timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.195720232599,[-0.28051168 -0.28573155],[ 1.00086546  1.54615784],-1.45334,"[ 1.13402131  2.08265979  0.06535312 -0.86395268  0.2655367   0.61954776
  1.06013535 -0.36253568  1.06023841 -0.69057483  0.        ]","[[-0.0158578  -0.05295035  0.03146333  0.07165004]
 [ 0.00282436  0.0021435   0.          0.        ]]",[ 0.50021458  2.3385629 ]
1,-0.192599102886,[-0.28051168 -0.28573155],[ 0.784585    1.38904583],-1.41528,"[ 1.13417942  2.0844205   0.09528114 -0.74408189  0.26553619  0.61954623
  1.13943062  0.19607657  1.06216368 -0.6174622   0.        ]","[[ 0.00403646 -0.01318778  0.03146333  0.07165004]
 [ 1.98002251  3.96092208  0.          0.        ]]",[ 1.25224152  1.2695194 ]
2,-0.181386842396,[-0.28051168 -0.28573155],[ 0.28786355  1.1529417 ],-1.18175,"[ 1.12943065  2.07706493  0.21381071 -0.38828565  0.26553569  0.61954469
  1.29645353  0.74352211  1.04576175 -0.36558229  0.        ]","[[ 0.08291943  0.1049564   0.03146333  0.07165004]
 [ 5.89525688  7.84056974  0.          0.        ]]",[ 0.4838218  -0.97725729]
3,-0.16568970194,[-0.28051168 -0.28573155],[-0.15901959  1.11819315],-1.14071,"[ 1.10116128  2.05144394  0.41586302 -0.04196151  0.26553518  0.61954316
  1.36859821  0.17549432  0.96931008 -0.02519708  0.        ]","[[ 0.21887426  0.22137878  0.03146333  0.07165004]
 [ 7.69423016  3.81508005  0.          0.        ]]",[ 0.08044156  0.29252254]
4,-0.15089675501,[-0.28051168 -0.28573155],[-0.71708775  0.90590942],-1.08136,"[ 1.03828863  2.02051838  0.63942332  0.21170954  0.26553467  0.61954163
  1.37523764  0.32825802  0.83422067  0.29492069  0.        ]","[[ 0.37442145  0.30854256  0.03146333  0.07165004]
 [ 7.85994991  4.89768657  0.          0.        ]]",[-0.65796365  1.60231363]
5,-0.137125155099,[-0.28051168 -0.28573155],[-1.2240231   0.62242585],-0.975493,"[ 0.96212157  1.95240013  0.81564691  0.59487037  0.26553416  0.6195401
  1.26455255  0.87343891  0.64106514  0.5663988   0.        ]","[[ 0.50393228  0.44526096  0.03146333  0.07165004]
 [ 5.10035364  8.76127409  0.          0.        ]]",[-0.64678747  0.73608823]
6,-0.124420324708,[-0.28051168 -0.28573155],[-1.44843769  0.4657183 ],-0.876236,"[ 0.9083944   1.80988966  0.91271261  1.11641094  0.26553365  0.61953857
  1.15785358  1.26036124  0.41822925  0.74271616  0.        ]","[[  0.57924815   0.64799858   0.03146333   0.07165004]
 [  2.44011584  11.50334122   0.           0.        ]]",[-1.8646975  -0.12789473]
7,-0.113027507492,[-0.28051168 -0.28573155],[-1.44179738  0.44732389],-0.860219,"[ 0.90181008  1.60263058  0.923544    1.60264666  0.26553315  0.61953704
  0.99726217  1.15694615  0.23633583  0.79797924  0.        ]","[[  0.58787811   0.87071279   0.03146333   0.07165004]
 [ -1.56387336  10.77049672   0.           0.        ]]",[-1.73633749  1.04015539]
8,-0.0997032048486,[-0.28051168 -0.28573155],[-1.29938745  0.39138845],-0.790576,"[ 0.95313558  1.31554281  0.8330591   2.01566687  0.26553264  0.6195355
  0.83977753  1.68572813  0.11864039  0.75010415  0.        ]","[[  0.51720476   1.12372253   0.03146333   0.07165004]
 [ -5.49042517  14.51793615   0.           0.        ]]",[-1.14939584  0.52491603]
9,-0.0803835507622,[-0.28051168 -0.28573155],[-1.11179519  0.35535529],-0.725087,"[ 1.04110723  0.91728081  0.63150362  2.28312667  0.26553213  0.61953397
  0.68540985  1.93853284  0.03914988  0.61294531  0.        ]","[[  0.36878078   1.43205877   0.03146333   0.07165004]
 [ -9.33927775  16.30962823   0.           0.        ]]",[-0.09420454 -0.21124348]
