timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.138691277728,[-0.60549349 -0.58327335],[ 0.22977138  1.61985481],-2.00665,"[ 0.9453404   1.76694324  0.09059381 -1.17559523  0.6205708   0.16507113
  0.8397672  -0.39273949  0.79654478 -0.38292773  0.        ]","[[ 0.06976352 -0.06486951  0.07155055  0.0191142 ]
 [-0.00178572 -0.00339554  0.          0.        ]]",[-0.2612139   1.69648806]
1,-0.138530623931,[-0.60549349 -0.58327335],[ 0.17523889  0.96452534],-2.12748,"[ 0.94631909  1.76925109  0.07430336 -1.06747426  0.62057039  0.16507105
  0.80991524  0.25308828  0.79658164 -0.35861513  0.        ]","[[ 0.05934501 -0.02520488  0.07155055  0.0191142 ]
 [-1.03661504  3.95666012  0.          0.        ]]",[ 1.34163857  1.76583021]
2,-0.136736066806,[-0.60549349 -0.58327335],[-0.6916374   0.21825971],-1.93032,"[ 0.94439637  1.76408289  0.10423542 -0.74568436  0.62056999  0.16507098
  0.92457665  0.88581285  0.78244608 -0.16968593  0.        ]","[[ 0.07849383  0.0928547   0.07155055  0.0191142 ]
 [ 2.93827592  7.83637232  0.          0.        ]]",[-0.71336059  0.6740954 ]
3,-0.133969946249,[-0.60549349 -0.58327335],[-0.76509821  0.0644615 ],-1.86268,"[ 0.94033591  1.72108517  0.15081585 -0.25818588  0.62056959  0.1650709
  0.8414692   1.295988    0.72646395  0.11355958  0.        ]","[[  0.10835342   0.27481703   0.07155055   0.0191142 ]
 [  0.05728896  10.35147272   0.           0.        ]]",[-1.50145364  0.74718338]
4,-0.12951406524,[-0.60549349 -0.58327335],[-0.41253871 -0.09770831],-1.90846,"[ 0.94533463  1.60526329  0.09063079  0.33221816  0.62056919  0.16507082
  0.72729317  1.74529534  0.64537315  0.28397562  0.        ]","[[  0.06978732   0.50948914   0.07155055   0.0191142 ]
 [ -3.90072895  13.10653301   0.           0.        ]]",[ 0.10950235  0.27753123]
5,-0.121463964653,[-0.60549349 -0.58327335],[-0.30042297 -0.32747337],-1.89587,"[ 0.9488744   1.39543779 -0.02349774  0.92048235  0.62056878  0.16507074
  0.74201335  1.88215541  0.53271436  0.3914478   0.        ]","[[ -3.10755031e-03   7.80039908e-01   7.15505477e-02   1.91142014e-02]
 [ -3.39041928e+00   1.39457501e+01   0.00000000e+00   0.00000000e+00]]",[ 0.13459484  0.26492395]
6,-0.110251601562,[-0.60549349 -0.58327335],[-0.29772308 -0.61038494],-1.86683,"[ 0.94581239  1.1004879  -0.12024551  1.39067204  0.62056838  0.16507066
  0.75931433  2.00816319  0.36944016  0.49619696  0.        ]","[[ -0.06489872   1.06670738   0.07155055   0.0191142 ]
 [ -2.79064291  14.71842889   0.           0.        ]]",[-0.29238479 -0.76659107]
7,-0.0975705780355,[-0.60549349 -0.58327335],[-0.04100963 -0.42749366],-1.80689,"[ 0.93624822  0.78686766 -0.2244725   1.64985693  0.62056798  0.16507058
  0.72756568  1.46565048  0.20390816  0.53019562  0.        ]","[[ -0.13175297   1.32769975   0.07155055   0.0191142 ]
 [ -3.89122554  11.39187829   0.           0.        ]]",[-0.35673774  0.79702942]
8,-0.0823782087313,[-0.60549349 -0.58327335],[-0.05059813 -0.94195712],-1.71587,"[ 0.91279867  0.45700041 -0.36511257  1.72981484  0.62056757  0.1650705
  0.68905133  1.9435738   0.04320712  0.48853397  0.        ]","[[ -0.22297335   1.58494066   0.07155055   0.0191142 ]
 [ -5.22634958  14.32242302   0.           0.        ]]",[ 0.72669227 -0.52135469]
9,-0.0669294680117,[-0.60549349 -0.58327335],[-0.29367813 -1.1201458 ],-1.63033,"[ 0.88481315  0.12130439 -0.47807775  1.62604131  0.62056717  0.16507042
  0.77501969  1.56058625 -0.14602632  0.4343987   0.        ]","[[ -0.29759958   1.84782659   0.07155055   0.0191142 ]
 [ -2.24614626  11.97404205   0.           0.        ]]",[ 0.16258829 -1.66237357]
