timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.202305377397,"[[ 0.00666859  0.05125014  0.08493349 -0.15212749]
 [-0.00340858  0.00388523  0.          0.        ]]",[-3.69604778 -1.05853033],-4.8154,"[  8.50859257e-01   1.40915575e+00  -1.49141514e-04  -6.66683061e-01
   7.40920821e-01  -1.31870499e+00   6.58714352e-01  -3.53286602e-01
   6.45758840e-01   1.90201975e+00   0.00000000e+00]",[-0.88557738 -0.94397515],[-3.39117129 -0.76763461]
1,-0.193329257565,"[[-0.03307756  0.02084604  0.08493349 -0.15212749]
 [-3.9580424  -3.03417569  0.          0.        ]]",[-3.10179472 -0.80076694],-4.70981,"[ 0.85001808  1.41051622 -0.06374179 -0.73333254  0.74092055 -1.31870413
  0.5429502  -0.90362633  0.64695781  1.74128564  0.        ]",[-0.88557738 -0.94397515],[-3.35190935 -1.27360073]
2,-0.164894417838,"[[-0.15112826 -0.07894746  0.08493349 -0.15212749]
 [-7.83413708 -6.93218462  0.          0.        ]]",[-1.21026933  0.38413146],-4.34401,"[ 0.83263147  1.40691504 -0.25173842 -0.95205996  0.74092027 -1.31870327
  0.42948515 -1.60974338  0.60847035  1.25300652  0.        ]",[-0.88557738 -0.94397515],[-1.38947872 -0.00533991]
3,-0.11829733536,"[[ -0.34594834  -0.21641104   0.08493349  -0.15212749]
 [-11.63524308  -6.8145558    0.           0.        ]]",[ 0.83237684  1.04654408],-3.57928,"[ 0.75596736  1.3818015  -0.55343552 -1.25008778  0.74092    -1.3187024
  0.31821526 -1.58843377  0.42617009  0.53176163  0.        ]",[-0.88557738 -0.94397515],[ 0.76645401  1.10091035]
4,-0.0744671680708,"[[-0.54594    -0.31163197  0.08493349 -0.15212749]
 [-8.37474348 -2.72117822  0.          0.        ]]",[ 1.41251922  0.52648634],-3.15739,"[ 0.61798965  1.3509363  -0.84168643 -1.4516529   0.74091972 -1.31870154
  0.4136598  -0.84692481  0.13851362 -0.05378299  0.        ]",[-0.88557738 -0.94397515],[ 1.88768304  0.63889219]
5,-0.0517240258268,"[[-0.67209165 -0.34014813  0.08493349 -0.15212749]
 [-4.25412286 -0.13904774  0.          0.        ]]",[ 1.40404391  0.0830023 ],-3.08562,"[ 0.50243738  1.33959213 -1.00715219 -1.5109114   0.74091945 -1.31870068
  0.53428264 -0.37917598 -0.063743   -0.33493186  0.        ]",[-0.88557738 -0.94397515],[ 1.5771006   0.13871844]
6,-0.0457457064404,"[[-0.71664044 -0.33740561  0.08493349 -0.15212749]
 [-0.21420726  0.41146512  0.          0.        ]]",[ 1.02835953 -0.14278278],-3.06717,"[ 0.45676608  1.34072371 -1.06192883 -1.50523608  0.74091918 -1.31869981
  0.65254297 -0.27945139 -0.12958391 -0.41442195  0.        ]",[-0.88557738 -0.94397515],[ 0.985326    0.03810768]
7,-0.0514148426919,"[[-0.68177361 -0.32775884  0.08493349 -0.15212749]
 [ 3.68789579  0.55274871  0.          0.        ]]",[ 0.27533984 -0.4251934 ],-3.05677,"[ 0.49271976  1.34463616 -1.01922805 -1.4852331   0.7409189  -1.31869895
  0.76676905 -0.25385802 -0.06716186 -0.34312936  0.        ]",[-0.88557738 -0.94397515],[ 0.48991729 -0.80133971]
8,-0.0637445994318,"[[-0.58928996 -0.34865596  0.08493349 -0.15212749]
 [ 5.55425756 -2.63183995  0.          0.        ]]",[-0.23761323 -0.04183093],-3.079,"[ 0.58065005  1.33602025 -0.90017115 -1.52847496  0.74091863 -1.31869809
  0.82140279 -0.83074109  0.04905366 -0.17983599  0.        ]",[-0.88557738 -0.94397515],[-0.38823045  0.63057675]
9,-0.0767697186383,"[[-0.49472595 -0.37571194  0.08493349 -0.15212749]
 [ 3.90762384 -0.08226143  0.          0.        ]]",[-0.66359866 -0.53048348],-3.04765,"[ 0.65878109  1.32410839 -0.77058469 -1.58397255  0.74091835 -1.31869722
  0.77320053 -0.36888867  0.15277741 -0.00524408  0.        ]",[-0.88557738 -0.94397515],[-0.97514701 -0.64177746]
