timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.220859592097,"[[-0.02669851  0.03180242 -0.01080368  0.00429996]
 [-0.00323149 -0.00363427  0.          0.        ]]",[ 0.88234985  2.09825826],-2.80168,"[ 0.98156874  1.92530231 -0.06053823 -0.88673342 -0.08514894  0.02810472
  0.89636371 -0.39326564  1.4570812  -0.28104627  0.        ]",[-0.53611857 -0.49469087],[ 0.63670188  2.83934957]
1,-0.220558524457,"[[ -1.50689915e-03   7.14484703e-02  -1.08036812e-02   4.29996151e-03]
 [  2.51401839e+00   3.95504878e+00   0.00000000e+00   0.00000000e+00]]",[ 0.35966548  1.57175827],-2.68704,"[ 0.98207486  1.92256223 -0.0212898  -0.77524915 -0.08514889  0.0281047
  0.96947744  0.23154466  1.45521162 -0.18021688  0.        ]",[-0.53611857 -0.49469087],[-0.21142339  1.34715157]
2,-0.219238928411,"[[  3.98681877e-02   1.89495087e-01  -1.08036812e-02   4.29996151e-03]
 [  1.62646158e+00   7.83667478e+00   0.00000000e+00   0.00000000e+00]]",[ 0.0148313   1.16614532],-2.69317,"[ 0.98094078  1.90203705  0.04316407 -0.44585699 -0.08514884  0.02810468
  0.94369687  0.84419247  1.43353248  0.04424333  0.        ]",[-0.53611857 -0.49469087],[ 0.99210823  0.45857499]
3,-0.215723717665,"[[  1.11447374e-01   3.62875058e-01  -1.08036812e-02   4.29996151e-03]
 [  5.51855431e+00   9.49579711e+00   0.00000000e+00   0.00000000e+00]]",[-0.93494654  0.75130367],-2.51202,"[ 0.9732163   1.83890559  0.15435539  0.02327489 -0.08514879  0.02810467
  1.05674342  1.10605533  1.35456806  0.38273588  0.        ]",[-0.53611857 -0.49469087],[-0.76684336  1.24199507]
4,-0.208541474623,"[[  1.90275536e-01   5.90643875e-01  -1.08036812e-02   4.29996151e-03]
 [  2.37477175e+00   1.32685011e+01   0.00000000e+00   0.00000000e+00]]",[-1.29012847  0.46782008],-2.3917,"[ 0.95630409  1.69946767  0.27575827  0.59189812 -0.08514874  0.02810465
  0.96542956  1.70150868  1.18611413  0.74866434  0.        ]",[-0.53611857 -0.49469087],[-0.4969404   0.86824218]
5,-0.195612003734,"[[  2.17570057e-01   8.87878417e-01  -1.08036812e-02   4.29996151e-03]
 [  3.61444838e-01   1.64443543e+01   0.00000000e+00   0.00000000e+00]]",[-1.44354236  0.16387263],-2.24689,"[ 0.94841103  1.43272635  0.31740573  1.20812703 -0.08514869  0.02810463
  0.9069505   2.20275514  0.94993196  0.9948924   0.        ]",[-0.53611857 -0.49469087],[-1.44568911  0.47648724]
6,-0.17587393818,"[[  1.85033475e-01   1.23244023e+00  -1.08036812e-02   4.29996151e-03]
 [ -3.60199736e+00   1.80065652e+01   0.00000000e+00   0.00000000e+00]]",[-1.30290627 -0.08662561],-2.08896,"[ 0.95769831  1.03283398  0.26773313  1.67997706 -0.08514864  0.02810462
  0.79182952  2.44931288  0.69287694  1.07040072  0.        ]",[-0.53611857 -0.49469087],[-2.51510742 -0.37836774]
7,-0.152085209298,"[[  7.40142881e-02   1.57397049e+00  -1.08036812e-02   4.29996151e-03]
 [ -7.48722015e+00   1.61525570e+01   0.00000000e+00   0.00000000e+00]]",[-0.92093158 -0.06409547],-1.96776,"[ 0.97816093  0.5848299   0.09628047  1.8396157  -0.08514859  0.0281046
  0.67898062  2.156684    0.5007652   0.96538563  0.        ]",[-0.53611857 -0.49469087],[-1.09382907  0.89770597]
8,-0.123545132715,"[[ -1.13958270e-01   1.92947929e+00  -1.08036812e-02   4.29996151e-03]
 [ -1.12974538e+01   1.93874450e+01   0.00000000e+00   0.00000000e+00]]",[-0.98987901 -0.5256635 ],-1.76099,"[ 0.97280776  0.11977256 -0.19612847  1.66042203 -0.08514854  0.02810459
  0.56830992  2.66723935  0.35141126  0.73826566  0.        ]",[-0.53611857 -0.49469087],[-1.006214   -1.05534708]
9,-0.0931849174766,"[[ -3.77381237e-01   2.27364589e+00  -1.08036812e-02   4.29996151e-03]
 [ -1.50326089e+01   1.50436123e+01   0.00000000e+00   0.00000000e+00]]",[-0.63466907 -0.19370285],-1.48362,"[ 0.88159605 -0.27507983 -0.59311877  1.1722652  -0.08514849  0.02810457
  0.45981999  1.9816417   0.23129514  0.44567025  0.        ]",[-0.53611857 -0.49469087],[-0.20131768  0.05483878]
10,-0.0652825148443,"[[ -6.83051228e-01   2.57370164e+00  -1.08036812e-02   4.29996151e-03]
 [ -1.55327003e+01   1.49622614e+01   0.00000000e+00   0.00000000e+00]]",[-0.76332057 -0.0572235 ],-1.2626,"[ 0.66173582 -0.53796769 -1.00241819  0.53827013 -0.08514844  0.02810455
  0.44529425  1.96879648  0.11200224  0.17299092  0.        ]",[-0.53611857 -0.49469087],[-0.75584351  1.03066722]
11,-0.0323225723237,"[[ -1.02064902e+00   2.90969686e+00  -1.08036812e-02   4.29996151e-03]
 [ -1.82180999e+01   1.86250787e+01   0.00000000e+00   0.00000000e+00]]",[-1.02846241  0.02232748],-1.26022,"[ 0.30072766 -0.71202301 -1.34722189 -0.32911854 -0.08514839  0.02810454
  0.36729505  2.54689016 -0.0902988  -0.05786025  0.        ]",[-0.53611857 -0.49469087],[-0.85050316 -0.62912927]
12,-0.013118437384,"[[ -1.41518794e+00   3.10978474e+00  -1.08036812e-02   4.29996151e-03]
 [ -2.12257101e+01   1.77959594e+00   0.00000000e+00   0.00000000e+00]]",[-0.54536551  1.23271143],-1.26719,"[-0.22447166 -0.74713123 -1.55830781 -0.88672412 -0.08514834  0.02810452
  0.27993707 -0.11183407 -0.22697181 -0.15196267  0.        ]",[-0.53611857 -0.49469087],[ 0.18249264  0.89575509]
13,-0.0185189226774,"[[ -1.82823896e+00   3.09466533e+00  -1.08036812e-02   4.29996151e-03]
 [ -2.00831338e+01  -1.94325443e+00   0.00000000e+00   0.00000000e+00]]",[-0.36024195  1.48477817],-1.23287,"[-0.80929356 -0.74633504 -1.52578039 -0.84418186 -0.08514829  0.0281045
  0.31312369 -0.69941166 -0.17558047 -0.17207817  0.        ]",[-0.53611857 -0.49469087],[-0.80841662  1.08061358]
14,-0.0242614146357,"[[ -2.25802670e+00   3.05637989e+00  -1.08036812e-02   4.29996151e-03]
 [ -2.28862860e+01  -1.66426449e+00   0.00000000e+00   0.00000000e+00]]",[-0.55898261  1.2385298 ],-1.22275,"[-1.35156622 -0.74295536 -1.22342903 -0.73661486 -0.08514824  0.02810449
  0.23170427 -0.65537808 -0.12707704 -0.24318862  0.        ]",[-0.53611857 -0.49469087],[-0.75553546  1.04345109]
15,-0.0269300106234,"[[ -2.74121962e+00   3.03029171e+00  -1.08036812e-02   4.29996151e-03]
 [ -2.54245488e+01  -9.62328046e-01   0.00000000e+00   0.00000000e+00]]",[-0.77671754  0.81337613],-1.24898,"[-1.76065847 -0.73953341 -0.62625927 -0.66350886 -0.08514819  0.02810447
  0.15797873 -0.54459083 -0.12669316 -0.33869895  0.        ]",[-0.53611857 -0.49469087],[ 0.17712314  0.05298177]
16,-0.0266521996112,"[[ -3.23762414e+00   3.01333850e+00  -1.08036812e-02   4.29996151e-03]
 [ -2.42199179e+01  -7.33756811e-01   0.00000000e+00   0.00000000e+00]]",[-0.89163625  0.475393  ],-1.2675,"[-1.86699351 -0.73682458  0.13047208 -0.61611234 -0.08514815  0.02810446
  0.1929679  -0.50851499 -0.17211701 -0.41459811  0.        ]",[-0.53611857 -0.49469087],[-0.86796542  0.90298977]
17,-0.0237282933198,"[[ -3.75169120e+00   3.00538102e+00  -1.08036812e-02   4.29996151e-03]
 [ -2.71769411e+01  -1.79362623e-01   0.00000000e+00   0.00000000e+00]]",[-1.14399314  0.23710461],-1.31949,"[-1.61597762 -0.7354213   0.87383127 -0.59390001 -0.0851481   0.02810444
  0.10707913 -0.42101443 -0.24393741 -0.44101548  0.        ]",[-0.53611857 -0.49469087],[ 0.31365776  0.02560906]
18,-0.0188422608188,"[[ -4.27737193e+00   3.00266655e+00  -1.08036812e-02   4.29996151e-03]
 [ -2.53970645e+01  -9.70006152e-02   0.00000000e+00   0.00000000e+00]]",[-1.51859474  0.1507912 ],-1.35542,"[-1.04746703 -0.73492299  1.39413371 -0.58632809 -0.08514805  0.02810442
  0.15877677 -0.40801492 -0.315115   -0.41093969  0.        ]",[-0.53611857 -0.49469087],[-1.12991556  0.62088026]
19,-0.0127271685652,"[[ -4.81999351e+00   3.00190680e+00  -1.08036812e-02   4.29996151e-03]
 [ -2.88535767e+01  -3.52107030e-03   0.00000000e+00   0.00000000e+00]]",[-1.46658909  0.19212562],-1.41228,"[-0.29240253 -0.73478131  1.53024444 -0.58420897 -0.085148    0.02810441
  0.05837993 -0.39326073 -0.36459537 -0.33463395  0.        ]",[-0.53611857 -0.49469087],[-1.8167395   0.46513072]
20,-0.00667102318273,"[[ -5.43105886e+00   3.00186845e+00  -1.08036812e-02   4.29996151e-03]
 [ -3.22416674e+01  -8.72901467e-04   0.00000000e+00   0.00000000e+00]]",[-1.18805361  0.33821082],-1.36357,"[ 0.49430841 -0.73477351  1.15388566 -0.58410158 -0.08514795  0.02810439
 -0.04002956 -0.39284251 -0.37441526 -0.22379759  0.        ]",[-0.53611857 -0.49469087],[-2.03822594  0.89724548]
21,-0.00921833693553,"[[ -6.10921306e+00   3.00231792e+00  -1.08036812e-02   4.29996151e-03]
 [ -3.55626856e+01   3.14969492e-02   0.00000000e+00   0.00000000e+00]]",[-0.33391666  0.85541195],-1.28937,"[ 0.96052109 -0.73485641  0.25077744 -0.58535449 -0.0851479   0.02810438
 -0.13649088 -0.38773329 -0.32636292 -0.11785059  0.        ]",[-0.53611857 -0.49469087],[-0.51068538  2.13650874]
22,-0.0173674959873,"[[ -6.83369006e+00   3.00299441e+00  -1.08036812e-02   4.29996151e-03]
 [ -3.68806234e+01   3.08407513e-02   0.00000000e+00   0.00000000e+00]]",[-0.16622892  1.28682995],-1.26742,"[ 0.77112779 -0.73498101 -0.83405851 -0.58724063 -0.08514785  0.02810436
 -0.17477126 -0.3878366  -0.23155177 -0.07459364  0.        ]",[-0.53611857 -0.49469087],[-0.1810346   1.68290892]
23,-0.0243851673976,"[[ -7.57116874e+00   3.00348671e+00  -1.08036812e-02   4.29996151e-03]
 [ -3.68672881e+01   1.84450157e-02   0.00000000e+00   0.00000000e+00]]",[-0.58532739  1.32911134],-1.27265,"[-0.04730395 -0.73507112 -1.51523155 -0.5886132  -0.0851478   0.02810434
 -0.17438383 -0.38979277 -0.13717197 -0.1248912   0.        ]",[-0.53611857 -0.49469087],[ 0.58778054  1.69599787]
24,-0.0283614878587,"[[ -8.27784229e+00   3.00375766e+00  -1.08036812e-02   4.29996151e-03]
 [ -3.38102544e+01   9.40977880e-03   0.00000000e+00   0.00000000e+00]]",[-0.75313222  1.19707608],-1.22135,"[-1.03298698 -0.73512029 -1.43924152 -0.58936847 -0.08514775  0.02810433
 -0.08558985 -0.39121855 -0.09354112 -0.2386306   0.        ]",[-0.53611857 -0.49469087],[-0.68576358  1.44782644]
