timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.193171260679,"[[ 0.07363172 -0.07852559  0.17339166 -0.18290483]
 [ 0.00170857  0.00205026  0.          0.        ]]",[-3.73400664 -1.03731406],-3.36487,"[ 0.9035044   1.59490739  0.10359238 -1.15656397  1.47947303 -1.58304777
  0.76978247 -0.38122276 -0.10817406  2.02103782  0.        ]",[-0.69318789 -0.70119429],[-4.10919346 -0.50504138]
1,-0.182854859506,"[[ 0.03398277 -0.09853377  0.17339166 -0.18290483]
 [-3.95343929 -1.99621286  0.          0.        ]]",[-3.21260691 -0.7685858 ],-3.29818,"[ 0.90670819  1.59267848  0.04101798 -1.20726378  1.47947131 -1.58304575
  0.65563008 -0.72004371 -0.10830117  1.89370405  0.        ]",[-0.69318789 -0.70119429],[-3.90261328 -1.19162704]
2,-0.149631500863,"[[-0.0839771  -0.1777741   0.17339166 -0.18290483]
 [-7.82966562 -5.91476153  0.          0.        ]]",[-1.58614266  0.23135871],-3.02121,"[ 0.90227928  1.57894292 -0.14526328 -1.4068777   1.47946959 -1.58304373
  0.54375555 -1.38446333 -0.1418731   1.49210629  0.        ]",[-0.69318789 -0.70119429],[-1.34647909 -1.211067  ]
3,-0.0929587172425,"[[ -0.2786946   -0.33460681   0.17339166  -0.18290483]
 [-11.62951273  -9.75569438   0.           0.        ]]",[ 0.38902837  1.41057968],-2.3225,"[ 0.84958851  1.52896497 -0.44750972 -1.79244185  1.47946787 -1.58304171
  0.4340855  -2.03572002 -0.31632213  0.83835791  0.        ]",[-0.69318789 -0.70119429],[-0.27643595  0.95144035]
4,-0.0489412762923,"[[ -0.51996838  -0.48997856   0.17339166  -0.18290483]
 [-12.49495723  -5.7946637    0.           0.        ]]",[ 1.38694     1.37621653],-1.98884,"[ 0.70895231  1.45066811 -0.79801087 -2.15421891  1.47946615 -1.58303968
  0.40910716 -1.36409533 -0.67574068  0.20829109  0.        ]",[-0.69318789 -0.70119429],[ 1.12747416  1.64883552]
5,-0.0693474671857,"[[-0.72771222 -0.56500547  0.17339166 -0.18290483]
 [-8.29334614 -1.72161759  0.          0.        ]]",[ 1.72783637  0.98822939],-2.22952,"[ 0.52690371  1.40313642 -1.06404201 -2.31909939  1.47946443 -1.58303766
  0.53037242 -0.67347885 -1.03186899 -0.14854472  0.        ]",[-0.69318789 -0.70119429],[ 1.21798043  0.35721018]
6,-0.0929205946933,"[[-0.85224554 -0.58491815  0.17339166 -0.18290483]
 [-4.17368585 -0.2744868   0.          0.        ]]",[ 1.64817786  0.82295144],-2.56345,"[ 0.39404761  1.38950379 -1.2024977  -2.3616058   1.47946272 -1.58303564
  0.64927239 -0.42810652 -1.24660893 -0.2939475   0.        ]",[-0.69318789 -0.70119429],[ 1.85350929  0.6566842 ]
7,-0.0987416653016,"[[-0.89520677 -0.56427882  0.17339166 -0.18290483]
 [-0.13588482  2.32973661  0.          0.        ]]",[ 1.30996943  0.37143803],-2.6013,"[ 0.34454867  1.4036229  -1.24608621 -2.31752677  1.479461   -1.58303362
  0.76580969  0.0134597  -1.29708958 -0.33098502  0.        ]",[-0.69318789 -0.70119429],[ 0.6340112   0.45859029]
8,-0.0874840667831,"[[-0.87273833 -0.49993705  0.17339166 -0.18290483]
 [ 2.37435356  4.09854731  0.          0.        ]]",[ 0.77158338 -0.2069796 ],-2.43408,"[ 0.37065826  1.44470737 -1.22356691 -2.17649265  1.47945928 -1.5830316
  0.83825889  0.31337522 -1.19869047 -0.29590504  0.        ]",[-0.69318789 -0.70119429],[ 0.34480703 -0.26475546]
9,-0.069283735422,"[[-0.81203281 -0.42930307  0.17339166 -0.18290483]
 [ 3.69181162  2.96861918  0.          0.        ]]",[ 0.44342482 -0.2595115 ],-2.17497,"[ 0.43872675  1.48453929 -1.15970244 -2.01587897  1.47945756 -1.58302958
  0.87628239  0.12178699 -1.03600802 -0.20135747  0.        ]",[-0.69318789 -0.70119429],[-0.11512364  0.02056652]
