timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.174236598651,"[[-0.08153965 -0.010255    0.03683352  0.00720005]
 [ 0.00124394 -0.00223182  0.          0.        ]]",[ 0.93060166  1.26591349],-4.58818,"[ 0.84484623  1.40800171 -0.14140828 -0.79746791  0.32452253  0.05640915
  0.65692335 -0.35373012  1.1061707  -0.639167    0.        ]",[-0.8781178  -0.94308996],[ 1.37221767  1.56116432]
1,-0.173539728341,"[[-0.04183996  0.02941321  0.03683352  0.00720005]
 [ 3.95556469  3.95586578  0.          0.        ]]",[ 0.05447163  0.7683574 ],-4.38746,"[ 0.84877291  1.40752854 -0.07800422 -0.71073822  0.32452245  0.05640914
  0.77274044  0.36419329  1.1129522  -0.46433948  0.        ]",[-0.8781178  -0.94308996],[-0.69434734  0.61720787]
2,-0.172312141439,"[[ 0.00891824  0.13227607  0.03683352  0.00720005]
 [ 1.12967081  6.32252837  0.          0.        ]]",[ 0.23037763  0.94391638],-4.47499,"[ 0.85011304  1.39720895  0.00320141 -0.48664999  0.32452236  0.05640912
  0.6899731   0.79346058  1.1032278  -0.16184145  0.        ]",[-0.8781178  -0.94308996],[ 1.23658177  1.0741956 ]
3,-0.170186679686,"[[  7.09642640e-02   2.97183299e-01   3.68335243e-02   7.20005137e-03]
 [  5.06189607e+00   1.01554257e+01   0.00000000e+00   0.00000000e+00]]",[-1.08533299  0.51764375],-4.24279,"[ 0.84613787  1.35358935  0.10239489 -0.13474148  0.32452228  0.05640911
  0.80514304  1.48867422  1.03996841  0.25615072  0.        ]",[-0.8781178  -0.94308996],[-1.0798209   1.23072312]
4,-0.166047250049,"[[  1.31495196e-01   5.38017395e-01   3.68335243e-02   7.20005137e-03]
 [  1.00473476e+00   1.39154386e+01   0.00000000e+00   0.00000000e+00]]",[-1.3750664   0.47898114],-4.13623,"[ 0.83632357  1.23249885  0.19874837  0.34545329  0.32452219  0.0564091
  0.68631331  2.17066601  0.87518753  0.73493175  0.        ]",[-0.8781178  -0.94308996],[-1.91566686  0.38745705]
5,-0.157596521447,"[[  1.11697212e-01   8.28968648e-01   3.68335243e-02   7.20005137e-03]
 [ -2.97134370e+00   1.51754522e+01   0.00000000e+00   0.00000000e+00]]",[-1.60129619  0.38280141],-4.14504,"[ 0.84017651  1.00496773  0.1673012   0.83700547  0.32452211  0.05640908
  0.56985844  2.39920442  0.66959555  0.99212064  0.        ]",[-0.8781178  -0.94308996],[-1.41236057 -0.16690279]
6,-0.144230107463,"[[  1.31687908e-02   1.12284368e+00   3.68335243e-02   7.20005137e-03]
 [ -6.86866921e+00   1.42151870e+01   0.00000000e+00   0.00000000e+00]]",[-1.30854046  0.38628045],-4.0548,"[ 0.85003635  0.70358716  0.01000268  1.19583041  0.32452202  0.05640907
  0.45571018  2.22502782  0.49626886  1.00676566  0.        ]",[-0.8781178  -0.94308996],[-0.91376877  0.12145006]
7,-0.126276184494,"[[ -1.59120917e-01   1.40915462e+00   3.68335243e-02   7.20005137e-03]
 [ -1.03488473e+01   1.44151572e+01   0.00000000e+00   0.00000000e+00]]",[-1.12498057  0.0654538 ],-3.83272,"[ 0.82990414  0.36533875 -0.26462884  1.38306653  0.32452194  0.05640906
  0.35377971  2.26129522  0.37109704  0.83379223  0.        ]",[-0.8781178  -0.94308996],[-1.05580496 -0.25711585]
8,-0.104738343734,"[[ -4.03752973e-01   1.68438085e+00   3.68335243e-02   7.20005137e-03]
 [ -1.41020238e+01   1.31117024e+01   0.00000000e+00   0.00000000e+00]]",[-0.51545632 -0.11190343],-3.59494,"[ 0.72115373  0.0244846  -0.63976085  1.39747931  0.32452185  0.05640904
  0.24385343  2.02487183  0.27422915  0.52436931  0.        ]",[-0.8781178  -0.94308996],[ 0.02610703  0.11212051]
9,-0.0815200742891,"[[ -6.81965177e-01   1.94845591e+00   3.68335243e-02   7.20005137e-03]
 [ -1.37204429e+01   1.32952123e+01   0.00000000e+00   0.00000000e+00]]",[-0.47051534 -0.65638834],-3.32487,"[ 0.4912823  -0.29291477 -1.01973425  1.25747824  0.32452177  0.05640903
  0.25502943  2.05815431  0.14971968  0.19049436  0.        ]",[-0.8781178  -0.94308996],[-0.56028376 -1.12048387]
