timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.321314077515,"[[ 0.05042183 -0.06556029 -0.10128202 -0.0768323 ]
 [ 0.00353053 -0.00323619  0.          0.        ]]",[-1.17316461  1.45799851],-2.01399,"[ 1.13416437  2.06578344  0.16329942 -0.90340869 -0.8898123  -0.66824157
  1.06953303 -0.35706172  1.99998137  0.68322004  0.        ]",[-0.2819629  -0.27490988],[-0.31782718  2.11943622]
1,-0.321807509452,"[[ 0.03786158 -0.02589162 -0.10128202 -0.0768323 ]
 [-1.25535921  3.95690317  0.          0.        ]]",[-1.24028075  1.36501479],-1.95436,"[ 1.13492506  2.06821118  0.14439974 -0.78495039 -0.88980937 -0.66823979
  1.01848304  0.20105461  2.00039104  0.69800322  0.        ]",[-0.2819629  -0.27490988],[-1.08807569  1.3766723 ]
2,-0.321477306957,"[[-0.02670212  0.09220362 -0.10128202 -0.0768323 ]
 [-5.18791387  7.83967395  0.          0.        ]]",[-1.2408936   1.26859069],-2.00033,"[ 1.13541773  2.06290922  0.04717351 -0.43230782 -0.88980644 -0.66823801
  0.85902083  0.74826631  1.99900662  0.69312456  0.        ]",[-0.2819629  -0.27490988],[-1.01383437  2.10169925]
3,-0.317583124632,"[[ -0.16913655   0.28718232  -0.10128202  -0.0768323 ]
 [ -9.04270767  11.64548675   0.           0.        ]]",[-1.15736198  1.17032325],-1.87541,"[ 1.11619823  2.01333643 -0.16615032  0.13921128 -0.88980351 -0.66823624
  0.70271245  1.28462835  1.98531888  0.62110891  0.        ]",[-0.2819629  -0.27490988],[-2.31545462  1.06727569]
4,-0.30770930438,"[[ -0.38790341   0.55751908  -0.10128202  -0.0768323 ]
 [-12.8214518   15.37569208   0.           0.        ]]",[-1.00430644  1.05135691],-1.925,"[ 1.03329369  1.86417891 -0.48232333  0.87411367 -0.88980059 -0.66823446
  0.54948825  1.81032613  1.93679756  0.48939922  0.        ]",[-0.2819629  -0.27490988],[-0.41393647  1.3240424 ]
5,-0.290226782052,"[[ -0.65823562   0.90170655  -0.10128202  -0.0768323 ]
 [-14.20718483  19.03080763   0.           0.        ]]",[-0.87696642  0.91294503],-1.79482,"[ 0.84735568  1.55596752 -0.83397575  1.63732572 -0.88979766 -0.66823269
  0.49329748  2.32542593  1.82911217  0.35750617  0.        ]",[-0.2819629  -0.27490988],[-0.08844785  0.79472247]
6,-0.265055892885,"[[ -0.94308467   1.31010771  -0.10128202  -0.0768323 ]
 [-14.277451    21.80004998   0.           0.        ]]",[-0.9010464   0.74544597],-1.6595,"[ 0.56592163  1.06655527 -1.13167138  2.18086446 -0.88979473 -0.66823091
  0.49044716  2.71565921  1.65502271  0.29916813  0.        ]",[-0.2819629  -0.27490988],[-0.04158734  1.3085596 ]
7,-0.232059268893,"[[ -1.22746275   1.78149727  -0.10128202  -0.0768323 ]
 [-14.16063016  25.32715302   0.           0.        ]]",[-1.1265533   0.56381601],-1.40533,"[ 0.219733    0.43625433 -1.33087923  2.21573265 -0.8897918  -0.66822914
  0.49518297  3.21266851  1.41165135  0.3434853   0.        ]",[-0.2819629  -0.27490988],[-0.85654425  0.38662841]
8,-0.191474143043,"[[ -1.54188612   2.2983629   -0.10128202  -0.0768323 ]
 [-17.27149312  26.35590832   0.           0.        ]]",[-1.14595723  0.53367835],-1.06782,"[-0.20525347 -0.17922006 -1.4181464   1.52490025 -0.88978887 -0.66822736
  0.36904029  3.35757326  1.09623521  0.44483939  0.        ]",[-0.2819629  -0.27490988],[-1.88572657 -0.58383313]
9,-0.152974521838,"[[ -1.92361447   2.79704235  -0.10128202  -0.0768323 ]
 [-20.88937461  23.52150236   0.           0.        ]]",[-1.04929352  0.5239138 ],-0.70223,"[-0.72239574 -0.55205169 -1.32599222  0.30216675 -0.88978595 -0.66822559
  0.2223387   2.95808064  0.76314471  0.57277157  0.        ]",[-0.2819629  -0.27490988],[-1.8591793   1.19979186]
