timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.379538514303,"[[ 0.09841604 -0.04512002 -0.16172893 -0.06395462]
 [-0.00367273 -0.00273489  0.          0.        ]]",[-1.12019837  1.16383004],-4.49481,"[ 0.95518066  1.83460235  0.13413001 -1.1262872  -1.40642186 -0.5579638
  0.86714088 -0.39358584  2.71942203  0.62339267  0.        ]",[-0.56743592 -0.54386193],[-0.53256854  1.57413443]
1,-0.379577970085,"[[ 0.07718996 -0.00543811 -0.16172893 -0.06395462]
 [-2.11191085  3.95772414  0.          0.        ]]",[-1.56737995  0.91460431],-4.47934,"[ 0.95786444  1.83591557  0.10104138 -1.01661958 -1.40641972 -0.55796343
  0.80613145  0.24427687  2.71989735  0.62242725  0.        ]",[-0.56743592 -0.54386193],[-0.94910807  0.07501113]
2,-0.378310238907,"[[ -2.30059528e-03   7.59247224e-02  -1.61728933e-01  -6.39546169e-02]
 [ -5.82478418e+00   4.17781837e+00   0.00000000e+00   0.00000000e+00]]",[-1.28432608  1.05198956],-4.49347,"[ 0.96215468  1.83214704 -0.02323525 -0.79187633 -1.40641758 -0.55796306
  0.69868681  0.27972463  2.72220605  0.53783973  0.        ]",[-0.56743592 -0.54386193],[-1.19732639  0.6362032 ]
3,-0.373978220591,"[[-0.15734064  0.18394088 -0.16172893 -0.06395462]
 [-9.66643796  6.61565556  0.          0.        ]]",[-1.15730715  1.07199156],-4.53014,"[ 0.94434025  1.81376994 -0.26484622 -0.49590429 -1.40641545 -0.55796268
  0.58751557  0.67235722  2.71417975  0.31244007  0.        ]",[-0.56743592 -0.54386193],[-1.18766879  0.86470774]
4,-0.364845124638,"[[ -0.38845581   0.34930607  -0.16172893  -0.06395462]
 [-13.43257166   9.90984129   0.           0.        ]]",[-1.07643747  1.06892109],-4.52703,"[ 0.85469057  1.7566054  -0.61236453 -0.05537448 -1.40641331 -0.55796231
  0.47852983  1.20291069  2.66273782 -0.00957663  0.        ]",[-0.56743592 -0.54386193],[-1.44668505  1.11575875]
5,-0.348144113739,"[[ -0.69415107   0.58527205  -0.16172893  -0.06395462]
 [-17.12474057  13.67412026   0.           0.        ]]",[-1.1109885   1.03619432],-4.49598,"[ 0.6283798   1.61731445 -1.02076725  0.52571252 -1.40641118 -0.55796194
  0.37168454  1.80917387  2.52917377 -0.37870821  0.        ]",[-0.56743592 -0.54386193],[-0.5390488  1.2640929]
6,-0.322241224791,"[[ -1.0546653    0.89576357  -0.16172893  -0.06395462]
 [-18.92078638  17.3626367    0.           0.        ]]",[-1.65791595  0.78345966],-4.20048,"[ 0.23160553  1.34327903 -1.38070085  1.15678463 -1.40640904 -0.55796156
  0.31970983  2.40322984  2.29714005 -0.68996265  0.        ]",[-0.56743592 -0.54386193],[-1.97690687  1.73008085]
7,-0.2855141759,"[[ -1.46904935   1.27929049  -0.16172893  -0.06395462]
 [-22.50586991  20.97780931   0.           0.        ]]",[-2.1397059   0.57640493],-3.85997,"[-0.3337413   0.89995754 -1.5764593   1.64648262 -1.4064069  -0.55796119
  0.21596342  2.98546501  1.97030553 -0.86335555  0.        ]",[-0.56743592 -0.54386193],[-1.32912475  1.18369573]
8,-0.237586489317,"[[ -1.95443514   1.73439062  -0.16172893  -0.06395462]
 [-26.02119029  24.52020224   0.           0.        ]]",[-2.51586246  0.42881507],-3.34173,"[-1.02013628  0.30857017 -1.47079419  1.72620242 -1.40640477 -0.55796082
  0.11423584  3.55596651  1.57378784 -0.82518265  0.        ]",[-0.56743592 -0.54386193],[-1.96338517  1.20076871]
9,-0.188963500301,"[[ -2.50943883   2.25962527  -0.16172893  -0.06395462]
 [-29.46775844  27.99162855   0.           0.        ]]",[-2.67740798  0.18571275],-2.85421,"[-1.64391539 -0.31237939 -0.94431442  1.13273702 -1.40640263 -0.55796044
  0.01449784  4.11502216  1.2122379  -0.49201828  0.        ]",[-0.56743592 -0.54386193],[-1.85989023 -0.24149415]
10,-0.168133301386,"[[ -3.13268779   2.80427805  -0.16172893  -0.06395462]
 [-32.84573607  26.47888227   0.           0.        ]]",[-2.74485493  0.11890638],-2.45319,"[-1.92258865 -0.71693418 -0.03356278 -0.08659868 -1.4064005  -0.55796007
 -0.08325527  3.87135604  1.03326713  0.05398879  0.        ]",[-0.56743592 -0.54386193],[-3.4159781  -0.02617904]
11,-0.185450947589,"[[ -3.82281749   3.19161864  -0.16172893  -0.06395462]
 [-36.15622694   5.54838      0.           0.        ]]",[-1.87612116  0.12905869],-2.37475,"[-1.60070144 -0.78930663  0.96587363 -1.13983759 -1.40639836 -0.5579597
 -0.17905541  0.50042874  1.1012558   0.45013318  0.        ]",[-0.56743592 -0.54386193],[-1.97927258  1.10298507]
12,-0.176762815618,"[[ -4.57849077   3.18253176  -0.16172893  -0.06395462]
 [-39.40017814  -3.42932137   0.           0.        ]]",[-1.54085076  0.35448298],-2.26215,"[-0.67279882 -0.78984862  1.53128395 -1.11473983 -1.40639622 -0.55795932
 -0.27293    -0.94545955  1.05124475  0.35202222  0.        ]",[-0.56743592 -0.54386193],[-1.36616761  0.61193929]
13,-0.163576935338,"[[ -5.39839388   3.10964271  -0.16172893  -0.06395462]
 [-42.57949631  -3.30496498   0.           0.        ]]",[-1.56342137  0.58693027],-2.19224,"[ 0.43345035 -0.79027816  1.19127801 -0.91326894 -1.40639409 -0.55795895
 -0.36493419 -0.92543065  0.92593377  0.39124037  0.        ]",[-0.56743592 -0.54386193],[-1.30024266  0.39500115]
14,-0.168825331431,"[[ -6.28125027   3.05676351  -0.16172893  -0.06395462]
 [-45.69575287  -1.98511974   0.           0.        ]]",[-1.58577061  0.77092171],-2.179,"[ 0.96215814 -0.78622493 -0.01660309 -0.7673391  -1.40639195 -0.55795858
 -0.45511345 -0.71286454  0.9203104   0.55351146  0.        ]",[-0.56743592 -0.54386193],[-1.88945474  0.40118296]
15,-0.184132969419,"[[ -7.22581284   3.0275867   -0.16172893  -0.06395462]
 [-48.75033149  -1.01374316   0.           0.        ]]",[-1.64523804  0.70500851],-2.25718,"[ 0.36740616 -0.78242083 -1.2858158  -0.68707447 -1.40638982 -0.5579582
 -0.54350781 -0.55642062  1.03779529  0.61450587  0.        ]",[-0.56743592 -0.54386193],[-1.93589819  1.57649252]
16,-0.190391395588,"[[ -8.23086066   3.01390143  -0.16172893  -0.06395462]
 [-51.7444789   -0.43377227   0.           0.        ]]",[-1.62184882  0.72221148],-2.41074,"[-1.01107532 -0.78025327 -1.47471939 -0.64951449 -1.40638768 -0.55795783
 -0.63015332 -0.46301399  1.13398626  0.48796071  0.        ]",[-0.56743592 -0.54386193],[-0.49189956  0.72946742]
17,-0.180141967103,"[[ -9.27501285   3.00780902  -0.16172893  -0.06395462]
 [-52.66766711  -0.20195515   0.           0.        ]]",[-1.49287331  0.43036383],-2.25979,"[-1.90649443 -0.77920945 -0.25312366 -0.6328141  -1.40638555 -0.55795746
 -0.65686848 -0.42567876  1.09059892  0.30778757  0.        ]",[-0.56743592 -0.54386193],[-0.62720025  1.00781326]
18,-0.162480833695,"[[-10.34282039   3.00531812  -0.16172893  -0.06395462]
 [-54.10828852  -0.07014691   0.           0.        ]]",[-1.37334621  0.19268018],-2.00609,"[-1.35631768 -0.77876839  1.22356594 -0.62598973 -1.40638341 -0.55795709
 -0.69855731 -0.40445032  0.94661543  0.27447158  0.        ]",[-0.56743592 -0.54386193],[-1.90229397  0.75491012]
19,-0.157242571121,"[[ -1.14539637e+01   3.00419383e+00  -1.61728933e-01  -6.39546169e-02]
 [ -5.69964214e+01  -4.22691259e-02   0.00000000e+00   0.00000000e+00]]",[-1.55972302  0.38162991],-2.0448,"[ 0.15803129 -0.77856632  1.38373695 -0.62291001 -1.40638127 -0.55795671
 -0.78213481 -0.39996026  0.8557795   0.4368145   0.        ]",[-0.56743592 -0.54386193],[-2.4192701   0.95424321]
20,-0.173001745376,"[[ -1.26222961e+01   3.00378335e+00  -1.61728933e-01  -6.39546169e-02]
 [ -5.98273814e+01  -7.02251117e-03   0.00000000e+00   0.00000000e+00]]",[-1.6873492   0.68519992],-2.17237,"[ 0.95990783 -0.77849172 -0.10710408 -0.62178543 -1.40637914 -0.55795634
 -0.8640577  -0.39428343  0.93282939  0.62234361  0.        ]",[-0.56743592 -0.54386193],[-2.1625324  0.0543725]
21,-0.189994540683,"[[-13.8466854    3.00278565  -0.16172893  -0.06395462]
 [-62.60230004  -0.06539398   0.           0.        ]]",[-1.78678501  0.70355129],-2.23654,"[-0.06711524 -0.77831042 -1.5189885  -0.619053   -1.406377   -0.55795597
 -0.9443587  -0.40368414  1.09807581  0.59320773  0.        ]",[-0.56743592 -0.54386193],[-2.67633534  0.58942457]
22,-0.186241897966,"[[ -1.51260218e+01   3.00219209e+00  -1.61728933e-01  -6.39546169e-02]
 [ -6.53222814e+01  -7.99739272e-03   0.00000000e+00   0.00000000e+00]]",[-1.6546042   0.53686017],-2.25698,"[-1.68521446 -0.77820169 -0.87978168 -0.61742737 -1.40637487 -0.55795559
 -1.02306976 -0.39443996  1.12969321  0.36582852  0.        ]",[-0.56743592 -0.54386193],[-1.31162011  0.46612725]
23,-0.164570900081,"[[ -1.64592177e+01   3.00204578e+00  -1.61728933e-01  -6.39546169e-02]
 [ -6.79884209e+01  -6.07294096e-03   0.00000000e+00   0.00000000e+00]]",[-1.47570133  0.18606693],-2.01661,"[-1.53438873 -0.77817434  1.04851639 -0.61702637 -1.40637273 -0.55795522
 -1.10022253 -0.39412979  0.96718386  0.26281742  0.        ]",[-0.56743592 -0.54386193],[-1.59246698  0.63687226]
24,-0.157865524556,"[[ -1.78452068e+01   3.00213339e+00  -1.61728933e-01  -6.39546169e-02]
 [ -7.06017807e+01   9.11910126e-03   0.00000000e+00   0.00000000e+00]]",[-1.62149298  0.36367983],-2.11806,"[ 0.29381102 -0.7781897   1.30086853 -0.61726581 -1.4063706  -0.55795485
 -1.17584775 -0.39168282  0.8539715   0.45913332  0.        ]",[-0.56743592 -0.54386193],[-1.18881612 -0.02846017]
25,-0.179733443582,"[[ -1.92829441e+01   3.00112882e+00  -1.61728933e-01  -6.39546169e-02]
 [ -7.31634061e+01  -1.08095583e-01   0.00000000e+00   0.00000000e+00]]",[-1.7933315   0.69572252],-2.22728,"[ 0.82881195 -0.77800499 -0.67681517 -0.61451519 -1.40636846 -0.55795447
 -1.24997563 -0.41056048  0.9860041   0.64565851  0.        ]",[-0.56743592 -0.54386193],[-1.56603338  0.34125888]
26,-0.191426278391,"[[ -2.07714049e+01   3.00050845e+00  -1.61728933e-01  -6.39546169e-02]
 [ -7.56743114e+01   1.77349068e-02   0.00000000e+00   0.00000000e+00]]",[-1.78456199  0.72418523],-2.26471,"[-0.97625747 -0.77789003 -1.48910497 -0.61281658 -1.40636632 -0.5579541
 -1.32263551 -0.39029472  1.14386288  0.48510474  0.        ]",[-0.56743592 -0.54386193],[-1.92198527  0.24403166]
27,-0.171776939333,"[[ -2.23095852e+01   3.00083570e+00  -1.61728933e-01  -6.39546169e-02]
 [ -7.81355198e+01   1.10360320e-02   0.00000000e+00   0.00000000e+00]]",[-1.58107805  0.25964943],-2.08177,"[-1.85011693 -0.77794977  0.47031952 -0.61371193 -1.40636419 -0.55795373
 -1.39385697 -0.39137338  1.02919474  0.26096262  0.        ]",[-0.56743592 -0.54386193],[-0.92384845 -0.38948159]
28,-0.15536103659,"[[ -2.38934759e+01   2.98554145e+00  -1.61728933e-01  -6.39546169e-02]
 [ -8.02464844e+01  -1.53541190e+00   0.00000000e+00   0.00000000e+00]]",[-1.63023138  0.34232795],-2.01292,"[-0.01074483 -0.77497894  1.46007083 -0.57189246 -1.40636205 -0.55795335
 -1.45494267 -0.64043505  0.84338908  0.42307121  0.        ]",[-0.56743592 -0.54386193],[-2.13343886  1.71784342]
29,-0.179589799029,"[[ -2.55221896e+01   2.99481964e+00  -1.61728933e-01  -6.39546169e-02]
 [ -8.26170554e+01   2.44995017e+00   0.00000000e+00   0.00000000e+00]]",[-1.96191704  0.65379876],-2.24582,"[  8.54157255e-01  -7.76816416e-01  -6.13795378e-01  -5.97250058e-01
  -1.40635992e+00  -5.57952981e-01  -1.52354067e+00   1.42495190e-03
   9.82523429e-01   6.51245875e-01   0.00000000e+00]",[-0.56743592 -0.54386193],[-1.42477733  0.47735289]
30,-0.189588097307,"[[ -2.71978485e+01   3.01879419e+00  -1.61728933e-01  -6.39546169e-02]
 [ -8.49410377e+01   1.18741752e-01   0.00000000e+00   0.00000000e+00]]",[-1.82277048  0.69228816],-2.20251,"[-1.16454353 -0.78104712 -1.39721956 -0.66292968 -1.40635778 -0.55795261
 -1.59079013 -0.37402634  1.13167912  0.47101895  0.        ]",[-0.56743592 -0.54386193],[-2.05631676  0.44341956]
31,-0.167544189867,"[[ -2.89195229e+01   3.01514984e+00  -1.61728933e-01  -6.39546169e-02]
 [ -8.72188000e+01  -3.11771767e-01   0.00000000e+00   0.00000000e+00]]",[-1.60473514  0.17495027],-2.02327,"[-1.63268718 -0.78045151  0.92143363 -0.65293176 -1.40635565 -0.55795223
 -1.65670171 -0.44336222  0.99087177  0.27081146  0.        ]",[-0.56743592 -0.54386193],[-1.67605236  0.80430568]
32,-0.16076648912,"[[ -3.06862997e+01   3.00969917e+00  -1.61728933e-01  -6.39546169e-02]
 [ -8.94514373e+01  -2.19214231e-01   0.00000000e+00   0.00000000e+00]]",[-1.72973323  0.38822091],-2.12867,"[ 0.5949663  -0.77952871  1.02353112 -0.63798728 -1.40635351 -0.55795186
 -1.72130707 -0.42845515  0.86475151  0.5037902   0.        ]",[-0.56743592 -0.54386193],[-1.69573947  2.18746236]
33,-0.18791516359,"[[ -3.24972858e+01   3.00657972e+00  -1.61728933e-01  -6.39546169e-02]
 [ -9.16398854e+01  -1.04865161e-01   0.00000000e+00   0.00000000e+00]]",[-1.96271491  0.70302218],-2.1946,"[ 0.1978823  -0.77898291 -1.40082164 -0.62943911 -1.40635137 -0.55795149
 -1.78463328 -0.41003845  1.07196295  0.61484366  0.        ]",[-0.56743592 -0.54386193],[-2.01880856  0.87827802]
34,-0.180950535971,"[[ -3.43516063e+01   3.00499641e+00  -1.61728933e-01  -6.39546169e-02]
 [ -9.37850203e+01  -5.64576393e-02   0.00000000e+00   0.00000000e+00]]",[-1.78976226  0.39705771],-2.11687,"[-1.89215623 -0.77870072 -0.33959309 -0.62510155 -1.40634924 -0.55795112
 -1.84670566 -0.40224195  1.09668612  0.31149182  0.        ]",[-0.56743592 -0.54386193],[-1.83884005 -0.01523653]
35,-0.156297613718,"[[ -3.62484035e+01   3.00304540e+00  -1.61728933e-01  -6.39546169e-02]
 [ -9.58876918e+01  -1.30534924e-01   0.00000000e+00   0.00000000e+00]]",[-1.6645261   0.17887698],-2.01493,"[-0.30743046 -0.77834866  1.53401687 -0.61975808 -1.4063471  -0.55795074
 -1.90754879 -0.41417221  0.86663613  0.37456373  0.        ]",[-0.56743592 -0.54386193],[-1.49599686  0.44730863]
36,-0.180564192755,"[[ -3.81868364e+01   3.00175395e+00  -1.61728933e-01  -6.39546169e-02]
 [ -9.79487333e+01  -2.33293346e-02   0.00000000e+00   0.00000000e+00]]",[-1.96114123  0.70000958],-2.10132,"[ 0.79398712 -0.77811268 -0.75297642 -0.61622168 -1.40634497 -0.55795037
 -1.96718677 -0.39690599  0.99360844  0.6457651   0.        ]",[-0.56743592 -0.54386193],[-2.53922775  0.19518508]
37,-0.187347579784,"[[ -4.01660809e+01   3.00132325e+00  -1.61728933e-01  -6.39546169e-02]
 [ -9.99689828e+01  -1.79827556e-02   0.00000000e+00   0.00000000e+00]]",[-1.89265382  0.54951936],-2.24111,"[-1.60665723 -0.77803307 -0.99708127 -0.61504214 -1.40634283 -0.55795
 -2.02564383 -0.39604466  1.13548354  0.38138026  0.        ]",[-0.56743592 -0.54386193],[-1.32393469  1.79298822]
38,-0.157564719883,"[[ -4.21853291e+01   3.00189941e+00  -1.61728933e-01  -6.39546169e-02]
 [ -1.01949242e+02   4.88899763e-02   0.00000000e+00   0.00000000e+00]]",[-1.67741084  0.12182546],-2.0032,"[-0.80368274 -0.77813802  1.5054316  -0.61661906 -1.4063407  -0.55794962
 -2.08294315 -0.38527425  0.8931275   0.31905346  0.        ]",[-0.56743592 -0.54386193],[-0.98453126 -0.36949115]
39,-0.177909876554,"[[ -4.42431748e+01   2.98812292e+00  -1.61728933e-01  -6.39546169e-02]
 [ -1.03829026e+02  -1.42178398e+00   0.00000000e+00   0.00000000e+00]]",[-1.90694511  0.7256695 ],-2.08138,"[ 0.91336475 -0.77549456 -0.4232664  -0.57893919 -1.40633856 -0.55794925
 -2.1373344  -0.62213331  0.96585742  0.65408662  0.        ]",[-0.56743592 -0.54386193],[-2.63840208  0.99447636]
