timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.240420603668,"[[-0.02209284 -0.0361187   0.01580862  0.13342494]
 [ 0.00089304  0.00189305  0.          0.        ]]",[ 3.00337887  1.91003919],-4.05652,"[ 0.93471706  1.71048695 -0.04929081 -1.0967762   0.12319341  1.1572756
  0.81949793 -0.38891014  1.270972   -1.89698822  0.        ]",[-0.64110839 -0.63969958],[ 2.15171735  2.20512981]
1,-0.233285783759,"[[  1.75999051e-02   3.63118606e-03   1.58086220e-02   1.33424943e-01]
 [  3.95521966e+00   3.95990979e+00   0.00000000e+00   0.00000000e+00]]",[ 2.1145575   0.97027421],-3.85918,"[ 0.93484733  1.71131165  0.01310919 -0.99040171  0.12319336  1.15727443
  0.93349301  0.26546732  1.27242133 -1.75095477  0.        ]",[-0.64110839 -0.63969958],[ 2.50959591  0.50605807]
2,-0.212145126337,"[[ 0.1356025   0.1021322   0.01580862  0.13342494]
 [ 7.83214469  5.88378117  0.          0.        ]]",[ 1.13585579  0.55761456],-3.3962,"[ 0.92158398  1.70463741  0.19797952 -0.72722806  0.12319331  1.15727327
  1.04525656  0.58354011  1.23864256 -1.34467014  0.        ]",[-0.64110839 -0.63969958],[ 1.07213999  0.19693184]
3,-0.177420913162,"[[  0.33038013   0.22644746   0.01580862   0.13342494]
 [ 11.63299188   6.54552957   0.           0.        ]]",[-0.13146922  0.38205132],-2.84161,"[ 0.85559997  1.67858829  0.4954606  -0.39917694  0.12319325  1.1572721
  1.15482671  0.69294639  1.08542052 -0.75643887  0.        ]",[-0.64110839 -0.63969958],[-0.25834915  0.46307993]
4,-0.135793588396,"[[  0.55047312   0.37445834   0.01580862   0.13342494]
 [ 10.38051097   8.24986806   0.           0.        ]]",[-1.0001899   0.10892913],-2.32057,"[ 0.71798969  1.62248529  0.80783412 -0.02110286  0.1231932   1.15727093
  1.11871895  0.97472353  0.77458868 -0.18626536  0.        ]",[-0.64110839 -0.63969958],[-0.42495121 -0.11635805]
5,-0.0985186161038,"[[ 0.73916232  0.53319958  0.01580862  0.13342494]
 [ 8.49468175  7.62632933  0.          0.        ]]",[-1.49163759  0.06736532],-2.02018,"[ 0.55157374  1.53336606  1.04457054  0.36037467  0.12319315  1.15726976
  1.06435306  0.87163333  0.39017671  0.18577863  0.        ]",[-0.64110839 -0.63969958],[-2.39987913  0.67735118]
6,-0.0713768969767,"[[  0.86767231   0.71113434   0.01580862   0.13342494]
 [  4.37005482  10.15870429   0.           0.        ]]",[-1.4316628  -0.51102805],-1.86629,"[ 0.41574582  1.40060909  1.18474035  0.74688218  0.12319309  1.1572686
  0.94544705  1.29030898  0.02893579  0.34418201  0.        ]",[-0.64110839 -0.63969958],[-1.47052124  0.08292453]
7,-0.0548265410862,"[[  0.91451517   0.91559786   0.01580862   0.13342494]
 [  0.32762326  10.28720222   0.           0.        ]]",[-0.98913115 -0.85319817],-1.71212,"[ 0.36221181  1.21049875  1.2310256   1.12223093  0.12319304  1.15726743
  0.82891074  1.31155197 -0.23449805  0.33577873  0.        ]",[-0.64110839 -0.63969958],[-0.86693371 -1.51279977]
8,-0.045856752007,"[[ 0.8866016   1.07958068  0.01580862  0.13342494]
 [-3.10766488  6.1249254   0.          0.        ]]",[-0.41572767 -0.3704178 ],-1.68035,"[ 0.3943568   1.03408806  1.20376489  1.36000053  0.12319298  1.15726626
  0.72987734  0.62340347 -0.33636742  0.26052692  0.        ]",[-0.64110839 -0.63969958],[-1.19525063 -1.01116295]
9,-0.0421932277366,"[[ 0.78537535  1.16114437  0.01580862  0.13342494]
 [-7.00204184  2.04500001  0.          0.        ]]",[ 0.38021642  0.6966126 ],-1.72115,"[ 0.50467991  0.93998733  1.09711062  1.45501651  0.12319293  1.15726509
  0.61760936 -0.05112967 -0.25546142  0.191872    0.        ]",[-0.64110839 -0.63969958],[ 0.20645597  0.93871239]
10,-0.0427544403846,"[[ 0.65491034  1.23892693  0.01580862  0.13342494]
 [-6.0476281   5.72101595  0.          0.        ]]",[ 0.57250279 -0.27249727],-1.71677,"[ 0.63102953  0.8470775   0.94303188  1.5304288   0.12319288  1.15726393
  0.64512294  0.55662518 -0.13595437  0.10198808  0.        ]",[-0.64110839 -0.63969958],[ 0.0111203 -0.4632505]
11,-0.0441361213258,"[[ 0.53560297  1.33380501  0.01580862  0.13342494]
 [-5.88365834  3.77328482  0.          0.        ]]",[ 0.95092255  0.04772857],-1.74105,"[ 0.72927995  0.73038545  0.78781201  1.60166099  0.12319282  1.15726276
  0.64984949  0.23460688 -0.0573449  -0.00210355  0.        ]",[-0.64110839 -0.63969958],[ 1.77396477  0.36567738]
12,-0.0431030665152,"[[ 0.45879817  1.42303899  0.01580862  0.13342494]
 [-1.81033092  5.14557696  0.          0.        ]]",[ 0.61852843 -0.5973196 ],-1.7271,"[ 0.78310016  0.61814553  0.68170677  1.64730774  0.12319277  1.15726159
  0.76727547  0.46148766 -0.03725161 -0.08443786  0.        ]",[-0.64110839 -0.63969958],[ 0.42194186  0.00522418]
13,-0.0341709891479,"[[ 0.43970523  1.52513252  0.01580862  0.13342494]
 [-0.10462001  5.06405816  0.          0.        ]]",[ 0.42940885 -0.92694414],-1.70099,"[ 0.79528466  0.48794209  0.65466773  1.67367983  0.12319271  1.15726042
  0.81644738  0.44800992 -0.10308297 -0.14045273  0.        ]",[-0.64110839 -0.63969958],[-0.38740166 -0.94778358]
14,-0.0295009615642,"[[ 0.42225815  1.58775705  0.01580862  0.13342494]
 [-1.6350278   1.21122888  0.          0.        ]]",[ 0.66684717 -0.02096274],-1.69862,"[ 0.80599502  0.40768634  0.62974595  1.67608222  0.12319266  1.15725926
  0.77232801 -0.18897857 -0.13556586 -0.18180757  0.        ]",[-0.64110839 -0.63969958],[-0.28585782 -0.57268446]
15,-0.03496348381,"[[ 0.37853514  1.58899118  0.01580862  0.13342494]
 [-2.73360839 -1.08018328  0.          0.        ]]",[ 0.96497601  0.68550217],-1.72306,"[ 0.831037    0.40610438  0.56644693  1.6760214   0.12319261  1.15725809
  0.74065745 -0.56781776 -0.08473067 -0.206289    0.        ]",[-0.64110839 -0.63969958],[ 0.01097499  0.95918035]
16,-0.0402654458384,"[[ 0.32483506  1.60570776  0.01580862  0.13342494]
 [-2.63672833  2.7391131   0.          0.        ]]",[ 1.05461442 -0.31626835],-1.71924,"[ 0.85821748  0.38468338  0.48719712  1.67483073  0.12319255  1.15725692
  0.74344983  0.06362724 -0.03681096 -0.24697184  0.        ]",[-0.64110839 -0.63969958],[ 0.95326911 -0.47726123]
17,-0.0385496887112,"[[ 0.31048003  1.64097908  0.01580862  0.13342494]
 [ 1.1884967   0.79451066  0.          0.        ]]",[ 0.63438231 -0.05965602],-1.70256,"[ 0.8648057   0.33953443  0.46575741  1.66986973  0.1231925   1.15725575
  0.85372346 -0.25787429 -0.05124572 -0.27224701  0.        ]",[-0.64110839 -0.63969958],[ 1.04863653 -1.22228334]
18,-0.0326356810482,"[[ 0.37372903  1.61697714  0.01580862  0.13342494]
 [ 5.12327251 -3.1814738   0.          0.        ]]",[ 0.05460344  0.77642739],-1.69748,"[ 0.83362942  0.37024903  0.5594183   1.67360258  0.12319244  1.15725459
  0.96715508 -0.91522441 -0.10311613 -0.22308739  0.        ]",[-0.64110839 -0.63969958],[ 0.08738975  0.3181826 ]
19,-0.0250023355702,"[[ 0.47864429  1.56661875  0.01580862  0.13342494]
 [ 5.36744132 -1.85877545  0.          0.        ]]",[-0.29595476  0.43754119],-1.68056,"[ 0.76992119  0.43478112  0.70954075  1.6764301   0.12319239  1.15725342
  0.97419321 -0.69654178 -0.18601602 -0.14309912  0.        ]",[-0.64110839 -0.63969958],[ 1.21431373  0.3648772 ]
20,-0.0163097587147,"[[ 0.6246317   1.54429953  0.01580862  0.13342494]
 [ 9.21847281 -0.37812312  0.          0.        ]]",[-1.19604933 -0.25064346],-1.66909,"[ 0.65758707  0.46338747  0.90484085  1.67551117  0.12319234  1.15725225
  1.08521043 -0.45174473 -0.35042833 -0.08013022  0.        ]",[-0.64110839 -0.63969958],[-1.21184658 -0.88886927]
21,-0.0249527834506,"[[ 0.76746929  1.50150407  0.01580862  0.13342494]
 [ 5.07907752 -3.88967279  0.          0.        ]]",[-1.07985139  0.72613317],-1.72102,"[ 0.5231117   0.51817874  1.07702213  1.67002485  0.12319228  1.15725109
  0.96587839 -1.03230987 -0.5029222  -0.03056908  0.        ]",[-0.64110839 -0.63969958],[-0.97072708  0.16410041]
22,-0.0311257219733,"[[ 0.82949665  1.43100956  0.01580862  0.13342494]
 [ 1.13682877 -3.16217722  0.          0.        ]]",[-0.76179165  0.83552659],-1.77285,"[ 0.45783024  0.60803197  1.14505803  1.65033722  0.12319223  1.15724992
  0.85222989 -0.91203199 -0.53460644  0.02606069  0.        ]",[-0.64110839 -0.63969958],[-1.61474063  1.66988952]
23,-0.0299986828889,"[[ 0.8122943   1.40813014  0.01580862  0.13342494]
 [-2.84380382  0.86082296  0.          0.        ]]",[-0.26779023  0.06639302],-1.68322,"[ 0.4763282   0.63702492  1.12662399  1.64110917  0.12319217  1.15724875
  0.73747499 -0.24690745 -0.49448567  0.04405952  0.        ]",[-0.64110839 -0.63969958],[-0.07736428  0.08927538]
24,-0.0257521059147,"[[ 0.75291014  1.42872247  0.01580862  0.13342494]
 [-3.09378081  1.19728738  0.          0.        ]]",[-0.07480211  0.02961618],-1.66362,"[ 0.53785339  0.61093393  1.06043079  1.64947209  0.12319212  1.15724758
  0.73026812 -0.19127953 -0.42953878  0.02454809  0.        ]",[-0.64110839 -0.63969958],[ 0.74174642  0.28016604]
25,-0.0228770604144,"[[ 0.72109778  1.46355454  0.01580862  0.13342494]
 [-0.09741907  2.28231658  0.          0.        ]]",[-0.36217207 -0.43843898],-1.67968,"[ 0.5692708   0.56663173  1.02339607  1.66106067  0.12319207  1.15724642
  0.81664724 -0.01189102 -0.41364418 -0.00473554  0.        ]",[-0.64110839 -0.63969958],[-0.99143489  0.67828769]
26,-0.0178483271607,"[[ 0.67979755  1.5357018   0.01580862  0.13342494]
 [-4.01956544  4.92358228  0.          0.        ]]",[ 0.18315607 -1.06510699],-1.64527,"[ 0.60838749  0.47440134  0.97375502  1.67478644  0.12319201  1.15724525
  0.70357836  0.42479095 -0.4143679  -0.06400128  0.        ]",[-0.64110839 -0.63969958],[ 0.67950213 -0.85335024]
