timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.354059854282,"[[-0.04525626  0.05279544 -0.14391871  0.00951906]
 [ 0.00416178  0.00203604  0.          0.        ]]",[ 1.3925606   2.57427549],-5.60467,"[ 0.89835146  1.58498869 -0.08353412 -0.80965415 -1.2350363   0.07692714
  0.75698678 -0.37906185  2.70130783 -0.42622769  0.        ]",[-0.71984404 -0.7222079 ],[ 0.77627893  2.27093324]
1,-0.353580617398,"[[-0.01437834  0.09255162 -0.14391871  0.00951906]
 [ 3.07341974  3.9603931   0.          0.        ]]",[ 0.79234368  2.2916863 ],-5.65568,"[ 0.89974205  1.58135828 -0.03464034 -0.70991587 -1.23503522  0.07692711
  0.84546217  0.29476026  2.69914781 -0.29462859  0.        ]",[-0.71984404 -0.7222079 ],[ 1.58032281  1.86339806]
2,-0.350136015241,"[[ 0.08615614  0.21068537 -0.14391871  0.00951906]
 [ 6.96709915  7.84005368  0.          0.        ]]",[-0.13298777  2.11914825],-5.47812,"[ 0.89429217  1.55894016  0.12445894 -0.41632481 -1.23503413  0.07692709
  0.9577026   0.95518573  2.65588052  0.11350305  0.        ]",[-0.71984404 -0.7222079 ],[-0.26428048  2.08775597]
3,-0.339721735559,"[[  2.13613729e-01   4.05660977e-01  -1.43918707e-01   9.51905574e-03]
 [  5.78266261e+00   1.16448201e+01   0.00000000e+00   0.00000000e+00]]",[-1.09572196  2.08953905],-5.1707,"[ 0.86554774  1.4847143   0.32398094  0.05029897 -1.23503305  0.07692706
  0.92355886  1.60286081  2.49911486  0.65084021  0.        ]",[-0.71984404 -0.7222079 ],[-1.33806881  1.80059208]
4,-0.321624157012,"[[  2.88418915e-01   6.75986539e-01  -1.43918707e-01   9.51905574e-03]
 [  1.71144902e+00   1.53752865e+01   0.00000000e+00   0.00000000e+00]]",[-1.9809624   1.95469236],-4.81361,"[ 0.83747316  1.31029451  0.43874808  0.63149326 -1.23503197  0.07692703
  0.80619964  2.2378849   2.24192293  1.06089816  0.        ]",[-0.71984404 -0.7222079 ],[-1.95774411  1.69909909]
5,-0.296462556679,"[[  2.82609502e-01   1.02017896e+00  -1.43918707e-01   9.51905574e-03]
 [ -2.27909825e+00   1.90317263e+01   0.00000000e+00   0.00000000e+00]]",[-2.51037645  1.63737321],-4.42788,"[ 0.83994544  0.98738571  0.4299171   1.20135046 -1.23503088  0.07692701
  0.69116583  2.8603023   1.94308349  1.24449853  0.        ]",[-0.71984404 -0.7222079 ],[-2.43793823  1.55483833]
6,-0.263788695721,"[[  1.97780238e-01   1.43677051e+00  -1.43918707e-01   9.51905574e-03]
 [ -6.19086082e+00   2.26154017e+01   0.00000000e+00   0.00000000e+00]]",[-3.04026747  0.91034687],-3.97928,"[ 0.8704336   0.49765121  0.29942567  1.55058282 -1.2350298   0.07692698
  0.57840318  3.47032509  1.63777516  1.18947447  0.        ]",[-0.71984404 -0.7222079 ],[-3.57784848  0.70328587]
7,-0.224987175758,"[[  3.54886538e-02   1.91253026e+00  -1.43918707e-01   9.51905574e-03]
 [ -1.00256973e+01   2.49526739e+01   0.00000000e+00   0.00000000e+00]]",[-3.13344955  0.2404867 ],-3.61135,"[ 0.89894353 -0.09158877  0.04434638  1.42767936 -1.23502871  0.07692695
  0.46785808  3.86816905  1.35481138  0.90289564  0.        ]",[-0.71984404 -0.7222079 ],[-3.19973334 -0.23221736]
8,-0.187351233737,"[[ -2.02747556e-01   2.39739941e+00  -1.43918707e-01   9.51905574e-03]
 [ -1.37856591e+01   2.35388719e+01   0.00000000e+00   0.00000000e+00]]",[-2.52291393 -0.03750297],-3.27769,"[ 0.86893916 -0.59505621 -0.33086532  0.76157152 -1.23502763  0.07692692
  0.35947138  3.62748594  1.12460022  0.45780779  0.        ]",[-0.71984404 -0.7222079 ],[-2.55635309 -0.01756622]
9,-0.155085110268,"[[ -5.15448386e-01   2.86279762e+00  -1.43918707e-01   9.51905574e-03]
 [ -1.74722128e+01   2.30027383e+01   0.00000000e+00   0.00000000e+00]]",[-1.9247539  -0.23990354],-2.97008,"[ 0.70353685 -0.87884004 -0.79276735 -0.25013336 -1.23502654  0.0769269
  0.25320079  3.53620605  0.91185363 -0.02730099  0.        ]",[-0.71984404 -0.7222079 ],[-1.47373699 -1.02861315]
10,-0.133276999768,"[[ -9.01155322e-01   3.17857392e+00  -1.43918707e-01   9.51905574e-03]
 [ -2.10865903e+01   3.98290155e+00   0.00000000e+00   0.00000000e+00]]",[-0.77935302  0.44851309],-2.65416,"[ 0.326674   -0.92651774 -1.25396513 -1.03541132 -1.23502546  0.07692687
  0.1490108   0.29856993  0.72689399 -0.33239766  0.        ]",[-0.71984404 -0.7222079 ],[ 0.47570468  0.71617805]
11,-0.13874580942,"[[ -1.29980584e+00   3.16117136e+00  -1.43918707e-01   9.51905574e-03]
 [ -1.87860199e+01  -3.21348836e+00   0.00000000e+00   0.00000000e+00]]",[-0.92685384  0.67324769],-2.46859,"[-0.20683474 -0.92713571 -1.53827102 -0.99165173 -1.23502437  0.07692684
  0.21532819 -0.92642939  0.7768262  -0.2732552   0.        ]",[-0.71984404 -0.7222079 ],[-1.37219782  1.12462126]
12,-0.150196030898,"[[ -1.71151989e+00   3.09594005e+00  -1.43918707e-01   9.51905574e-03]
 [ -2.23734035e+01  -2.88480661e+00   0.00000000e+00   0.00000000e+00]]",[-1.05846739  0.5254553 ],-2.7018,"[-0.82335288 -0.9260663  -1.58042299 -0.82760191 -1.23502329  0.07692682
  0.11191629 -0.87047926  0.87928945 -0.27095659  0.        ]",[-0.71984404 -0.7222079 ],[-0.40336656  1.027917  ]
