timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.108326624838,[-0.93145466 -1.04498136],[ 2.36349583  0.11209688],-5.26373,"[ 0.82634576  1.33836236 -0.07177702 -0.71886409  1.2018237   0.63131446
  0.60901034 -0.33620095  0.10207233 -1.53019717  0.        ]","[[-0.03423242 -0.01940518  0.13903666  0.07271415]
 [-0.00133309  0.00275581  0.          0.        ]]",[ 2.28945208  0.10956035]
1,-0.101967413261,[-0.93145466 -1.04498136],[ 1.33957136 -0.33233824],-5.02973,"[ 0.82729442  1.33845582 -0.00791388 -0.70989985  1.20182313  0.63131429
  0.72700983 -0.2552935   0.1041975  -1.39953611  0.        ]","[[ 0.00543    -0.01501345  0.13903666  0.07271415]
 [ 3.95440393  0.43498132  0.          0.        ]]",[ 1.01295759 -0.34441373]
2,-0.0851657564588,[-0.93145466 -1.04498136],[-0.06785618 -0.01259628],-4.55426,"[ 0.81467854  1.33834385  0.18161246 -0.72027809  1.20182256  0.63131412
  0.84269618 -0.51246148  0.09064619 -1.04087267  0.        ]","[[ 0.12342917 -0.02009817  0.13903666  0.07271415]
 [ 7.83259896 -0.93886823  0.          0.        ]]",[-0.08076317  0.075537  ]
3,-0.0669331030722,[-0.93145466 -1.04498136],[-0.8629396   0.17978078],-4.11784,"[ 0.76474398  1.33780134  0.42114755 -0.75208695  1.20182199  0.63131395
  0.82854052 -0.45295916  0.03442211 -0.60105376  0.        ]","[[ 0.27531999 -0.03568619  0.13903666  0.07271415]
 [ 7.3580638  -0.62099414  0.          0.        ]]",[-0.7447081  -0.18458646]
4,-0.0572664625153,[-0.93145466 -1.04498136],[-0.8745842   0.86237383],-4.05446,"[ 0.70162801  1.33668872  0.59779514 -0.79209251  1.20182142  0.63131378
  0.73632871 -0.5872453  -0.03444863 -0.2872234   0.        ]","[[ 0.39146601 -0.05530381  0.13903666  0.07271415]
 [ 4.26682989 -1.33838132  0.          0.        ]]",[-1.22906513  0.74425936]
5,-0.0546530538158,[-0.93145466 -1.04498136],[-0.45339376  0.35041401],-4.01892,"[ 0.67170495  1.33689439  0.66382806 -0.78581003  1.20182085  0.6313136
  0.61577265 -0.03035622 -0.0714041  -0.15327081  0.        ]","[[ 0.43625374 -0.05222198  0.13903666  0.07271415]
 [ 0.22540211  1.63664336  0.          0.        ]]",[-0.32057526  0.38125632]
6,-0.0540714169165,[-0.93145466 -1.04498136],[-0.31986511  0.04825848],-4.00283,"[ 0.67745661  1.3385791   0.65173927 -0.68876964  1.20182028  0.63131343
  0.57779326  0.24625328 -0.08505776 -0.10545373  0.        ]","[[ 0.42798749 -0.00466276  0.13903666  0.07271415]
 [-1.04778602  3.11435254  0.          0.        ]]",[-0.61298865 -0.17021616]
7,-0.0546434298252,[-0.93145466 -1.04498136],[ 0.37128931  0.41664869],-4.03665,"[ 0.70699337  1.33701863  0.58503977 -0.57670683  1.20181971  0.63131326
  0.50608471  0.10872387 -0.07164014 -0.15227324  0.        ]","[[ 0.38291274  0.05025272  0.13903666  0.07271415]
 [-3.45168629  2.37964036  0.          0.        ]]",[ 0.89655136  0.49960804]
8,-0.0542581407134,[-0.93145466 -1.04498136],[-0.41215473 -0.27888331],-4.01341,"[ 0.72650568  1.33004071  0.53577057 -0.44052864  1.20181914  0.63131309
  0.61389569  0.46994629 -0.07628227 -0.1475262   0.        ]","[[ 0.35014109  0.11720708  0.13903666  0.07271415]
 [ 0.16249409  4.30936997  0.          0.        ]]",[-0.27635218 -0.4835147 ]
9,-0.0528060687874,[-0.93145466 -1.04498136],[-0.14279333  0.20382896],-4.05071,"[ 0.73087176  1.31770483  0.52404073 -0.3070815   1.20181856  0.63131292
  0.58121195  0.0956797  -0.10457209 -0.07447511  0.        ]","[[ 0.34239795  0.18333373  0.13903666  0.07271415]
 [-0.93316599  2.30995658  0.          0.        ]]",[-0.219185    0.64671871]
