timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.29605259551,"[[ 0.09628107  0.01400511 -0.08026206 -0.04192434]
 [-0.00364385  0.00472479  0.          0.        ]]",[ 0.30636421  1.57370651],-7.00432,"[ 0.8194919   1.33931698  0.13950089 -0.64330135 -0.68784437 -0.36698684
  0.60673633 -0.33406905  2.3033386   0.64090206  0.        ]",[-0.92172229 -1.05187464],[ 0.48250522  1.3304644 ]
1,-0.296878417478,"[[ 0.11534436  0.05381906 -0.08026206 -0.04192434]
 [ 1.90362846  3.96347884  0.          0.        ]]",[-0.28214484  1.58575571],-6.99004,"[ 0.81614023  1.33763117  0.17001458 -0.56262897 -0.68784417 -0.36698676
  0.66370582  0.40787825  2.2921712   0.76354319  0.        ]",[-0.92172229 -1.05187464],[-0.20565599  1.48935389]
2,-0.2978627501,"[[ 0.14486162  0.17203248 -0.08026206 -0.04192434]
 [ 1.05095129  7.8449261   0.          0.        ]]",[-1.08554697  1.50455058],-6.92872,"[ 0.8097657   1.32101057  0.21712466 -0.32461286 -0.68784398 -0.36698668
  0.63823642  1.13533647  2.24873     1.03951867  0.        ]",[-0.92172229 -1.05187464],[-1.37015962  1.95382647]
3,-0.29619696768,"[[  0.12596726   0.36711581  -0.08026206  -0.04192434]
 [ -2.92713668  11.65070894   0.           0.        ]]",[-2.1316824   1.49790823],-6.90668,"[ 0.81401136  1.25625374  0.18698958  0.05603521 -0.68784378 -0.3669866
  0.51941191  1.8486126   2.17408498  1.27462997  0.        ]",[-0.92172229 -1.05187464],[-1.69004731  1.8115105 ]
4,-0.289559500368,"[[  0.02830052   0.63755753  -0.08026206  -0.04192434]
 [ -6.82657343  15.38098946   0.           0.        ]]",[-3.30760241  1.24055636],-6.59681,"[ 0.82653378  1.0941963   0.03030692  0.53516021 -0.68784359 -0.36698652
  0.40293671  2.5477357   2.07645937  1.36543826  0.        ]",[-0.92172229 -1.05187464],[-4.3623191   1.08081965]
5,-0.275432218856,"[[ -0.14658315   0.98186058  -0.08026206  -0.04192434]
 [-10.64913433  19.03704405   0.           0.        ]]",[-4.1915307   0.88943064],-6.50091,"[ 0.8093488   0.78450489 -0.25035006  1.01426091 -0.68784339 -0.36698644
  0.28875778  3.23294325  1.93745994  1.30897604  0.        ]",[-0.92172229 -1.05187464],[-4.25952857  1.38789568]
6,-0.250835388694,"[[ -0.39716463   1.39855226  -0.08026206  -0.04192434]
 [-14.39665812  22.62004651   0.           0.        ]]",[-4.65037727  0.39748678],-6.18418,"[ 0.69763007  0.30502587 -0.63787526  1.32583158 -0.6878432  -0.36698636
  0.1768202   3.90445314  1.72266803  1.11708694  0.        ]",[-0.92172229 -1.05187464],[-4.44754685 -0.11702354]
7,-0.216594884385,"[[ -0.72195385   1.8418068   -0.08026206  -0.04192434]
 [-18.07028105  21.70830354   0.           0.        ]]",[-4.10669661  0.28869477],-5.79886,"[ 0.41190947 -0.24313376 -1.07900373  1.28182996 -0.68784301 -0.36698628
  0.06709001  3.7335651   1.4337811   0.80630803  0.        ]",[-0.92172229 -1.05187464],[-3.89615459 -0.07290965]
8,-0.17679865325,"[[ -1.11949968   2.26875259  -0.08026206  -0.04192434]
 [-21.6724511   20.98859019   0.           0.        ]]",[-3.63243985 -0.00907731],-5.30499,"[-0.11141188 -0.71120916 -1.46376535  0.88170928 -0.68784281 -0.3669862
 -0.0405059   3.59866834  1.08578484  0.47348363  0.        ]",[-0.92172229 -1.05187464],[-3.27445827 -0.30716133]
9,-0.135752298933,"[[ -1.58837966   2.67213772  -0.08026206  -0.04192434]
 [-25.2037949   19.35538616   0.           0.        ]]",[-2.99867678 -0.20478305],-4.64748,"[-0.86666463 -1.02225605 -1.62467301  0.24555734 -0.68784262 -0.36698612
 -0.14598624  3.29256998  0.69191899  0.27917469  0.        ]",[-0.92172229 -1.05187464],[-3.38207458 -0.07864448]
10,-0.103835425367,"[[ -2.12718295   3.05226528  -0.08026206  -0.04192434]
 [-28.66502518  15.38655331   0.           0.        ]]",[-2.02513671 -0.10441247],-4.33802,"[-1.716505   -1.15233362 -1.38213105 -0.49082492 -0.68784242 -0.36698604
 -0.2493723   2.54873935  0.32396367  0.36351627  0.        ]",[-0.92172229 -1.05187464],[-1.72748074  0.17656622]
11,-0.100653842319,"[[ -2.73452504   3.15136536  -0.08026206  -0.04192434]
 [-32.05764016  -0.92125385   0.           0.        ]]",[-1.41288996  0.60752046],-4.17661,"[-2.36596852 -1.1572508  -0.65254156 -0.69151218 -0.68784223 -0.36698596
 -0.35070884 -0.50761845  0.27378099  0.40393638  0.        ]",[-0.92172229 -1.05187464],[-1.95006364  0.52460775]
12,-0.0956918162155,"[[ -3.40903663   3.10503068  -0.08026206  -0.04192434]
 [-35.3823882   -2.73646907   0.           0.        ]]",[-1.6878562   0.58858818],-4.20009,"[-2.44280923 -1.15647559  0.41014682 -0.59758382 -0.68784203 -0.36698588
 -0.4500182  -0.84782014  0.27517947  0.22663451  0.        ]",[-0.92172229 -1.05187464],[-1.87758666  0.42324239]
13,-0.0828066936966,"[[ -4.14938078   3.05757114  -0.08026206  -0.04192434]
 [-38.64115743  -1.89767224   0.           0.        ]]",[-1.83470273  0.48534504],-4.25253,"[-1.72583906 -1.15290545  1.34599307 -0.50154183 -0.68784184 -0.3669858
 -0.54735676 -0.69061525  0.16158532  0.12750226  0.        ]",[-0.92172229 -1.05187464],[-1.38057096  1.08997024]
14,-0.0751656900239,"[[ -4.95425282   3.02945623  -0.08026206  -0.04192434]
 [-41.83540631  -0.98452139   0.           0.        ]]",[-1.75530386  0.4829644 ],-4.26044,"[-0.43870046 -1.1494682   1.54758842 -0.44481365 -0.68784164 -0.36698572
 -0.6427681  -0.51947521  0.04478929  0.23025205  0.        ]",[-0.92172229 -1.05187464],[-1.19546848  0.04529893]
