timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.139729854454,"[[ 0.02883173 -0.01874904  0.19492223  0.14291094]
 [-0.00040455  0.00360977  0.          0.        ]]",[ 2.27123427  0.11563629],-2.95357,"[ 0.93830212  1.73724447  0.02849384 -1.0516662   1.70123996  1.22388401
  0.82483479 -0.38902742 -0.26514747 -1.81050063  0.        ]",[-0.62230974 -0.62695456],[ 2.06549219  0.26846908]
1,-0.13024585717,"[[ 0.06851007 -0.00802731  0.19492223  0.14291094]
 [ 3.95507017  1.06503134  0.          0.        ]]",[ 1.55590093 -0.32423156],-2.81478,"[ 0.93547196  1.73742628  0.09074615 -1.02277012  1.70123703  1.22388266
  0.93863975 -0.2144749  -0.26845141 -1.70359358  0.        ]",[-0.62230974 -0.62695456],[ 1.00785656 -0.20282765]
2,-0.104051390439,"[[  1.86520297e-01   4.98871580e-03   1.94922228e-01   1.42910937e-01]
 [  7.83303915e+00   2.39327862e-01   0.00000000e+00   0.00000000e+00]]",[ 0.52182561 -0.26540911],-2.53418,"[ 0.91348653  1.73744867  0.27451517 -0.98768794  1.70123411  1.22388131
  1.05021456 -0.350263   -0.29660962 -1.41111538  0.        ]",[-0.62230974 -0.62695456],[ 0.63411683  0.61214875]
3,-0.0641334373633,"[[  0.36678559   0.03403786   0.19492223   0.14291094]
 [ 10.18566102   2.65752778   0.           0.        ]]",[-0.77570599 -0.84195608],-1.96721,"[ 0.84141273  1.7367155   0.54655523 -0.90940982  1.70123118  1.22387996
  1.11790239  0.04741404 -0.39551294 -0.96882261  0.        ]",[-0.62230974 -0.62695456],[-1.07539264 -1.63848178]
4,-0.0364246907864,"[[ 0.52880261  0.04694875  0.19492223  0.14291094]
 [ 6.02987061 -1.35307567  0.          0.        ]]",[-0.91457856  0.3735804 ],-1.86554,"[ 0.73870047  1.73603917  0.77572111 -0.87463965  1.70122825  1.22387861
  0.99833235 -0.61213639 -0.5318765  -0.61354855  0.        ]",[-0.62230974 -0.62695456],[-1.14462181  0.55880547]
5,-0.0317485738595,"[[ 0.60850412  0.04237201  0.19492223  0.14291094]
 [ 1.95385554  0.88792853  0.          0.        ]]",[-0.87073129  0.12350672],-1.79856,"[ 0.67580676  1.73629929  0.88119135 -0.88696217  1.70122532  1.22387726
  0.88105777 -0.24359909 -0.60883316 -0.46197974  0.        ]",[-0.62230974 -0.62695456],[-0.85813092  0.67109122]
6,-0.0324226172422,"[[ 0.61312354  0.0866286   0.19492223  0.14291094]
 [-1.48047551  3.528924    0.          0.        ]]",[-0.59944487 -0.31146163],-1.71642,"[ 0.67192291  1.73262206  0.88713512 -0.76793624  1.7012224   1.22387591
  0.78224566  0.19071748 -0.63967778 -0.41050557  0.        ]",[-0.62230974 -0.62695456],[-0.88442534 -0.72563878]
7,-0.0323529998363,"[[ 0.54871588  0.1276915   0.19492223  0.14291094]
 [-4.94874831  0.58716301  0.          0.        ]]",[ 0.20480794  0.5044533 ],-1.75642,"[ 0.72372362  1.72696216  0.80256909 -0.65790308  1.70121947  1.22387456
  0.68245708 -0.29306069 -0.59574573 -0.49339137  0.        ]",[-0.62230974 -0.62695456],[ 0.53976327  0.04124015]
8,-0.0376581055168,"[[ 0.47214595  0.14094773  0.19492223  0.14291094]
 [-2.71567959  0.73796198  0.          0.        ]]",[ 0.27584234  0.30870456],-1.82059,"[ 0.77854232  1.72467246  0.69764324 -0.62249574  1.70121654  1.22387321
  0.74670578 -0.26826137 -0.52828475 -0.63125788  0.        ]",[-0.62230974 -0.62695456],[ 1.86866665  0.97857344]
9,-0.0365492435689,"[[ 0.45804705  0.19442143  0.19492223  0.14291094]
 [ 1.29245714  4.59655451  0.          0.        ]]",[-0.33795133 -0.83580369],-1.7893,"[ 0.78781052  1.71317475  0.67784771 -0.48040819  1.70121362  1.22387186
  0.86202611  0.366292   -0.5446809  -0.60616423  0.        ]",[-0.62230974 -0.62695456],[-0.55794426 -0.511073  ]
