timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.402061142395,"[[ 0.06056426  0.07897212 -0.19255516  0.04603648]
 [-0.00482806  0.00074917  0.          0.        ]]",[ 1.11588025  2.27138829],-3.48688,"[ 1.08524606  2.10168708  0.14497915 -0.56692153 -1.68449938  0.40578793
  1.01831813 -0.37712196  2.74454842 -0.29582855  0.        ]",[-0.39322618 -0.39873514],[ 1.14577812  1.69301292]
1,-0.399616650094,"[[ 0.10014384  0.11869937 -0.19255516  0.04603648]
 [ 3.94962982  3.95878931  0.          0.        ]]",[ 0.6020714   1.99009371],-3.47897,"[ 1.08082226  2.09631581  0.20480718 -0.44446804 -1.68449222  0.40578741
  1.15189789  0.19754693  2.73070245 -0.1805391   0.        ]",[-0.39322618 -0.39873514],[ 1.31376602  2.1056222 ]
2,-0.38974087976,"[[ 0.21802888  0.23680139 -0.19255516  0.04603648]
 [ 7.82600736  7.83848153  0.          0.        ]]",[-0.30554366  1.5872339 ],-3.18893,"[ 1.0548443   2.0677725   0.38122993 -0.08460112 -1.68448506  0.40578689
  1.28283923  0.76083994  2.65368099  0.15162552  0.        ]",[-0.39322618 -0.39873514],[ 0.08146049  1.28944313]
3,-0.368325361512,"[[  0.37621763   0.43174041  -0.19255516   0.04603648]
 [  7.99239496  11.64273311   0.           0.        ]]",[-1.27400053  1.10908437],-2.77904,"[ 0.99045375  1.98046776  0.6103852   0.4849279  -1.6844779   0.40578636
  1.28845605  1.31317733  2.45101869  0.57797632  0.        ]",[-0.39322618 -0.39873514],[-2.32015912 -0.27870907]
4,-0.341384147728,"[[  0.49479719   0.65122386  -0.19255516   0.04603648]
 [  3.87919986  10.31004504   0.           0.        ]]",[-1.4529413   1.10625792],-2.53926,"[ 0.92087071  1.82612162  0.7733383   1.06638296 -1.68447074  0.40578584
  1.14950843  1.11968099  2.18748859  0.86760414  0.        ]",[-0.39322618 -0.39873514],[-1.58403709  0.8715548 ]
5,-0.316118705256,"[[  0.53191091   0.89001509  -0.19255516   0.04603648]
 [ -0.15440257  13.55823074   0.           0.        ]]",[-1.4686532   0.88928056],-2.3134,"[ 0.89550373  1.59926092  0.82236511  1.59583329 -1.68446358  0.40578532
  1.0132502   1.59128009  1.95971393  0.97616189  0.        ]",[-0.39322618 -0.39873514],[-1.29561892  0.5018351 ]
6,-0.291894204515,"[[  0.48915592   1.1784348   -0.19255516   0.04603648]
 [ -4.10801243  15.27795822   0.           0.        ]]",[-1.25990915  0.71497619],-2.1221,"[ 0.92457567  1.26155269  0.76579459  2.05095311 -1.68445642  0.40578479
  0.87969468  1.84095861  1.776113    0.94827658  0.        ]",[-0.39322618 -0.39873514],[-1.79291516  0.61318998]
7,-0.270296722765,"[[  0.36810673   1.50532768  -0.19255516   0.04603648]
 [ -7.98411502  17.404161     0.           0.        ]]",[-0.95232785  0.45870978],-2.11813,"[ 0.99455077  0.8282603   0.59892101  2.27969609 -1.68444926  0.40578427
  0.74875778  2.14964808  1.64962464  0.80567781  0.        ]",[-0.39322618 -0.39873514],[ 0.88967646  1.58523359]
8,-0.241477555424,"[[  0.24533593   1.88967369  -0.19255516   0.04603648]
 [ -4.30490269  21.01848102   0.           0.        ]]",[-1.04015803 -0.01397851],-1.83881,"[ 1.04610593  0.31024785  0.42152843  2.13016088 -1.6844421   0.40578375
  0.87304075  2.67438406  1.48470109  0.58702625  0.        ]",[-0.39322618 -0.39873514],[-1.15887158 -0.11982522]
9,-0.212654814697,"[[  0.12038584   2.30110956  -0.19255516   0.04603648]
 [ -8.17745601  20.1279982    0.           0.        ]]",[-0.71492827 -0.09158644],-1.66113,"[ 1.07770496 -0.17314998  0.2353101   1.49631166 -1.68443495  0.40578322
  0.74222366  2.54507541  1.3251427   0.2860415   0.        ]",[-0.39322618 -0.39873514],[-0.97413689 -0.73728646]
