timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.139520822445,"[[ 0.07671728 -0.08681622  0.07019049  0.0083095 ]
 [-0.00363609 -0.00313135  0.          0.        ]]",[ 0.56477606  0.90215421],-5.41195,"[ 0.80593604  1.29351814  0.10498539 -0.76425643  0.61253253  0.06760573
  0.57216552 -0.31992896  0.7936577  -0.33065655  0.        ]",[-0.96844304 -1.07065797],[ 0.07490009  0.42328376]
1,-0.139489502036,"[[ 0.07961158 -0.07006323  0.07019049  0.0083095 ]
 [ 0.29208323  1.6728452   0.          0.        ]]",[ 0.38627443  0.75309527],-5.47844,"[  8.05548864e-01   1.29516690e+00   1.09655778e-01  -7.32075354e-01
   6.12532385e-01   6.76057224e-02   5.81173475e-01   1.01964056e-03
   7.93428141e-01  -2.92855428e-01   0.00000000e+00]",[-0.96844304 -1.07065797],[ 0.27139302  1.36663832]
2,-0.139340980273,"[[  9.61516811e-02   2.78505542e-03   7.01904883e-02   8.30949764e-03]
 [  1.35838120e+00   5.59890041e+00   0.00000000e+00   0.00000000e+00]]",[-0.17962793  0.3893362 ],-5.42539,"[ 0.8030631   1.29824394  0.13632398 -0.59181783  0.61253225  0.06760571
  0.61365449  0.75285701  0.78635746 -0.11592989  0.        ]",[-0.96844304 -1.07065797],[ 0.29184506 -0.07019043]
3,-0.139295909985,"[[ 0.13463481  0.11085798  0.07019049  0.0083095 ]
 [ 2.48618106  5.20969058  0.          0.        ]]",[-0.72231209  0.51541698],-5.26966,"[ 0.79547696  1.29053586  0.19819476 -0.38401451  0.61253211  0.0676057
  0.64800894  0.67832336  0.75294345  0.18807567  0.        ]",[-0.96844304 -1.07065797],[-1.08377901 -0.38513831]
4,-0.139190690184,"[[ 0.14418087  0.19873176  0.07019049  0.0083095 ]
 [-1.51825303  3.58310183  0.          0.        ]]",[-0.01765874  1.16324306],-5.37124,"[ 0.79320557  1.27351883  0.21349603 -0.21677305  0.61253197  0.06760569
  0.52602729  0.36683233  0.71914545  0.36100324  0.        ]",[-0.96844304 -1.07065797],[ 0.15445658  0.99338838]
5,-0.138258972938,"[[ 0.12023293  0.30914475  0.07019049  0.0083095 ]
 [-0.8786519   7.44532658  0.          0.        ]]",[-0.53225857  0.77954805],-5.29198,"[ 0.79861035  1.23868624  0.17507298 -0.01095089  0.61253183  0.06760568
  0.54551046  1.10644621  0.68510576  0.4602343   0.        ]",[-0.96844304 -1.07065797],[-1.14183303  0.63873653]
6,-0.135362199352,"[[  6.31341477e-02   4.81962690e-01   7.01904883e-02   8.30949764e-03]
 [ -4.81812792e+00   9.82850292e+00   0.00000000e+00   0.00000000e+00]]",[-0.04323183  0.82023203],-5.39978,"[ 0.80755964  1.15512586  0.08305338  0.29594876  0.61253169  0.06760567
  0.42550754  1.56282249  0.62841359  0.54607823  0.        ]",[-0.96844304 -1.07065797],[ 0.49421715  0.31698739]
7,-0.129897307498,"[[ -1.26585144e-02   6.89165918e-01   7.01904883e-02   8.30949764e-03]
 [ -2.76791609e+00   1.08883031e+01   0.00000000e+00   0.00000000e+00]]",[-0.53769815  0.39225692],-5.32242,"[ 0.81083341  1.01150575 -0.03955643  0.62808889  0.61253155  0.06760565
  0.48796023  1.76577248  0.544007    0.61174434  0.        ]",[-0.96844304 -1.07065797],[-0.11346885  0.27323789]
8,-0.122423361763,"[[ -7.19726986e-02   9.15625333e-01   7.01904883e-02   8.30949764e-03]
 [ -3.16217812e+00   1.17547458e+01   0.00000000e+00   0.00000000e+00]]",[-0.76750445  0.09596494],-5.29207,"[ 0.80653768  0.80736277 -0.13546255  0.93070101  0.61253141  0.06760564
  0.47595027  1.93169425  0.40940062  0.72578027  0.        ]",[-0.96844304 -1.07065797],[-0.42971573 -0.2103049 ]
9,-0.112409631074,"[[ -1.51642846e-01   1.14003460e+00   7.01904883e-02   8.30949764e-03]
 [ -4.79944476e+00   1.06897078e+01   0.00000000e+00   0.00000000e+00]]",[-0.51538408  0.08161473],-5.20607,"[ 0.79132161  0.56647014 -0.26357782  1.15364554  0.61253127  0.06760563
  0.42607636  1.72773904  0.26850531  0.75315734  0.        ]",[-0.96844304 -1.07065797],[-0.68331339 -0.15628874]
