timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.261804730128,[-0.75484926 -0.74038017],[ 0.10285895  1.65501571],-4.6096,"[ 0.89101417  1.53739348  0.02183969 -0.87796384 -0.43568691 -0.19140743
  0.73730067 -0.37609185  1.88998704  0.07262025  0.        ]","[[ 0.02075633  0.01401817 -0.05034998 -0.02248041]
 [ 0.00192741 -0.00160022  0.          0.        ]]",[ 0.8093213   2.50745287]
1,-0.262569261756,[-0.75484926 -0.74038017],[-0.46014902  1.36934078],-4.49476,"[ 0.88920608  1.53571614  0.07276577 -0.78046563 -0.43568674 -0.19140736
  0.82968424  0.30573592  1.88384462  0.21154267  0.        ]","[[ 0.05290143  0.05370183 -0.05034998 -0.02248041]
 [ 3.20193501  3.95677742  0.          0.        ]]",[-0.54672891  1.45459059]
2,-0.263162667979,[-0.75484926 -0.74038017],[-0.62870705  1.42815995],-4.44515,"[ 0.88451488  1.51915223  0.13867413 -0.4921679  -0.43568657 -0.1914073
  0.76537312  0.97442641  1.85147915  0.47985816  0.        ]","[[ 0.09458982  0.1717879  -0.05034998 -0.02248041]
 [ 0.97433363  7.83888789  0.          0.        ]]",[-1.38443141  1.71459915]
3,-0.261115653766,[-0.75484926 -0.74038017],[-0.93419021  1.41005158],-4.4828,"[ 0.88714174  1.45455708  0.10642934 -0.03086292 -0.43568641 -0.19140723
  0.65056933  1.62998867  1.79270737  0.6798006   0.        ]","[[  0.07417829   0.36675166  -0.05034998  -0.02248041]
 [ -3.00224075  11.64478956   0.           0.        ]]",[-0.68044469  1.73176389]
4,-0.254394421317,[-0.75484926 -0.74038017],[-1.60136437  1.31748092],-4.38234,"[ 0.89122571  1.29282631 -0.03055181  0.54996723 -0.43568624 -0.19140717
  0.57453354  2.27246606  1.70194655  0.78948677  0.        ]","[[ -1.22915531e-02   6.37071568e-01  -5.03499773e-02  -2.24804103e-02]
 [ -5.63596666e+00   1.53747437e+01   0.00000000e+00   0.00000000e+00]]",[-1.9486981  2.0003084]
5,-0.240332657042,[-0.75484926 -0.74038017],[-2.12044787  1.13394022],-4.33651,"[ 0.87094818  0.9836531  -0.26927878  1.13102031 -0.43568607 -0.1914071
  0.46349987  2.9022422   1.56282345  0.80015871  0.        ]","[[ -0.16359824   0.98125156  -0.05034998  -0.02248041]
 [ -9.48195371  19.03099034   0.           0.        ]]",[-1.11819225  1.88571986]
6,-0.215927627793,[-0.75484926 -0.74038017],[-2.77066493  0.54019737],-3.99313,"[ 0.77603779  0.50482028 -0.61537938  1.50933395 -0.4356859  -0.19140704
  0.35464773  3.51943499  1.35715521  0.68589898  0.        ]","[[ -3.91065962e-01   1.39782446e+00  -5.03499773e-02  -2.24804103e-02]
 [ -1.32523776e+01   2.26142296e+01   0.00000000e+00   0.00000000e+00]]",[-2.27452221  0.57022243]
7,-0.179996592458,[-0.75484926 -0.74038017],[-2.97819591  0.2235648 ],-3.56543,"[ 0.53885961 -0.07547713 -1.0241383   1.4380448  -0.43568573 -0.19140697
  0.24793234  3.83113852  1.06706965  0.4698184   0.        ]","[[ -6.93198829e-01   1.86826810e+00  -5.03499773e-02  -2.24804103e-02]
 [ -1.69487891e+01   2.44239634e+01   0.00000000e+00   0.00000000e+00]]",[-3.38454553 -0.2190344 ]
8,-0.136593540324,[-0.75484926 -0.74038017],[-2.64906693  0.21342997],-3.0483,"[ 0.09932182 -0.58034428 -1.40066229  0.84842496 -0.43568556 -0.19140691
  0.14330431  3.59826141  0.71205509  0.21875803  0.        ]","[[ -1.06853461e+00   2.34318409e+00  -5.03499773e-02  -2.24804103e-02]
 [ -2.05728988e+01   2.30720647e+01   0.00000000e+00   0.00000000e+00]]",[-2.11715525 -0.93493001]
9,-0.0947404836826,[-0.75484926 -0.74038017],[-2.15750194  0.34603116],-2.6811,"[-0.55171621 -0.86885775 -1.59405312 -0.00349693 -0.4356854  -0.19140685
  0.04073049  2.88172261  0.35088969  0.05439661  0.        ]","[[ -1.51564029e+00   2.76288730e+00  -5.03499773e-02  -2.24804103e-02]
 [ -2.41258546e+01   1.89121554e+01   0.00000000e+00   0.00000000e+00]]",[-1.90290896  1.16463447]
10,-0.0687612672734,[-0.75484926 -0.74038017],[-1.11597967  0.47104099],-2.41512,"[-1.31707729 -0.95678775 -1.43004062 -0.84614608 -0.43568523 -0.19140678
 -0.05981354  0.9761352   0.1014705   0.05124253  0.        ]","[[ -2.03309754e+00   3.11462837e+00  -5.03499773e-02  -2.24804103e-02]
 [ -2.76085025e+01   7.84899562e+00   0.00000000e+00   0.00000000e+00]]",[-0.98461209  0.36969631]
11,-0.0650451011421,[-0.75484926 -0.74038017],[-1.03492939  0.65717065],-2.36646,"[-1.95923893 -0.9572404  -0.80251211 -0.9138004  -0.43568506 -0.19140672
 -0.15659392 -0.73087409  0.05912379  0.0677244   0.        ]","[[ -2.61890355e+00   3.14215098e+00  -5.03499773e-02  -2.24804103e-02]
 [ -3.09607849e+01  -2.06129576e+00   0.00000000e+00   0.00000000e+00]]",[-1.2293463   0.50381357]
12,-0.0614349676692,[-0.75484926 -0.74038017],[-1.24671328  0.4836033 ],-2.41531,"[-2.15024619 -0.95557263  0.19462247 -0.78535606 -0.43568489 -0.19140665
 -0.25320424 -0.81865045  0.06536606 -0.08660011  0.        ]","[[ -3.27169504e+00   3.08988199e+00  -5.03499773e-02  -2.24804103e-02]
 [ -3.43071769e+01  -2.57089660e+00   0.00000000e+00   0.00000000e+00]]",[-1.29431848  0.68686281]
13,-0.049661714732,[-0.75484926 -0.74038017],[-1.41991162  0.31182081],-2.43781,"[-1.64482989 -0.95177229  1.17913609 -0.68250533 -0.43568472 -0.19140659
 -0.34789914 -0.65150807 -0.02984114 -0.17593296  0.        ]","[[ -3.99074838e+00   3.04793266e+00  -5.03499773e-02  -2.24804103e-02]
 [ -3.75872232e+01  -1.60052931e+00   0.00000000e+00   0.00000000e+00]]",[-1.70427059  0.42098943]
14,-0.0394712421525,[-0.75484926 -0.74038017],[-1.42811263  0.31063703],-2.48828,"[-0.54072321 -0.94861522  1.57125682 -0.62384444 -0.43568455 -0.19140652
 -0.44071974 -0.52221304 -0.13921999 -0.10675674  0.        ]","[[ -4.77475119e+00   3.02393745e+00  -5.03499773e-02  -2.24804103e-02]
 [ -4.08023478e+01  -8.49889907e-01   0.00000000e+00   0.00000000e+00]]",[-1.93648636  0.02609387]
15,-0.0445518546853,[-0.75484926 -0.74038017],[-1.18775427  0.61771721],-2.46745,"[ 0.56989074 -0.94614614  0.96193347 -0.58529935 -0.43568439 -0.19140646
 -0.5317037  -0.50171026 -0.16316971  0.07411076  0.        ]","[[ -5.62241826e+00   3.00813436e+00  -5.03499773e-02  -2.24804103e-02]
 [ -4.39538560e+01  -7.30859344e-01   0.00000000e+00   0.00000000e+00]]",[-0.83331227  0.80891426]
16,-0.0602118227376,[-0.75484926 -0.74038017],[-1.35938275  0.88421381],-2.39179,"[ 0.84658962 -0.94501339 -0.39204645 -0.56908803 -0.43568422 -0.1914064
 -0.60183309 -0.39148133 -0.0619097   0.21271785  0.        ]","[[ -6.52586770e+00   3.00147815e+00  -5.03499773e-02  -2.24804103e-02]
 [ -4.63830050e+01  -9.09107878e-02   0.00000000e+00   0.00000000e+00]]",[-0.87441732  0.48455326]
17,-0.0714246490991,[-0.75484926 -0.74038017],[-1.25058746  0.86458749],-2.36732,"[-0.07661476 -0.94491825 -1.48632995 -0.56776901 -0.43568405 -0.19140633
 -0.67527376 -0.37428592  0.0838753   0.17339578  0.        ]","[[ -7.47905102e+00   3.00093640e+00  -5.03499773e-02  -2.24804103e-02]
 [ -4.89268514e+01   8.91871627e-03   0.00000000e+00   0.00000000e+00]]",[-1.00010414  0.10039165]
18,-0.0710890116111,[-0.75484926 -0.74038017],[-1.22546983  0.65503871],-2.39297,"[-1.540127   -0.94490443 -1.28872525 -0.5675845  -0.43568388 -0.19140627
 -0.7616154  -0.37748633  0.14401859 -0.0257609   0.        ]","[[ -8.48759483e+00   3.00086070e+00  -5.03499773e-02  -2.24804103e-02]
 [ -5.19175631e+01  -9.66251074e-03   0.00000000e+00   0.00000000e+00]]",[-0.95349448  1.19975846]
19,-0.0575551913994,[-0.75484926 -0.74038017],[-1.42400694  0.34628594],-2.42063,"[-2.15051025 -0.94504025  0.19246969 -0.56948727 -0.43568371 -0.1914062
 -0.84093188 -0.36585562  0.04563237 -0.20639356  0.        ]","[[ -9.55351140e+00   3.00164246e+00  -5.03499773e-02  -2.24804103e-02]
 [ -5.46649397e+01   5.78603758e-02   0.00000000e+00   0.00000000e+00]]",[-1.6101605   0.47787445]
20,-0.0397250148869,[-0.75484926 -0.74038017],[-1.49738634  0.21783179],-2.47452,"[-1.1161722  -0.94512561  1.49390755 -0.57069161 -0.43568354 -0.19140614
 -0.92399402 -0.37496502 -0.1231764  -0.1677931   0.        ]","[[ -1.06756773e+01   3.00213725e+00  -5.03499773e-02  -2.24804103e-02]
 [ -5.75420612e+01   4.97370003e-03   0.00000000e+00   0.00000000e+00]]",[-0.31372252 -0.16986069]
