timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.191344038446,"[[-0.0225307  -0.06881499  0.12490198 -0.18390572]
 [-0.00406744  0.00302258  0.          0.        ]]",[-3.91919971 -1.24277723],-5.79831,"[ 0.83145588  1.3407976  -0.05637074 -0.82617711  1.07714466 -1.5959474
  0.61262479 -0.33709782  0.24537287  2.23201804  0.        ]",[-0.93648338 -1.04286861],[-3.78150563 -1.34636081]
1,-0.179496530288,"[[-0.0622864  -0.10846755  0.12490198 -0.18390572]
 [-3.95834637 -3.95509176  0.          0.        ]]",[-3.11272287 -0.62207043],-5.68277,"[ 0.82866045  1.3364136  -0.12014417 -0.90678431  1.07714421 -1.59594631
  0.49494402 -1.07764841  0.23223766  2.04465934  0.        ]",[-0.93648338 -1.04286861],[-3.63880671 -0.80988688]
2,-0.1441500213,"[[-0.18034683 -0.21894357  0.12490198 -0.18390572]
 [-7.83482171 -7.08208786  0.          0.        ]]",[-0.89769298  0.68353391],-5.31183,"[ 0.80497818  1.31394001 -0.30820921 -1.12913668  1.07714376 -1.59594522
  0.37957874 -1.66269855  0.14713886  1.51356537  0.        ]",[-0.93648338 -1.04286861],[-0.81592987  1.16214884]
3,-0.0946688876783,"[[ -0.36789069  -0.31943803   0.12490198  -0.18390572]
 [-10.90931571  -2.98101595   0.           0.        ]]",[ 0.56208795  0.56890553],-4.47238,"[ 0.72090344  1.28057739 -0.59767731 -1.32677444  1.07714331 -1.59594412
  0.28808069 -0.89540056 -0.06754769  0.84483527  0.        ]",[-0.93648338 -1.04286861],[ 0.76100324  0.7509829 ]
4,-0.0531647107709,"[[-0.55371874 -0.3486421   0.12490198 -0.18390572]
 [-7.68420257  0.05049829  0.          0.        ]]",[ 0.99758941  0.13628426],-3.99572,"[ 0.58405632  1.2686201  -0.86455106 -1.38308226  1.07714286 -1.59594303
  0.38406108 -0.32821368 -0.3194712   0.35271755  0.        ]",[-0.93648338 -1.04286861],[ 0.94040043  0.98678009]
5,-0.0342567962581,"[[-0.66856646 -0.30845355  0.12490198 -0.18390572]
 [-3.81345552  3.95533513  0.          0.        ]]",[ 0.48396423 -0.72760582],-3.88694,"[ 0.47482188  1.28481217 -1.01549745 -1.30544965  1.07714241 -1.59594193
  0.49925575  0.40236909 -0.45209653  0.14129687  0.        ]",[-0.93648338 -1.04286861],[ 0.39517375 -0.11510114]
6,-0.0297939173109,"[[-0.72839168 -0.23471137  0.12490198 -0.18390572]
 [-2.17452944  3.42066284  0.          0.        ]]",[ 0.41082302 -0.78457928],-3.89219,"[ 0.41102791  1.30950922 -1.0890511  -1.16049134  1.07714196 -1.59594084
  0.54803063  0.30233349 -0.47799229  0.08619099  0.        ]",[-0.93648338 -1.04286861],[ 0.0266449  -0.71067785]
7,-0.0256085337815,"[[-0.77038203 -0.19521182  0.12490198 -0.18390572]
 [-2.02500687  0.53889646  0.          0.        ]]",[ 0.88375962 -0.18980792],-3.96945,"[ 0.36359291  1.3200297  -1.13840796 -1.08173327  1.07714151 -1.59593974
  0.55248034 -0.2368362  -0.50893372  0.03827518  0.        ]",[-0.93648338 -1.04286861],[ 1.14561818 -0.00867104]
8,-0.0264827691288,"[[-0.77078931 -0.18490085  0.12490198 -0.18390572]
 [ 1.97097328  0.49236051  0.          0.        ]]",[ 0.21343471 -0.44717827],-3.96393,"[ 0.36312233  1.32246149 -1.13887667 -1.06106727  1.07714106 -1.59593865
  0.67140197 -0.24554289 -0.50029533  0.04706227  0.        ]",[-0.93648338 -1.04286861],[ 0.66188815 -1.0038198 ]
9,-0.0362213972379,"[[-0.70547475 -0.21488918  0.12490198 -0.18390572]
 [ 4.55188747 -3.47795557  0.          0.        ]]",[ 0.10950586  0.27315688],-4.02805,"[ 0.43600091  1.31502493 -1.06131153 -1.12105167  1.07714061 -1.59593756
  0.74821069 -0.98837685 -0.42473115  0.15288423  0.        ]",[-0.93648338 -1.04286861],[ 0.30527781 -0.35180056]
