timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.144967412411,"[[ 0.01027531  0.07093218  0.19178088 -0.13391358]
 [-0.00362526  0.00437036  0.          0.        ]]",[-3.03912807 -0.70126528],-2.56625,"[  9.20635618e-01   1.66336170e+00   2.42762470e-04  -7.98592219e-01
   1.67783111e+00  -1.16353648e+00   7.92325498e-01  -3.85368895e-01
  -2.69558924e-01   1.41926032e+00   0.00000000e+00]",[-0.66189045 -0.68397909],[-2.74902067 -0.09785494]
1,-0.136317514528,"[[-0.02948551  0.06714657  0.19178088 -0.13391358]
 [-3.95928595 -0.38165079  0.          0.        ]]",[-2.29910135 -0.39747417],-2.46503,"[ 0.92006757  1.66369161 -0.06244148 -0.80848119  1.67782857 -1.16353539
  0.67835449 -0.44990539 -0.26741443  1.31742745  0.        ]",[-0.66189045 -0.68397909],[-2.37043409 -0.45268837]
2,-0.108842162383,"[[-0.14756905  0.04162008  0.19178088 -0.13391358]
 [-7.83615987 -2.16506034  0.          0.        ]]",[-0.96947742  0.24818598],-2.16412,"[ 0.90456471  1.66545518 -0.24778816 -0.87522442  1.67782603 -1.16353431
  0.56665357 -0.74806325 -0.28118523  0.99716605  0.        ]",[-0.66189045 -0.68397909],[-1.44385841  1.42503061]
3,-0.0678155829412,"[[ -0.34244323   0.0384915    0.19178088  -0.13391358]
 [-11.63859491   1.83885117   0.           0.        ]]",[ 0.25345206  0.0971961 ],-1.74144,"[ 0.83444492  1.66561215 -0.54540073 -0.88340983  1.67782349 -1.16353322
  0.45709742 -0.07867141 -0.36080649  0.52986988  0.        ]",[-0.66189045 -0.68397909],[-0.39416637  0.09947101]
4,-0.0277481024459,"[[ -0.58855158   0.07885988   0.19178088  -0.13391358]
 [-12.96781591   2.19678624   0.           0.        ]]",[ 1.56022477  0.30177158],-1.66403,"[ 0.67072715  1.66259669 -0.89127934 -0.77788846  1.67782094 -1.16353213
  0.41879964 -0.01883019 -0.53457704  0.03329245  0.        ]",[-0.66189045 -0.68397909],[ 1.97755226  0.89275223]
5,-0.0351111014046,"[[-0.80565767  0.15780939  0.19178088 -0.13391358]
 [-8.75681056  5.68654215  0.          0.        ]]",[ 1.47713757 -0.45420706],-1.74449,"[ 0.46404562  1.65073356 -1.15321657 -0.57264748  1.6778184  -1.16353104
  0.54012711  0.56460295 -0.72804696 -0.30791794  0.        ]",[-0.66189045 -0.68397909],[ 1.30179468  0.30854317]
6,-0.0477230950096,"[[-0.93936992  0.28265202  0.19178088 -0.13391358]
 [-4.6281466   6.79404371  0.          0.        ]]",[ 1.12254727 -0.86175913],-1.85668,"[ 0.31199288  1.61604021 -1.28865476 -0.25383339  1.67781586 -1.16352996
  0.65908209  0.74975974 -0.82230207 -0.41685706  0.        ]",[-0.66189045 -0.68397909],[ 1.55364982 -1.01590838]
7,-0.0489001593865,"[[-0.99130756  0.37743998  0.19178088 -0.13391358]
 [-0.57909506  2.69841666  0.          0.        ]]",[ 0.91343254 -0.49579108],-1.8732,"[ 0.24855027  1.57695157 -1.33525517 -0.01910303  1.67781332 -1.16352887
  0.77574318  0.06503365 -0.83511534 -0.40708463  0.        ]",[-0.66189045 -0.68397909],[ 0.59499464 -1.10851249]
8,-0.0456161476831,"[[-0.9791431   0.39113561  0.19178088 -0.13391358]
 [ 1.78765403 -1.31547439  0.          0.        ]]",[ 0.64906043  0.15396836],-1.95621,"[ 0.2636124   1.57041409 -1.32465356  0.01414485  1.67781078 -1.16352778
  0.84393357 -0.60602735 -0.81227622 -0.37195731  0.        ]",[-0.66189045 -0.68397909],[ 0.98061515  1.11411807]
9,-0.0335663478245,"[[-0.90483728  0.40480071  0.19178088 -0.13391358]
 [ 5.6301522   2.66870419  0.          0.        ]]",[-0.2710287  -0.92125076],-1.74221,"[ 0.35287583  1.56367122 -1.25575772  0.04713202  1.67780823 -1.16352669
  0.95464323  0.06006665 -0.71639561 -0.22488087  0.        ]",[-0.66189045 -0.68397909],[-0.33407531 -0.56529084]
