timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.175676421011,"[[ 0.07000597  0.03467657  0.04281424  0.07500138]
 [-0.00418249 -0.00356986  0.          0.        ]]",[ 1.10117996  1.69926548],-1.71171,"[ 1.05569894  2.06749154  0.1377101  -0.74788238  0.37795193  0.63748865
  0.98029028 -0.38172082  0.99942912 -0.62628527  0.        ]",[-0.4386301  -0.42286253],[ 0.71311503  1.56305   ]
1,-0.171445824093,"[[ 0.09821163  0.07432271  0.04281424  0.07500138]
 [ 2.81536812  3.95499466  0.          0.        ]]",[ 0.56467152  1.21735573],-1.6466,"[ 1.05238011  2.0645451   0.18057051 -0.62772804  0.37795153  0.63748782
  1.07036932  0.20422589  0.98981125 -0.53034313  0.        ]",[-0.4386301  -0.42286253],[ 1.07859357  1.24442554]
2,-0.157879219446,"[[ 0.19363616  0.19234956  0.04281424  0.07500138]
 [ 6.71413586  7.8347616   0.          0.        ]]",[-0.35466391  0.62569642],-1.50227,"[ 1.0329629   2.04321275  0.32449291 -0.27286026  0.37795112  0.63748698
  1.19492745  0.77850853  0.93027841 -0.22959847  0.        ]",[-0.4386301  -0.42286253],[-0.45273606  0.43693939]
3,-0.140505537464,"[[ 0.30861265  0.36485416  0.04281424  0.07500138]
 [ 4.78994107  9.41044118  0.          0.        ]]",[-0.76573038  0.41090125],-1.33414,"[ 0.99298984  1.97877773  0.49424017  0.22993873  0.37795072  0.63748614
  1.1334494   1.01173908  0.78776868  0.13105838  0.        ]",[-0.4386301  -0.42286253],[-0.7732306   0.35710511]
4,-0.12577913837,"[[  0.37276823   0.56539214   0.04281424   0.07500138]
 [  1.63611492  10.63925283   0.           0.        ]]",[-0.81861949  0.28505626],-1.26383,"[ 0.96298621  1.8566718   0.58643875  0.77306659  0.37795032  0.63748531
  1.03268661  1.19362537  0.61258894  0.37711451  0.        ]",[-0.4386301  -0.42286253],[-0.54816318  0.91783202]
5,-0.111046172639,"[[  0.38339935   0.81253492   0.04281424   0.07500138]
 [ -0.56563392  14.06359784   0.           0.        ]]",[-0.81842256 -0.06587431],-1.19676,"[ 0.95749122  1.64357502  0.60150554  1.350649    0.37794992  0.63748447
  0.96234177  1.70049134  0.42171824  0.51482618  0.        ]",[-0.4386301  -0.42286253],[-2.2868918  0.4993946]
6,-0.0936491986253,"[[  0.33250196   1.11086507   0.04281424   0.07500138]
 [ -4.51104632  15.7637       0.           0.        ]]",[-0.52318138 -0.31282276],-1.12815,"[ 0.98244805  1.31211132  0.52881296  1.86680517  0.37794951  0.63748363
  0.83628945  1.95213155  0.2357035   0.53346561  0.        ]",[-0.4386301  -0.42286253],[ 1.19410956 -0.41171412]
7,-0.0739965029489,"[[  0.28288844   1.40664078   0.04281424   0.07500138]
 [ -0.46366531  13.82040471   0.           0.        ]]",[-0.74399197 -0.54382312],-1.01248,"[ 1.0034774   0.93075723  0.45671167  2.14141358  0.37794911  0.6374828
  0.96559651  1.66448005  0.04218729  0.49005633  0.        ]",[-0.4386301  -0.42286253],[-1.03654343 -0.78965433]
8,-0.056769958121,"[[  0.2340123    1.64893963   0.04281424   0.07500138]
 [ -4.41101858  10.42075997   0.           0.        ]]",[-0.40322328 -0.42902076],-0.903476,"[ 1.02095975  0.60241084  0.38465678  2.17294422  0.37794871  0.63748196
  0.83948213  1.16126454 -0.10583495  0.40289012  0.        ]",[-0.4386301  -0.42286253],[-0.89932582 -0.10334473]
9,-0.0404847269992,"[[ 0.11095575  1.85118272  0.04281424  0.07500138]
 [-7.88317742  9.80554262  0.          0.        ]]",[ 0.01807056 -0.38992745],-0.809773,"[ 1.05050289  0.33228715  0.19989368  2.06366282  0.3779483   0.63748113
  0.72854989  1.0701984  -0.15183681  0.26066893  0.        ]",[-0.4386301  -0.42286253],[ 0.06087351 -0.54855853]
