timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0793608559702,[-0.77940625 -0.77417397],[-0.81674486  0.69541681],-2.52231,"[ 0.88704327  1.52019848 -0.01739787 -0.77723203  1.18575954 -0.21355283
  0.72810407 -0.37305931  0.18792254  0.08918641  0.        ]","[[-0.0042857   0.04905654  0.13624855 -0.02509005]
 [ 0.00304473  0.00353812  0.          0.        ]]",[-0.45645306  0.42511022]
1,-0.0786456986481,[-0.77940625 -0.77417397],[-0.48863444  0.47867674],-2.49302,"[ 0.88667345  1.51898118 -0.0460466  -0.73618717  1.18575865 -0.21355276
  0.67592876 -0.08143789  0.18775137  0.06477018  0.        ]","[[-0.02234883  0.06602236  0.13624855 -0.02509005]
 [-1.80334148  1.68742886  0.          0.        ]]",[-0.97367608  0.57037776]
2,-0.0754831855068,[-0.77940625 -0.77417397],[ 0.33900499  0.23490223],-2.43165,"[ 0.87988156  1.51241591 -0.16376546 -0.60088799  1.18575776 -0.21355269
  0.56568116  0.30415833  0.1843409  -0.05476881  0.        ]","[[-0.09671223  0.12211046  0.13624855 -0.02509005]
 [-5.6202899   3.91395221  0.          0.        ]]",[-0.36937423  0.4968767 ]
3,-0.0713310362231,[-0.77940625 -0.77417397],[ 0.91524023 -0.0314469 ],-2.40961,"[ 0.84914899  1.49183413 -0.36088821 -0.36874971  1.18575686 -0.21355262
  0.52666502  0.63154855  0.16634863 -0.25238337  0.        ]","[[-0.22267094  0.21935687  0.13624855 -0.02509005]
 [-6.97108632  5.80438102  0.          0.        ]]",[ 1.48789935  0.17214163]
4,-0.0687520613815,[-0.77940625 -0.77417397],[ 0.48291376 -0.48432365],-2.38825,"[ 0.80861872  1.44989619 -0.51110064 -0.08538142  1.18575597 -0.21355255
  0.64490265  0.72941637  0.14199636 -0.33985173  0.        ]","[[-0.32102063  0.3411143   0.13624855 -0.02509005]
 [-2.87749347  6.36949448  0.          0.        ]]",[ 0.39174638 -0.12112936]
5,-0.0667079869468,[-0.77940625 -0.77417397],[ 0.19491221 -0.56195092],-2.40078,"[ 0.78730384  1.39082234 -0.57300807  0.18500527  1.18575508 -0.21355249
  0.69131596  0.6244103   0.1244778  -0.27813205  0.        ]","[[-0.36244792  0.46242064  0.13624855 -0.02509005]
 [-1.27057691  5.76316682  0.          0.        ]]",[ 0.09886826  0.19224069]
6,-0.0649845614118,[-0.77940625 -0.77417397],[-0.06464444 -0.7049278 ],-2.42143,"[ 0.77541938  1.31505062 -0.60437606  0.44040896  1.18575419 -0.21355242
  0.70333375  0.7364497   0.10226622 -0.16465746  0.        ]","[[-0.38368483  0.58417495  0.13624855 -0.02509005]
 [-0.85449001  6.41011005  0.          0.        ]]",[-0.26252433 -0.78520407]
7,-0.0631252929705,[-0.77940625 -0.77417397],[ 0.23465224 -0.2109898 ],-2.49454,"[ 0.75918179  1.24459715 -0.64434651  0.62752054  1.1857533  -0.21355235
  0.67385604  0.17609014  0.07658254 -0.10380059  0.        ]","[[-0.4110139   0.67991292  0.13624855 -0.02509005]
 [-1.87504583  3.17446623  0.          0.        ]]",[ 0.83523081 -0.51560117]
8,-0.0627603163174,[-0.77940625 -0.77417397],[-0.2852284  -0.07123205],-2.51393,"[ 0.7567365   1.21054769 -0.65011033  0.70596016  1.1857524  -0.21355228
  0.77039121 -0.18855468  0.06414776 -0.05712367  0.        ]","[[-0.41498139  0.72227658  0.13624855 -0.02509005]
 [ 1.46717257  1.06892397  0.          0.        ]]",[-0.30326658 -0.28972296]
9,-0.0639110138452,[-0.77940625 -0.77417397],[-0.16155936  0.27704117],-2.54523,"[ 0.76706679  1.20254555 -0.62531569  0.72344893  1.18575151 -0.21355221
  0.73490875 -0.39082229  0.06184419 -0.001957    0.        ]","[[-0.39796328  0.73193674  0.13624855 -0.02509005]
 [ 0.23872437 -0.09901552  0.          0.        ]]",[-0.80167976  0.50426087]
10,-0.0620671495846,[-0.77940625 -0.77417397],[ 0.39364433  0.03676751],-2.52467,"[ 0.75042209  1.18733502 -0.66471481  0.7557794   1.18575062 -0.21355214
  0.64314224 -0.04451239  0.05486829 -0.04534583  0.        ]","[[-0.42506552  0.75001988  0.13624855 -0.02509005]
 [-2.93837153  1.90065516  0.          0.        ]]",[ 0.90338405  0.12725246]
11,-0.0604967465973,[-0.77940625 -0.77417397],[-0.13377982 -0.31584039],-2.50966,"[ 0.73593848  1.15026415 -0.69681056  0.82992423  1.18574973 -0.21355207
  0.74805     0.0360257   0.03949894 -0.04425626  0.        ]","[[-0.44739128  0.79269881  0.13624855 -0.02509005]
 [ 0.69371771  2.3657      0.          0.        ]]",[ 0.09971857 -0.00164105]
