timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.313060994253,"[[ 0.0514649  -0.00836183 -0.08652667  0.11096908]
 [ 0.00066377 -0.0043304   0.          0.        ]]",[ 1.99022198  1.93020439],-2.50688,"[ 1.1060806   2.14091181  0.1459559  -0.81047405 -0.77692195  0.97737768
  1.03897734 -0.37507104  1.95722889 -0.95278042  0.        ]",[-0.36548156 -0.34715289],[ 1.78190002  1.7102902 ]
1,-0.308248346015,"[[ 0.0911531   0.03126482 -0.08652667  0.11096908]
 [ 3.95499613  3.95380871  0.          0.        ]]",[ 1.54923046  1.57818127],-2.43159,"[ 1.10215195  2.14027186  0.2057455  -0.68679611 -0.7769204   0.97737529
  1.17777542  0.19303691  1.94988682 -0.8392417   0.        ]",[-0.36548156 -0.34715289],[ 1.98082438  0.76580411]
2,-0.292479186207,"[[ 0.20914741  0.13996415 -0.08652667  0.11096908]
 [ 7.83154931  6.90628491  0.          0.        ]]",[ 0.78311223  1.22169745],-2.22146,"[ 1.07765849  2.12745992  0.38185954 -0.34890426 -0.77691884  0.97737291
  1.31384233  0.61680266  1.89452197 -0.51732201  0.        ]",[-0.36548156 -0.34715289],[ 0.11156209  1.69999973]
3,-0.265043756198,"[[  0.36863913   0.3164442   -0.08652667   0.11096908]
 [  8.11673339  10.72897211   0.           0.        ]]",[-0.10893914  0.76851857],-1.88458,"[ 1.0146395   2.07252187  0.61253199  0.18699342 -0.77691729  0.97737052
  1.32384806  1.16546722  1.72847562 -0.09310397  0.        ]",[-0.36548156 -0.34715289],[-0.6807459   1.03279872]
4,-0.229385426364,"[[  0.5023342    0.5686301   -0.08652667   0.11096908]
 [  5.2623518   14.47711592   0.           0.        ]]",[-0.74960202  0.33819741],-1.63925,"[ 0.93639383  1.92414479  0.79548348  0.89646616 -0.77691573  0.97736814
  1.22365242  1.70342751  1.45009919  0.2575608   0.        ]",[-0.36548156 -0.34715289],[-0.38474109  0.62758272]
5,-0.188427267624,"[[  0.59126736   0.88023418  -0.08652667   0.11096908]
 [  3.63645591  16.67595372   0.           0.        ]]",[-0.97793418  0.07500088],-1.30926,"[ 0.87221414  1.6408346   0.91018516  1.6219185  -0.77691418  0.97736575
  1.16657834  2.01901169  1.1107735   0.44169695  0.        ]",[-0.36548156 -0.34715289],[-1.67832695 -0.07332111]
6,-0.149381780504,"[[  0.62359067   1.2075394   -0.08652667   0.11096908]
 [ -0.39086071  16.05659448   0.           0.        ]]",[-0.87858552 -0.04827374],-1.04558,"[ 0.8466002   1.25286676  0.95026993  2.13337523 -0.77691262  0.97736336
  1.02521278  1.93010464  0.81070292  0.4371133   0.        ]",[-0.36548156 -0.34715289],[-0.53919531 -0.2943146 ]
7,-0.119766715489,"[[  0.59445528   1.51379412  -0.08652667   0.11096908]
 [ -2.51573094  14.57379024   0.           0.        ]]",[-0.72222441 -0.1266782 ],-0.846455,"[ 0.86973751  0.84189905  0.9141742   2.33197815 -0.77691106  0.97736098
  0.9506254   1.71727231  0.61829393  0.30968935  0.        ]",[-0.36548156 -0.34715289],[-0.56620297  0.20161525]
8,-0.0990235160159,"[[  0.52216153   1.81038785  -0.08652667   0.11096908]
 [ -4.70642857  15.08384694   0.           0.        ]]",[-0.53274506 -0.23443928],-0.689379,"[ 0.92289426  0.43654136  0.82157874  2.24786728 -0.77690951  0.97735859
  0.87372774  1.79047012  0.50301422  0.12094075  0.        ]",[-0.36548156 -0.34715289],[-0.39050612  0.20636138]
9,-0.0883289580564,"[[  0.41346166   2.11726718  -0.08652667   0.11096908]
 [ -6.15877256  15.60233472   0.           0.        ]]",[-0.34485847 -0.31302109],-0.559843,"[ 0.99091002  0.04758636  0.67510605  1.88242912 -0.77690795  0.9773562
  0.82274724  1.8648768   0.43516121 -0.11432004  0.        ]",[-0.36548156 -0.34715289],[ 0.04647999 -0.72781346]
10,-0.0899683694281,"[[  0.29335796   2.39729879  -0.08652667   0.11096908]
 [ -5.85266588  12.41146936   0.           0.        ]]",[-0.17833537 -0.27060577],-0.559415,"[ 1.04858293 -0.24979688  0.50501013  1.33021297 -0.7769064   0.97735382
  0.83349014  1.40689698  0.40050154 -0.35150372  0.        ]",[-0.36548156 -0.34715289],[-0.01044189  0.33012928]
11,-0.100104195726,"[[  0.17705262   2.65617719  -0.08652667   0.11096908]
 [ -5.77810521  13.47283947   0.           0.        ]]",[-0.0905327  -0.33865348],-0.639362,"[ 1.08618857 -0.45492197  0.33427098  0.67198103 -0.77690484  0.97735143
  0.83610552  1.55922513  0.37786744 -0.58364921  0.        ]",[-0.36548156 -0.34715289],[-0.74445343  0.24807587]
12,-0.118026903137,"[[  0.03306606   2.93281171  -0.08652667   0.11096908]
 [ -8.61114313  14.1882195    0.           0.        ]]",[ 0.09374459 -0.2991223 ],-0.793011,"[ 1.10713043 -0.58413227  0.11817395 -0.13742484 -0.77690329  0.97734904
  0.73666142  1.6618932   0.36335202 -0.83919706  0.        ]",[-0.36548156 -0.34715289],[-0.0831696  -0.49031704]
13,-0.128611438936,"[[-0.14075711  3.06889519 -0.08652667  0.11096908]
 [-8.77056228  1.1638946   0.          0.        ]]",[ 0.68136644  0.35212892],-0.852478,"[ 1.09415572 -0.6104057  -0.14366487 -0.55767148 -0.77690173  0.97734666
  0.73106423 -0.20743602  0.36139007 -0.96402888  0.        ]",[-0.36548156 -0.34715289],[ 1.48177091  0.32812923]
14,-0.12770437559,"[[-0.27470281  3.05950422 -0.08652667  0.11096908]
 [-4.6377402  -1.23655765  0.          0.        ]]",[ 0.75906551  0.55750394],-0.851058,"[ 1.05582884 -0.60940451 -0.34148413 -0.52844542 -0.77690017  0.97734427
  0.87612898 -0.55196289  0.37420517 -0.94142861  0.        ]",[-0.36548156 -0.34715289],[ 0.99127885  1.39046957]
15,-0.126582562341,"[[-0.32715788  3.03572246 -0.08652667  0.11096908]
 [-0.62114793 -1.01891264  0.          0.        ]]",[ 0.65428066  0.53400636],-0.795575,"[ 1.03424249 -0.60632943 -0.41714473 -0.45454137 -0.77689862  0.97734189
  1.01711331 -0.52072427  0.38673469 -0.91581387  0.        ]",[-0.36548156 -0.34715289],[ 0.99978011  0.68931602]
16,-0.125655249246,"[[-0.29974113  3.01951281 -0.08652667  0.11096908]
 [ 3.34959003 -0.60558906  0.          0.        ]]",[ 0.46518022  0.43551874],-0.786708,"[ 1.04597606 -0.60378905 -0.37775167 -0.40427256 -0.77689706  0.9773395
  1.15648731 -0.46140071  0.38924813 -0.90228039  0.        ]",[-0.36548156 -0.34715289],[ 0.40255749  0.93788576]
17,-0.124704850957,"[[-0.21742296  3.01089456 -0.08652667  0.11096908]
 [ 4.87713464 -0.28973213  0.          0.        ]]",[ 0.30509704  0.3312279 ],-0.804059,"[ 1.07518893 -0.6022916  -0.25758184 -0.37758553 -0.77689551  0.97733711
  1.2101021  -0.41606624  0.38239783 -0.89824211  0.        ]",[-0.36548156 -0.34715289],[-0.12639577  1.40306235]
18,-0.123985032099,"[[-0.12586997  3.00694255 -0.08652667  0.11096908]
 [ 4.28015313 -0.12678607  0.          0.        ]]",[ 0.21522351  0.25460002],-0.765966,"[ 1.09688879 -0.60157045 -0.12137533 -0.36535752 -0.77689395  0.97733473
  1.18914381 -0.39267855  0.37272079 -0.89980571  0.        ]",[-0.36548156 -0.34715289],[-0.1231479  -0.15656627]
19,-0.123057125202,"[[-0.04600936  2.99821162 -0.08652667  0.11096908]
 [ 3.70781441 -0.74424813  0.          0.        ]]",[ 0.15795882  0.23755676],-0.779507,"[ 1.10639992 -0.59990292 -0.00122697 -0.33836712 -0.7768924   0.97733234
  1.16905066 -0.48130022  0.36497066 -0.89688236  0.        ]",[-0.36548156 -0.34715289],[ 0.02320191  0.30055852]
20,-0.122601138224,"[[ 0.02833266  2.99541496 -0.08652667  0.11096908]
 [ 3.72632733  0.46056618  0.          0.        ]]",[ 0.01143175  0.1008333 ],-0.798416,"[ 1.10730885 -0.5993461   0.11103272 -0.3297284  -0.77689084  0.97732995
  1.16969702 -0.30837639  0.35665395 -0.89995636  0.        ]",[-0.36548156 -0.34715289],[ 0.40764963  0.61768298]
21,-0.123510705083,"[[ 0.11831304  3.00731783 -0.08652667  0.11096908]
 [ 5.26655601  0.24805929  0.          0.        ]]",[-0.1664324   0.02426237],-0.799505,"[ 1.09815737 -0.60163669  0.24653271 -0.366517   -0.77688928  0.97732757
  1.22375683 -0.33887643  0.34635787 -0.92043594  0.        ]",[-0.36548156 -0.34715289],[-1.01633654  0.03851447]
22,-0.123511221361,"[[ 0.18287303  3.00723619 -0.08652667  0.11096908]
 [ 1.20299011 -0.13088876  0.          0.        ]]",[-0.08465615  0.04382145],-0.812162,"[ 1.08470988 -0.60162061  0.34292685 -0.36626395 -0.77688773  0.97732518
  1.0811186  -0.39326527  0.34013892 -0.9263309   0.        ]",[-0.36548156 -0.34715289],[-1.22400577 -0.3934336 ]
23,-0.121861734971,"[[ 0.16696838  2.98901241 -0.08652667  0.11096908]
 [-2.78017868 -1.68630582  0.          0.        ]]",[ 0.15049352  0.20200849],-0.776038,"[ 1.08854964 -0.5980305   0.31926995 -0.30996429 -0.77688617  0.9773228
  0.94130313 -0.61650932  0.34129026 -0.90650956  0.        ]",[-0.36548156 -0.34715289],[ 1.09920746 -0.84574754]
24,-0.116338169009,"[[ 0.15164047  2.92202323 -0.08652667  0.11096908]
 [ 1.23400927 -5.00156495  0.          0.        ]]",[ 0.11795421  0.38229945],-0.74554,"[ 1.09192235 -0.58096127  0.29641074 -0.10450924 -0.77688462  0.97732041
  1.08220227 -1.09233754  0.34484076 -0.83885287  0.        ]",[-0.36548156 -0.34715289],[ 0.30708666  0.10950026]
25,-0.108956603064,"[[ 0.18827469  2.82733608 -0.08652667  0.11096908]
 [ 2.42543707 -4.46892773  0.          0.        ]]",[-0.01666124  0.31334591],-0.668773,"[ 1.08331728 -0.54657158  0.35094449  0.18047902 -0.77688306  0.97731802
  1.12401942 -1.01588684  0.34482861 -0.74936331  0.        ]",[-0.36548156 -0.34715289],[ 0.80407912 -0.3889123 ]
26,-0.100657373471,"[[ 0.26824227  2.72339542 -0.08652667  0.11096908]
 [ 5.56085779 -5.92031352  0.          0.        ]]",[-0.21914192  0.32461074],-0.649446,"[ 1.05819892 -0.49532288  0.46856746  0.48327195 -0.77688151  0.97731564
  1.23407192 -1.22419689  0.33426143 -0.65600096  0.        ]",[-0.36548156 -0.34715289],[ 0.02706129  1.26274913]
27,-0.0930776647577,"[[ 0.37943034  2.6458924  -0.08652667  0.11096908]
 [ 5.55795657 -1.84357617  0.          0.        ]]",[-0.56011236 -0.00085196],-0.588277,"[ 1.0091013  -0.44823039  0.6277004   0.70031786 -0.77687995  0.97731325
  1.2339662  -0.63907194  0.30482639 -0.5943594   0.        ]",[-0.36548156 -0.34715289],[-0.70838982 -0.39243634]
28,-0.0875440660178,"[[ 0.46134576  2.59379546 -0.08652667  0.11096908]
 [ 2.64330827 -3.36104941  0.          0.        ]]",[-0.520567    0.07118341],-0.58522,"[ 0.96269855 -0.41246734  0.74062465  0.84128186 -0.77687839  0.97731087
  1.13165605 -0.85686935  0.27797272 -0.55655624  0.        ]",[-0.36548156 -0.34715289],[-0.72501114 -0.24649973]
29,-0.0823056408432,"[[ 0.4848878   2.51744881 -0.08652667  0.11096908]
 [-0.2793437  -4.27057718  0.          0.        ]]",[-0.39986312  0.169072  ],-0.574263,"[ 0.94780362 -0.35432278  0.7722757   1.03978733 -0.77687684  0.97730848
  1.02906557 -0.98740928  0.27491251 -0.48592456  0.        ]",[-0.36548156 -0.34715289],[-0.36975462  0.44288155]
