timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.282103089332,[-0.95003176 -1.06862259],[ 4.43477058 -1.17074645],-9.50317,"[ 0.81050671  1.30560244 -0.14965462 -0.78619344  0.30309649  1.71092246
  0.58399866 -0.32660378  1.14727409 -3.73433464  0.        ]","[[ -7.94036641e-02  -8.04496674e-02   3.51411882e-02   1.97279000e-01]
 [ -1.40180556e-04  -1.95064865e-03   0.00000000e+00   0.00000000e+00]]",[ 4.35885395 -0.58154679]
1,-0.27789824617,[-0.95003176 -1.06862259],[ 3.83956122 -0.82028031],-9.38638,"[ 0.81451133  1.30293675 -0.08560739 -0.83155963  0.30309643  1.71092129
  0.70359277 -0.76483391  1.15255157 -3.64600193  0.        ]","[[-0.03970691 -0.1036073   0.03514119  0.197279  ]
 [ 3.95663988 -2.30612647  0.          0.        ]]",[ 4.680174   -1.01742099]
2,-0.266228466442,[-0.95003176 -1.06862259],[ 3.09992838  0.15882167],-9.08013,"[ 0.81064741  1.28734764  0.1050661  -0.99774331  0.30309638  1.71092012
  0.8208409  -1.50950226  1.15489831 -3.41041285  0.        ]","[[ 0.07834667 -0.18901449  0.03514119  0.197279  ]
 [ 7.83580506 -6.22153006  0.          0.        ]]",[ 3.7323571  0.185996 ]
3,-0.243872023397,[-0.95003176 -1.06862259],[ 1.80875266 -0.03629753],-8.37764,"[ 0.75298133  1.25191509  0.41467441 -1.21857052  0.30309632  1.71091895
  0.93571737 -1.34626224  1.12613395 -2.98367854  0.        ]","[[  0.2731961   -0.30483381   0.03514119   0.197279  ]
 [ 11.63650548  -5.36323203   0.           0.        ]]",[ 1.0373059  -0.15602202]
4,-0.206946823352,[-0.95003176 -1.06862259],[ 0.18866296  0.43069974],-7.37801,"[ 0.57175329  1.20221337  0.81418531 -1.42535692  0.30309626  1.71091778
  1.04834187 -1.44377365  1.00722038 -2.33904924  0.        ]","[[  0.54331193  -0.41724314   0.03514119   0.197279  ]
 [ 15.36270214  -5.87594252   0.           0.        ]]",[-0.35455752 -0.08239524]
5,-0.164766189154,[-0.95003176 -1.06862259],[-0.72920448  1.23408115],-6.39718,"[ 0.26040697  1.13347347  1.17509059 -1.63428677  0.3030962   1.71091661
  0.9967718  -1.4835001   0.77681454 -1.71555472  0.        ]","[[  0.83344733  -0.53685772   0.03514119   0.197279  ]
 [ 13.6565169   -6.08482505   0.           0.        ]]",[-0.26378678  0.82885441]
6,-0.123760039249,[-0.95003176 -1.06862259],[-1.72488356  0.38449669],-5.69534,"[-0.10039403  1.07334816  1.41420938 -1.77825737  0.30309614  1.71091544
  0.95703469 -0.83623651  0.48380176 -1.21920843  0.        ]","[[  1.09338714  -0.62440816   0.03514119   0.197279  ]
 [ 12.34182433  -2.68157015   0.           0.        ]]",[-1.21287367  0.57104041]
7,-0.0871423813816,[-0.95003176 -1.06862259],[-1.96710157 -0.11074829],-5.25121,"[-0.42267608  1.05062899  1.53519912 -1.82623244  0.30309609  1.71091426
  0.83005628 -0.39577726  0.18288785 -0.85493687  0.        ]","[[ 1.29807323 -0.65480299  0.03514119  0.197279  ]
 [ 8.14074893 -0.3656739   0.          0.        ]]",[-1.45237591  0.10297826]
8,-0.0636405549228,[-0.95003176 -1.06862259],[-1.68836856  0.12607023],-5.14533,"[-0.6239046   1.04823331  1.57649216 -1.83111614  0.30309603  1.71091309
  0.70560686 -0.31656263 -0.02665199 -0.66340378  0.        ]","[[ 1.41957708 -0.65793728  0.03514119  0.197279  ]
 [ 4.02334388  0.05082944  0.          0.        ]]",[-1.71064568  0.19139875]
9,-0.0548912320779,[-0.95003176 -1.06862259],[-1.06709075  0.13533999],-5.14029,"[-0.69107363  1.05480043  1.58494524 -1.81764436  0.30309597  1.71091192
  0.58361548 -0.17235092 -0.10666762 -0.59744598  0.        ]","[[ 1.45954871 -0.64931279  0.03514119  0.197279  ]
 [-0.01273848  0.80908176  0.          0.        ]]",[-1.52230702  0.68492797]
10,-0.0584798832999,[-0.95003176 -1.06862259],[-0.30228588 -0.80036831],-5.03257,"[-0.6239314   1.0866028   1.57649418 -1.7487853   0.30309591  1.71091075
  0.46401813  0.34066574 -0.06844672 -0.60165339  0.        ]","[[ 1.41959327 -0.60606735  0.03514119  0.197279  ]
 [-3.96961494  3.50647807  0.          0.        ]]",[-0.09253124 -1.31695256]
11,-0.071826057166,[-0.95003176 -1.06862259],[ 0.30492243  1.14388478],-5.14927,"[-0.48709662  1.10733699  1.55108345 -1.70026149  0.30309586  1.71090958
  0.45537032 -0.42558293  0.05727952 -0.68833023  0.        ]","[[ 1.33733045 -0.57636074  0.03514119  0.197279  ]
 [-4.25572461 -0.52238916  0.          0.        ]]",[-0.35574664  0.91111943]
12,-0.0886952356784,[-0.95003176 -1.06862259],[ 0.82083857 -0.46282151],-5.17366,"[-0.32697634  1.12463129  1.50673647 -1.65725232  0.3030958   1.71090841
  0.41533824  0.26262293  0.20954599 -0.82206245  0.        ]","[[ 1.23892712 -0.55050272  0.03514119  0.197279  ]
 [-5.58018325  3.09613526  0.          0.        ]]",[ 1.09031593 -0.32209621]
13,-0.0979178312825,[-0.95003176 -1.06862259],[ 0.40780243 -0.15477446],-5.23643,"[-0.21499232  1.15513447  1.46565373 -1.57475628  0.30309574  1.71090724
  0.53826371  0.0081313   0.29371292 -0.89038198  0.        ]","[[ 1.16812897 -0.50200545  0.03514119  0.197279  ]
 [-1.51319035  1.75804151  0.          0.        ]]",[ 0.2950666  -0.44552851]
14,-0.0998483545124,[-0.95003176 -1.06862259],[ 0.32223547  0.54152381],-5.30793,"[-0.18665076  1.16528172  1.4538494  -1.54511398  0.30309568  1.71090607
  0.57447008 -0.33408588  0.31176571 -0.90306637  0.        ]","[[ 1.149884   -0.48489805  0.03514119  0.197279  ]
 [-0.31529859 -0.04130518  0.          0.        ]]",[-0.17801112  0.38976804]
15,-0.101048957151,[-0.95003176 -1.06862259],[ 0.46505746 -0.03847393],-5.29634,"[-0.16611277  1.17372463  1.4449245  -1.51948205  0.30309563  1.71090489
  0.55335621 -0.04035813  0.32333062 -0.90973986  0.        ]","[[ 1.13656927 -0.47022875  0.03514119  0.197279  ]
 [-1.01384643  1.50308797  0.          0.        ]]",[ 0.29330133  0.0662188 ]
16,-0.0995887808128,[-0.95003176 -1.06862259],[ 0.24593167 -0.18267676],-5.23084,"[-0.15316728  1.19151369  1.43913576 -1.46221692  0.30309557  1.71090372
  0.58903033  0.00376777  0.31414671 -0.88377135  0.        ]","[[ 1.12813448 -0.43783917  0.03514119  0.197279  ]
 [ 0.16643571  1.73509779  0.          0.        ]]",[ 0.26295756 -0.63000051]
17,-0.0959847668418,[-0.95003176 -1.06862259],[ 0.05231999  0.83898485],-5.28517,"[-0.17428468  1.19641498  1.44851155 -1.44556496  0.30309551  1.71090255
  0.62040107 -0.47727438  0.2843386  -0.84513704  0.        ]","[[ 1.14187683 -0.42851427  0.03514119  0.197279  ]
 [ 1.20434119 -0.79417675  0.          0.        ]]",[ 0.26670759  0.95956577]
18,-0.0870084448673,[-0.95003176 -1.06862259],[-0.49860406 -0.80656075],-5.14961,"[-0.22775194  1.20777989  1.47077366 -1.40529219  0.30309545  1.71090138
  0.65152873  0.24826809  0.20814978 -0.75338327  0.        ]","[[ 1.17629662 -0.40612235  0.03514119  0.197279  ]
 [ 2.23420469  3.02065649  0.          0.        ]]",[-0.9534975  -0.62471224]
19,-0.0822810197452,[-0.95003176 -1.06862259],[ 0.30380291  0.60282367],-5.17104,"[-0.2377868   1.22439083  1.47472067 -1.34155446  0.30309539  1.71090021
  0.53621038 -0.23328955  0.16851283 -0.70043806  0.        ]","[[ 1.18270058 -0.37111341  0.03514119  0.197279  ]
 [-1.58109628  0.48867261  0.          0.        ]]",[-0.01605317  0.884297  ]
20,-0.0841923574995,[-0.95003176 -1.06862259],[ 0.26602501 -0.61474037],-5.15966,"[-0.18797852  1.2435619   1.45441088 -1.25871221  0.30309534  1.71089904
  0.53519662  0.43081411  0.18826472 -0.70494462  0.        ]","[[ 1.15074216 -0.32630565  0.03514119  0.197279  ]
 [-1.61463262  3.9804655   0.          0.        ]]",[-0.8701435  -0.11973233]
21,-0.0900120348125,[-0.95003176 -1.06862259],[ 1.22731888  0.00844288],-5.17793,"[-0.08664614  1.27001676  1.40733977 -1.11906428  0.30309528  1.71089787
  0.432126    0.32590729  0.24365638 -0.74093102  0.        ]","[[ 1.08423502 -0.25223064  0.03514119  0.197279  ]
 [-5.02471772  3.42887609  0.          0.        ]]",[ 0.65535255  0.3117201 ]
22,-0.0965287567547,[-0.95003176 -1.06862259],[ 0.92904449 -0.41863826],-5.19563,"[ 0.02123182  1.29117168  1.34798878 -0.96472156  0.30309522  1.7108967
  0.51347626  0.547551    0.3037496  -0.78963135  0.        ]","[[ 1.01074508 -0.17196045  0.03514119  0.197279  ]
 [-2.33324373  4.59425744  0.          0.        ]]",[ 0.95854372 -0.27352673]
23,-0.089990046925,[-0.95003176 -1.06862259],[ 0.22579055 -0.34413013],-5.15239,"[ 0.03290935  1.30436023  1.34094277 -0.80856196  0.30309516  1.71089552
  0.6294954   0.32398444  0.24813621 -0.7185068   0.        ]","[[ 1.00259301 -0.09186941  0.03514119  0.197279  ]
 [ 1.50524991  3.41876702  0.          0.        ]]",[ 0.04467993 -0.45918567]
24,-0.0785732470503,[-0.95003176 -1.06862259],[ 0.10540196  0.17145827],-5.12585,"[-0.01266829  1.3085143   1.36773233 -0.71149724  0.30309511  1.71089435
  0.63395955 -0.0347      0.14535438 -0.61367997  0.        ]","[[ 1.03417995 -0.04241619  0.03514119  0.197279  ]
 [ 1.65295121  1.53284018  0.          0.        ]]",[-0.20936666  0.41060706]
25,-0.0688104036724,[-0.95003176 -1.06862259],[-0.00896886 -0.27277097],-5.05315,"[-0.04849196  1.30962874  1.38749066 -0.61970765  0.30309505  1.71089318
  0.60791909  0.26880934  0.05438766 -0.5329295   0.        ]","[[ 1.05859484  0.00425202  0.03514119  0.197279  ]
 [ 0.7914086   3.12866188  0.          0.        ]]",[-0.09288382 -0.50971269]
