timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0796602924573,"[[ -5.19158575e-02  -9.13057118e-02   1.71093439e-01   4.93139747e-02]
 [  1.36933034e-04   1.32416085e-04   0.00000000e+00   0.00000000e+00]]",[ 1.80292213 -0.41521496],-5.59989,"[ 0.8107854   1.29841825 -0.10228221 -0.78060295  1.48805346  0.42140832
  0.57626188 -0.32092232 -0.26626354 -1.38091403  0.        ]",[-0.96854347 -1.07710123],[ 1.73561782 -0.64423291]
1,-0.0750270145856,"[[-0.01221263 -0.11691247  0.17109344  0.04931397]
 [ 3.95700912 -2.55229459  0.          0.        ]]",[ 0.89305341  0.22103336],-5.57634,"[ 0.81295725  1.29507577 -0.03811465 -0.82988492  1.48805265  0.42140824
  0.6964817  -0.80845513 -0.26275405 -1.29641699  0.        ]",[-0.96854347 -1.07710123],[ 0.92219598  0.0948661 ]
2,-0.0595941513954,"[[ 0.10274329 -0.16369626  0.17109344  0.04931397]
 [ 7.52670152 -2.12748908  0.          0.        ]]",[-0.40558296 -0.04859191],-5.2493,"[ 0.80408464  1.28685945  0.14748989 -0.91951857  1.48805185  0.42140815
  0.80493795 -0.72731384 -0.26076124 -1.00554403  0.        ]",[-0.96854347 -1.07710123],[ 0.03862057 -0.39502514]
3,-0.0412587016361,"[[ 0.25332263 -0.2215165   0.17109344  0.04931397]
 [ 7.53121895 -3.64946105  0.          0.        ]]",[-1.04997265  0.79794931],-4.98561,"[ 0.75861812  1.27296104  0.38691915 -1.02932242  1.48805104  0.42140807
  0.80507498 -1.01802179 -0.28690586 -0.62147305  0.        ]",[-0.96854347 -1.07710123],[-1.65165212  0.46845446]
4,-0.0322513623519,"[[ 0.3627543  -0.27515395  0.17109344  0.04931397]
 [ 3.42561208 -1.72072577  0.          0.        ]]",[-0.75418884  0.76636982],-4.81454,"[ 0.7020237   1.25640557  0.55546914 -1.12992012  1.48805023  0.42140798
  0.68033585 -0.64961843 -0.32518406 -0.36730032  0.        ]",[-0.96854347 -1.07710123],[-0.65604584  0.50782529]
5,-0.0302245339767,"[[ 0.40453972 -0.28904161  0.17109344  0.04931397]
 [ 0.76180038  0.32513539  0.          0.        ]]",[-0.47600058  0.40370429],-4.77297,"[ 0.67533346  1.25154996  0.61812431 -1.15573136  1.48804943  0.4214079
  0.59940221 -0.2588432  -0.34466898 -0.26093343  0.        ]",[-0.96854347 -1.07710123],[-1.00044096 -0.09993877]
6,-0.0313572494028,"[[ 0.37993487 -0.28655868  0.17109344  0.04931397]
 [-3.20906417 -0.07550957  0.          0.        ]]",[ 0.52752978  0.90944904],-4.76537,"[ 0.69138406  1.25243451  0.58135788 -1.15112377  1.48804862  0.42140782
  0.47875695 -0.33536941 -0.33226105 -0.332982    0.        ]",[-0.96854347 -1.07710123],[ 0.37612022  0.73905599]
7,-0.0343282377078,"[[ 0.33130797 -0.2586986   0.17109344  0.04931397]
 [-1.65878549  2.851761    0.          0.        ]]",[ 0.30694923 -0.43030095],-4.75468,"[ 0.72027471  1.26185485  0.50764977 -1.09920395  1.48804781  0.42140773
  0.52585833  0.22376186 -0.31268637 -0.43803708  0.        ]",[-0.96854347 -1.07710123],[-0.38678931 -0.91384022]
8,-0.0385155171091,"[[ 0.28312352 -0.23852896  0.17109344  0.04931397]
 [-3.15468363 -0.82255124  0.          0.        ]]",[ 0.99806911  0.97803861],-4.81962,"[ 0.7451394   1.26808703  0.43338516 -1.06137377  1.48804701  0.42140765
  0.48040895 -0.4780602  -0.29567457 -0.55572129  0.        ]",[-0.96854347 -1.07710123],[ 1.0670235  0.884756 ]
9,-0.0402690883663,"[[ 0.26033337 -0.21968254  0.17109344  0.04931397]
 [ 0.86229552  2.69547087  0.          0.        ]]",[ 0.08995287 -0.77790135],-4.82746,"[ 0.7555779   1.27346171  0.39788372 -1.02585705  1.4880462   0.42140757
  0.60245511  0.19390939 -0.28911638 -0.59621624  0.        ]",[-0.96854347 -1.07710123],[-0.18309009 -0.37832577]
