timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0749008723004,"[[-0.08657455  0.00693391  0.13532571 -0.02928794]
 [ 0.00460283 -0.00026491  0.          0.        ]]",[-0.45914325  1.15578544],-0.509043,"[ 1.09326203  2.13825946 -0.07078184 -0.77020115  1.18090916 -0.26633794
  1.01916052 -0.37407638  0.30530488  0.07565742  0.        ]",[-0.39557365 -0.37332159],[-1.28925793  1.02844089]
1,-0.0739620672317,"[[-0.12618935  0.04667195  0.13532571 -0.02928794]
 [-3.95290196  3.96086164  0.          0.        ]]",[-0.38596785  0.98957878],-0.553844,"[ 1.08740666  2.13677917 -0.13032603 -0.64595082  1.18090577 -0.2663376
  0.88240642  0.195661    0.30220506  0.04065383  0.        ]",[-0.39557365 -0.37332159],[ 0.57231748  1.4616991 ]
2,-0.0736064867905,"[[-0.18176244  0.16482108  0.13532571 -0.02928794]
 [-1.61218687  7.84112408  0.          0.        ]]",[-0.60685104  0.71225196],-0.491516,"[ 1.07554593  2.11960724 -0.21333261 -0.27865348  1.18090238 -0.26633726
  0.963288    0.75376698  0.29835487  0.0529464   0.        ]",[-0.39557365 -0.37332159],[-1.22725912  0.73470935]
3,-0.0724934623666,"[[ -0.25338754   0.34928943   0.13532571  -0.02928794]
 [ -5.53726433  10.5965089    0.           0.        ]]",[-0.47459978  0.58680594],-0.535016,"[ 1.05403451  2.05512268 -0.3190347   0.2786207   1.18089899 -0.26633692
  0.82765459  1.15007755  0.28331368  0.10121222  0.        ]",[-0.39557365 -0.37332159],[-0.30852563  0.79671503]
4,-0.0671428557533,"[[ -0.37529086   0.59076998   0.13532571  -0.02928794]
 [ -6.64935635  13.54171446   0.           0.        ]]",[-0.35148972  0.43927062],-0.53403,"[ 1.00161959  1.90491231 -0.49418091  0.95043037  1.1808956  -0.26633658
  0.78922451  1.57368699  0.2404042   0.11368659  0.        ]",[-0.39557365 -0.37332159],[-0.75112972  0.70444841]
5,-0.0562270072531,"[[ -0.53678288   0.88690862   0.13532571  -0.02928794]
 [ -9.49043275  16.06368835   0.           0.        ]]",[-0.24032792  0.34871858],-0.486313,"[ 0.90276562  1.63136149 -0.71312531  1.63271778  1.18089221 -0.26633623
  0.69104931  1.93641689  0.15736767  0.11128217  0.        ]",[-0.39557365 -0.37332159],[-1.57675943 -0.44570558]
6,-0.0375290639794,"[[ -0.76440344   1.18729133   0.13532571  -0.02928794]
 [-13.25925645  13.98141474   0.           0.        ]]",[-0.12899086  0.42233288],-0.493093,"[ 0.71135328  1.27667787 -0.98634269  2.10890613  1.18088882 -0.26633589
  0.56081588  1.63691277  0.03338698  0.01619073  0.        ]",[-0.39557365 -0.37332159],[-1.61534606  2.2939203 ]
7,-0.0172170800895,"[[ -1.06667669   1.50387003   0.13532571  -0.02928794]
 [-16.95588598  17.66404672   0.           0.        ]]",[-0.27036986  0.27438751],-0.411268,"[ 0.37913338  0.85363374 -1.26373236  2.32910887  1.18088543 -0.26633555
  0.43307729  2.16657604 -0.14793181 -0.13477204  0.        ]",[-0.39557365 -0.37332159],[ 0.09350322 -0.07664586]
8,-0.0286352659481,"[[ -1.39872607   1.85058398   0.13532571  -0.02928794]
 [-16.25136558  17.00956298   0.           0.        ]]",[-0.65917617  0.23520243],-0.456168,"[-0.05473947  0.38140121 -1.42946208  2.21446046  1.18088204 -0.26633521
  0.45742153  2.072428   -0.38355055 -0.21959158  0.        ]",[-0.39557365 -0.37332159],[-0.22687175  0.59111155]
9,-0.0567426606006,"[[ -1.72954889   2.21086976   0.13532571  -0.02928794]
 [-16.82895998  19.01235335   0.           0.        ]]",[-0.92117959  0.27466983],-0.531996,"[-0.51295494 -0.06064777 -1.43277184  1.71690638  1.18087865 -0.26633487
  0.43746195  2.36047111 -0.63773056 -0.19573113  0.        ]",[-0.39557365 -0.37332159],[-0.52188716  0.07193871]
10,-0.0883140340176,"[[ -2.08352438   2.59018916   0.13532571  -0.02928794]
 [-18.56281335  18.91991207   0.           0.        ]]",[-0.93142974  0.29229918],-0.604393,"[-0.97556735 -0.41105656 -1.25738342  0.84679614  1.18087526 -0.26633452
  0.37754752  2.34715702 -0.89324902 -0.0703253   0.        ]",[-0.39557365 -0.37332159],[-1.70764694 -0.13159577]
11,-0.11819568474,"[[ -2.49082424   2.95959334   0.13532571  -0.02928794]
 [-22.1551708   18.02354313   0.           0.        ]]",[-0.96173304  0.29821342],-0.739534,"[-1.40004092 -0.59235332 -0.85584894 -0.22575064  1.18087187 -0.26633418
  0.25341188  2.21821778 -1.10429933  0.13378435  0.        ]",[-0.39557365 -0.37332159],[-1.21393751  0.28684366]
12,-0.128894953765,"[[ -2.96926237   3.12518945   0.13532571  -0.02928794]
 [-25.67675865   0.70839604   0.           0.        ]]",[-1.12385416  0.63343263],-0.770084,"[-1.66380916 -0.61490436 -0.19927524 -0.74059746  1.18086848 -0.26633384
  0.13172175 -0.27218379 -1.1676497   0.23834598  0.        ]",[-0.39557365 -0.37332159],[-1.48757181  0.13174657]
13,-0.129589101954,"[[ -3.51742436   3.09732358   0.13532571  -0.02928794]
 [-29.12787802  -2.28314431   0.           0.        ]]",[-1.26693058  0.63904595],-0.803296,"[-1.58729364 -0.61373981  0.61482869 -0.65347498  1.18086509 -0.2663335
  0.01246669 -0.70245009 -1.18610383  0.15985391  0.        ]",[-0.39557365 -0.37332159],[-0.95575499  0.65987694]
14,-0.13888592073,"[[ -4.13216321e+00   3.05548134e+00   1.35325706e-01  -2.92879360e-02]
 [ -3.23353081e+01  -1.73841868e+00   0.00000000e+00   0.00000000e+00]]",[-1.35828519  0.55397642],-0.818818,"[-1.05577416 -0.60998661  1.32426917 -0.52287928  1.18086171 -0.26633316
 -0.09836757 -0.62410216 -1.26096357  0.1131666   0.        ]",[-0.39557365 -0.37332159],[-1.86798308  0.17107082]
15,-0.150190498483,"[[ -4.81217097e+00   3.02784836e+00   1.35325706e-01  -2.92879360e-02]
 [ -3.56544068e+01  -1.02782355e+00   0.00000000e+00   0.00000000e+00]]",[-1.27259851  0.47313309],-0.978987,"[-0.15435725 -0.60619067  1.56415479 -0.43687665  1.18085832 -0.26633281
 -0.21306059 -0.52189768 -1.34022526  0.15950343  0.        ]",[-0.39557365 -0.37332159],[-0.03429207  0.77827868]
16,-0.15518395711,"[[ -5.51953893e+00   3.01375558e+00   1.35325706e-01  -2.92879360e-02]
 [ -3.50842965e+01  -4.54819723e-01   0.00000000e+00   0.00000000e+00]]",[-1.08692765  0.4242422 ],-0.99134,"[ 0.71209698 -0.60385192  1.10539361 -0.39311538  1.18085493 -0.26633247
 -0.19335985 -0.43948281 -1.36189051  0.26516369  0.        ]",[-0.39557365 -0.37332159],[-1.27395192 -0.36024426]
17,-0.151570320829,"[[ -6.25398134e+00   2.99042880e+00   1.35325706e-01  -2.92879360e-02]
 [ -3.83490501e+01  -1.87317732e+00   0.00000000e+00   0.00000000e+00]]",[-0.89063317  0.57600915],-0.980709,"[ 1.09787821 -0.59938575  0.10408518 -0.32085911  1.18085154 -0.26633213
 -0.30617507 -0.64348205 -1.30974462  0.37629806  0.        ]",[-0.39557365 -0.37332159],[-0.94227786  1.34366104]
