timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.259320783331,[-0.56627452 -0.55694354],[ 0.15272197  1.51977539],-3.1733,"[ 0.96043002  1.817371    0.00589945 -0.72886025 -0.39384511 -0.31629981
  0.86026038 -0.3933712   1.76604271  0.30737456  0.        ]","[[ 0.01699528  0.0960066  -0.04505857 -0.03646488]
 [ 0.00267517  0.00245389  0.          0.        ]]",[ 0.57826347  1.54611107]
1,-0.260223479465,[-0.56627452 -0.55694354],[-0.51056564  1.11039484],-3.14739,"[ 0.95948213  1.81135043  0.04183491 -0.61991677 -0.39384488 -0.31629963
  0.92638895  0.24524208  1.75725885  0.40716288  0.        ]","[[ 0.0399845   0.13577412 -0.04505857 -0.03646488]
 [ 2.2886451   3.9611081   0.          0.        ]]",[-0.31700505  1.29459182]
2,-0.261218317724,[-0.56627452 -0.55694354],[-0.96551168  0.86877584],-3.07165,"[ 0.95681658  1.78142441  0.09292233 -0.3003416  -0.39384465 -0.31629946
  0.88875942  0.8714347   1.72151846  0.61858235  0.        ]","[[ 0.07270638  0.2539423  -0.04505857 -0.03646488]
 [ 0.98789099  7.84277091  0.          0.        ]]",[-1.84929388  1.31512145]
3,-0.259251237721,[-0.56627452 -0.55694354],[-1.30578709  0.80077946],-3.09852,"[ 0.95863886  1.69369751  0.06148466  0.20392996 -0.39384443 -0.31629928
  0.77371521  1.48538799  1.65839921  0.788995    0.        ]","[[  0.05256338   0.44898276  -0.04505857  -0.03646488]
 [ -2.98894805  11.6485739    0.           0.        ]]",[-1.02793702  0.83147683]
4,-0.252033830774,[-0.56627452 -0.55694354],[-1.638901    0.72018361],-3.03193,"[ 0.95908378  1.50490069 -0.09309509  0.81023201 -0.3938442  -0.31629911
  0.6609513   1.97950836  1.57579664  0.84612278  0.        ]","[[ -0.04632521   0.71268674  -0.04505857  -0.03646488]
 [ -6.88696592  14.7115712    0.           0.        ]]",[-1.97323079  0.93994288]
5,-0.237450714723,[-0.56627452 -0.55694354],[-1.86591029  0.59649175],-3.02305,"[ 0.92501748  1.17574171 -0.36561696  1.38728841 -0.39384397 -0.31629893
  0.55040425  2.5330619   1.46214801  0.79062415  0.        ]","[[ -0.22240488   1.04134787  -0.04505857  -0.03646488]
 [-10.70835441  18.14301781   0.           0.        ]]",[-1.50276422  1.6420327 ]
6,-0.212708947192,[-0.56627452 -0.55694354],[-2.09462214  0.42219859],-2.8245,"[ 0.80109891  0.68509151 -0.73470159  1.74148059 -0.39384374 -0.31629875
  0.44202457  3.11390192  1.28647267  0.64353434  0.        ]","[[ -0.47416017   1.44033603  -0.04505857  -0.03646488]
 [-14.45482266  21.7436642    0.           0.        ]]",[-2.52016672  0.90441039]
7,-0.17567798634,[-0.56627452 -0.55694354],[-2.25466561  0.33511832],-2.48968,"[ 0.52193945  0.08340675 -1.142607    1.61066404 -0.39384351 -0.31629858
  0.33576696  3.62203652  1.01595666  0.44429478  0.        ]","[[ -0.80010859   1.90681596  -0.04505857  -0.03646488]
 [-18.12793606  24.89368992   0.           0.        ]]",[-2.82453458 -1.0248769 ]
8,-0.132785103306,[-0.56627452 -0.55694354],[-2.08614016  0.55186605],-1.99272,"[ 0.0401878  -0.41391332 -1.4775267   0.94961724 -0.39384328 -0.3162984
  0.23160005  2.90356501  0.69438499  0.2378166   0.        ]","[[ -1.19879363   2.36000539  -0.04505857  -0.03646488]
 [-21.72877888  20.44002925   0.           0.        ]]",[-2.46077166  0.35259608]
9,-0.091359411006,[-0.56627452 -0.55694354],[-2.02491093  0.61302549],-1.67078,"[-0.62690632 -0.70844908 -1.57698475 -0.01426774 -0.39384305 -0.31629823
  0.12947839  3.06327962  0.3539961   0.14224571  0.        ]","[[ -1.66878857   2.7787401   -0.04505857  -0.03646488]
 [-25.25892178  21.43019031   0.           0.        ]]",[-2.04030038  0.54122068]
