timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.340444982851,[-0.94114494 -1.06335711],[ 1.19275284  1.66256666],-8.30761,"[ 0.81666823  1.31228629 -0.05841127 -0.63109937 -1.12518966 -0.20789446
  0.58621866 -0.32786451  2.86590473 -0.02128192  0.        ]","[[-0.0229695   0.00073711 -0.12994575 -0.02413501]
 [ 0.00256862 -0.0033903   0.          0.        ]]",[ 1.44239286  1.91026891]
1,-0.341264267783,[-0.94114494 -1.06335711],[ 0.64473391  1.77608967],-8.27401,"[ 0.81687682  1.31126541  0.00575959 -0.55288879 -1.12518921 -0.20789443
  0.70558094  0.42392484  2.86445875  0.17289966  0.        ]","[[ 0.01675643  0.04038238 -0.12994575 -0.02413501]
 [ 3.95686416  3.95473007  0.          0.        ]]",[ 0.62556976  1.79065405]
2,-0.341496320607,[-0.94114494 -1.06335711],[-0.3313126   1.91722035],-8.14754,"[ 0.80496032  1.29661135  0.17195739 -0.32126884 -1.12518876 -0.20789439
  0.77787394  1.16094319  2.81539116  0.69651764  0.        ]","[[ 0.11992284  0.15840984 -0.12994575 -0.02413501]
 [ 6.35182761  7.83508359  0.          0.        ]]",[ 0.04913967  1.7385005 ]
3,-0.336409797296,[-0.94114494 -1.06335711],[-2.22627568  1.67404342],-7.79659,"[ 0.76549148  1.23497279  0.37466074  0.05016831 -1.12518831 -0.20789435
  0.77991285  1.88353406  2.6362579   1.37755213  0.        ]","[[  0.24763652   0.35328235  -0.12994575  -0.02413501]
 [  6.41938089  11.63948304   0.           0.        ]]",[-2.25881193  1.84170891]
4,-0.323009453809,[-0.94114494 -1.06335711],[-4.0315218   1.27581835],-7.44344,"[ 0.72301547  1.07673293  0.5098787   0.51962272 -1.12518786 -0.20789431
  0.65664087  2.59210397  2.32661459  1.93128136  0.        ]","[[  0.33504967   0.62350242  -0.12994575  -0.02413501]
 [  2.33557538  15.37007537   0.           0.        ]]",[-4.03420134  1.84769916]
5,-0.301124815662,[-0.94114494 -1.06335711],[-5.17860651  0.91139859],-7.00785,"[ 0.71933656  0.77058565  0.51985951  0.9925048  -1.12518741 -0.20789427
  0.53581297  3.28661235  1.96580278  2.18911463  0.        ]","[[  0.34159937   0.96759198  -0.12994575  -0.02413501]
 [ -1.66726206  19.02665575   0.           0.        ]]",[-5.38268629  0.92084732]
6,-0.27035935433,[-0.94114494 -1.06335711],[-5.36199284  0.71455228],-6.532,"[ 0.75630658  0.29667531  0.40785076  1.30529087 -1.12518697 -0.20789423
  0.41737432  3.90777147  1.60536898  2.1350483   0.        ]","[[  0.2688872    1.38093917  -0.12994575  -0.02413501]
 [ -5.59094832  22.29708534   0.           0.        ]]",[-5.7536404   0.58210935]
7,-0.232219028362,[-0.94114494 -1.06335711],[-5.04332399  0.24333134],-6.08318,"[ 0.80525029 -0.27925423  0.16963743  1.26671616 -1.12518652 -0.2078942
  0.30126518  4.26176816  1.29003237  1.78628157  0.        ]","[[  1.18476827e-01   1.84558262e+00  -1.29945754e-01  -2.41350095e-02]
 [ -9.43746196e+00   2.41609400e+01   0.00000000e+00   0.00000000e+00]]",[-5.05474503 -0.01177405]
8,-0.192120214173,[-0.94114494 -1.06335711],[-4.04129362 -0.19926101],-5.72007,"[ 0.80723324 -0.79539173 -0.1956166   0.8076023  -1.12518607 -0.20789416
  0.18742103  4.16200373  1.04427412  1.23118845  0.        ]","[[ -0.10811037   2.32353293  -0.12994575  -0.02413501]
 [-13.20894001  23.63575309   0.           0.        ]]",[-4.03531096 -0.70242021]
9,-0.156929747039,[-0.94114494 -1.06335711],[-2.50784469 -0.45015574],-5.4106,"[ 0.6772727  -1.10307834 -0.66434157  0.09562613 -1.12518562 -0.20789412
  0.0757964   3.54474994  0.84614288  0.63447215  0.        ]","[[ -0.40939056   2.76364194  -0.12994575  -0.02413501]
 [-16.90688901  20.38596097   0.           0.        ]]",[-2.79356108 -0.74102623]
10,-0.135739045065,[-0.94114494 -1.06335711],[-0.31723064  0.58182216],-5.1688,"[ 0.32325916 -1.19001362 -1.16189688 -0.53869776 -1.12518517 -0.20789408
 -0.03363884  0.99094903  0.70443334  0.26345867  0.        ]","[[ -0.78390119   3.09401088  -0.12994575  -0.02413501]
 [-20.53230692   6.94019253   0.           0.        ]]",[-0.57118401  0.46978917]
11,-0.132664221548,[-0.94114494 -1.06335711],[-0.55650097  0.99259919],-5.05652,"[-0.28274248 -1.19115008 -1.53455096 -0.59083001 -1.12518472 -0.20789404
 -0.08964575 -0.64585153  0.68264067  0.20429446  0.        ]","[[ -1.21316464   3.12044609  -0.12994575  -0.02413501]
 [-22.38772804  -1.67756863   0.           0.        ]]",[-0.76465209  0.68927824]
12,-0.141939580887,[-0.94114494 -1.06335711],[-0.88863564  0.87023664],-5.21532,"[-1.07106654 -1.18881417 -1.62589584 -0.50506867 -1.12518427 -0.20789401
 -0.16765404 -0.73729407  0.78418191  0.18737531  0.        ]","[[ -1.68684853e+00   3.07694192e+00  -1.29945754e-01  -2.41350095e-02]
 [ -2.49720205e+01  -2.15901492e+00   0.00000000e+00   0.00000000e+00]]",[-0.12308256  1.11153757]
13,-0.146588551854,[-0.94114494 -1.06335711],[-1.22117484  0.52105242],-5.2399,"[-1.85204876 -1.18519765 -1.34037452 -0.43591159 -1.12518383 -0.20789397
 -0.16743949 -0.58170578  0.84921952  0.0725796   0.        ]","[[ -2.18621764e+00   3.04177499e+00  -1.29945754e-01  -2.41350095e-02]
 [ -2.49649137e+01  -1.33984293e+00   0.00000000e+00   0.00000000e+00]]",[-1.48708228  0.6772508 ]
14,-0.144610805544,[-0.94114494 -1.06335711],[-1.47397995  0.26447567],-5.27593,"[-2.41936837 -1.18242627 -0.6819585  -0.39633152 -1.12518338 -0.20789393
 -0.2720332  -0.46357369  0.84290631 -0.07502611  0.        ]","[[ -2.72028160e+00   3.02159517e+00  -1.29945754e-01  -2.41350095e-02]
 [ -2.84299382e+01  -7.17877768e-01   0.00000000e+00   0.00000000e+00]]",[-1.71553644  0.43376906]
15,-0.136537334923,[-0.94114494 -1.06335711],[-1.74844635  0.0620631 ],-5.18391,"[-2.53958921 -1.18077916  0.27007728 -0.37571885 -1.12518293 -0.20789389
 -0.37455685 -0.39655305  0.76598654 -0.18923284  0.        ]","[[ -3.32295800e+00   3.01106692e+00  -1.29945754e-01  -2.41350095e-02]
 [ -3.18263856e+01  -3.65014499e-01   0.00000000e+00   0.00000000e+00]]",[-2.41246833  0.59875635]
16,-0.124921613701,[-0.94114494 -1.06335711],[-1.83306217 -0.05840436],-5.04781,"[-1.99030752 -1.17995267  1.19373348 -0.36598789 -1.12518248 -0.20789385
 -0.47505128 -0.3575145   0.64649624 -0.20203202  0.        ]","[[ -3.99288887e+00   3.00609170e+00  -1.29945754e-01  -2.41350095e-02]
 [ -3.51556082e+01  -1.59476890e-01   0.00000000e+00   0.00000000e+00]]",[-1.81182428  0.51325207]
17,-0.11572881997,[-0.94114494 -1.06335711],[-1.5677892   0.06939319],-4.94817,"[-0.84744039 -1.17957023  1.5939308  -0.36160847 -1.12518203 -0.20789382
 -0.57355653 -0.34133076  0.5434127  -0.08198143  0.        ]","[[ -4.72874302e+00   3.00385153e+00  -1.29945754e-01  -2.41350095e-02]
 [ -3.84189332e+01  -7.42698203e-02   0.00000000e+00   0.00000000e+00]]",[-1.83197589  0.16948538]
18,-0.116685233818,[-0.94114494 -1.06335711],[-1.1907264   0.29703543],-5.0523,"[ 0.35848191 -1.17933026  1.0845319  -0.35889911 -1.12518158 -0.20789378
 -0.67011182 -0.33829499  0.52580586  0.12775712  0.        ]","[[ -5.52921556e+00   3.00246530e+00  -1.29945754e-01  -2.41350095e-02]
 [ -4.16176602e+01  -5.82868790e-02   0.00000000e+00   0.00000000e+00]]",[-1.37371677 -0.1245356 ]
19,-0.129537962834,[-0.94114494 -1.06335711],[-1.08651459  0.64311004],-5.07564,"[ 0.80691593 -1.17824515 -0.19839635 -0.34695574 -1.12518114 -0.20789374
 -0.76475588 -0.43197616  0.62804121  0.30813936  0.        ]","[[ -6.39302742e+00   2.99635116e+00  -1.29945754e-01  -2.41350095e-02]
 [ -4.47530721e+01  -5.51518494e-01   0.00000000e+00   0.00000000e+00]]",[-1.86858318  0.7957967 ]
20,-0.144339461813,[-0.94114494 -1.06335711],[-1.40407753  0.44871616],-5.12698,"[-0.01226271 -1.18032528 -1.41098469 -0.37035506 -1.12518069 -0.2078937
 -0.85752531 -0.16183755  0.791686    0.28948677  0.        ]","[[ -7.31892385e+00   3.00832511e+00  -1.29945754e-01  -2.41350095e-02]
 [ -4.78263817e+01   8.70760350e-01   0.00000000e+00   0.00000000e+00]]",[-1.59314156  0.03121462]
