timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0238985831903,[-0.97939402 -1.07541299],[ 0.51884824 -0.21081004],-4.89825,"[ 0.80962864  1.29360643 -0.01020072 -0.54023056  1.67219884  0.19486271
  0.56924832 -0.32055292 -0.48524664 -0.59244722  0.        ]","[[ 0.00740112  0.0299625   0.19343971  0.02215598]
 [-0.00129119 -0.00490376  0.          0.        ]]",[ 0.7084457  -0.06190892]
1,-0.0200459054179,[-0.97939402 -1.07541299],[-0.21792385 -0.34833917],-4.87358,"[ 0.80859428  1.29369838  0.03528371 -0.54517502  1.67219781  0.19486268
  0.65471923 -0.36777162 -0.48734861 -0.50473546  0.        ]","[[ 0.03549508  0.02739495  0.19343971  0.02215598]
 [ 2.80135486 -0.25102751  0.          0.        ]]",[-0.56581344 -0.40680796]
2,-0.0175162435353,[-0.97939402 -1.07541299],[ 0.22415459  0.51302314],-4.86939,"[ 0.80564804  1.29414458  0.08868281 -0.58586429  1.67219677  0.19486265
  0.58478815 -0.67567736 -0.49009055 -0.43269771  0.        ]","[[ 0.06851508  0.00627161  0.19343971  0.02215598]
 [ 0.5082783  -1.85596037  0.          0.        ]]",[ 1.01799361  0.17884729]
3,-0.0153675310596,[-0.97939402 -1.07541299],[-0.87693906 -0.04992548],-4.85015,"[ 0.79768492  1.29382505  0.16889415 -0.6430039   1.67219573  0.19486262
  0.7051133  -0.53306077 -0.49690025 -0.32094247  0.        ]","[[ 0.11826738 -0.02338912  0.19343971  0.02215598]
 [ 4.45381522 -1.11258437  0.          0.        ]]",[-0.76620166  0.00233595]
4,-0.0170945070032,[-0.97939402 -1.07541299],[-0.49857339  0.3571738 ],-4.84986,"[ 0.78314447  1.29287828  0.26144325 -0.68521971  1.6721947   0.19486258
  0.60999111 -0.52682807 -0.51042266 -0.17023527  0.        ]","[[ 0.17604876 -0.04531481  0.19343971  0.02215598]
 [ 1.33470851 -1.08009754  0.          0.        ]]",[-0.07650172  0.52153332]
5,-0.0196428733937,[-0.97939402 -1.07541299],[-0.67452836 -0.30400166],-4.82601,"[ 0.77565296  1.29283949  0.29864709 -0.6865027   1.67219366  0.19486255
  0.59993201 -0.12652034 -0.51868983 -0.09570058  0.        ]","[[ 0.19943353 -0.04598153  0.19343971  0.02215598]
 [ 1.00486914  1.00647102  0.          0.        ]]",[-0.61253011 -0.03084161]
6,-0.0203770511007,[-0.97939402 -1.07541299],[-0.1662512  -0.02320221],-4.831,"[ 0.77713706  1.29369993  0.29163882 -0.65047357  1.67219263  0.19486252
  0.52543133 -0.15359011 -0.52042279 -0.07814614  0.        ]","[[ 0.19502041 -0.02726777  0.19343971  0.02215598]
 [-1.43804706  0.86537214  0.          0.        ]]",[ 0.86510146  0.21259531]
7,-0.0231450251139,[-0.97939402 -1.07541299],[-1.02945423 -0.64834511],-4.82983,"[ 0.77515963  1.29416465  0.30093944 -0.60122092  1.67219159  0.19486248
  0.63065537  0.00436351 -0.52821817 -0.01612217  0.        ]","[[  2.00877951e-01  -1.69973979e-03   1.93439710e-01   2.21559751e-02]
 [  2.01231356e+00   1.68869120e+00   0.00000000e+00   0.00000000e+00]]",[-1.25275314 -0.14882591]
8,-0.0254251101778,[-0.97939402 -1.07541299],[-0.21563423 -0.03932494],-4.84933,"[ 0.775105    1.29374637  0.30119146 -0.54816535  1.67219055  0.19486245
  0.50880802 -0.1148083  -0.5350097   0.03078789  0.        ]","[[ 0.2010368   0.02584171  0.19343971  0.02215598]
 [-1.98312622  1.06751886  0.          0.        ]]",[ 0.3287661  -0.21824212]
9,-0.0223562036694,[-0.97939402 -1.07541299],[-0.33089373  0.09020597],-4.85424,"[ 0.78351151  1.29324364  0.25948389 -0.52416706  1.67218952  0.19486242
  0.54967719 -0.28474951 -0.52641707 -0.03262554  0.        ]","[[ 0.17482018  0.03830452  0.19343971  0.02215598]
 [-0.64299936  0.18171561  0.          0.        ]]",[-0.47296665  0.14901415]
10,-0.0187821642024,[-0.97939402 -1.07541299],[ 0.19179331  0.01017293],-4.83422,"[ 0.79207702  1.29272776  0.20910646 -0.50583238  1.67218848  0.19486238
  0.49299892 -0.17210347 -0.51611613 -0.11825441  0.        ]","[[ 0.14331322  0.04782999  0.19343971  0.02215598]
 [-2.50150793  0.76887251  0.          0.        ]]",[-0.00625591  0.17838729]
11,-0.0155174756386,[-0.97939402 -1.07541299],[ 0.39011985 -0.33908698],-4.81974,"[ 0.80217149  1.29107451  0.12905598 -0.46292278  1.67218744  0.19486235
  0.49374483 -0.03951463 -0.50437485 -0.24205825  0.        ]","[[ 0.09352849  0.07014155  0.19343971  0.02215598]
 [-2.47704586  1.45997944  0.          0.        ]]",[ 1.00597344 -0.08867631]
