timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.15363016246,"[[-0.06266328  0.05821286  0.18708168 -0.1586925 ]
 [ 0.00320238 -0.00320188  0.          0.        ]]",[-2.38477969 -0.12812194],-1.85859,"[ 0.99172733  1.96141078 -0.10860651 -0.78990194  1.62966234 -1.37642833
  0.913488   -0.39174993 -0.12731677  1.36194169  0.        ]",[-0.50502193 -0.46357831],[-2.80346282  1.06787164]
1,-0.149680721974,"[[-0.10230584  0.09789272  0.18708168 -0.1586925 ]
 [-3.9542779   3.95797963  0.          0.        ]]",[-2.13847065 -0.24887881],-1.79714,"[ 0.98708654  1.95724397 -0.16997086 -0.67714192  1.62965861 -1.37642584
  0.79746895  0.22592898 -0.12991173  1.3214452   0.        ]",[-0.50502193 -0.46357831],[-2.30031199  0.15846335]
2,-0.134257398699,"[[-0.22029958  0.18257642  0.18708168 -0.1586925 ]
 [-7.83219209  4.5085418   0.          0.        ]]",[-1.73437476 -0.19634327],-1.68527,"[ 0.96018062  1.9413235  -0.35076938 -0.43818384  1.62965489 -1.37642335
  0.68378264  0.31177965 -0.1455806   1.16437334  0.        ]",[-0.50502193 -0.46357831],[-1.48382536 -0.3952822 ]
3,-0.101802650752,"[[ -0.4150741    0.25616186   0.18708168  -0.1586925 ]
 [-11.63261762   2.85548742   0.           0.        ]]",[-0.80667329  0.17385972],-1.38815,"[ 0.87388575  1.91978623 -0.6377241  -0.23349445  1.62965117 -1.37642086
  0.57236811  0.05401353 -0.20426676  0.83864429  0.        ]",[-0.50502193 -0.46357831],[-1.41790215  0.39482093]
4,-0.0573841367184,"[[ -0.68511571   0.32840202   0.18708168  -0.1586925 ]
 [-15.35915471   4.36346422   0.           0.        ]]",[ 0.26419109  0.46353057],-1.09469,"[ 0.67395193  1.89179223 -0.9942194  -0.03634329  1.62964744 -1.37641837
  0.46311979  0.28915715 -0.36018979  0.38741282  0.        ]",[-0.50502193 -0.46357831],[ 0.01940372  0.32294181]
5,-0.0423539180287,"[[ -0.98848685   0.42762935   0.18708168  -0.1586925 ]
 [-14.97923395   5.55528562   0.           0.        ]]",[ 0.82486922  0.58624613],-1.09339,"[ 0.35518554  1.84255315 -1.30866088  0.22643609  1.62964372 -1.37641588
  0.47425727  0.47500155 -0.61752801 -0.02673816  0.        ]",[-0.50502193 -0.46357831],[ 0.42966663  0.71729386]
6,-0.0736880814716,"[[ -1.26805704   0.56611677   0.18708168  -0.1586925 ]
 [-12.98442411   8.28436998   0.           0.        ]]",[ 0.75947613  0.36509416],-1.40932,"[-0.00254254  1.75383638 -1.49401435  0.5731939   1.62963999 -1.37641339
  0.53273718  0.90055615 -0.89051129 -0.27773195  0.        ]",[-0.50502193 -0.46357831],[ 0.96423441  0.57914106]
7,-0.098108507542,"[[ -1.48690504   0.75314896   0.18708168  -0.1586925 ]
 [ -8.9138672   10.41180684   0.           0.        ]]",[ 0.18809231 -0.08436361],-1.76951,"[-0.3070342   1.59990579 -1.55918829  0.99388675  1.62963627 -1.3764109
  0.6520701   1.23229288 -1.07923049 -0.34786723  0.        ]",[-0.50502193 -0.46357831],[ 2.27139951  1.44940212]
8,-0.103297934982,"[[ -1.62373017   0.99902972   0.18708168  -0.1586925 ]
 [ -4.78223974  14.16382289   0.           0.        ]]",[-0.62540209 -0.49897578],-1.66261,"[-0.50123031  1.3464949  -1.56247199  1.44144831  1.62963255 -1.37640841
  0.77319322  1.81735279 -1.12802996 -0.25427978  0.        ]",[-0.50502193 -0.46357831],[ 0.20644492 -1.53248183]
9,-0.103394105461,"[[-1.71021643  1.23976158  0.18708168 -0.1586925 ]
 [-3.86947409  9.9235071   0.          0.        ]]",[-0.75100768 -0.2862356 ],-1.63855,"[-0.62348477  1.05586274 -1.5495721   1.74007343  1.62962882 -1.37640592
  0.79995129  1.15614499 -1.1262573  -0.09715497  0.        ]",[-0.50502193 -0.46357831],[-0.76663941 -0.00731632]
