timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.243255895463,"[[ 0.08814678  0.09643844 -0.00105101  0.15380616]
 [ 0.00024786 -0.00182299  0.          0.        ]]",[ 3.59748793  1.55843306],-8.22988,"[ 0.80888413  1.2996233   0.11709748 -0.43024766 -0.01193037  1.32844352
  0.57893161 -0.32377773  1.51701552 -2.25708633  0.        ]",[-0.96758062 -1.07879221],[ 3.35494485  1.24839827]
1,-0.235027924313,"[[  1.27826922e-01   1.36114775e-01  -1.05100501e-03   1.53806160e-01]
 [  3.95461102e+00   3.95626922e+00   0.00000000e+00   0.00000000e+00]]",[ 2.70319557  0.53366315],-7.97347,"[ 0.80159788  1.29383793  0.18079884 -0.35363521 -0.01193036  1.32844291
  0.69881308  0.43242646  1.49254505 -2.06394905  0.        ]",[-0.96758062 -1.07879221],[ 3.30926538  0.54449127]
2,-0.210688287397,"[[  2.45817568e-01   2.36070516e-01  -1.05100501e-03   1.53806160e-01]
 [  7.83157143e+00   6.03238455e+00   0.00000000e+00   0.00000000e+00]]",[ 1.5688653   0.06426021],-7.13129,"[ 0.76428002  1.2706037   0.36791589 -0.16273701 -0.01193036  1.32844229
  0.81634793  0.82907376  1.37980097 -1.53843131  0.        ]",[-0.96758062 -1.07879221],[ 1.74421826 -0.18648151]
3,-0.172243204824,"[[  4.40590827e-01   3.48095896e-01  -1.05100501e-03   1.53806160e-01]
 [  1.16331178e+01   5.17300374e+00   0.00000000e+00   0.00000000e+00]]",[ 0.10399316  0.22655702],-6.16073,"[ 0.65278492  1.23008272  0.66364073  0.0457279  -0.01193036  1.32844168
  0.93159646  0.66488653  1.10596097 -0.83447079  0.        ]",[-0.96758062 -1.07879221],[ 0.50376138 -0.36756482]
4,-0.125701464044,"[[  6.90947657e-01   4.35916823e-01  -1.05100501e-03   1.53806160e-01]
 [  1.33966907e+01   3.61426654e+00   0.00000000e+00   0.00000000e+00]]",[-1.50110888  0.32635975],-5.36513,"[ 0.42471809  1.18792789  1.00404812  0.2034661  -0.01193036  1.32844106
  0.98506114  0.36708539  0.65457304 -0.1768956   0.        ]",[-0.96758062 -1.07879221],[-2.0142284   0.94380859]
5,-0.0817259250901,"[[  9.16519675e-01   5.44992391e-01  -1.05100501e-03   1.53806160e-01]
 [  9.17460200e+00   7.28107999e+00   0.00000000e+00   0.00000000e+00]]",[-2.02778625 -0.93794399],-4.94501,"[ 0.14860466  1.12338744  1.2563258   0.39043865 -0.01193036  1.32844045
  0.85706278  1.06763999  0.12269481  0.22076537  0.        ]",[-0.96758062 -1.07879221],[-2.17795354 -0.93987449]
6,-0.0547407534307,"[[  1.05851427e+00   6.51841671e-01  -1.05100501e-03   1.53806160e-01]
 [  5.03854781e+00   3.41673379e+00   0.00000000e+00   0.00000000e+00]]",[-1.72092545 -0.23453265],-4.83779,"[-0.0531561   1.04777291  1.38251193  0.56199375 -0.01193035  1.32843983
  0.73167273  0.32934578 -0.28193258  0.33557922  0.        ]",[-0.96758062 -1.07879221],[-1.69612165 -0.88936742]
7,-0.047373013078,"[[  1.11860396e+00   6.84178546e-01  -1.05100501e-03   1.53806160e-01]
 [  9.83889100e-01  -1.71085745e-01   0.00000000e+00   0.00000000e+00]]",[-1.12300479  1.22432256],-4.92832,"[-0.14384793  1.02259932  1.42750696  0.61134717 -0.01193035  1.32843922
  0.60875033 -0.35611721 -0.44020064  0.34967796  0.        ]",[-0.96758062 -1.07879221],[-1.29552258  1.32609288]
8,-0.0462080028578,"[[  1.09837853e+00   7.20532169e-01  -1.05100501e-03   1.53806160e-01]
 [ -2.99319125e+00   3.79322430e+00   0.00000000e+00   0.00000000e+00]]",[-0.28129077  0.04327989],-4.87593,"[-0.11300565  0.99308424  1.41293897  0.66529446 -0.01193035  1.32843861
  0.48817984  0.40127546 -0.43926564  0.32915038  0.        ]",[-0.96758062 -1.07879221],[-0.40940205  0.09270173]
9,-0.0459995295149,"[[  1.02285620e+00   7.99330830e-01  -1.05100501e-03   1.53806160e-01]
 [ -4.55385689e+00   4.08565579e+00   0.00000000e+00   0.00000000e+00]]",[ 0.33783984  0.11788371],-4.87123,"[ -7.42884915e-04   9.24878977e-01   1.35339544e+00   7.76317379e-01
  -1.19303475e-02   1.32843799e+00   4.40866125e-01   4.57145244e-01
  -3.74762955e-01   2.70551699e-01   0.00000000e+00]",[-0.96758062 -1.07879221],[ 1.01433096 -0.61248987]
10,-0.0458396446402,"[[  9.72386600e-01   8.55886143e-01  -1.05100501e-03   1.53806160e-01]
 [ -5.06563388e-01   1.57825331e+00   0.00000000e+00   0.00000000e+00]]",[-0.18292755  0.47778648],-4.85604,"[ 0.07149712  0.87254874  1.30920054  0.85070658 -0.01193035  1.32843738
  0.56356502 -0.02190128 -0.33759961  0.22546117  0.        ]",[-0.96758062 -1.07879221],[-1.04763988  0.67566628]
11,-0.0456597671087,"[[  9.22650853e-01   9.13992672e-01  -1.05100501e-03   1.53806160e-01]
 [ -4.45388397e+00   4.22356166e+00   0.00000000e+00   0.00000000e+00]]",[ 0.72784245  0.02704298],-4.83768,"[ 0.14029636  0.81604093  1.26232357  0.92224437 -0.01193034  1.32843676
  0.44389671  0.48349255 -0.30509474  0.17675234  0.        ]",[-0.96758062 -1.07879221],[ 0.91799834 -0.07045477]
