timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.178148977201,[-0.94671893 -1.07430804],[-3.85411382 -0.79388535],-6.43245,"[ 0.81514706  1.30802708 -0.03269385 -0.63057079  1.50323175 -1.5255974
  0.58224975 -0.32533408 -0.26919391  2.36177864  0.        ]","[[-0.00684527 -0.00283205  0.17385241 -0.1761937 ]
 [-0.00341417  0.00093568  0.          0.        ]]",[-3.33266688 -0.96938245]
1,-0.165756783868,[-0.94671893 -1.07430804],[-2.63497043  0.13252631],-6.32649,"[ 0.81334481  1.30696271 -0.09691855 -0.70607683  1.5032309  -1.52559652
  0.46259701 -1.05572023 -0.27462787  2.16883868  0.        ]","[[-0.04658841 -0.04130955  0.17385241 -0.1761937 ]
 [-3.95774005 -3.83590322  0.          0.        ]]",[-2.53914321 -0.14379456]
2,-0.132120299996,[-0.94671893 -1.07430804],[-1.04167688  0.76335382],-5.86133,"[ 0.79223091  1.29857172 -0.28660685 -0.8657734   1.50323005 -1.52559564
  0.34527086 -1.14936036 -0.32983958  1.65756409  0.        ]","[[-0.16464658 -0.12296309  0.17385241 -0.1761937 ]
 [-7.83517629 -4.32781242  0.          0.        ]]",[-1.4389571  0.6514022]
3,-0.0853984022144,[-0.94671893 -1.07430804],[ 0.6014744   0.76687372],-5.13852,"[ 0.7066763   1.28716473 -0.5903797  -0.98177598  1.5032292  -1.52559476
  0.23022752 -0.64176181 -0.49848564  0.97614179  0.        ]","[[ -0.35949668  -0.18276556   0.17385241  -0.1761937 ]
 [-11.63716965  -1.66131555   0.           0.        ]]",[ 0.76098301  0.80055296]
4,-0.0493081757614,[-0.94671893 -1.07430804],[ 1.36027288  0.27711511],-4.77925,"[ 0.5561475   1.28691209 -0.88002683 -0.98390582  1.50322835 -1.52559388
  0.32824519 -0.03230256 -0.72739965  0.42897875  0.        ]","[[-0.55973908 -0.18386925  0.17385241 -0.1761937 ]
 [-8.39784389  1.54027257  0.          0.        ]]",[ 2.05710825  0.10750823]
5,-0.0386227276959,[-0.94671893 -1.07430804],[ 1.34066153  0.03447941],-4.75506,"[ 0.43083783  1.29412688 -1.04613219 -0.91663009  1.5032275  -1.525593
  0.45296746  0.04263104 -0.87795137  0.16189544  0.        ]","[[-0.68634    -0.14911426  0.17385241 -0.1761937 ]
 [-4.27597453  1.93391089  0.          0.        ]]",[ 1.70114579 -0.38401824]
6,-0.0379608907956,[-0.94671893 -1.07430804],[ 1.12357914  0.25208092],-4.79111,"[ 0.38114857  1.29808245 -1.10132223 -0.87186658  1.50322665 -1.52559212
  0.57524496 -0.25440852 -0.92693537  0.08488171  0.        ]","[[-0.73131415 -0.12609205  0.17385241 -0.1761937 ]
 [-0.23490009  0.37351424  0.          0.        ]]",[ 1.28963048  0.83120419]
7,-0.0394600705019,[-0.94671893 -1.07430804],[-0.52752441 -1.2163204 ],-4.63675,"[ 0.42007234  1.30343126 -1.05852125 -0.79300769  1.5032258  -1.52559124
  0.69504687  0.37041587 -0.84050291  0.21249334  0.        ]","[[-0.69628771 -0.0856894   0.17385241 -0.1761937 ]
 [ 3.72436113  3.6558167   0.          0.        ]]",[-0.80068967 -1.21063408]
8,-0.0451907434029,[-0.94671893 -1.07430804],[ 0.37274286  0.15234934],-4.75125,"[ 0.46461864  1.30626717 -1.00554719 -0.72902529  1.50322495 -1.52559036
  0.59702237 -0.39687639 -0.75572366  0.35569059  0.        ]","[[-0.65430376 -0.05301444  0.17385241 -0.1761937 ]
 [ 0.48481817 -0.37489162  0.          0.        ]]",[ 0.34700694 -0.00234499]
9,-0.0477983600032,[-0.94671893 -1.07430804],[ 0.01018446  0.03234556],-4.72772,"[ 0.48839442  1.30573183 -0.97529816 -0.74376624  1.5032241  -1.52558948
  0.63826876 -0.39733146 -0.72966003  0.4048611   0.        ]","[[-0.63093071 -0.06053628  0.17385241 -0.1761937 ]
 [ 1.84794793 -0.37728255  0.          0.        ]]",[-0.34951012 -0.13842906]
10,-0.0501478761089,[-0.94671893 -1.07430804],[ 0.25299481  0.26540893],-4.76454,"[ 0.51079038  1.30464353 -0.94539203 -0.76915766  1.50322325 -1.5255886
  0.59533264 -0.50014618 -0.70895505  0.44606359  0.        ]","[[-0.60820862 -0.07350093  0.17385241 -0.1761937 ]
 [ 0.42898521 -0.91738503  0.          0.        ]]",[ 0.13411027  0.17376942]
11,-0.0513830592815,[-0.94671893 -1.07430804],[-0.01214015  0.03172061],-4.73299,"[ 0.52405595  1.3035274  -0.92697527 -0.79119881  1.5032224  -1.52558772
  0.61112048 -0.36574773 -0.6990583   0.46688604  0.        ]","[[-0.59439388 -0.08476495  0.17385241 -0.1761937 ]
 [ 0.95075176 -0.21136931  0.          0.        ]]",[-0.33162953 -0.20492476]
12,-0.0513032260392,[-0.94671893 -1.07430804],[ 0.37038535  0.35676563],-4.77721,"[ 0.52942006  1.30212518 -0.91937019 -0.81528484  1.50322156 -1.52558684
  0.57086471 -0.51931586 -0.70055046  0.46541436  0.        ]","[[-0.58872695 -0.09708639  0.17385241 -0.1761937 ]
 [-0.37962999 -1.0180872   0.          0.        ]]",[ 0.36375167  0.295359  ]
13,-0.0517167464051,[-0.94671893 -1.07430804],[-0.10769682 -0.06742838],-4.77112,"[ 0.53590472  1.30105641 -0.91005039 -0.83174965  1.50322071 -1.52558596
  0.61461896 -0.29295721 -0.69771236  0.47224825  0.        ]","[[-0.58181132 -0.10551755  0.17385241 -0.1761937 ]
 [ 1.06637988  0.17100954  0.          0.        ]]",[ 0.5449612  -0.44535733]
14,-0.0575232630977,[-0.94671893 -1.07430804],[-0.39890462  0.22606312],-4.82939,"[ 0.57447647  1.29903938 -0.85151053 -0.85967087  1.50321986 -1.52558508
  0.67923318 -0.62944822 -0.6540254   0.56545498  0.        ]","[[-0.53905864 -0.11983271  0.17385241 -0.1761937 ]
 [ 3.20177716 -1.59663034  0.          0.        ]]",[ 0.21626513 -0.29156748]
15,-0.0664910693262,[-0.94671893 -1.07430804],[-0.67810845  0.41435856],-4.88156,"[ 0.63337545  1.29141006 -0.74956907 -0.94362017  1.50321901 -1.5255842
  0.70321703 -0.84325758 -0.59844393  0.70121911  0.        ]","[[-0.46707038 -0.16303452  0.17385241 -0.1761937 ]
 [ 3.99440932 -2.71980505  0.          0.        ]]",[-0.47426926  0.23440565]
16,-0.073640195219,[-0.94671893 -1.07430804],[-0.72649151  0.28769386],-4.89643,"[ 0.67665871  1.28113059 -0.66130247 -1.02953749  1.50321816 -1.52558332
  0.64404463 -0.65617843 -0.5616238   0.80671398  0.        ]","[[-0.40680273 -0.20757028  0.17385241 -0.1761937 ]
 [ 2.03886597 -1.73705046  0.          0.        ]]",[-0.81439682  0.47683773]
17,-0.0737003853712,[-0.94671893 -1.07430804],[-0.50365353  0.01403382],-4.87849,"[ 0.68200878  1.27699785 -0.64934269 -1.05914436  1.50321731 -1.52558244
  0.54531783 -0.28997538 -0.56323836  0.80789873  0.        ]","[[-0.39876156 -0.22300992  0.17385241 -0.1761937 ]
 [-1.2238844   0.18666979  0.          0.        ]]",[-0.1905151   0.49586812]
18,-0.0698822432825,[-0.94671893 -1.07430804],[-0.55261183 -0.41873547],-4.77822,"[ 0.66025985  1.28314549 -0.69639999 -1.01423582  1.50321646 -1.52558156
  0.52322273  0.08313763 -0.58210813  0.75164294  0.        ]","[[-0.43056561 -0.199611    0.17385241 -0.1761937 ]
 [-1.95408611  2.14668917  0.          0.        ]]",[-0.59314307 -0.30278907]
19,-0.0612854853109,[-0.94671893 -1.07430804],[ 0.33918285  0.07156408],-4.75303,"[ 0.61321236  1.29014656 -0.78646029 -0.95540723  1.50321561 -1.52558068
  0.45340707 -0.15301117 -0.63251047  0.62326967  0.        ]","[[-0.49279702 -0.16912381  0.17385241 -0.1761937 ]
 [-4.26137232  0.90616377  0.          0.        ]]",[-0.382866   -0.58433148]
20,-0.0455646013209,[-0.94671893 -1.07430804],[ 1.45665598  0.87590826],-4.81198,"[ 0.52597936  1.28901858 -0.92425528 -0.96559023  1.50321476 -1.5255798
  0.41015517 -0.59676068 -0.76379099  0.3585429   0.        ]","[[-0.59236599 -0.17438906  0.17385241 -0.1761937 ]
 [-5.69077143 -1.4249198   0.          0.        ]]",[ 1.66548006  0.47708162]
21,-0.0390293258577,[-0.94671893 -1.07430804],[ 1.12429547  0.30252987],-4.73599,"[ 0.45310364  1.28694828 -1.01967753 -0.98351004  1.50321391 -1.52557892
  0.53323939 -0.2320832  -0.8759136   0.1717408   0.        ]","[[-0.66536876 -0.18366657  0.17385241 -0.1761937 ]
 [-1.62304378  0.49078534  0.          0.        ]]",[ 0.4892882   0.27033064]
22,-0.0387686945296,[-0.94671893 -1.07430804],[ 0.60639673 -0.16003856],-4.71792,"[ 0.43966366  1.29136893 -1.03577691 -0.94396989  1.50321306 -1.52557804
  0.59276647 -0.03031366 -0.87750974  0.16513226  0.        ]","[[-0.6780914  -0.16321631  0.17385241 -0.1761937 ]
 [ 0.34422918  1.55071067  0.          0.        ]]",[ 0.42064639  0.08495877]
