timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.181407835776,[-0.93313432 -1.03259945],[-3.712183   -1.36355901],-5.47779,"[ 0.82445101  1.34092878 -0.12784758 -0.7305043   0.85446131 -1.39303174
  0.61114206 -0.337156    0.50317603  1.81716159  0.        ]","[[-0.06887467 -0.02206938  0.09890459 -0.16081588]
 [-0.00495985  0.00326451  0.          0.        ]]",[-3.99735619 -1.0531154 ]
1,-0.170614578615,[-0.93313432 -1.03259945],[-2.70039344 -0.59416109],-5.3911,"[ 0.81860349  1.33885962 -0.1916237  -0.81169822  0.85446102 -1.39303094
  0.4933053  -1.07700642  0.48814924  1.63051771  0.        ]","[[-0.10864796 -0.06171713  0.09890459 -0.16081588]
 [-3.95921089 -3.95485335  0.          0.        ]]",[-2.69560553 -0.6474673 ]
2,-0.138934444909,[-0.93313432 -1.03259945],[-0.57155913  0.61737132],-4.92612,"[ 0.78593525  1.32416037 -0.37894908 -1.02344477  0.85446072 -1.39303013
  0.3777806  -1.54129348  0.39998699  1.11185283  0.        ]","[[-0.22672769 -0.16573586  0.09890459 -0.16081588]
 [-7.83587646 -6.43874172  0.          0.        ]]",[-0.68517777  0.64402851]
3,-0.09432976998,[-0.93313432 -1.03259945],[ 1.06704247  0.75424773],-4.18209,"[ 0.69151776  1.29687977 -0.65745295 -1.22734711  0.85446043 -1.39302933
  0.30159229 -1.04060588  0.18238266  0.4591452   0.        ]","[[ -0.40909688  -0.2676353    0.09890459  -0.16081588]
 [-10.39252873  -3.76012159   0.           0.        ]]",[ 1.11998636  0.13923084]
4,-0.0558545500191,[-0.93313432 -1.03259945],[ 1.59039319  0.70206666],-3.93559,"[ 0.56149304  1.27133191 -0.8928564  -1.36223261  0.85446014 -1.39302853
  0.42559579 -0.92391973 -0.08234234 -0.02467909  0.        ]","[[-0.5751971  -0.33657434  0.09890459 -0.16081588]
 [-6.23133499 -3.13586561  0.          0.        ]]",[ 1.50572639  0.63511579]
5,-0.0369267069939,[-0.93313432 -1.03259945],[ 1.24150944  0.08726019],-3.88275,"[ 0.4811807   1.25536313 -1.00273711 -1.43310648  0.85445985 -1.39302772
  0.54712752 -0.44252949 -0.24166027 -0.23618833  0.        ]","[[-0.65890571 -0.37345198  0.09890459 -0.16081588]
 [-2.15308598 -0.56048249  0.          0.        ]]",[ 1.25408481 -0.05134233]
6,-0.0350905920185,[-0.93313432 -1.03259945],[ 0.70608979 -0.07631248],-3.8814,"[ 0.4781874   1.24928442 -1.00647738 -1.45814314  0.85445956 -1.39302692
  0.66628743 -0.47873295 -0.25887473 -0.25286506  0.        ]","[[-0.66184772 -0.38660499  0.09890459 -0.16081588]
 [ 1.84557328 -0.75416752  0.          0.        ]]",[ 0.21060254 -0.35045084]
7,-0.0399831624899,[-0.93313432 -1.03259945],[ 0.52772105  0.15753897],-3.89082,"[ 0.52262993  1.23524992 -0.94846291 -1.51260266  0.85445927 -1.39302611
  0.69004252 -0.73537311 -0.21645575 -0.18631     0.        ]","[[-0.61693814 -0.41546409  0.09890459 -0.16081588]
 [ 2.64273018 -2.12716428  0.          0.        ]]",[ 0.55825885  0.90902142]
8,-0.0529307595961,[-0.93313432 -1.03259945],[-0.60321218 -0.80866086],-3.87099,"[ 0.59027656  1.23220429 -0.84817409 -1.52386756  0.85445898 -1.39302531
  0.75425757 -0.0548549  -0.11150601 -0.0338273   0.        ]","[[-0.54246303 -0.42147917  0.09890459 -0.16081588]
 [ 4.79760394  1.5135301   0.          0.        ]]",[-0.90512687 -0.98954368]
9,-0.0629746789721,[-0.93313432 -1.03259945],[ 0.08613465  0.17657971],-3.91743,"[ 0.63836138  1.22739997 -0.76529906 -1.54127824  0.85445869 -1.39302451
  0.64476764 -0.79258576 -0.03764529  0.09023208  0.        ]","[[-0.48337477 -0.43080775  0.09890459 -0.16081588]
 [ 1.12345409 -2.43324607  0.          0.        ]]",[-0.88138566 -0.20235883]
10,-0.0545206850615,[-0.93313432 -1.03259945],[ 0.92657191  0.62959802],-3.92759,"[ 0.62842522  1.19638597 -0.78339181 -1.64455864  0.8544584  -1.3930237
  0.54020574 -0.93311161 -0.10585463  0.00821579  0.        ]","[[-0.49611016 -0.48701566  0.09890459 -0.16081588]
 [-2.38532661 -3.18504488  0.          0.        ]]",[ 1.29359407  0.81985367]
11,-0.0497967282434,[-0.93313432 -1.03259945],[ 0.04298615 -0.25008988],-3.8722,"[ 0.62242065  1.17808738 -0.7940631  -1.69937401  0.85445811 -1.3930229
  0.65946743 -0.31479908 -0.1451552  -0.03502829  0.        ]","[[-0.5036629  -0.51752737  0.09890459 -0.16081588]
 [ 1.61674536  0.12285495  0.          0.        ]]",[-0.41598368 -0.27197403]
12,-0.0517867224648,[-0.93313432 -1.03259945],[ 0.34940118  0.06394055],-3.88667,"[ 0.63465807  1.17289281 -0.77210604 -1.71424034  0.85445782 -1.39302209
  0.60948463 -0.51643569 -0.13091976 -0.00867946  0.        ]","[[-0.4881565  -0.52589352  0.09890459 -0.16081588]
 [-0.0605222  -0.95587796  0.          0.        ]]",[ 0.26934909  0.28451398]
13,-0.0527275689133,[-0.93313432 -1.03259945],[ 0.024235   -0.22580075],-3.8905,"[ 0.64197279  1.16809054 -0.75858012 -1.72773282  0.85445753 -1.39302129
  0.64126212 -0.30239327 -0.12474434  0.00531914  0.        ]","[[-0.47866782 -0.53352192  0.09890459 -0.16081588]
 [ 1.005841    0.1892234   0.          0.        ]]",[ 0.09985602 -1.0592173 ]
14,-0.0532803991475,[-0.93313432 -1.03259945],[ 0.34717187  0.62439406],-3.91566,"[ 0.65980487  1.14460398 -0.72422558 -1.79054923  0.85445724 -1.39302048
  0.65248339 -1.04324379 -0.12529064  0.0265888   0.        ]","[[-0.4547728  -0.5695042   0.09890459 -0.16081588]
 [ 1.38239936 -3.77424114  0.          0.        ]]",[ 0.17973033  1.00513517]
15,-0.0559257396407,[-0.93313432 -1.03259945],[-0.30901217 -0.22828007],-3.87,"[ 0.6840434   1.12044843 -0.67392652 -1.85029472  0.85445695 -1.39301968
  0.67281541 -0.28919381 -0.11107145  0.07234323  0.        ]","[[-0.42027931 -0.60451383  0.09890459 -0.16081588]
 [ 2.06468734  0.2598364   0.          0.        ]]",[-0.64104348  0.17056553]
16,-0.0601487484065,[-0.93313432 -1.03259945],[-0.11003312 -0.25915492],-3.86897,"[ 0.69430852  1.128822   -0.65116019 -1.83008954  0.85445666 -1.39301888
  0.59601576 -0.16374614 -0.07906395  0.11695077  0.        ]","[[-0.404843   -0.59258339  0.09890459 -0.16081588]
 [-0.51247255  0.93096623  0.          0.        ]]",[-0.30412465  0.12273453]
17,-0.0585159281086,[-0.93313432 -1.03259945],[ 0.09742137 -0.30464804],-3.88459,"[ 0.67941674  1.14476058 -0.68388348 -1.79013818  0.85445637 -1.39301807
  0.56045849 -0.07627306 -0.08710879  0.08783356  0.        ]","[[-0.42706411 -0.56926877  0.09890459 -0.16081588]
 [-1.7056627   1.39893657  0.          0.        ]]",[ 0.62751976 -0.69918414]
18,-0.0568379764197,[-0.93313432 -1.03259945],[ 0.05940835  0.11948174],-3.90109,"[ 0.67327314  1.14470286 -0.69683476 -1.79028375  0.85445608 -1.39301727
  0.63547366 -0.59910101 -0.09920671  0.06805693  0.        ]","[[-0.43592061 -0.56935395  0.09890459 -0.16081588]
 [ 0.81162603 -1.39813015  0.          0.        ]]",[-0.04849562 -0.04703225]
19,-0.0562624111609,[-0.93313432 -1.03259945],[ 0.09283378  0.19482732],-3.90859,"[ 0.68302972  1.12440042 -0.67612131 -1.84081341  0.85445579 -1.39301646
  0.62927938 -0.6287228  -0.10777031  0.07383604  0.        ]","[[-0.42177356 -0.59890657  0.09890459 -0.16081588]
 [ 0.60377037 -1.55660401  0.          0.        ]]",[ 0.18652373 -0.26461829]
20,-0.0553693901402,[-0.93313432 -1.03259945],[ 0.08201188  0.4194954 ],-3.90701,"[ 0.69589223  1.09449821 -0.64755811 -1.90979187  0.8544555  -1.39301566
  0.65092399 -0.81885995 -0.12087398  0.08171875  0.        ]","[[-0.40241062 -0.64024469  0.09890459 -0.16081588]
 [ 1.33010426 -2.57381582  0.          0.        ]]",[-0.17701471  0.3098167 ]
21,-0.0547601977203,[-0.93313432 -1.03259945],[ 0.00469776  0.21853177],-3.8845,"[ 0.70814807  1.06499212 -0.61884167 -1.97240084  0.85445521 -1.39301486
  0.62925737 -0.57998441 -0.13206703  0.09251078  0.        ]","[[-0.38310337 -0.67889885  0.09890459 -0.16081588]
 [ 0.60304384 -1.29586198  0.          0.        ]]",[-0.04739763  0.74617845]
22,-0.057094128844,[-0.93313432 -1.03259945],[-0.31322438 -0.33622718],-3.86423,"[ 0.71430059  1.06810118 -0.60380498 -1.96603165  0.85445492 -1.39301405
  0.62328349 -0.02290926 -0.114788    0.1175832   0.        ]","[[-0.37305377 -0.67491394  0.09890459 -0.16081588]
 [ 0.40258437  1.68442089  0.          0.        ]]",[ 0.22333655  0.02965785]
23,-0.0640710729974,[-0.93313432 -1.03259945],[-0.63994861 -0.48232573],-3.87886,"[ 0.72425845  1.09439251 -0.57848148 -1.91001685  0.85445463 -1.39301325
  0.64937519 -0.00724781 -0.06009599  0.1844351   0.        ]","[[-0.35621726 -0.64038487  0.09890459 -0.16081588]
 [ 1.27814846  1.76820772  0.          0.        ]]",[-0.19259308 -0.33583651]
24,-0.0697914833088,[-0.93313432 -1.03259945],[-0.54058892 -0.22783482],-3.90778,"[ 0.73423488  1.11028877 -0.55173457 -1.87410605  0.85445434 -1.39301244
  0.6259296  -0.26230163 -0.0178352   0.24486028  0.        ]","[[-0.33854809 -0.61871124  0.09890459 -0.16081588]
 [ 0.49139169  0.40370168  0.          0.        ]]",[-0.70560377 -0.24003527]
25,-0.0661745615519,[-0.93313432 -1.03259945],[ 0.08432782  0.11867604],-3.9072,"[ 0.72390768  1.10917989 -0.57939423 -1.87666185  0.85445405 -1.39301164
  0.54246257 -0.44126936 -0.04220045  0.2011633   0.        ]","[[-0.35682244 -0.62024365  0.09890459 -0.16081588]
 [-2.30950332 -0.5537535   0.          0.        ]]",[ 0.34360541  0.47758449]
26,-0.0609901545547,[-0.93313432 -1.03259945],[-0.13879322 -0.29945606],-3.86475,"[ 0.70451365  1.114942   -0.62751899 -1.86327235  0.85445376 -1.39301084
  0.58431351 -0.08583665 -0.07636901  0.13534381  0.        ]","[[-0.38892182 -0.61224015  0.09890459 -0.16081588]
 [-0.90510812  1.34776591  0.          0.        ]]",[-0.72364455 -0.23565731]
27,-0.0541079927715,[-0.93313432 -1.03259945],[ 0.61217952  0.04402825],-3.86437,"[ 0.67352023  1.12719886 -0.69631423 -1.83401517  0.85445347 -1.39301003
  0.49954341 -0.2650519  -0.122822    0.04704315  0.        ]","[[-0.43556495 -0.5949046   0.09890459 -0.16081588]
 [-3.7497298   0.38898716  0.          0.        ]]",[ 0.23436931  0.48101933]
28,-0.0448814915249,[-0.93313432 -1.03259945],[ 0.59408432 -0.32501251],-3.85521,"[ 0.62492666  1.14554231 -0.78962331 -1.78809393  0.85445318 -1.39300923
  0.52936495  0.08946329 -0.18911354 -0.06965772  0.        ]","[[-0.500519   -0.56809553  0.09890459 -0.16081588]
 [-2.74900578  2.2855974   0.          0.        ]]",[ 1.38494467 -0.33732449]
29,-0.0456120669851,[-0.93313432 -1.03259945],[ 0.13934575 -0.32705581],-3.86443,"[ 0.61303987  1.16634828 -0.81035298 -1.73252432  0.85445289 -1.39300842
  0.64889297 -0.16892416 -0.17978932 -0.07511529  0.        ]","[[-0.51525545 -0.53625304  0.09890459 -0.16081588]
 [ 1.26199471  0.90325827  0.          0.        ]]",[ 0.29993497 -0.21577479]
30,-0.0535028607907,[-0.93313432 -1.03259945],[-0.19061878 -0.28089201],-3.89241,"[ 0.64220624  1.17222644 -0.75813376 -1.71607414  0.8544526  -1.39300762
  0.68351816 -0.33204403 -0.11812492  0.01170648  0.        ]","[[-0.47835765 -0.52694369  0.09890459 -0.16081588]
 [ 2.42391663  0.0305881   0.          0.        ]]",[ 0.38713031 -0.43846805]
31,-0.0635812493056,[-0.93313432 -1.03259945],[-0.55951363 -0.04320186],-3.92073,"[ 0.68759995  1.1615374  -0.66613663 -1.7457242   0.85445231 -1.39300681
  0.72774777 -0.65677467 -0.04756168  0.13831369  0.        ]","[[-0.41498774 -0.54376255  0.09890459 -0.16081588]
 [ 3.90813399 -1.70667859  0.          0.        ]]",[-0.66450511 -0.60015598]
32,-0.0668972337226,[-0.93313432 -1.03259945],[-0.04168142  0.64598072],-3.94598,"[ 0.7197268   1.12264664 -0.59015821 -1.84499378  0.85445202 -1.39300601
  0.64712795 -1.09446888 -0.03401267  0.20202647  0.        ]","[[-0.36396844 -0.60139013  0.09890459 -0.16081588]
 [ 1.20278648 -4.04828664  0.          0.        ]]",[-0.41556045  0.59663195]
33,-0.062069123485,[-0.93313432 -1.03259945],[-0.00052776  0.28499216],-3.91416,"[ 0.72400302  1.08124109 -0.57914032 -1.93850811  0.85445173 -1.39300521
  0.59740048 -0.63779527 -0.07701443  0.16824401  0.        ]","[[-0.35665526 -0.65784297  0.09890459 -0.16081588]
 [-0.46590922 -1.60514473  0.          0.        ]]",[ 0.03956747 -0.14865672]
34,-0.0564788484908,[-0.93313432 -1.03259945],[ 0.16920112  0.46313205],-3.91573,"[ 0.71952544  1.05183976 -0.59066961 -1.99873661  0.85445144 -1.3930044
  0.60234508 -0.74189051 -0.12305102  0.12011067  0.        ]","[[-0.36430859 -0.6955334   0.09890459 -0.16081588]
 [-0.29997823 -2.16204148  0.          0.        ]]",[ 0.55064303  0.18111462]
35,-0.0555683543109,[-0.93313432 -1.03259945],[-0.27224365  0.22093375],-3.89935,"[ 0.72873362  1.02280138 -0.56665731 -2.0539482   0.85445115 -1.3930036
  0.66743388 -0.59997748 -0.13664696  0.12674649  0.        ]","[[-0.34839366 -0.73115684  0.09890459 -0.16081588]
 [ 1.88420741 -1.40282672  0.          0.        ]]",[ 0.21156954  0.38418383]
36,-0.062819264655,[-0.93313432 -1.03259945],[-0.77312142 -0.10826489],-3.89002,"[ 0.75297468  1.01231609 -0.49694814 -2.07293859  0.85445086 -1.39300279
  0.69125169 -0.31048724 -0.08972375  0.21707625  0.        ]","[[-0.30269032 -0.74367446  0.09890459 -0.16081588]
 [ 2.68346626  0.14590652  0.          0.        ]]",[-0.83156818  0.03642752]
37,-0.0670923590497,[-0.93313432 -1.03259945],[-0.41004759  0.011971  ],-3.90689,"[ 0.76260406  1.01597361 -0.46592257 -2.06636455  0.85445057 -1.39300199
  0.59162709 -0.28385822 -0.06050082  0.26599449  0.        ]","[[-0.28256321 -0.7393269   0.09890459 -0.16081588]
 [-0.65962174  0.28836782  0.          0.        ]]",[-0.38364104 -0.37522195]
38,-0.0607534052055,[-0.93313432 -1.03259945],[ 0.13394684  0.39483625],-3.91173,"[ 0.74888817  1.0082192  -0.50946876 -2.0802258   0.85445028 -1.39300119
  0.54679939 -0.56254351 -0.10471953  0.19512598  0.        ]","[[-0.31084842 -0.74851852  0.09890459 -0.16081588]
 [-2.16389601 -1.20256103  0.          0.        ]]",[ 0.97155095  0.59107825]
39,-0.0599006819141,[-0.93313432 -1.03259945],[-0.64023262 -0.23000318],-3.87004,"[ 0.74669683  1.00792802 -0.51604045 -2.08073857  0.85444999 -1.39300038
  0.66259681 -0.12085765 -0.11058592  0.18534927  0.        ]","[[-0.31513889 -0.74886144  0.09890459 -0.16081588]
 [ 1.72191246  1.1603973   0.          0.        ]]",[-1.05275778 -0.26002537]
40,-0.0602409359641,[-0.93313432 -1.03259945],[ 0.06670319  0.16087039],-3.88313,"[ 0.74379564  1.01859177 -0.52459665 -2.06161664  0.8544497  -1.39299958
  0.54369283 -0.31735643 -0.10545313  0.18318671  0.        ]","[[-0.32073399 -0.73620092  0.09890459 -0.16081588]
 [-2.26813123  0.10915578  0.          0.        ]]",[ 0.1500013   0.34130179]
41,-0.0546070059822,[-0.93313432 -1.03259945],[ 0.03653187 -0.11609888],-3.87185,"[ 0.72223283  1.03162532 -0.58372497 -2.03756987  0.85444941 -1.39299877
  0.56270152 -0.06519055 -0.1412087   0.11059115  0.        ]","[[-0.35969661 -0.72048232  0.09890459 -0.16081588]
 [-1.63025365  1.4582079   0.          0.        ]]",[ 0.58595027 -0.36927428]
42,-0.0544639657662,[-0.93313432 -1.03259945],[-0.15291551  0.01821819],-3.86522,"[ 0.71690521  1.04319771 -0.59728993 -2.01556477  0.85444912 -1.39299797
  0.63275973 -0.34404451 -0.13938516  0.10210945  0.        ]","[[-0.36871395 -0.70628619  0.09890459 -0.16081588]
 [ 0.72068739 -0.03362191  0.          0.        ]]",[-0.68404455  0.41243061]
43,-0.0537628319715,[-0.93313432 -1.03259945],[ 0.14058426 -0.15716743],-3.86931,"[ 0.70907274  1.05579613 -0.616595   -1.99087189  0.85444883 -1.39299716
  0.5516711  -0.03849625 -0.14136243  0.08660959  0.        ]","[[-0.38160163 -0.69055774  0.09890459 -0.16081588]
 [-2.00038936  1.60101793  0.          0.        ]]",[ 0.73095144 -0.31824045]
44,-0.0538562059458,[-0.93313432 -1.03259945],[-0.15394054 -0.09037775],-3.86589,"[ 0.70244418  1.07073627 -0.63238633 -1.96053395  0.85444854 -1.39299636
  0.63904029 -0.28014587 -0.13719083  0.07869003  0.        ]","[[-0.3921933  -0.67150839  0.09890459 -0.16081588]
 [ 0.93145372  0.30822668  0.          0.        ]]",[-0.57491006  0.07597061]
45,-0.0540380740258,[-0.93313432 -1.03259945],[ 0.16626838 -0.03713274],-3.87629,"[ 0.6996543   1.07777092 -0.63889253 -1.94582895  0.85444825 -1.39299556
  0.57070806 -0.2249118  -0.13426107  0.07652457  0.        ]","[[-0.39657072 -0.66237905  0.09890459 -0.16081588]
 [-1.3615574   0.60372072  0.          0.        ]]",[ 0.47360213 -0.11331102]
46,-0.0533153720359,[-0.93313432 -1.03259945],[-0.04591279 -0.05925256],-3.8784,"[ 0.69437553  1.08344806 -0.65098925 -1.93375664  0.85444796 -1.39299475
  0.62735123 -0.31113226 -0.1381829   0.06480424  0.        ]","[[-0.40473082 -0.65493269  0.09890459 -0.16081588]
 [ 0.53921598  0.14245341  0.          0.        ]]",[ 0.29304171  0.05415629]
47,-0.0580704351182,[-0.93313432 -1.03259945],[-0.3782492  -0.18459505],-3.88662,"[ 0.70856454  1.08720534 -0.6178202  -1.92566267  0.85444767 -1.39299395
  0.66157951 -0.27164972 -0.1033577   0.1175285   0.        ]","[[-0.38242225 -0.64996435  0.09890459 -0.16081588]
 [ 1.68781589  0.35367892  0.          0.        ]]",[-0.19934113 -0.59347032]
48,-0.0610672699258,[-0.93313432 -1.03259945],[-0.13400753  0.31224725],-3.91909,"[ 0.72385485  1.07457673 -0.57951546 -1.95253062  0.85444737 -1.39299314
  0.63710693 -0.71215009 -0.08553772  0.16027663  0.        ]","[[-0.35690541 -0.66653543  0.09890459 -0.16081588]
 [ 0.86659881 -2.00293456  0.          0.        ]]",[ 0.26828609  0.16050178]
49,-0.0626528712647,[-0.93313432 -1.03259945],[-0.45953447  0.14518516],-3.89373,"[ 0.73936516  1.04839996 -0.53735651 -2.00544559  0.85444708 -1.39299234
  0.66821943 -0.5860107  -0.08132807  0.19436908  0.        ]","[[-0.32909827 -0.6998234   0.09890459 -0.16081588]
 [ 1.9106429  -1.32810818  0.          0.        ]]",[-1.31851435  0.66272947]
