timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.325514746527,"[[ 0.07878042  0.04265475 -0.06088293 -0.16098058]
 [ 0.00016653  0.00490362  0.          0.        ]]",[-4.61715984 -1.37178493],-7.69262,"[ 0.80906974  1.30595774  0.10941688 -0.52770415 -0.52162249 -1.39279654
  0.57924041 -0.32143021  2.14259714  2.48391501  0.        ]",[-0.95232755 -1.076653  ],[-4.90238026 -0.68943319]
1,-0.320076919293,"[[ 0.03910385  0.01537759 -0.06088293 -0.16098058]
 [-3.95465774 -2.72353163  0.          0.        ]]",[-3.91141748 -1.41164112],-7.75136,"[ 0.81304798  1.30695043  0.04539642 -0.58068326 -0.52162237 -1.39279584
  0.4592807  -0.84171507  2.15172038  2.31125641  0.        ]",[-0.95232755 -1.076653  ],[-2.79312735 -1.17984463]
2,-0.301569780376,"[[-0.07887981 -0.07826472 -0.06088293 -0.16098058]
 [-7.83081676 -6.62769039  0.          0.        ]]",[-2.81532788 -1.35979891],-7.38308,"[ 0.80905596  1.30325592 -0.14517251 -0.76248634 -0.52162226 -1.39279514
  0.34170712 -1.58619789  2.13693919  1.77614453  0.        ]",[-0.95232755 -1.076653  ],[-2.63962203 -1.2806795 ]
3,-0.264552019758,"[[ -0.27361913  -0.24921459  -0.06088293  -0.16098058]
 [-11.63053441 -10.45453074   0.           0.        ]]",[-1.00827873 -0.60271049],-6.74088,"[ 0.75102206  1.26832015 -0.45459693 -1.0898227  -0.52162215 -1.39279444
  0.2264522  -2.31593511  1.9633375   0.90673942  0.        ]",[-0.95232755 -1.076653  ],[-1.18890932 -0.71712467]
4,-0.203816922271,"[[ -0.54360904  -0.48470187  -0.06088293  -0.16098058]
 [-15.35621616 -13.08538985   0.           0.        ]]",[ 1.47425926  0.98334765],-5.99633,"[ 0.56895809  1.16251591 -0.85388219 -1.51595469 -0.52162203 -1.39279374
  0.11344297 -2.81760865  1.45324033 -0.07166381  0.        ]",[-0.95232755 -1.076653  ],[ 1.14602581  0.65398845]
5,-0.136569736093,"[[ -0.80801382  -0.71783952  -0.06088293  -0.16098058]
 [-11.0983446  -10.23786106   0.           0.        ]]",[ 2.24762368  1.20101607],-5.19352,"[ 0.28822847  0.99735002 -1.18637085 -1.88867421 -0.52162192 -1.39279304
  0.2425948  -2.27461236  0.74477806 -0.62606033  0.        ]",[-0.95232755 -1.076653  ],[ 2.21827883  1.60665055]
6,-0.0880509632949,"[[-0.98810371 -0.88084605 -0.06088293 -0.16098058]
 [-6.92439443 -6.07667062  0.          0.        ]]",[ 2.29692221  1.03816581],-4.8559,"[ 0.04878049  0.85083093 -1.36752454 -2.10925446 -0.52162181 -1.39279234
  0.36920107 -1.48111673  0.21278648 -0.72489278  0.        ]",[-0.95232755 -1.076653  ],[ 1.86769291  0.9172491 ]
7,-0.0620655463237,"[[-1.08553414 -0.96474348 -0.06088293 -0.16098058]
 [-2.83218543 -2.32558205  0.          0.        ]]",[ 1.79196477  0.54778188],-4.73185,"[-0.09393003  0.76689429 -1.44765015 -2.20762365 -0.52162169 -1.39279163
  0.49332791 -0.76582392 -0.06517178 -0.68521207  0.        ]",[-0.95232755 -1.076653  ],[ 2.03044138  0.19607309]
8,-0.0550573068266,"[[-1.10192036 -1.0030153  -0.06088293 -0.16098058]
 [ 1.18022332 -1.50433192  0.          0.        ]]",[ 1.20083129  0.34698862],-4.71845,"[-0.11870947  0.72689704 -1.45981187 -2.24880308 -0.52162158 -1.39279093
  0.61503419 -0.60922012 -0.13472941 -0.65210406  0.        ]",[-0.95232755 -1.076653  ],[ 1.43684988  0.35202006]
9,-0.0641765555762,"[[-1.03885556 -1.0188292  -0.06088293 -0.16098058]
 [ 5.1131647  -0.08177767  0.          0.        ]]",[ 0.2816062  -0.27028036],-4.70726,"[-0.02453298  0.71007806 -1.41090891 -2.26511979 -0.52162147 -1.39279023
  0.73432999 -0.33795408 -0.03038148 -0.64467604  0.        ]",[-0.95232755 -1.076653  ],[ 0.69361763  0.21571837]
10,-0.0870469634303,"[[-0.91007405 -1.01188472 -0.06088293 -0.16098058]
 [ 7.75617605  0.77339843  0.          0.        ]]",[-0.69061089 -0.9673031 ],-4.69745,"[ 0.15672872  0.71748416 -1.29407765 -2.25800183 -0.52162135 -1.39278953
  0.81449893 -0.17488103  0.22126876 -0.62698014  0.        ]",[-0.95232755 -1.076653  ],[-1.04560169 -1.49159622]
11,-0.103736431004,"[[-0.79617711 -1.03628486 -0.06088293 -0.16098058]
 [ 3.6472044  -3.20020508  0.          0.        ]]",[-0.23666641 -0.28505582],-4.75339,"[ 0.30271244  0.69132187 -1.17306532 -2.28264769 -0.52162124 -1.39278883
  0.68986331 -0.93260493  0.40749882 -0.55789255  0.        ]",[-0.95232755 -1.076653  ],[-0.21111867 -0.55981857]
12,-0.105115136795,"[[-0.73233186 -1.1218907  -0.06088293 -0.16098058]
 [ 2.74032018 -5.35321054  0.          0.        ]]",[-0.12904516  0.22632571],-4.74605,"[ 0.37790874  0.59662852 -1.09857477 -2.361157   -0.52162113 -1.39278813
  0.66235507 -1.34315969  0.42935864 -0.47757802  0.        ]",[-0.95232755 -1.076653  ],[-0.67131441  0.55525379]
13,-0.100685074371,"[[-0.70472727 -1.2058253  -0.06088293 -0.16098058]
 [ 0.02915529 -3.04794778  0.          0.        ]]",[ 0.14599951  0.15733205],-4.69661,"[ 0.40884108  0.49990584 -1.06498513 -2.42568827 -0.52162101 -1.39278743
  0.58011847 -0.90357021  0.38705831 -0.41674421  0.        ]",[-0.95232755 -1.076653  ],[-0.37264161  0.6186073 ]
14,-0.094569512434,"[[-0.71895098 -1.24159923 -0.06088293 -0.16098058]
 [-1.44660512 -0.5378121   0.          0.        ]]",[ 0.33089024 -0.0541741 ],-4.63476,"[ 0.3930245   0.45768229 -1.08239341 -2.44932947 -0.5216209  -1.39278673
  0.53535481 -0.42491381  0.32416433 -0.40321782  0.        ]",[-0.95232755 -1.076653  ],[ 0.38911603 -0.59693694]
15,-0.0888428696119,"[[-0.73214162 -1.2759674  -0.06088293 -0.16098058]
 [ 0.12231139 -2.89116005  0.          0.        ]]",[ 0.30416915  0.39497784],-4.63525,"[ 0.37812501  0.41662821 -1.09834486 -2.46982573 -0.52162079 -1.39278603
  0.58294388 -0.87367216  0.26543822 -0.38618384  0.        ]",[-0.95232755 -1.076653  ],[-0.44528943  0.58727823]
16,-0.0829089182282,"[[-0.74740478 -1.30988089 -0.06088293 -0.16098058]
 [-1.64274475 -0.50813246  0.          0.        ]]",[ 0.53726578  0.22008376],-4.62168,"[ 0.36060976  0.3756948  -1.11656786 -2.48789828 -0.52162067 -1.39278533
  0.52940514 -0.41925385  0.20458449 -0.36654264  0.        ]",[-0.95232755 -1.076653  ],[-0.10753658  0.95266533]
17,-0.0796322222074,"[[-0.78421172 -1.28209424 -0.06088293 -0.16098058]
 [-2.03663386  3.27419337  0.          0.        ]]",[ 0.50549984 -0.39408755],-4.59095,"[ 0.31718364  0.40926269 -1.15945198 -2.47324411 -0.52162056 -1.39278463
  0.51745737  0.30199584  0.16905534 -0.39995414  0.        ]",[-0.95232755 -1.076653  ],[ 0.63656131 -0.23482501]
18,-0.0828056004409,"[[-0.79926471 -1.22659588 -0.06088293 -0.16098058]
 [ 0.52279432  2.27895395  0.          0.        ]]",[ 0.16661219 -0.48919874],-4.60798,"[ 0.2989498   0.47545658 -1.17654774 -2.43968622 -0.52162044 -1.39278393
  0.59509119  0.1122141   0.19895355 -0.44727583  0.        ]",[-0.95232755 -1.076653  ],[ 0.19908341 -0.37617761]
19,-0.089012894572,"[[-0.78100508 -1.19641612 -0.06088293 -0.16098058]
 [ 1.30058073  0.74413806  0.          0.        ]]",[ 0.0289473  -0.40443009],-4.64077,"[ 0.32103261  0.51091786 -1.15577559 -2.4190648  -0.52162033 -1.39278323
  0.61868329 -0.18045921  0.26259608 -0.46165045  0.        ]",[-0.95232755 -1.076653  ],[ 0.15393226  0.01246263]
20,-0.0959397701327,"[[-0.74914052 -1.18118744 -0.06088293 -0.16098058]
 [ 1.88393088  0.77861591  0.          0.        ]]",[-0.21407552 -0.56882149],-4.64737,"[ 0.35859919  0.52865484 -1.11862229 -2.40803139 -0.52162022 -1.39278253
  0.63637763 -0.17388461  0.33526681 -0.45610556  0.        ]",[-0.95232755 -1.076653  ],[-0.36081421 -0.36021794]
21,-0.0998806028151,"[[-0.72615698 -1.18007664 -0.06088293 -0.16098058]
 [ 0.41930272 -0.66273536  0.          0.        ]]",[ 0.0068436 -0.2981258],-4.67359,"[ 0.38491204  0.52994422 -1.09112792 -2.40720766 -0.5216201  -1.39278183
  0.59195159 -0.44873522  0.37714188 -0.44389597  0.        ]",[-0.95232755 -1.076653  ],[ 0.48448784 -0.41388322]
22,-0.101286340593,"[[-0.69861519 -1.20964718 -0.06088293 -0.16098058]
 [ 2.32852196 -2.28889216  0.          0.        ]]",[-0.28860176 -0.10679501],-4.67378,"[ 0.41555664  0.4954205  -1.05743531 -2.42829956 -0.52161999 -1.39278113
  0.64986292 -0.75882626  0.39359476 -0.41090562  0.        ]",[-0.95232755 -1.076653  ],[-0.38564342 -0.06890006]
23,-0.1012780913,"[[-0.66781708 -1.2577036  -0.06088293 -0.16098058]
 [ 0.75651314 -2.51600025  0.          0.        ]]",[-0.10602833  0.08610392],-4.67045,"[ 0.44865239  0.43850087 -1.01882651 -2.45918067 -0.52161988 -1.39278043
  0.60217974 -0.80213319  0.39525496 -0.36452238  0.        ]",[-0.95232755 -1.076653  ],[-0.52608659  0.21637387]
