timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.255648577293,"[[-0.08822962 -0.0044833  -0.00272097  0.12408406]
 [ 0.00464729  0.00240109  0.          0.        ]]",[ 2.98012424  2.4292593 ],-3.53677,"[ 0.97935895  1.93457591 -0.15455003 -0.98519887 -0.01678423  1.06160999
  0.90055764 -0.39194828  1.38464911 -1.69997243  0.        ]",[-0.52538639 -0.49355868],[ 2.63090499  2.18351754]
1,-0.249391606699,"[[ -4.84625393e-02   3.52766373e-02  -2.72097412e-03   1.24084060e-01]
 [  3.95890126e+00   3.96040688e+00   0.00000000e+00   0.00000000e+00]]",[ 2.30160379  1.58481884],-3.40922,"[ 0.98323023  1.93375106 -0.09277428 -0.87293488 -0.01678422  1.06160866
  1.01564301  0.23104328  1.3905447  -1.56778722  0.        ]",[-0.52538639 -0.49355868],[ 1.91000244  1.98490001]
2,-0.229369157927,"[[  6.96055469e-02   1.53410712e-01  -2.72097412e-03   1.24084060e-01]
 [  7.83502963e+00   7.84007098e+00   0.00000000e+00   0.00000000e+00]]",[ 1.30371428  0.79342675],-3.02155,"[ 0.98145032  1.9188557   0.09096148 -0.5409954  -0.01678421  1.06160734
  1.12845428  0.84170346  1.36774452 -1.17651871  0.        ]",[-0.52538639 -0.49355868],[ 1.70086358 -0.72235271]
3,-0.197638333288,"[[  2.64455185e-01   2.79941852e-01  -2.72097412e-03   1.24084060e-01]
 [  1.16372816e+01   4.82308611e+00   0.00000000e+00   0.00000000e+00]]",[ 0.35662588  1.03988206],-2.59039,"[ 0.93532832  1.88245741  0.38968091 -0.19225372 -0.0167842   1.06160601
  1.23911505  0.36682824  1.23591811 -0.63690135  0.        ]",[-0.52538639 -0.49355868],[ 0.0728847   2.47944491]
4,-0.158206003878,"[[  4.97772069e-01   4.15171291e-01  -2.72097412e-03   1.24084060e-01]
 [  1.16942827e+01   8.68696759e+00   0.00000000e+00   0.00000000e+00]]",[-0.8124311  0.2898885],-2.04885,"[ 0.81185725  1.82083706  0.72616424  0.16653254 -0.01678419  1.06160468
  1.24077218  0.97500437  0.95077498 -0.09877517  0.        ]",[-0.52538639 -0.49355868],[-1.66845965 -0.06799591]
5,-0.12062353537,"[[  6.89650954e-01   5.84497000e-01  -2.72097412e-03   1.24084060e-01]
 [  7.50751523e+00   8.24706969e+00   0.00000000e+00   0.00000000e+00]]",[-1.11747754  0.27656469],-1.762,"[ 0.6590201   1.71231619  0.9734412   0.58571478 -0.01678418  1.06160335
  1.11891703  0.90576321  0.58270983  0.25558941  0.        ]",[-0.52538639 -0.49355868],[-0.90803607 -0.23886053]
6,-0.0950975313929,"[[  8.02275743e-01   7.38322769e-01  -2.72097412e-03   1.24084060e-01]
 [  3.76736128e+00   7.13919816e+00   0.00000000e+00   0.00000000e+00]]",[-1.04396057  0.35544771],-1.63025,"[ 0.55008115  1.58594536  1.10217455  0.92818175 -0.01678417  1.06160203
  1.01006063  0.73138288  0.28974995  0.39116086  0.        ]",[-0.52538639 -0.49355868],[-1.11684245  0.52785718]
7,-0.0779840878761,"[[  8.37176288e-01   9.00672165e-01  -2.72097412e-03   1.24084060e-01]
 [ -2.63913583e-01   9.08922783e+00   0.00000000e+00   0.00000000e+00]]",[-0.67607641  0.10615289],-1.47342,"[ 0.51370471  1.42727925  1.13925827  1.24079136 -0.01678416  1.0616007
  0.89273157  1.03831757  0.09568125  0.40053392  0.        ]",[-0.52538639 -0.49355868],[-0.69981386 -0.63178781]
8,-0.0671550090396,"[[  8.04179019e-01   1.05555985e+00  -2.72097412e-03   1.24084060e-01]
 [ -3.02669697e+00   6.40845323e+00   0.00000000e+00   0.00000000e+00]]",[-0.30688095  0.35033447],-1.40526,"[ 0.54812735  1.25545719  1.10422956  1.48487577 -0.01678415  1.06159937
  0.81232142  0.6163614   0.01021975  0.34556946  0.        ]",[-0.52538639 -0.49355868],[ 0.40268657  0.37535743]
9,-0.0575859096647,"[[  7.60229352e-01   1.19736336e+00  -2.72097412e-03   1.24084060e-01]
 [ -1.37372676e+00   7.76738254e+00   0.00000000e+00   0.00000000e+00]]",[-0.32988566 -0.11619931],-1.33258,"[ 0.59229682  1.08419259  1.05568525  1.65686846 -0.01678414  1.06159805
  0.86042938  0.83025702 -0.04639765  0.27597591  0.        ]",[-0.52538639 -0.49355868],[-0.48359729 -0.40691962]
10,-0.0478834283898,"[[  7.13832839e-01   1.33500645e+00  -2.72097412e-03   1.24084060e-01]
 [ -3.25969975e+00   6.00279112e+00   0.00000000e+00   0.00000000e+00]]",[-0.07804497 -0.03429574],-1.30902,"[ 0.63675824  0.90854241  1.00219187  1.77335503 -0.01678413  1.06159672
  0.80553832  0.5525086  -0.09455722  0.19642668  0.        ]",[-0.52538639 -0.49355868],[-0.60562141  0.73827582]
11,-0.0398923536164,"[[  6.25233750e-01   1.48320426e+00  -2.72097412e-03   1.24084060e-01]
 [ -5.59246014e+00   8.80761275e+00   0.00000000e+00   0.00000000e+00]]",[ 0.34539196 -0.5406155 ],-1.27765,"[ 0.71514138  0.71290739  0.89404674  1.84066451 -0.01678412  1.06159539
  0.73764385  0.99398862 -0.09639796  0.09093919  0.        ]",[-0.52538639 -0.49355868],[-0.13694916 -1.45307539]
12,-0.0367237574657,"[[  5.09063182e-01   1.61787849e+00  -2.72097412e-03   1.24084060e-01]
 [ -6.02319867e+00   4.67358168e+00   0.00000000e+00   0.00000000e+00]]",[ 0.56840891 -0.13414234],-1.30433,"[ 0.80408625  0.53278357  0.74155568  1.84835683 -0.01678411  1.06159406
  0.72510677  0.34328857 -0.060273   -0.02206225  0.        ]",[-0.52538639 -0.49355868],[ 0.18231538 -0.99324075]
13,-0.0439426735946,"[[  3.97039796e-01   1.67095971e+00  -2.72097412e-03   1.24084060e-01]
 [ -5.18192840e+00   6.47965813e-01   0.00000000e+00   0.00000000e+00]]",[ 0.78263271  0.49687237],-1.36297,"[ 0.87397012  0.46192097  0.58479512  1.83732709 -0.0167841   1.06159274
  0.74959084 -0.29034674  0.02411095 -0.09295091  0.        ]",[-0.52538639 -0.49355868],[-0.35925889  1.02772155]
14,-0.0527905662521,"[[  2.80157422e-01   1.72351874e+00  -2.72097412e-03   1.24084060e-01]
 [ -6.50193061e+00   4.59476895e+00   0.00000000e+00   0.00000000e+00]]",[ 1.14465296 -0.10733283],-1.35965,"[ 0.92930027  0.39212644  0.4132199   1.81860692 -0.01678409  1.06159141
  0.71117219  0.33088368  0.10608267 -0.17461896  0.        ]",[-0.52538639 -0.49355868],[ 1.01354022 -0.09131355]
15,-0.0551687937374,"[[  1.91120156e-01   1.81086713e+00  -2.72097412e-03   1.24084060e-01]
 [ -2.41536001e+00   4.14162170e+00   0.00000000e+00   0.00000000e+00]]",[ 0.93512434 -0.27944928],-1.36247,"[ 0.95893126  0.27747196  0.27844866  1.77048283 -0.01678408  1.06159008
  0.83010905  0.25955767  0.12413578 -0.26394345  0.        ]",[-0.52538639 -0.49355868],[ 1.28709048  0.43033976]
16,-0.0473777032823,"[[  1.83003584e-01   1.90996869e+00  -2.72097412e-03   1.24084060e-01]
 [  1.59042921e+00   5.76314744e+00   0.00000000e+00   0.00000000e+00]]",[ 0.49897185 -0.86718595],-1.3417,"[ 0.96108263  0.15037593  0.26603005  1.69058521 -0.01678407  1.06158876
  0.9466946   0.51478728  0.05395104 -0.32003733  0.        ]",[-0.52538639 -0.49355868],[ 1.11682363 -1.84633198]
17,-0.0338122803693,"[[  2.54215935e-01   1.98435497e+00  -2.72097412e-03   1.24084060e-01]
 [  5.51770894e+00   1.68905131e+00   0.00000000e+00   0.00000000e+00]]",[-0.08749475 -0.56995749],-1.35688,"[ 0.93906339  0.05778189  0.37425828  1.61339055 -0.01678406  1.06158743
  1.0609949  -0.12648029 -0.06491167 -0.34106687  0.        ]",[-0.52538639 -0.49355868],[-0.22531947 -0.2787353 ]
18,-0.0218964419335,"[[  3.54527472e-01   2.00672670e+00  -2.72097412e-03   1.24084060e-01]
 [  4.51676605e+00   5.51916941e-01   0.00000000e+00   0.00000000e+00]]",[-0.26118907 -0.49850172],-1.33997,"[ 0.89621153  0.03049323  0.52321895  1.58735288 -0.01678405  1.0615861
  1.03186168 -0.30546652 -0.16984521 -0.33500266  0.        ]",[-0.52538639 -0.49355868],[-0.21508532 -0.20553541]
19,-0.0144759029786,"[[  4.35424504e-01   2.00948998e+00  -2.72097412e-03   1.24084060e-01]
 [  3.57606609e+00  -2.72835199e-01   0.00000000e+00   0.00000000e+00]]",[-0.37812069 -0.42895329],-1.32576,"[ 0.85183478  0.02714197  0.63945913  1.58404477 -0.01678404  1.06158478
  1.00448187 -0.43528334 -0.24458551 -0.32811256  0.        ]",[-0.52538639 -0.49355868],[-0.20511898  0.55638562]
20,-0.012665608257,"[[ 0.49808777  2.02619175 -0.00272097  0.12408406]
 [ 2.6932128   1.93565427  0.          0.        ]]",[-0.48382011 -0.86937499],-1.30542,"[ 0.81163083  0.00697975  0.72658474  1.56365188 -0.01678403  1.06158345
  0.97878571 -0.08766383 -0.31003934 -0.34180181  0.        ]",[-0.52538639 -0.49355868],[-0.186569    0.59737956]
21,-0.0202348413119,"[[  5.44006608e-01   2.08825328e+00  -2.72097412e-03   1.24084060e-01]
 [  1.90132434e+00   4.26274438e+00   0.00000000e+00   0.00000000e+00]]",[-0.5312106 -1.3312217],-1.29908,"[ 0.77903806 -0.06645717  0.78859392  1.48173248 -0.01678402  1.06158212
  0.9557371   0.27862358 -0.37931915 -0.4048503   0.        ]",[-0.52538639 -0.49355868],[-0.1697484 -0.0067029]
22,-0.0312421503819,"[[  5.74914930e-01   2.17239544e+00  -2.72097412e-03   1.24084060e-01]
 [  1.19186218e+00   4.15184107e+00   0.00000000e+00   0.00000000e+00]]",[-0.57822657 -1.46767867],-1.33734,"[ 0.75564657 -0.16189777  0.8293836   1.35564309 -0.01678401  1.06158079
  0.93508751  0.26116705 -0.43685434 -0.49606844  0.        ]",[-0.52538639 -0.49355868],[-0.30718038 -1.80564603]
23,-0.0365822899752,"[[ 0.58631726  2.21488025 -0.00272097  0.12408406]
 [-0.0475243   0.11010836  0.          0.        ]]",[-0.59402341 -0.97133148],-1.38329,"[ 0.74672695 -0.20809131  0.84422852  1.28565816 -0.016784    1.06157947
  0.89901479 -0.37500838 -0.45898108 -0.54375346  0.        ]",[-0.52538639 -0.49355868],[-0.19916708 -1.22940173]
24,-0.0319417331545,"[[  5.77467495e-01   2.17733304e+00  -2.72097412e-03   1.24084060e-01]
 [ -8.34811097e-01  -3.85162573e+00   0.00000000e+00   0.00000000e+00]]",[-0.41117826 -0.17699212],-1.40691,"[ 0.75366204 -0.16733799  0.83271498  1.34771884 -0.01678399  1.06157814
  0.87610027 -0.99859128 -0.44049572 -0.50178888  0.        ]",[-0.52538639 -0.49355868],[-0.78161325 -0.98026199]
25,-0.0167859862935,"[[  5.29897426e-01   2.06212343e+00  -2.72097412e-03   1.24084060e-01]
 [ -3.91184547e+00  -7.65665302e+00   0.00000000e+00   0.00000000e+00]]",[ 0.12899774  0.89153987],-1.34523,"[ 0.78932665 -0.03583197  0.76971211  1.51738307 -0.01678398  1.06157681
  0.78654386 -1.59750609 -0.35558572 -0.37772381  0.        ]",[-0.52538639 -0.49355868],[ 0.29496965  1.11189524]
26,-0.0117344516826,"[[  4.64152196e-01   1.95023766e+00  -2.72097412e-03   1.24084060e-01]
 [ -2.66690371e+00  -3.54562376e+00   0.00000000e+00   0.00000000e+00]]",[ 0.22228485  0.45685893],-1.33011,"[ 0.83401968  0.09991244  0.67973737  1.65057113 -0.01678397  1.06157549
  0.82277651 -0.95042221 -0.23697573 -0.27469026  0.        ]",[-0.52538639 -0.49355868],[-0.10478803  1.52809357]
27,-0.0195870647201,"[[  4.07179045e-01   1.91975735e+00  -2.72097412e-03   1.24084060e-01]
 [ -3.02922965e+00   4.84161166e-01   0.00000000e+00   0.00000000e+00]]",[ 0.36818048 -0.0852018 ],-1.32629,"[ 0.86829972  0.13804054  0.59931716  1.68122679 -0.01678396  1.06157416
  0.81223038 -0.31612715 -0.16384738 -0.25664311  0.        ]",[-0.52538639 -0.49355868],[-0.25410114  0.57648539]
28,-0.0260083794003,"[[  3.37102188e-01   1.95224737e+00  -2.72097412e-03   1.24084060e-01]
 [ -3.97531078e+00   2.75725945e+00   0.00000000e+00   0.00000000e+00]]",[ 0.59208524 -0.41316497],-1.33052,"[ 0.90462632  0.09741411  0.49768418  1.6484563  -0.01678395  1.06157283
  0.78469437  0.04166247 -0.11880927 -0.29566302  0.        ]",[-0.52538639 -0.49355868],[ 0.62377859 -0.81434896]
