timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.143226087458,"[[ 0.02572637 -0.09409515  0.19250115  0.13724615]
 [-0.00294931 -0.00409995  0.          0.        ]]",[ 3.34370208 -1.34848392],-6.73503,"[ 0.81712623  1.3099402   0.02424885 -0.81035277  1.67424613  1.17917128
  0.58603681 -0.32649557 -0.46936935 -2.45746044  0.        ]",[-0.938833   -1.06248093],[ 3.31149184 -1.51226153]
1,-0.13929376094,"[[ 0.06537398 -0.13391956  0.19250115  0.13724615]
 [ 3.95452948 -3.96513333  0.          0.        ]]",[ 2.75363851 -0.11730531],-6.73226,"[ 0.81407053  1.30426088  0.08818961 -0.8880175   1.67424501  1.17917078
  0.70557367 -1.0785961  -0.47124164 -2.39772227  0.        ]",[-0.938833   -1.06248093],[ 2.57215508 -0.41040616]
2,-0.124994617725,"[[ 0.1833767  -0.22875397  0.19250115  0.13724615]
 [ 7.83283877 -5.51313199  0.          0.        ]]",[ 1.5672698   0.39077416],-6.49876,"[ 0.78930738  1.28282928  0.27712455 -1.07106152  1.67424389  1.17917028
  0.82271915 -1.37252153 -0.48481812 -2.18170217  0.        ]",[-0.938833   -1.06248093],[ 1.69307775 -0.08240462]
3,-0.096817780301,"[[  0.37817176  -0.34120881   0.19250115   0.13724615]
 [ 11.6340344   -5.73159247   0.           0.        ]]",[-0.10916036  0.5722838 ],-6.06796,"[ 0.69809034  1.24321848  0.57882973 -1.28280101  1.67424277  1.17916979
  0.93753531 -1.41400095 -0.53994343 -1.7610354   0.        ]",[-0.938833   -1.06248093],[-0.47332421  0.99169271]
4,-0.0625485143187,"[[ 0.58974258 -0.41529455  0.19250115  0.13724615]
 [ 9.53004221 -1.69046081  0.          0.        ]]",[-0.97011131 -0.28044292],-5.38236,"[ 0.53178225  1.20892961  0.88062156 -1.41792346  1.67424165  1.17916929
  0.8739832  -0.64669147 -0.65760801 -1.24967333  0.        ]",[-0.938833   -1.06248093],[-0.79582892 -0.33637042]
5,-0.0407277083041,"[[ 0.74686936 -0.46211759  0.19250115  0.13724615]
 [ 6.19373811 -2.98754126  0.          0.        ]]",[-1.03254688  0.91254568],-5.15679,"[ 0.36715443  1.18399992  1.07952482 -1.50112706  1.67424052  1.17916879
  0.77320871 -0.89297418 -0.78626097 -0.88374091  0.        ]",[-0.938833   -1.06248093],[-0.22666574  1.33912139]
6,-0.0325568058455,"[[ 0.8605036  -0.48154272  0.19250115  0.13724615]
 [ 5.1730769   1.03162872  0.          0.        ]]",[-1.62182784 -0.32183728],-4.96738,"[ 0.22876343  1.17293208  1.20678997 -1.53509181  1.6742394   1.1791683
  0.74237907 -0.1298347  -0.90524947 -0.61575868  0.        ]",[-0.938833   -1.06248093],[-1.11639956 -0.18605662]
7,-0.034597105182,"[[ 0.9232487  -0.46849152  0.19250115  0.13724615]
 [ 1.11494991  0.27599646  0.          0.        ]]",[-1.09096038  0.51389158],-4.9329,"[ 0.14612601  1.18041389  1.27039215 -1.5123074   1.67423828  1.1791678
  0.61980171 -0.27331027 -0.99034552 -0.44038572  0.        ]",[-0.938833   -1.06248093],[-1.37753958  0.39753186]
8,-0.0336263553478,"[[ 0.90562835 -0.4472187   0.19250115  0.13724615]
 [-2.86373044  1.84605173  0.          0.        ]]",[-0.29674721  0.27674869],-4.91728,"[ 0.16975268  1.19220029  1.2530317  -1.47484867  1.67423716  1.17916731
  0.49962409  0.0248039  -0.97778354 -0.45123711  0.        ]",[-0.938833   -1.06248093],[-0.51316394  0.45266776]
9,-0.0304519822772,"[[ 0.82854724 -0.39267332  0.19250115  0.13724615]
 [-4.83779953  3.60263592  0.          0.        ]]",[ 0.34306177 -0.41381142],-4.9034,"[ 0.2692013   1.22007334  1.17252706 -1.37708813  1.67423604  1.17916681
  0.43999651  0.35833523 -0.90619633 -0.5607625   0.        ]",[-0.938833   -1.06248093],[ 0.34467059 -0.07198834]
10,-0.0306663695947,"[[ 0.74643352 -0.32420135  0.19250115  0.13724615]
 [-3.37843732  3.24574719  0.          0.        ]]",[ 0.41659385 -0.50993609],-4.88991,"[ 0.36765534  1.2501777   1.07900583 -1.25124038  1.67423492  1.17916631
  0.48407699  0.29057092 -0.83982443 -0.66931466  0.        ]",[-0.938833   -1.06248093],[ 0.46273853 -0.81250038]
11,-0.0330734448461,"[[ 0.69791451 -0.29221713  0.19250115  0.13724615]
 [-1.47979289 -0.03638771  0.          0.        ]]",[ 0.41110972  0.50782305],-4.9775,"[ 0.42193414  1.26233901  1.02023147 -1.19141425  1.6742338   1.17916582
  0.54142614 -0.33262453 -0.79925217 -0.74975311  0.        ]",[-0.938833   -1.06248093],[ 0.3854595   0.28408129]
12,-0.0339215321653,"[[ 0.6839074  -0.28165763  0.19250115  0.13724615]
 [ 0.07390935  1.08858958  0.          0.        ]]",[ 0.09083727 -0.12956557],-4.96362,"[ 0.43704167  1.26608461  1.00280297 -1.17153246  1.67423267  1.17916532
  0.58835618 -0.11901936 -0.78851392 -0.77143402  0.        ]",[-0.938833   -1.06248093],[-0.07727139 -0.43101936]
