timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.109827976266,"[[-0.05929985 -0.05564381  0.12470351 -0.08882544]
 [ 0.00406426 -0.00288902  0.          0.        ]]",[-1.26468623  1.19011343],-0.575746,"[ 1.11520938  2.14564236 -0.01718947 -0.93409334  1.08982702 -0.78731169
  1.03825599 -0.36955863  0.38186893  0.61374784  0.        ]",[-0.32419586 -0.31898016],[-1.63608383  0.91793813]
1,-0.106850280306,"[[-0.09892405 -0.01921788  0.12470351 -0.08882544]
 [-3.95330323  3.63335914  0.          0.        ]]",[-1.19899094  1.11900961],-0.516674,"[ 1.11085934  2.14750365 -0.07668434 -0.82018108  1.08982369 -0.78730991
  0.89339869  0.14768733  0.37928172  0.57633337  0.        ]",[-0.32419586 -0.31898016],[-2.1703162   0.74720438]
2,-0.0973647090529,"[[-0.21690736  0.08242751  0.12470351 -0.08882544]
 [-7.83211295  6.52154494  0.          0.        ]]",[-0.96401465  1.0864954 ],-0.515594,"[ 1.0851158   2.14306308 -0.25208823 -0.50237228  1.08982035 -0.78730812
  0.75141747  0.55852326  0.36407313  0.45943313  0.        ]",[-0.32419586 -0.31898016],[-0.87188965 -0.49609464]
3,-0.0789668271436,"[[ -0.40659341   0.19186657   0.12470351  -0.08882544]
 [-11.12554107   4.42931397   0.           0.        ]]",[-0.46855286  1.2022469 ],-0.42913,"[ 1.00447151  2.12244084 -0.52363038 -0.16326271  1.08981702 -0.78730634
  0.63086385  0.26090814  0.31040562  0.22683959  0.        ]",[-0.32419586 -0.31898016],[-0.56728994  0.59161629]
4,-0.0590960065807,"[[ -0.6494222    0.30308307   0.12470351  -0.08882544]
 [-13.15061132   6.68479475   0.           0.        ]]",[-0.12036499  1.1607728 ],-0.373808,"[ 0.8350641   2.08490686 -0.83881106  0.17401695  1.08981368 -0.78730456
  0.55673724  0.58174408  0.19191313 -0.07638304  0.        ]",[-0.32419586 -0.31898016],[ 0.29141212  1.71894861]
5,-0.051289965709,"[[ -0.89827445   0.47517122   0.12470351  -0.08882544]
 [-11.73930962  10.51126349   0.           0.        ]]",[-0.06944914  1.01199305],-0.342684,"[ 0.59426319  1.99504707 -1.10621558  0.67169786  1.08981035 -0.78730277
  0.60839535  1.12604751  0.04193406 -0.29909068  0.        ]",[-0.32419586 -0.31898016],[-0.54896763  1.08491237]
6,-0.0509143410158,"[[ -1.15253792   0.7230398    0.12470351  -0.08882544]
 [-13.68061478  14.26303462   0.           0.        ]]",[-0.16556457  0.8630169 ],-0.412749,"[ 0.2933317   1.80293948 -1.30435572  1.3106742   1.08980701 -0.78730099
  0.5373348   1.65972002 -0.11864925 -0.41917173  0.        ]",[-0.32419586 -0.31898016],[ 0.39184006  0.7750671 ]
7,-0.0501589733569,"[[ -1.40789452   1.03624779   0.12470351  -0.08882544]
 [-11.86102697  17.04850116   0.           0.        ]]",[-0.48995796  0.71784961],-0.508338,"[-0.04535121  1.47177122 -1.41425371  1.93291617  1.08980368 -0.7872992
  0.60393795  2.05593053 -0.27887682 -0.43169803  0.        ]",[-0.32419586 -0.31898016],[-0.52578247  2.01987457]
8,-0.0468212057064,"[[ -1.66364885   1.41355775   0.12470351  -0.08882544]
 [-13.70828105  20.67035174   0.           0.        ]]",[-0.88214374  0.56195384],-0.332807,"[-0.39918407  0.98557656 -1.42770106  2.33086266  1.08980034 -0.78729742
  0.53631993  2.57109988 -0.43531097 -0.32870022  0.        ]",[-0.32419586 -0.31898016],[-1.16482839 -0.92924751]
9,-0.0608074432984,"[[ -1.97480162   1.78593872   0.12470351  -0.08882544]
 [-17.39498682  16.5812403    0.           0.        ]]",[-1.05934346  0.63551766],-0.385133,"[-0.816153    0.47566146 -1.31291913  2.29730195  1.08979701 -0.78729564
  0.40137062  1.98942756 -0.64415891 -0.20510673  0.        ]",[-0.32419586 -0.31898016],[-1.07846036  0.09847001]
