timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.21469782055,"[[-0.07511246 -0.06238075  0.02058395  0.08093272]
 [ 0.00309735  0.00241695  0.          0.        ]]",[ 2.68408537  1.98147583],-4.59499,"[ 0.88609112  1.54777122 -0.12922825 -1.07381285  0.18950765  0.6952055
  0.7398517  -0.37535008  1.22413751 -1.55310127  0.        ]",[-0.75371361 -0.73042041],[ 2.30407519  1.49771173]
1,-0.209853572715,"[[-0.03537605 -0.02262048  0.02058395  0.08093272]
 [ 3.957381    3.96042475  0.          0.        ]]",[ 1.83871543  1.11852086],-4.42513,"[ 0.8894356   1.5498828  -0.06623948 -0.97589541  0.18950758  0.69520517
  0.8539472   0.30519627  1.23386337 -1.39619942  0.        ]",[-0.75371361 -0.73042041],[ 2.3869449   0.61837839]
2,-0.195463604412,"[[ 0.08266753  0.080353    0.02058395  0.08093272]
 [ 7.83408136  6.32903118  0.          0.        ]]",[ 0.62233371  0.66260046],-3.98407,"[ 0.88518231  1.54616454  0.12101609 -0.72227626  0.18950752  0.69520483
  0.96580402  0.71245818  1.219788   -0.94983156  0.        ]",[-0.75371361 -0.73042041],[ 1.42349152  0.13417314]
3,-0.172738231765,"[[  0.27748439   0.2109916    0.02058395   0.08093272]
 [ 11.63497816   6.733471     0.           0.        ]]",[-0.88031769  0.50390494],-3.49446,"[ 0.83206706  1.52245576  0.42484257 -0.40388036  0.18950746  0.69520449
  1.07547348  0.78199786  1.08472489 -0.29428849  0.        ]",[-0.75371361 -0.73042041],[-0.86919217  1.1659312 ]
4,-0.148326632207,"[[  0.47336372   0.38406417   0.02058395   0.08093272]
 [  7.96521825  10.56102216   0.           0.        ]]",[-1.31805909  0.15423146],-3.00247,"[ 0.72273755  1.45905803  0.7137158   0.00350197  0.18950739  0.69520416
  0.96958645  1.44011232  0.79149078  0.32223     0.        ]",[-0.75371361 -0.73042041],[-1.26467831  0.27207248]
5,-0.128504782969,"[[  0.59139677   0.60400994   0.02058395   0.08093272]
 [  3.85177113  11.43064771   0.           0.        ]]",[-1.3072629   0.13632849],-2.92541,"[ 0.63144567  1.32884125  0.87508584  0.47989089  0.18950733  0.69520382
  0.85089751  1.58963539  0.45003457  0.68561317  0.        ]",[-0.75371361 -0.73042041],[-0.50120515  0.70909673]
6,-0.111094476012,"[[  0.64777018   0.85852995   0.02058395   0.08093272]
 [  1.79246572  14.01273691   0.           0.        ]]",[-1.23083115 -0.43720219],-2.81998,"[ 0.58154137  1.11676932  0.94794234  0.94562877  0.18950726  0.69520348
  0.79147836  2.03360059  0.11883403  0.83453475  0.        ]",[-0.75371361 -0.73042041],[-1.18623762 -0.2410574 ]
7,-0.0946998318,"[[  0.64357659   1.12643642   0.02058395   0.08093272]
 [ -2.1986755   12.78197379   0.           0.        ]]",[-0.66652107 -0.63727522],-2.68584,"[ 0.58538846  0.83694467  0.94262395  1.30553626  0.1895072   0.69520315
  0.67631853  1.82197883 -0.14068827  0.80626279  0.        ]",[-0.75371361 -0.73042041],[-1.36713529  0.0206855 ]
8,-0.0786404616078,"[[  0.56034121   1.38036788   0.02058395   0.08093272]
 [ -6.11196695  12.61167924   0.           0.        ]]",[ 0.07420276 -0.98819959],-2.50997,"[ 0.65722833  0.53594034  0.83373138  1.50036694  0.18950714  0.69520281
  0.56340503  1.79269569 -0.26121646  0.65604107  0.        ]",[-0.75371361 -0.73042041],[-0.40182638 -0.58374964]
9,-0.0626571948565,"[[  0.42336474   1.60690618   0.02058395   0.08093272]
 [ -7.58087483  10.0506576    0.           0.        ]]",[ 0.69985294 -0.93386829],-2.40475,"[ 0.75577823  0.25397564  0.64218416  1.54331876  0.18950707  0.69520247
  0.52102125  1.35234933 -0.28434121  0.45737231  0.        ]",[-0.75371361 -0.73042041],[ 0.46618866 -1.15645477]
10,-0.0508874770975,"[[ 0.29176883  1.76618994  0.02058395  0.08093272]
 [-5.58535089  5.8916118   0.          0.        ]]",[ 0.7764532  -0.57988131],-2.39229,"[ 0.82594955  0.05624561  0.44660607  1.49801715  0.18950701  0.69520214
  0.57859944  0.63723795 -0.26716942  0.28752266  0.        ]",[-0.75371361 -0.73042041],[ 1.26763203 -0.77966781]
11,-0.0444760922616,"[[ 0.22088565  1.85187157  0.02058395  0.08093272]
 [-1.51648725  2.6872646   0.          0.        ]]",[ 0.42331472 -0.08354399],-2.40273,"[ 0.8533428  -0.04788741  0.33776493  1.44818784  0.18950694  0.6952018
  0.69600129  0.08627869 -0.26385547  0.19300365  0.        ]",[-0.75371361 -0.73042041],[-0.18599967  0.02595057]
12,-0.0402044245411,"[[ 0.18347031  1.90611466  0.02058395  0.08093272]
 [-2.22269922  2.73687573  0.          0.        ]]",[ 0.52637124 -0.17469963],-2.39644,"[ 0.86479654 -0.11254308  0.27957408  1.40763088  0.18950688  0.69520146
  0.67562407  0.09480886 -0.27170102  0.13640548  0.        ]",[-0.75371361 -0.73042041],[-0.25667845 -0.01992619]
13,-0.0365979405995,"[[ 0.12926389  1.95951757  0.02058395  0.08093272]
 [-3.19471113  2.60385345  0.          0.        ]]",[ 0.70244133 -0.17999795],-2.39623,"[ 0.87766496 -0.17501522  0.1945712   1.36101244  0.18950682  0.69520113
  0.64757752  0.07193681 -0.26334951  0.07060944  0.        ]",[-0.75371361 -0.73042041],[ 0.0294482  -1.03047643]
14,-0.0380803241648,"[[ 0.06717686  1.97134903  0.02058395  0.08093272]
 [-3.0145811  -1.40733885  0.          0.        ]]",[ 0.584988    0.92957151],-2.43578,"[ 0.88694565 -0.18867917  0.09648676  1.34979799  0.18950675  0.69520079
  0.65277465 -0.61775271 -0.21366341  0.02645482  0.        ]",[-0.75371361 -0.73042041],[ 0.19148016  1.43906144]
15,-0.0396240341629,"[[ 0.01508494  1.98320862  0.02058395  0.08093272]
 [-2.19734051  2.58001262  0.          0.        ]]",[ 0.90672678 -0.14678869],-2.44205,"[ 0.89021054 -0.20230708  0.01385993  1.33823802  0.18950669  0.69520045
  0.67635485  0.06783798 -0.17550025 -0.01427931  0.        ]",[-0.75371361 -0.73042041],[ 0.9620019   0.47078033]
16,-0.0322894913577,"[[ 0.00977909  2.05299628  0.02058395  0.08093272]
 [ 1.65397158  4.39272362  0.          0.        ]]",[ 0.42100441 -0.99421692],-2.40226,"[ 0.89031059 -0.28100957  0.00543651  1.26384205  0.18950662  0.69520012
  0.78747953  0.37951797 -0.2330891  -0.05985548  0.        ]",[-0.75371361 -0.73042041],[ 0.35743935 -2.31287393]
17,-0.0246324198719,"[[ 0.05672973  2.10024925  0.02058395  0.08093272]
 [ 3.03646264  0.34605821  0.          0.        ]]",[-0.08151446 -0.08540133],-2.42589,"[ 0.88793026 -0.33271795  0.0799318   1.20740747  0.18950656  0.69519978
  0.82736924 -0.31627157 -0.31517355 -0.06761692  0.        ]",[-0.75371361 -0.73042041],[ 0.73302981 -0.48935365]
18,-0.0229478927116,"[[ 0.14597044  2.08765833  0.02058395  0.08093272]
 [ 5.87812703 -1.59868607  0.          0.        ]]",[-0.712605    0.25905541],-2.40683,"[ 0.87416813 -0.31907284  0.2208451   1.22291322  0.18950649  0.69519944
  0.90936161 -0.65065358 -0.38537999 -0.01871005  0.        ]",[-0.75371361 -0.73042041],[-0.73031381 -0.3310005 ]
19,-0.0264926154617,"[[ 0.23336078  2.04285333  0.02058395  0.08093272]
 [ 2.8709416  -2.87753155  0.          0.        ]]",[-0.7008062   0.69933063],-2.41019,"[ 0.84905586 -0.26973703  0.35706291  1.27532107  0.18950643  0.69519911
  0.82259232 -0.87053977 -0.43326993  0.05092873  0.        ]",[-0.75371361 -0.73042041],[-1.08247233  0.94962096]
20,-0.0282296721327,"[[ 0.25049111  2.02360359  0.02058395  0.08093272]
 [-1.14452257  0.93984108  0.          0.        ]]",[-0.09527265 -0.14499024],-2.40225,"[ 0.84279836 -0.24818411  0.38346818  1.29648909  0.18950637  0.69519877
  0.70673042 -0.21417462 -0.43536907  0.07342704  0.        ]",[-0.75371361 -0.73042041],[-0.42083855 -0.03170968]
21,-0.0266700615179,"[[ 0.21111419  2.04095509  0.02058395  0.08093272]
 [-2.78769817  0.79578373  0.          0.        ]]",[ 0.12514827 -0.05181471],-2.40606,"[ 0.85653078 -0.26762074  0.32261113  1.27744264  0.1895063   0.69519843
  0.65931818 -0.238944   -0.41028305  0.04507659  0.        ]",[-0.75371361 -0.73042041],[-0.3834139   0.18638061]
22,-0.025444514381,"[[ 0.14068552  2.06411782  0.02058395  0.08093272]
 [-4.25030157  1.51807472  0.          0.        ]]",[ 0.47023422 -0.17182872],-2.43733,"[ 0.87531714 -0.29330004  0.21253972  1.25098764  0.18950624  0.6951981
  0.61711616 -0.11475203 -0.36177792 -0.00144819  0.        ]",[-0.75371361 -0.73042041],[ 1.329636    0.33765483]
