timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.144531034464,"[[ 0.07654543 -0.02205796  0.12325641 -0.10230917]
 [ 0.00332403  0.00297168  0.          0.        ]]",[-2.9828186  -0.55213588],-4.12257,"[ 0.85428253  1.4216114   0.10863085 -0.85002091  1.05558792 -0.88665096
  0.67022347 -0.35690681  0.28758202  1.28951     0.        ]",[-0.87879694 -0.92388535],[-2.71283118 -1.35917478]
1,-0.134810962401,"[[ 0.03693617 -0.06171151  0.12325641 -0.10230917]
 [-3.95109087 -3.95514033  0.          0.        ]]",[-1.60482228  0.51576352],-4.02102,"[ 0.8578578   1.41954655  0.04557986 -0.93809851  1.05558738 -0.88665058
  0.55493655 -1.069874    0.29096518  1.11544513  0.        ]",[-0.87879694 -0.92388535],[-1.87762348  0.18506903]
2,-0.109855397977,"[[-0.08099547 -0.13266105  0.12325641 -0.10230917]
 [-7.82916443 -3.14252329  0.          0.        ]]",[-0.15484436  0.84314859],-3.58768,"[ 0.85372436  1.41098964 -0.14230694 -1.09506164  1.05558683 -0.88665019
  0.4418753  -0.92349831  0.26491578  0.67034855  0.        ]",[-0.87879694 -0.92388535],[ 0.60726511  0.78837904]
3,-0.0870605231513,"[[-0.21193482 -0.16357631  0.12325641 -0.10230917]
 [-5.27326955  0.04039142  0.          0.        ]]",[ 0.01415392  0.248188  ],-3.19957,"[ 0.82332473  1.4053176  -0.3487061  -1.16303905  1.05558628 -0.8866498
  0.51638956 -0.35016539  0.19732529  0.2584457   0.        ]",[-0.87879694 -0.92388535],[-0.30810901  1.22441256]
4,-0.0737306955804,"[[-0.32859803 -0.12304412  0.12325641 -0.10230917]
 [-6.38932725  3.99963111  0.          0.        ]]",[ 0.37654886 -0.12795705],-3.05568,"[  7.73767665e-01   1.41251179e+00  -5.27870734e-01  -1.07385383e+00
   1.05558573e+00  -8.86649411e-01   4.83851922e-01   3.63005538e-01
   1.35446294e-01  -1.32033121e-03   0.00000000e+00]",[-0.87879694 -0.92388535],[ 0.81907888  0.10914914]
5,-0.06752606694,"[[-0.42260813 -0.03952271  0.12325641 -0.10230917]
 [-3.02289643  4.35133827  0.          0.        ]]",[ 0.1760819  -0.37956125],-3.03549,"[ 0.71888829  1.42093787 -0.66726792 -0.88882851  1.05558519 -0.88664902
  0.5819965   0.42635783  0.09764009 -0.13573624  0.        ]",[-0.87879694 -0.92388535],[ 1.08491587 -0.58025832]
6,-0.0691537323455,"[[-0.44276635  0.02357163  0.12325641 -0.10230917]
 [ 0.99369734  1.96604984  0.          0.        ]]",[-0.30901527 -0.39661455],-3.06539,"[ 0.70543236  1.42156221 -0.69644723 -0.74857932  1.05558464 -0.88664863
  0.69909586 -0.00330024  0.1088126  -0.10217243  0.        ]",[-0.87879694 -0.92388535],[ 0.39291197 -0.5853573 ]
7,-0.0748298006565,"[[-0.40748554  0.03924111  0.12325641 -0.10230917]
 [ 2.52926836 -0.39124313  0.          0.        ]]",[-0.62305099 -0.17190993],-3.1287,"[ 0.72859513  1.42094954 -0.64520198 -0.71375887  1.05558409 -0.88664825
  0.74386355 -0.42791552  0.14326072  0.01315427  0.        ]",[-0.87879694 -0.92388535],[ 0.71150142 -0.75906874]
8,-0.0830519508857,"[[ -3.29150575e-01   1.32699854e-03   1.23256409e-01  -1.02309170e-01]
 [  5.29501502e+00  -3.39017020e+00   0.00000000e+00   0.00000000e+00]]",[-1.32071364  0.1678125 ],-3.20236,"[ 0.77348248  1.42190433 -0.52870362 -0.79803003  1.05558354 -0.88664786
  0.8244957  -0.96810709  0.1846834   0.17100448  0.        ]",[-0.87879694 -0.92388535],[-1.60448569  0.48919018]
9,-0.0889080835974,"[[-0.2639994  -0.04635265  0.12325641 -0.10230917]
 [ 1.233628   -1.3844849   0.          0.        ]]",[-0.95691234  0.03058016],-3.24129,"[ 0.80378743  1.42056923 -0.42937294 -0.90399817  1.055583   -0.88664747
  0.70608989 -0.60682593  0.20864051  0.28175373  0.        ]",[-0.87879694 -0.92388535],[-0.62533689  0.18336988]
