timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.267697836399,[-0.44826868 -0.42436558],[ 1.43486035  2.28399992],-2.75139,"[ 1.04780961  2.03773406  0.12217475 -1.09726825 -0.47261276  0.49504054
  0.97243331 -0.38521447  1.74896026 -0.62333179  0.        ]","[[ 0.06253625 -0.07901786 -0.05271419  0.05691426]
 [-0.00221335 -0.00354384  0.          0.        ]]",[ 2.50742058  1.72564876]
1,-0.264985053292,[-0.44826868 -0.42436558],[ 0.76851219  1.80779791],-2.5807,"[ 1.04323863  2.04089557  0.18254928 -0.97837098 -0.47261225  0.49503998
  1.09761586  0.2055407   1.74493632 -0.50207459  0.        ]","[[ 0.10216752 -0.0393756  -0.05271419  0.05691426]
 [ 3.95217662  3.95458312  0.          0.        ]]",[ 0.54139334  1.82680518]
2,-0.256463270805,[-0.44826868 -0.42436558],[-0.12091284  1.3031857 ],-2.34203,"[ 1.02207495  2.03775438  0.33318782 -0.62401514 -0.47261173  0.49503943
  1.16289114  0.78470846  1.70232538 -0.18206016  0.        ]","[[ 0.20189978  0.07865031 -0.05271419  0.05691426]
 [ 6.01419872  7.83507607  0.          0.        ]]",[ 0.03547891  0.65983194]
3,-0.24201297967,[-0.44826868 -0.42436558],[-0.77740139  1.04190707],-2.14862,"[ 0.97833345  1.99647789  0.51097949 -0.08762099 -0.47261121  0.49503888
  1.16354053  1.15149292  1.57317338  0.21714849  0.        ]","[[  0.32238994   0.26000888  -0.05271419   0.05691426]
 [  6.03478931  10.2925861    0.           0.        ]]",[-1.22743386  1.57392128]
4,-0.223465779626,[-0.44826868 -0.42436558],[-0.87256372  0.857862  ],-1.9546,"[ 0.93870325  1.87408205  0.62501387  0.58980281 -0.47261069  0.49503833
  1.03449222  1.7122703   1.36891943  0.53817635  0.        ]","[[  0.40218585   0.50355903  -0.05271419   0.05691426]
 [  1.95841138  14.04989418   0.           0.        ]]",[-1.2922242   0.45017261]
5,-0.203045925544,[-0.44826868 -0.42436558],[-0.65918827  0.63949311],-1.85381,"[ 0.93920243  1.63215446  0.6237275   1.2946265  -0.47261018  0.49503778
  0.90802283  1.93699041  1.15500006  0.69066508  0.        ]","[[  0.40127214   0.79966447  -0.05271419   0.05691426]
 [ -2.03651606  15.55560043   0.           0.        ]]",[ 0.17497053  0.76352006]
6,-0.177047835575,[-0.44826868 -0.42436558],[-0.8289302   0.09242761],-1.60818,"[ 0.9567535   1.25687407  0.57642666  1.86755497 -0.47260966  0.49503723
  0.93121353  2.34219712  0.91600473  0.73003501  0.        ]","[[  0.36789088   1.13801718  -0.05271419   0.05691426]
 [ -1.30390848  18.27063067   0.           0.        ]]",[-1.49605866  0.53669317]
7,-0.144436314701,[-0.44826868 -0.42436558],[-0.68029946 -0.39230454],-1.41195,"[ 0.9869482   0.75693421  0.48186155  2.14085881 -0.47260914  0.49503668
  0.80677535  2.60548445  0.6685572   0.63955261  0.        ]","[[  0.30237537   1.52113123  -0.05271419   0.05691426]
 [ -5.23468148  20.03481968   0.           0.        ]]",[-1.51549308  0.27731916]
8,-0.111344732968,[-0.44826868 -0.42436558],[-0.47785103 -0.74644524],-1.1981,"[ 1.03285174  0.2159398   0.26869831  1.95398153 -0.47260862  0.49503612
  0.68477314  2.71019726  0.48878322  0.40170495  0.        ]","[[  0.15901709   1.92886928  -0.05271419   0.05691426]
 [ -9.08851399  20.73655154   0.           0.        ]]",[-0.25002378 -0.30368262]
9,-0.0827166101827,[-0.44826868 -0.42436558],[-0.3393203  -0.78400487],-1.0255,"[ 1.04986547 -0.23835931 -0.02056045  1.3247686  -0.47260811  0.49503557
  0.65914051  2.46940183  0.35614578  0.09269956  0.        ]","[[ -0.03087601   2.32741379  -0.05271419   0.05691426]
 [ -9.89818182  19.12327105   0.           0.        ]]",[ 0.46138703 -0.13633922]
10,-0.0639137892324,[-0.44826868 -0.42436558],[-0.3383047  -0.79539794],-0.905547,"[ 1.02016236 -0.53296639 -0.28986734  0.4222295  -0.47260759  0.49503502
  0.72316882  2.33228256  0.22881247 -0.22695424  0.        ]","[[ -0.20854686   2.70066166  -0.05271419   0.05691426]
 [ -7.87559769  18.2046258    0.           0.        ]]",[-1.07320824  0.5471491 ]
