timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.306549939264,"[[-0.07049404  0.03540137 -0.08907983  0.057749  ]
 [ 0.00202075 -0.0027398   0.          0.        ]]",[ 2.30829954  2.90549779],-5.27132,"[ 0.89982531  1.60080242 -0.12417132 -0.86099761 -0.75920308  0.49249953
  0.76326494 -0.38124852  2.20224849 -1.09093534  0.        ]",[-0.71789497 -0.70417124],[ 2.28920464  2.89149277]
1,-0.304118072727,"[[-0.03077893  0.07505952 -0.08907983  0.057749  ]
 [ 3.95633228  3.95536783  0.          0.        ]]",[ 1.73526585  2.49432158],-5.12882,"[ 0.90285282  1.59804213 -0.06139257 -0.76068858 -0.75920266  0.49249931
  0.87720712  0.29023957  2.20367751 -0.93811008  0.        ]",[-0.71789497 -0.70417124],[ 0.78602297  2.49333476]
2,-0.295433238762,"[[ 0.07874563  0.19309711 -0.08907983  0.057749  ]
 [ 6.98606664  7.83545927  0.          0.        ]]",[ 1.01658046  2.16527319],-4.92031,"[ 0.89889742  1.57817012  0.11183296 -0.46451246 -0.75920223  0.49249909
  0.96450768  0.948492    2.16633755 -0.50923055  0.        ]",[-0.71789497 -0.70417124],[ 0.70978868  1.42585473]
3,-0.276577565655,"[[  0.24524078   0.38796678  -0.08907983   0.057749  ]
 [  9.65466119  11.63882177   0.           0.        ]]",[  2.67729163e-04   1.89888740e+00],-4.48034,"[ 0.85848957  1.5079424   0.37162081  0.00772563 -0.7592018   0.49249888
  1.04140196  1.59372611  1.98855557  0.11664253  0.        ]",[-0.71789497 -0.70417124],[ 0.07186819  1.2892542 ]
4,-0.244161502171,"[[  0.43926521   0.65815693  -0.08907983   0.057749  ]
 [  9.74763468  15.36774986   0.           0.        ]]",[-1.30184531  1.30471945],-3.84338,"[ 0.76054585  1.33839517  0.6604683   0.59889226 -0.75920138  0.49249866
  1.0440802   2.22632944  1.5876378   0.73162765  0.        ]",[-0.71789497 -0.70417124],[ 0.13157625  0.60762617]
5,-0.198028330503,"[[  0.63751659   0.98659496  -0.08907983   0.057749  ]
 [ 10.07659541  17.46903393   0.           0.        ]]",[-2.34939408  0.30702123],-3.07569,"[ 0.60765544  1.03651197  0.92943876  1.16254681 -0.75920095  0.49249844
  1.05355835  2.58280214  0.9985821   1.08008129  0.        ]",[-0.71789497 -0.70417124],[-2.61594233 -0.36770734]
6,-0.148448700399,"[[  0.79737547   1.31790572  -0.08907983   0.057749  ]
 [  5.92291772  15.6680323    0.           0.        ]]",[-2.26082754 -0.33048385],-2.80022,"[ 0.44949043  0.65683351  1.11989318  1.50211797 -0.75920052  0.49249822
  0.93387029  2.27726046  0.4499488   1.03530133  0.        ]",[-0.71789497 -0.70417124],[-2.69427137 -0.54762745]
7,-0.108953435133,"[[  0.87497321   1.60640547  -0.08907983   0.057749  ]
 [  1.85016656  13.19017787   0.           0.        ]]",[-1.8608377  -0.83961612],-2.55262,"[ 0.36276254  0.29671612  1.20220287  1.58108805 -0.7592001   0.492498
  0.81651425  1.85689463  0.13241333  0.77717718  0.        ]",[-0.71789497 -0.70417124],[-2.05984024 -0.68712238]
8,-0.0838127301436,"[[  0.87191082   1.84029686  -0.08907983   0.057749  ]
 [ -2.14331628  10.20886099   0.           0.        ]]",[-1.24060607 -0.94960326],-2.38405,"[ 0.3662988   0.00609691  1.19908891  1.49124817 -0.75919967  0.49249779
  0.70144241  1.35111947  0.01760644  0.51385639  0.        ]",[-0.71789497 -0.70417124],[-1.58390711 -1.12444894]
9,-0.0757562247328,"[[ 0.78976179  2.00272182 -0.08907983  0.057749  ]
 [-6.05867644  6.04745983  0.          0.        ]]",[-0.35602576 -0.40364033],-2.35535,"[ 0.45766642 -0.18589101  1.11143854  1.35003077 -0.75919925  0.49249757
  0.58862173  0.64514686  0.04177954  0.34879575  0.        ]",[-0.71789497 -0.70417124],[-0.53529183 -0.63516084]
