timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.280839855217,[-0.4814876  -0.45347664],[ 0.23089662  2.2574501 ],-2.87278,"[ 1.00949527  1.9785658  -0.02805309 -0.64523436 -0.59686676 -0.27069306
  0.92726034 -0.39081344  1.90032305  0.20694994  0.        ]","[[-0.01523842  0.09812235 -0.06855944 -0.03104808]
 [ 0.00243593 -0.00233633  0.          0.        ]]",[-0.25723534  2.16913362]
1,-0.280819302681,[-0.4814876  -0.45347664],[-0.03178124  1.9417429 ],-2.92645,"[ 1.00920095  1.97226923 -0.04377386 -0.53167792 -0.59686619 -0.27069286
  0.89682666  0.21919612  1.89766852  0.22936579  0.        ]","[[-0.0254154   0.13780789 -0.06855944 -0.03104808]
 [-1.01673436  3.95769097  0.          0.        ]]",[ 0.38598714  1.81075939]
2,-0.280704105023,[-0.4814876  -0.45347664],[-0.66191834  1.50990963],-2.91143,"[ 1.00900932  1.94117556 -0.05122991 -0.19815571 -0.59686563 -0.27069265
  0.94297675  0.8169763   1.88109472  0.34884509  0.        ]","[[-0.03024302  0.25589741 -0.06855944 -0.03104808]
 [ 0.52884927  7.8383308   0.          0.        ]]",[-0.34542223  2.31773482]
3,-0.278603207046,[-0.4814876  -0.45347664],[-1.25375319  1.08552313],-2.87472,"[ 1.0088612   1.85045876 -0.05625114  0.32804982 -0.59686507 -0.27069245
  0.90182148  1.40309072  1.82871362  0.54800483  0.        ]","[[ -0.03349454   0.45084009  -0.06855944  -0.03104808]
 [ -0.84938095  11.64325135   0.           0.        ]]",[-0.72825764  1.58160039]
4,-0.271359438912,[-0.4814876  -0.45347664],[-1.42040944  0.87150109],-2.81102,"[ 1.0052118   1.64975896 -0.12679874  0.97500599 -0.59686451 -0.27069225
  0.81626138  1.9776705   1.72879798  0.7173171   0.        ]","[[ -0.07923103   0.72113036  -0.06855944  -0.03104808]
 [ -3.71471131  15.3733195    0.           0.        ]]",[-1.15800486  1.10790794]
5,-0.256156221089,[-0.4814876  -0.45347664],[-1.50300622  0.52229321],-2.76931,"[ 0.98349962  1.29043885 -0.30008992  1.59366047 -0.59686394 -0.27069205
  0.70028921  2.54088026  1.57989574  0.79027914  0.        ]","[[ -0.19249232   1.06528239  -0.06855944  -0.03104808]
 [ -7.59853198  19.02962549   0.           0.        ]]",[-0.04928187  1.29235534]
6,-0.230354338677,[-0.4814876  -0.45347664],[-1.66140294  0.10963514],-2.48161,"[ 0.92625381  0.75793343 -0.52692428  1.94267052 -0.59686338 -0.27069185
  0.69894391  3.09272647  1.35592766  0.79888989  0.        ]","[[ -0.34491602   1.48182048  -0.06855944  -0.03104808]
 [ -7.64356093  22.61223756   0.           0.        ]]",[-1.43780317  0.48757819]
7,-0.193329736252,[-0.4814876  -0.45347664],[-1.69282961  0.12690404],-2.16717,"[ 0.8110843   0.1410385  -0.79354479  1.75047666 -0.59686282 -0.27069164
  0.58528483  3.32115191  1.06437858  0.71347713  0.        ]","[[ -0.5359756    1.94894655  -0.06855944  -0.03104808]
 [-11.44992087  24.09531455   0.           0.        ]]",[-1.55984533  0.07633921]
8,-0.148856059856,[-0.4814876  -0.45347664],[-1.68007636  0.22823171],-1.65903,"[ 0.57772409 -0.38086899 -1.11547191  0.95623749 -0.59686226 -0.27069144
  0.47384194  3.29413623  0.75064574  0.51443495  0.        ]","[[ -0.80241778   2.4290957   -0.06855944  -0.03104808]
 [-15.18206499  23.92010857   0.           0.        ]]",[-2.55938095 -0.54563063]
9,-0.103773819905,[-0.4814876  -0.45347664],[-1.59921908  0.44915003],-1.19406,"[ 0.18138829 -0.66304303 -1.41018967 -0.18526011 -0.59686169 -0.27069124
  0.3645804   2.88827822  0.43477535  0.30726071  0.        ]","[[ -1.14277128   2.88106319  -0.06855944  -0.03104808]
 [-18.84115872  21.28543692   0.           0.        ]]",[-1.51919928  0.57406514]
