timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.424849128576,[-0.715253   -0.69836074],[ 3.85889745  2.82244992],-7.41995,"[ 0.90396036  1.5930703  -0.07558496 -0.79194945 -1.56791323  1.42470487
  0.76291289 -0.38097961  3.03157552 -2.29527329  0.        ]","[[-0.04034707  0.06021425 -0.18094454  0.16470415]
 [ 0.0021746   0.00132501  0.          0.        ]]",[ 4.65485737  3.03009729]
1,-0.419629149105,[-0.715253   -0.69836074],[ 3.21544313  2.10922241],-7.25547,"[ 0.90518584  1.58907262 -0.01281088 -0.69157242 -1.56791127  1.42470332
  0.87706928  0.29047604  3.02766206 -2.14131663  0.        ]","[[ -6.28868016e-04   9.99528970e-02  -1.80944544e-01   1.64704152e-01]
 [  3.95648872e+00   3.95935289e+00   0.00000000e+00   0.00000000e+00]]",[ 4.0865873   2.66742183]
2,-0.401486760474,[-0.715253   -0.69836074],[ 2.41754389  1.53942609],-6.71664,"[ 0.89481428  1.56557643  0.17334472 -0.39619658 -1.56790932  1.42470176
  0.9889712   0.94864037  2.97182158 -1.69139449  0.        ]","[[ 0.11739185  0.21806608 -0.18094454  0.16470415]
 [ 7.83271439  7.8390343   0.          0.        ]]",[ 2.79273078  1.77516374]
3,-0.363596197792,[-0.715253   -0.69836074],[ 1.4397912   0.90166146],-5.80853,"[ 0.83235485  1.48965694  0.47372533  0.07267979 -1.56790737  1.42470021
  1.09867222  1.59376517  2.74330276 -1.01495751  0.        ]","[[  0.31217142   0.41300192  -0.18094454   0.16470415]
 [ 11.6327084   11.64185969   0.           0.        ]]",[ 1.06201232  0.87789523]
4,-0.298092492062,[-0.715253   -0.69836074],[ 0.20927906 -0.07220334],-4.57147,"[ 0.65692346  1.31703165  0.85748406  0.64585939 -1.56790541  1.42469865
  1.20623939  2.14406446  2.20616944 -0.33465316  0.        ]","[[  0.58220803   0.67838641  -0.18094454   0.16470415]
 [ 15.35879417  14.88573299   0.           0.        ]]",[-0.26493674  0.11466621]
5,-0.215023021937,[-0.715253   -0.69836074],[-0.63759959 -1.10994649],-3.04927,"[ 0.36323176  1.04093459  1.20245828  1.15694551 -1.56790346  1.4246971
  1.16726586  2.17104512  1.46111642 -0.05914248  0.        ]","[[  0.87583854   0.97769729  -0.18094454   0.16470415]
 [ 14.00881375  15.04480236   0.           0.        ]]",[-0.37116151 -1.34096151]
6,-0.143670312664,[-0.715253   -0.69836074],[-1.14092481 -1.63339257],-2.21405,"[ 0.02956579  0.75153201  1.42368914  1.44894498 -1.56790151  1.42469554
  1.11695542  1.4487612   0.83276702 -0.24464497  0.        ]","[[  1.13853191   1.23587498  -0.18094454   0.16470415]
 [ 12.2661271   10.78715551   0.           0.        ]]",[-1.11554398 -2.26088666]
7,-0.105050664927,[-0.715253   -0.69836074],[-1.1544615  -1.85014844],-2.05593,"[-0.25956013  0.53992648  1.52780886  1.55696183 -1.56789955  1.42469399
  0.99576639  0.74089736  0.46151035 -0.58362094  0.        ]","[[ 1.34173821  1.40975222 -0.18094454  0.16470415]
 [ 8.06825004  6.61450211  0.          0.        ]]",[-0.73817159 -1.3949085 ]
8,-0.0946914546381,[-0.715253   -0.69836074],[-1.15400982 -1.65348053],-2.20419,"[-0.45339018  0.42602785  1.56142218  1.58358205 -1.5678976   1.42469243
  0.90685706  0.04703379  0.28743497 -0.84170606  0.        ]","[[ 1.4722045   1.5010045  -0.18094454  0.16470415]
 [ 4.9885144   2.52437463  0.          0.        ]]",[-1.31966966 -2.18610039]
9,-0.0927154431475,[-0.715253   -0.69836074],[-0.75027442 -0.7331689 ],-2.23799,"[-0.54219451  0.41315177  1.56786374  1.58526091 -1.56789565  1.42469088
  0.78978046 -0.63304371  0.22596929 -0.92847929  0.        ]","[[ 1.53128566  1.51126963 -0.18094454  0.16470415]
 [ 0.93308035 -1.4844884   0.          0.        ]]",[-0.05630723 -0.79327716]
