timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.193636037423,"[[ 0.07921844 -0.03951336  0.0167198   0.02937572]
 [-0.00122798  0.00267458  0.          0.        ]]",[ 0.6926012   1.92097223],-2.41298,"[ 0.99754967  1.9596952   0.11323343 -1.05915111  0.12287509  0.25224248
  0.92202398 -0.38955461  1.23960766 -0.37522386  0.        ]",[-0.49376473 -0.45715514],[ 1.57380096  1.87093312]
1,-0.191847251501,"[[  1.18869185e-01   2.52007411e-04   1.67198040e-02   2.93757166e-02]
 [  3.95314058e+00   3.96067598e+00   0.00000000e+00   0.00000000e+00]]",[-0.01789162  1.30940628],-2.2662,"[ 0.99198935  1.9607361   0.17436522 -0.94539073  0.12287501  0.25224231
  1.03922141  0.2247227   1.23107885 -0.24521421  0.        ]",[-0.49376473 -0.45715514],[-0.34296965  1.30024069]
2,-0.187869073874,"[[ 0.18351982  0.11841221  0.0167198   0.02937572]
 [ 2.51671929  7.84240456  0.          0.        ]]",[-0.42981696  0.93323898],-2.20162,"[ 0.97818311  1.95133527  0.27337823 -0.60806595  0.12287493  0.25224213
  0.99664771  0.82716217  1.19041512  0.02241914  0.        ]",[-0.49376473 -0.45715514],[-0.4999413   1.48544311]
3,-0.182286784507,"[[  0.2134979    0.31343815   0.0167198    0.02937572]
 [  0.48787277  11.64750313   0.           0.        ]]",[-0.73875666  0.57874298],-2.05718,"[ 0.96979944  1.89535979  0.31891382 -0.06382138  0.12287485  0.25224195
  0.93651598  1.41770696  1.10755212  0.28505666  0.        ]",[-0.49376473 -0.45715514],[-1.20516677  0.21951085]
4,-0.174758115263,"[[  0.18346627   0.55281004   0.0167198    0.02937572]
 [ -3.47786455  12.28752884   0.           0.        ]]",[-0.32562703  0.64971173],-2.03739,"[ 0.97819446  1.76089014  0.2732962   0.55640823  0.12287476  0.25224178
  0.81897927  1.51703497  1.00546535  0.44553289  0.        ]",[-0.49376473 -0.45715514],[-0.65960311  0.87147002]
5,-0.163886602609,"[[  0.08840748   0.83074976   0.0167198    0.02937572]
 [ -6.01955531  15.49571715   0.           0.        ]]",[-0.09531443  0.40995193],-2.00858,"[ 0.99645254  1.52378476  0.12742025  1.16692676  0.12287468  0.2522416
  0.74364833  2.0149352   0.89926542  0.48845196  0.        ]",[-0.49376473 -0.45715514],[-0.24157726  0.92642969]
6,-0.145674403466,"[[ -4.03865831e-02   1.17439222e+00   1.67198040e-02   2.93757166e-02]
 [ -6.85700461e+00   1.88573033e+01   0.00000000e+00   0.00000000e+00]]",[-0.11249144 -0.01880392],-1.87013,"[ 1.00083262  1.13710789 -0.07194542  1.69349129  0.1228746   0.25224142
  0.71882742  2.53663584  0.74299931  0.48171522  0.        ]",[-0.49376473 -0.45715514],[-0.74233982  0.35823223]
7,-0.119433062589,"[[ -2.05638235e-01   1.56202816e+00   1.67198040e-02   2.93757166e-02]
 [ -9.65894715e+00   1.99027293e+01   0.00000000e+00   0.00000000e+00]]",[-0.09210861 -0.36220139],-1.65734,"[ 0.97211278  0.63087219 -0.32577209  1.91526951  0.12287452  0.25224125
  0.6357833   2.69886904  0.54516381  0.39359505  0.        ]",[-0.49376473 -0.45715514],[-0.49000645 -1.03813039]
8,-0.0916547637891,"[[ -0.41635256   1.9163995    0.0167198    0.02937572]
 [-11.40685013  15.5488708    0.           0.        ]]",[ 0.17262393 -0.2572329 ],-1.34103,"[ 0.88085197  0.16462118 -0.63602827  1.74617829  0.12287444  0.25224107
  0.58397869  2.02315525  0.37162685  0.21079982  0.        ]",[-0.49376473 -0.45715514],[-1.2311904  -0.18181621]
9,-0.0671644492454,"[[ -0.68194477   2.21706179   0.0167198    0.02937572]
 [-15.14007058  14.52070396   0.           0.        ]]",[ 0.2338073 -0.1803003],-1.16217,"[ 0.68486083 -0.18881784 -0.98601424  1.33831891  0.12287435  0.25224089
  0.47333362  1.86358138  0.23264217 -0.01930259  0.        ]",[-0.49376473 -0.45715514],[-0.71338607 -0.52685608]
