timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.181651351286,"[[-0.05942698 -0.02813261  0.13057234  0.14809694]
 [ 0.00457216 -0.00064866  0.          0.        ]]",[ 3.73144507 -1.01320171],-7.6737,"[ 0.81464997  1.30962096 -0.11991635 -0.68078144  1.12498242  1.27931529
  0.5840384  -0.325459    0.17544599 -2.84330246  0.        ]",[-0.95515525 -1.07218862],[ 3.39627696 -1.35317298]
1,-0.178144701509,"[[-0.01963049 -0.06788873  0.13057234  0.14809694]
 [ 3.96189652 -3.961756    0.          0.        ]]",[ 3.14154315 -0.16187182],-7.66902,"[ 0.81731807  1.3072254  -0.05574872 -0.7584732   1.12498199  1.27931472
  0.70362123 -1.08011299  0.17706842 -2.78194402  0.        ]",[-0.95515525 -1.07218862],[ 3.69727859 -0.2049472 ]
2,-0.164504202905,"[[ 0.09851474 -0.15449398  0.13057234  0.14809694]
 [ 7.83972159 -4.69630773  0.          0.        ]]",[ 2.18092322  0.0505529 ],-7.35008,"[ 0.8094177   1.29516514  0.13465037 -0.92682544  1.12498155  1.27931414
  0.82080169 -1.22005634  0.17483686 -2.54668217  0.        ]",[-0.95515525 -1.07218862],[ 2.79469658  0.41414759]
3,-0.135023404343,"[[  0.2934379   -0.23104809   0.13057234   0.14809694]
 [ 11.63995233  -2.96485183   0.           0.        ]]",[ 0.57187754 -0.34966299],-6.62099,"[ 0.74511628  1.27675846  0.44270023 -1.07380029  1.12498112  1.27931357
  0.93563733 -0.89018602  0.13540352 -2.05170747  0.        ]",[-0.95515525 -1.07218862],[ 1.19075961 -0.00505741]
4,-0.0883317672751,"[[  0.56361856  -0.28996959   0.13057234   0.14809694]
 [ 15.3657191   -2.92738948   0.           0.        ]]",[-1.59109581  0.01684564],-5.64269,"[ 0.55520035  1.2577094   0.83807752 -1.18517949  1.12498068  1.27931299
  1.04822274 -0.88304858 -0.01973442 -1.32129309  0.        ]",[-0.95515525 -1.07218862],[-1.3861563   0.42711615]
5,-0.040242531234,"[[  0.82818635  -0.33094874   0.13057234   0.14809694]
 [ 11.10523381  -1.17638817   0.           0.        ]]",[-2.14986801  0.34695962],-5.02229,"[ 0.26825159  1.2419948   1.16479539 -1.26152015  1.12498025  1.27931242
  0.91947847 -0.54945467 -0.28883679 -0.65835925  0.        ]",[-0.95515525 -1.07218862],[-2.76123537  0.37675662]
6,-0.0101942876256,"[[ 1.0083901  -0.33925794  0.13057234  0.14809694]
 [ 6.92904144  0.3403895   0.          0.        ]]",[-2.24065018  0.48365772],-4.8742,"[ 0.02563065  1.23856399  1.34112779 -1.27687298  1.12497981  1.27931184
  0.79328143 -0.26048416 -0.5430838  -0.24681568  0.        ]",[-0.95515525 -1.07218862],[-2.7958503  -0.01248231]
7,-0.0194013148572,"[[ 1.1059045  -0.33299772  0.13057234  0.14809694]
 [ 2.83602813  0.28579951  0.          0.        ]]",[-1.83489442  1.06720388],-4.95531,"[-0.11842066  1.24115545  1.41841907 -1.26530917  1.12497938  1.27931126
  0.66959796 -0.27088438 -0.7080181  -0.04080937  0.        ]",[-0.95515525 -1.07218862],[-1.59288229  1.46909402]
8,-0.0270722873835,"[[ 1.12235577 -0.28759541  0.13057234  0.14809694]
 [-1.17753145  4.24124468  0.          0.        ]]",[-1.39023256 -0.41314957],-4.86783,"[-0.143474    1.25855598  1.43012495 -1.18072438  1.12497894  1.27931069
  0.54831547  0.48269147 -0.77362398  0.04314649  0.        ]",[-0.95515525 -1.07218862],[-1.54872984 -1.10763962]
9,-0.0202351558348,"[[ 1.05936322 -0.2433257   0.13057234  0.14809694]
 [-5.10863288  0.19919781  0.          0.        ]]",[-0.25869951  1.68083954],-4.94957,"[-0.0486809   1.27313379  1.38319559 -1.09714691  1.12497851  1.27931011
  0.42952473 -0.28738355 -0.70056432 -0.02319241  0.        ]",[-0.95515525 -1.07218862],[-0.0134758   1.36918315]
10,-0.0115605170631,"[[ 0.95765446 -0.1996534   0.13057234  0.14809694]
 [-5.0623904   4.1548491   0.          0.        ]]",[ 0.0811764  -0.20011368],-4.84743,"[ 0.09726262  1.28517576  1.29572934 -1.01379151  1.12497807  1.27930954
  0.43092201  0.46623179 -0.56543273 -0.17631958  0.        ]",[-0.95515525 -1.07218862],[-0.45962523  0.41859912]
11,-0.0175880759794,"[[ 0.83916256 -0.10074481  0.13057234  0.14809694]
 [-6.78107427  5.73075611  0.          0.        ]]",[ 0.72696823 -0.48207852],-4.79298,"[ 0.25446247  1.30374639  1.17669757 -0.8225239   1.12497764  1.27930896
  0.37898645  0.76646736 -0.45499796 -0.31436735  0.        ]",[-0.95515525 -1.07218862],[ 0.71391041 -0.79101779]
12,-0.028322580024,"[[ 0.73323504 -0.01870489  0.13057234  0.14809694]
 [-3.82153992  2.48405588  0.          0.        ]]",[ 0.80646008  0.1955764 ],-4.88938,"[ 0.38159656  1.30989119  1.05597648 -0.66233587  1.1249772   1.27930839
  0.46841808  0.14791839 -0.35988996 -0.46002151  0.        ]",[-0.95515525 -1.07218862],[ 0.70622502  0.46755524]
13,-0.0305336154656,"[[ 0.68558603  0.04904655  0.13057234  0.14809694]
 [-0.95290925  4.28509005  0.          0.        ]]",[ 0.18571147 -0.573596  ],-4.84299,"[ 0.43425585  1.30860062  0.99763859 -0.52981409  1.12497677  1.27930781
  0.55510274  0.4910445  -0.34301525 -0.49025852  0.        ]",[-0.95515525 -1.07218862],[ 0.09349116 -0.64638015]
14,-0.0275015379537,"[[ 0.67043798  0.10821636  0.13057234  0.14809694]
 [-0.56319698  1.64070443  0.          0.        ]]",[ 0.28944442  0.15077645],-4.88607,"[ 0.4503776   1.30276643  0.97859992 -0.4144171   1.12497633  1.27930723
  0.56687901 -0.01275391 -0.36747983 -0.45411221  0.        ]",[-0.95515525 -1.07218862],[ 0.50415729  0.45431993]
15,-0.0211067461755,"[[ 0.67928931  0.15874589  0.13057234  0.14809694]
 [ 1.44165976  3.40636714  0.          0.        ]]",[-0.39231917 -0.56002295],-4.82325,"[ 0.44099399  1.29432513  0.98975231 -0.31644097  1.1249759   1.27930666
  0.62746199  0.32363351 -0.42176291 -0.37393832  0.        ]",[-0.95515525 -1.07218862],[-0.33539415 -0.75520508]
16,-0.0154999240489,"[[ 0.69453625  0.19619917  0.13057234  0.14809694]
 [ 0.08753594  0.34914739  0.          0.        ]]",[-0.08495647  0.54104042],-4.90172,"[ 0.42458811  1.28602483  1.00877649 -0.24431518  1.12497546  1.27930608
  0.58654269 -0.25881665 -0.47714241 -0.29769167  0.        ]",[-0.95515525 -1.07218862],[-0.38554438  0.88358521]
17,-0.0140303731927,"[[ 0.68095356  0.23822158  0.13057234  0.14809694]
 [-1.4407115   3.84145249  0.          0.        ]]",[ 0.02941    -0.44333187],-4.82696,"[ 0.43921792  1.2746569   0.99183976 -0.16403208  1.12497503  1.27930551
  0.5403617   0.40652444 -0.49356692 -0.28410516  0.        ]",[-0.95515525 -1.07218862],[-0.32604142 -0.38963806]
18,-0.0146967161195,"[[ 0.63949049  0.29881288  0.13057234  0.14809694]
 [-2.70140445  2.2230674   0.          0.        ]]",[ 0.53997749  0.10137567],-4.86943,"[ 0.48236201  1.25448037  0.93899282 -0.04974503  1.12497459  1.27930493
  0.50226573  0.09819558 -0.48475598 -0.31515163  0.        ]",[-0.95515525 -1.07218862],[ 1.29671733 -0.02255786]
19,-0.0129286167662,"[[ 0.62569035  0.3419212   0.13057234  0.14809694]
 [ 1.30804738  2.08822231  0.          0.        ]]",[-0.30740711 -0.33212373],-4.87664,"[ 0.49620603  1.23743978  0.92103185  0.03030293  1.12497416  1.27930436
  0.62342399  0.07250537 -0.5033678  -0.30357302  0.        ]",[-0.95515525 -1.07218862],[ 0.4906403  -0.07276883]
20,-0.00986122561868,"[[ 0.6710674   0.38037262  0.13057234  0.14809694]
 [ 3.22328412  1.75802084  0.          0.        ]]",[-0.99663532 -0.43775603],-4.90951,"[ 0.4497132   1.22038482  0.97939366  0.10067939  1.12497372  1.27930378
  0.68129882  0.00959657 -0.61192108 -0.17213043  0.        ]",[-0.95515525 -1.07218862],[-0.61208436 -0.02551473]
21,-0.0179363128661,"[[ 0.71059935  0.41417937  0.13057234  0.14809694]
 [ 0.73818054  1.62310243  0.          0.        ]]",[-0.67759722 -0.11370906],-4.9233,"[ 0.40697587  1.20396555  1.02855795  0.16167114  1.12497329  1.2793032
  0.60620332 -0.01610761 -0.7114167  -0.06739386  0.        ]",[-0.95515525 -1.07218862],[-1.10014662 -0.3403926 ]
22,-0.0150289254675,"[[ 0.68552958  0.43281066  0.13057234  0.14809694]
 [-3.2319449   0.24461187  0.          0.        ]]",[ 0.05954821  0.64840817],-4.96758,"[ 0.43431565  1.19435392  0.99756511  0.1949042   1.12497285  1.27930263
  0.48623314 -0.27873274 -0.6882787  -0.10173317  0.        ]",[-0.95515525 -1.07218862],[ 0.54083879  0.56834391]
23,-0.0100989976807,"[[ 0.64299078  0.46022512  0.13057234  0.14809694]
 [-1.0292627   2.48935907  0.          0.        ]]",[-0.04076024 -0.26291117],-4.89298,"[ 0.47880878  1.17949318  0.94351775  0.24328278  1.12497242  1.27930205
  0.55279413  0.14892866 -0.64588274 -0.16482539  0.        ]",[-0.95515525 -1.07218862],[-0.48246047 -0.25328768]
