timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.401432660275,"[[-0.09556652  0.00772609 -0.14105305  0.17709159]
 [-0.00061586 -0.00034505  0.          0.        ]]",[ 4.37639189  2.94005942],-6.54728,"[ 0.9209516   1.69305563 -0.16577511 -0.97157453 -1.21334914  1.51833927
  0.80534052 -0.38770484  2.6106646  -2.50703372  0.        ]",[-0.65442061 -0.66472363],[ 4.73137708  3.74012792]
1,-0.396031122817,"[[-0.05590364  0.04743165 -0.14105305  0.17709159]
 [ 3.95374349  3.95771496  0.          0.        ]]",[ 3.66627622  2.0873673 ],-6.23181,"[ 0.92538488  1.69165357 -0.10350811 -0.86639081 -1.21334789  1.51833719
  0.91917961  0.26990275  2.61687238 -2.36148743  0.        ]",[-0.65442061 -0.66472363],[ 3.52566358  1.1918061 ]
2,-0.37743869773,"[[ 0.06206238  0.16551241 -0.14105305  0.17709159]
 [ 7.82998233  7.8374314   0.          0.        ]]",[ 2.74637818  1.38465559],-5.84324,"[ 0.92484773  1.67562125  0.08212343 -0.55539879 -1.21334665  1.51833512
  1.03076956  0.9144937   2.59211067 -1.93018361  0.        ]",[-0.65442061 -0.66472363],[ 2.99750295  1.20800125]
3,-0.3391082316,"[[  0.25678697   0.36041659  -0.14105305   0.17709159]
 [ 11.6299313   11.64029746   0.           0.        ]]",[ 1.54744661  0.61743093],-5.05525,"[ 0.87924278  1.61096464  0.38435552 -0.05739818 -1.21334541  1.51833304
  1.14016305  1.546315    2.41476437 -1.26333181  0.        ]",[-0.65442061 -0.66472363],[ 2.0059697  0.4499318]
4,-0.275215119236,"[[  0.52677259   0.60876824  -0.14105305   0.17709159]
 [ 15.35639943  13.18966035   0.           0.        ]]",[ 0.03016973 -0.14061388],-3.87561,"[ 0.72737915  1.4634678   0.77605221  0.52352104 -1.21334417  1.51833096
  1.24744088  1.80372905  1.95205576 -0.5629515   0.        ]",[-0.65442061 -0.66472363],[-0.06136271 -0.4556459 ]
5,-0.196725525244,"[[  0.8284388    0.85183511  -0.14105305   0.17709159]
 [ 14.81202013  11.1238854    0.           0.        ]]",[-0.91853046 -0.51171947],-2.49668,"[ 0.44898833  1.25672577  1.14469558  1.00224456 -1.21334293  1.51832889
  1.23176778  1.46051152  1.2852601  -0.18365749  0.        ]",[-0.65442061 -0.66472363],[-2.32103508 -1.49069676]
6,-0.131208194735,"[[  1.08206692   1.03238208  -0.14105305   0.17709159]
 [ 10.56473654   6.9447641    0.           0.        ]]",[-1.04040766 -0.53355789],-2.02581,"[ 0.1438302   1.07033434  1.37465825  1.28325734 -1.21334169  1.51832681
  1.10949419  0.76617637  0.71952979 -0.19051166  0.        ]",[-0.65442061 -0.66472363],[-0.6653506 -0.1241224]
7,-0.0884308023717,"[[ 1.26485885  1.16497103 -0.14105305  0.17709159]
 [ 7.72386014  6.31624063  0.          0.        ]]",[-1.10418391 -1.17098081],-1.75726,"[-0.10487557  0.9195142   1.48587254  1.44294433 -1.21334044  1.51832473
  1.027709    0.66175075  0.34641496 -0.36547262  0.        ]",[-0.65442061 -0.66472363],[-1.12103725 -1.44232391]
8,-0.0690305588972,"[[ 1.37811521  1.25032202 -0.14105305  0.17709159]
 [ 3.61534225  2.23248349  0.          0.        ]]",[-0.707542  -0.7491622],-1.77276,"[-0.26696282  0.81756774  1.52984579  1.52326951 -1.2133392   1.51832266
  0.90943061 -0.01674001  0.14347254 -0.53845022  0.        ]",[-0.65442061 -0.66472363],[-1.05449279 -0.52147995]
9,-0.065536801521,"[[ 1.41000733  1.27382032 -0.14105305  0.17709159]
 [-0.41273866  0.1243754   0.          0.        ]]",[-0.23370621 -0.30209699],-1.79356,"[-0.31335057  0.78895344  1.53867186  1.5421893  -1.21333796  1.51832058
  0.79346802 -0.36698899  0.09183847 -0.59390729  0.        ]",[-0.65442061 -0.66472363],[-0.91989395 -0.38668254]
10,-0.0703284765716,"[[ 1.36531597  1.26092951 -0.14105305  0.17709159]
 [-4.04429047 -1.40836068  0.          0.        ]]",[ 0.33030075  0.37409401],-1.77442,"[-0.248424    0.80467655  1.52585602  1.5319795  -1.21333672  1.5183185
  0.68892097 -0.62164337  0.15533395 -0.53893246  0.        ]",[-0.65442061 -0.66472363],[ 0.54102486  0.75657671]
11,-0.0775616777469,"[[ 1.30670591  1.26309343 -0.14105305  0.17709159]
 [-1.82411815  1.61468794  0.          0.        ]]",[ 0.12547505 -0.22724858],-1.71988,"[-0.16420951  0.80204101  1.50438894  1.53372023 -1.21333548  1.51831642
  0.75283575 -0.11938214  0.23229199 -0.49350709  0.        ]",[-0.65442061 -0.66472363],[ 0.12663037 -1.02389121]
12,-0.0820975097647,"[[ 1.27562268  1.25533722 -0.14105305  0.17709159]
 [-1.2859891  -2.37700408  0.          0.        ]]",[ 0.21447629  0.75205004],-1.80758,"[-0.1200665   0.81147671  1.49087965  1.52741643 -1.21333424  1.51831435
  0.76832713 -0.78257729  0.27861009 -0.46264762  0.        ]",[-0.65442061 -0.66472363],[-0.31432419  0.84815149]
13,-0.0882655450154,"[[ 1.23767081  1.24196736 -0.14105305  0.17709159]
 [-2.50514557  1.02866405  0.          0.        ]]",[ 0.38808763  0.18312061],-1.78622,"[-0.06673627  0.82768567  1.47241379  1.51619616 -1.213333    1.51831227
  0.73322906 -0.21674578  0.33872793 -0.42393131  0.        ]",[-0.65442061 -0.66472363],[ 0.22340042  0.30632946]
14,-0.0927011174205,"[[ 1.19693168  1.27450366 -0.14105305  0.17709159]
 [-1.57187042  2.2209972   0.          0.        ]]",[ 0.32583392 -0.11868748],-1.75805,"[-0.0102658   0.7881154   1.450208    1.54270805 -1.21333175  1.51831019
  0.7600961  -0.01864667  0.37653826 -0.4319861   0.        ]",[-0.65442061 -0.66472363],[ 0.91851494 -0.1515758 ]
15,-0.0900801142055,"[[ 1.20227565  1.31245207 -0.14105305  0.17709159]
 [ 2.09407356  1.57599922  0.          0.        ]]",[-0.12988618 -0.30099103],-1.73951,"[-0.0176243   0.74146704  1.45325817  1.57023871 -1.21333051  1.51830812
  0.86563229 -0.12580926  0.34742256 -0.47336189  0.        ]",[-0.65442061 -0.66472363],[ 0.09110732 -0.86392813]
