timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.240822422293,[-0.92492354 -1.02515054],[ 1.94374025  2.15894914],-6.36938,"[ 0.82957237  1.35268983  0.07771169 -0.72997034 -0.24290357  0.4330678
  0.6201097  -0.34065462  1.77801312 -0.88366003  0.        ]","[[ 0.05773952 -0.01379867 -0.02788045  0.04982073]
 [ 0.00366698  0.00179487  0.          0.        ]]",[ 1.77097149  1.91926086]
1,-0.238054385772,[-0.92492354 -1.02515054],[ 1.22369015  1.7878325 ],-6.22757,"[ 0.82449495  1.35238857  0.14143627 -0.64751649 -0.24290352  0.4330677
  0.73752219  0.39490235  1.76761747 -0.69838125  0.        ]","[[ 0.09748719  0.02594927 -0.02788045  0.04982073]
 [ 3.9579396   3.95981285  0.          0.        ]]",[ 0.9383081   1.46015024]
2,-0.228887558647,[-0.92492354 -1.02515054],[ 0.20753014  1.69811678],-6.02287,"[ 0.79505432  1.33991414  0.32500278 -0.40348608 -0.24290346  0.43306759
  0.84536831  1.11591778  1.68862561 -0.16707811  0.        ]","[[ 0.2130876   0.14407254 -0.02788045  0.04982073]
 [ 7.59003388  7.83958467  0.          0.        ]]",[ 0.64188962  1.76306551]
3,-0.211606752376,[-0.92492354 -1.02515054],[-1.37707853  1.31691766],-5.47416,"[ 0.70932319  1.2819741   0.59460174 -0.0114031  -0.24290341  0.43306749
  0.91627324  1.82273679  1.42699091  0.58593697  0.        ]","[[  0.38884665   0.33902497  -0.02788045   0.04982073]
 [  9.97800937  11.64297188   0.           0.        ]]",[-1.04646079  1.73924391]
4,-0.188211756617,[-0.92492354 -1.02515054],[-2.32878208  0.6904633 ],-4.90219,"[ 0.59215557  1.12886484  0.82098971  0.48595265 -0.24290336  0.43306738
  0.79292924  2.51600313  0.97738082  1.19395108  0.        ]","[[  0.54672765   0.60931361  -0.02788045   0.04982073]
 [  5.82399086  15.37344589   0.           0.        ]]",[-2.36640584  0.80726437]
5,-0.161272482076,[-0.92492354 -1.02515054],[-3.06191683 -0.2080912 ],-4.73399,"[ 0.52341225  0.8364843   0.92239878  0.98109046 -0.24290331  0.43306728
  0.6720417   3.05369583  0.49477128  1.422558    0.        ]","[[  0.62235878   0.94581275  -0.02788045   0.04982073]
 [  1.75269979  18.26679833   0.           0.        ]]",[-3.00848445 -0.8900331 ]
6,-0.135200110921,[-0.92492354 -1.02515054],[-2.17743826 -0.14413202],-4.60996,"[ 0.52816994  0.47451544  0.91589145  1.281427   -0.24290325  0.43306717
  0.55358326  2.33175355  0.14965039  1.33558695  0.        ]","[[  0.61738774   1.2721722   -0.02788045   0.04982073]
 [ -2.2367844   14.38204555   0.           0.        ]]",[-2.40252752 -0.18623655]
7,-0.114022828723,[-0.92492354 -1.02515054],[-1.30259824 -0.46440083],-4.45669,"[  6.03447091e-01   1.34824193e-01   8.02603647e-01   1.37277546e+00
  -2.42903202e-01   4.33067069e-01   4.37409806e-01   2.14192900e+00
   8.58629719e-04   1.10718269e+00   0.00000000e+00]","[[  0.53339821   1.54956539  -0.02788045   0.04982073]
 [ -6.14931474  13.3606124    0.           0.        ]]",[-0.98286462 -0.6952652 ]
8,-0.098460042947,[-0.92492354 -1.02515054],[ 0.11891869 -0.15962452],-4.33775,"[  7.19263980e-01  -1.57945463e-01   5.70355838e-01   1.32516317e+00
  -2.42903150e-01   4.33066964e-01   3.25527427e-01   1.58121545e+00
  -2.33354789e-04   8.31928302e-01   0.00000000e+00]","[[  0.37260797   1.78650588  -0.02788045   0.04982073]
 [ -9.91732908  10.34341556   0.           0.        ]]",[-0.11457875  0.28750947]
9,-0.0862328505762,[-0.92492354 -1.02515054],[ 0.56097353 -0.67624599],-4.17042,"[ 0.80809733 -0.41254223  0.25963582  1.1827004  -0.2429031   0.43306686
  0.31787394  1.75464864  0.03983349  0.5355543   0.        ]","[[  0.17167521   2.00273783  -0.02788045   0.04982073]
 [-10.17508353  11.27666871   0.           0.        ]]",[ 0.10150636 -1.57432797]
10,-0.0772506783223,[-0.92492354 -1.02515054],[ 1.61271656 -0.30163395],-4.10885,"[ 0.83176871 -0.61007106 -0.05654104  0.99251942 -0.24290304  0.43306675
  0.3357814   0.97723962  0.06685165  0.26055818  0.        ]","[[-0.0257754   2.18629918 -0.02788045  0.04982073]
 [-9.57198701  7.09342529  0.          0.        ]]",[ 1.82229749 -0.31126833]
11,-0.0718247262034,[-0.92492354 -1.02515054],[ 1.75931227 -0.50172186],-4.08703,"[ 0.80698031 -0.73397226 -0.29603732  0.82563568 -0.24290299  0.43306665
  0.45894619  0.72203294  0.07184373  0.06188981  0.        ]","[[-0.17559761  2.31438869 -0.02788045  0.04982073]
 [-5.42399533  5.72015687  0.          0.        ]]",[ 2.22016415 -0.43474238]
12,-0.0654364996442,[-0.92492354 -1.02515054],[ 1.45900619 -0.66737312],-4.08502,"[ 0.78380016 -0.81788273 -0.40248467  0.68400148 -0.24290294  0.43306654
  0.57968162  0.38106429  0.03171726 -0.05995426  0.        ]","[[-0.24328061  2.41038288 -0.02788045  0.04982073]
 [-1.35781996  3.88540192  0.          0.        ]]",[ 1.09682616 -1.16915179]
13,-0.0609002334031,[-0.92492354 -1.02515054],[ 0.40886045  0.24323335],-4.10566,"[ 0.78876174 -0.84815312 -0.38242082  0.62559689 -0.24290289  0.43306644
  0.69803078 -0.36908136 -0.01007755 -0.08857449  0.        ]","[[-0.23044608  2.44759098 -0.02788045  0.04982073]
 [ 2.62799152 -0.15113847  0.          0.        ]]",[ 0.66409969 -0.03048229]
14,-0.0569661187507,[-0.92492354 -1.02515054],[-0.07466296  0.09403884],-4.09997,"[ 0.81331175 -0.84479807 -0.25864361  0.63228952 -0.24290284  0.43306634
  0.77455107 -0.39096604 -0.05850008 -0.05136531  0.        ]","[[-0.15202952  2.44338676 -0.02788045  0.04982073]
 [ 5.20507649 -0.2689006   0.          0.        ]]",[ 0.32068058 -0.03310602]
15,-0.0510955367112,[-0.92492354 -1.02515054],[-0.55605149 -0.07719529],-4.06094,"[ 0.83123381 -0.83946448 -0.07333575  0.64281289 -0.24290278  0.43306623
  0.80918733 -0.41435622 -0.1334381  -0.0056822   0.        ]","[[-0.0362241   2.43674599 -0.02788045  0.04982073]
 [ 6.37157743 -0.39476387  0.          0.        ]]",[-1.18407381  0.47706953]
16,-0.0450522128409,[-0.92492354 -1.02515054],[-0.1048062 -0.6414476],-4.05976,"[  8.30237099e-01  -8.48383504e-01   6.56368794e-02   6.25132846e-01
  -2.42902730e-01   4.33066126e-01   6.87891904e-01  -6.18604331e-02
  -2.02611989e-01  -8.00237547e-05   0.00000000e+00]","[[ 0.05022107  2.44788159 -0.02788045  0.04982073]
 [ 2.28655603  1.50201784  0.          0.        ]]",[-0.16560268 -0.94669043]
17,-0.0436283164702,[-0.92492354 -1.02515054],[-0.65143335  0.53661698],-4.07521,"[ 0.82580493 -0.84209334  0.12771785  0.63764187 -0.24290268  0.43306602
  0.66708157 -0.76400563 -0.22525778  0.01621077  0.        ]","[[ 0.08892037  2.44001353 -0.02788045  0.04982073]
 [ 1.58570517 -2.27622987  0.          0.        ]]",[-0.12712188 -0.07414756]
18,-0.0470439643914,[-0.92492354 -1.02515054],[-0.6208002   0.77988291],-4.05594,"[ 0.82138027 -0.80244569  0.16987115  0.71215968 -0.24290263  0.43306592
  0.65120628 -0.81019177 -0.21400513  0.08286314  0.        ]","[[ 0.11527016  2.39199535 -0.02788045  0.04982073]
 [ 1.05105839 -2.52475915  0.          0.        ]]",[-1.02640574  0.2513747 ]
