timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.362260444476,"[[ 0.02157936 -0.04459547 -0.12574105  0.13580908]
 [ 0.00059572 -0.00391564  0.          0.        ]]",[ 3.53413463  2.78788614],-6.37014,"[ 0.89183742  1.55557802  0.02460383 -1.03403985 -1.07861885  1.17050624
  0.74325592 -0.37713878  2.55773991 -1.95127478  0.        ]",[-0.73115551 -0.72111976],[ 3.19868946  2.90259079]
1,-0.357396007247,"[[ 0.06126622 -0.0049606  -0.12574105  0.13580908]
 [ 3.95492819  3.95421649  0.          0.        ]]",[ 2.87159085  2.1128304 ],-6.19841,"[ 0.8893358   1.55680554  0.08753114 -0.93599689 -1.07861808  1.17050533
  0.85730889  0.30209794  2.55493591 -1.79470754  0.        ]",[-0.73115551 -0.72111976],[ 2.94001801  1.79020182]
2,-0.34058555877,"[[ 0.17925543  0.11305093 -0.12574105  0.13580908]
 [ 7.83110931  7.83400714  0.          0.        ]]",[ 2.05138063  1.57413983],-5.76748,"[ 0.86780432  1.5488276   0.27332697 -0.64456544 -1.07861731  1.17050441
  0.96910765  0.96789053  2.50150097 -1.33526294  0.        ]",[-0.73115551 -0.72111976],[ 2.62195948  1.13727208]
3,-0.30570397794,"[[  0.37400152   0.30788741  -0.12574105   0.13580908]
 [ 11.63094274  11.63695236   0.           0.        ]]",[ 0.89080268  0.85637909],-5.00366,"[ 0.78698321  1.49794696  0.57018088 -0.17381523 -1.07861654  1.1705035
  1.07870419  1.62049472  2.27313103 -0.6397464   0.        ]",[-0.73115551 -0.72111976],[ 1.06887254  0.33906826]
4,-0.247437956506,"[[  0.64400728   0.55176862  -0.12574105   0.13580908]
 [ 15.3573798   12.74742677   0.           0.        ]]",[-0.75776839  0.27965969],-3.90314,"[ 0.58734033  1.37102911  0.94323789  0.37342946 -1.07861577  1.17050258
  1.1861836   1.81105552  1.7463158   0.05821776  0.        ]",[-0.73115551 -0.72111976],[-1.73937411  0.83393779]
5,-0.175765588952,"[[  0.90841726   0.83732533  -0.12574105   0.13580908]
 [ 11.09788325  15.79806725   0.           0.        ]]",[-1.28764009 -0.95587158],-2.93997,"[ 0.30623593  1.14299446  1.24180546  0.91451933 -1.078615    1.17050167
  1.06332766  2.3345564   1.041397    0.36416621  0.        ]",[-0.73115551 -0.72111976],[-0.96273857 -1.0375081 ]
6,-0.11506005444,"[[  1.08998361   1.11042954  -0.12574105   0.13580908]
 [  7.07191988  11.52658732   0.           0.        ]]",[-1.10589468 -1.15671527],-2.49673,"[ 0.07414854  0.8610915   1.3974759   1.29321143 -1.07861423  1.17050075
  0.9472076   1.6015473   0.49060648  0.24556304  0.        ]",[-0.73115551 -0.72111976],[-0.39855549 -1.6891843 ]
7,-0.075130161627,"[[ 1.21421518  1.2989465  -0.12574105  0.13580908]
 [ 5.35679636  7.33906473  0.          0.        ]]",[-1.23438597 -1.28705144],-2.26655,"[-0.09848093  0.64104932  1.47758353  1.45996138 -1.07861346  1.17049983
  0.89773834  0.88294744  0.16893978  0.00859419  0.        ]",[-0.73115551 -0.72111976],[-1.4225163  -1.51857771]
8,-0.0562577868263,"[[ 1.2805966   1.40455044 -0.12574105  0.13580908]
 [ 1.29474715  3.2350077   0.          0.        ]]",[-0.95262814 -0.86182868],-2.24124,"[-0.19425477  0.51206006  1.51105464  1.51671901 -1.07861269  1.17049892
  0.78057763  0.17867108  0.02374548 -0.16516761  0.        ]",[-0.73115551 -0.72111976],[-0.59856309 -0.69232111]
9,-0.0538514292535,"[[ 1.28247457  1.44110845 -0.12574105  0.13580908]
 [-1.09900328  0.43013713  0.          0.        ]]",[-0.62711442 -0.13629851],-2.28462,"[-0.19699411  0.46679463  1.51190315  1.53005362 -1.07861191  1.170498
  0.71153515 -0.3026585   0.00593287 -0.21177847  0.        ]",[-0.73115551 -0.72111976],[-0.31472364  0.57685286]
