timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.30245186778,"[[-0.03263634  0.06403382 -0.01916608 -0.19731758]
 [-0.00444033  0.00128338  0.          0.        ]]",[-4.40941381 -1.05626678],-4.74221,"[ 0.88655039  1.51711846 -0.06463181 -0.75362606 -0.17581766 -1.7074613
  0.73076208 -0.37331521  1.61023347  2.21494309  0.        ]",[-0.77185798 -0.77071416],[-4.38173484 -0.42572754]
1,-0.295747043052,"[[-0.07240823  0.04716142 -0.01916608 -0.19731758]
 [-3.95958014 -1.68291612  0.          0.        ]]",[-4.027915   -1.03194082],-4.69165,"[ 0.88334818  1.51828623 -0.12764948 -0.79455568 -0.1758176  -1.70745921
  0.61647884 -0.66520331  1.60851108  2.08566585  0.        ]",[-0.77185798 -0.77071416],[-3.7088065  -1.62087103]
2,-0.272923305383,"[[-0.1904892  -0.02587535 -0.01916608 -0.19731758]
 [-7.83561846 -5.60768364  0.          0.        ]]",[-3.17331862 -0.91835439],-4.35843,"[ 0.85962723  1.51925392 -0.31329263 -0.97195863 -0.17581755 -1.70745711
  0.50448126 -1.34540318  1.57149247  1.67318635  0.        ]",[-0.77185798 -0.77071416],[-3.83464214 -0.92345205]
3,-0.22879793976,"[[ -0.38532389  -0.17358678  -0.01916608  -0.19731758]
 [-11.63524374  -9.15163974   0.           0.        ]]",[-1.33844626 -0.04950261],-3.86714,"[ 0.77492256  1.50092634 -0.60925717 -1.32873519 -0.17581749 -1.70745502
  0.39469166 -1.95960272  1.39260135  0.99663563  0.        ]",[-0.77185798 -0.77071416],[-1.61507147  0.3757939 ]
4,-0.164341594854,"[[ -0.65542001  -0.33985619  -0.01916608  -0.19731758]
 [-15.361999    -7.48083985   0.           0.        ]]",[ 0.65156865  0.36313093],-3.08423,"[ 0.56960658  1.44833138 -0.97997899 -1.7190186  -0.17581743 -1.70745292
  0.28700764 -1.67003491  0.96770673  0.27000826  0.        ]",[-0.77185798 -0.77071416],[ 0.4605643   0.88231682]
5,-0.0976919927708,"[[ -0.94134788  -0.45293894  -0.01916608  -0.19731758]
 [-13.23781104  -3.839566     0.           0.        ]]",[ 1.68549323  0.23293322],-2.49285,"[ 0.25662447  1.39390474 -1.29552359 -1.97232596 -0.17581737 -1.70745082
  0.34838556 -1.03896651  0.41394943 -0.18510341  0.        ]",[-0.77185798 -0.77071416],[ 1.87759986  0.32169608]
6,-0.0469193687762,"[[-1.16379125 -0.51619993 -0.01916608 -0.19731758]
 [-9.02053695 -2.49104461  0.          0.        ]]",[ 1.9124856   0.22859269],-2.39675,"[-0.03909801  1.35715605 -1.47000073 -2.10830609 -0.17581732 -1.70744873
  0.47024283 -0.80525439 -0.04551932 -0.33785558  0.        ]",[-0.77185798 -0.77071416],[ 2.2627063  -0.43265023]
7,-0.012187355835,"[[-1.30271406 -0.58272783 -0.01916608 -0.19731758]
 [-4.88551149 -4.15620599  0.          0.        ]]",[ 1.82012522  0.55020452],-2.46825,"[-0.2399565   1.31383133 -1.5429432  -2.24612238 -0.17581726 -1.70744663
  0.58972349 -1.09384212 -0.36478806 -0.3359731   0.        ]",[-0.77185798 -0.77071416],[ 1.25440434  0.7091226 ]
8,-0.00537035544822,"[[-1.3597721  -0.63686838 -0.01916608 -0.19731758]
 [-0.83374716 -1.26747629  0.          0.        ]]",[ 1.54667819  0.23301388],-2.55279,"[-0.32494631  1.27516358 -1.56442043 -2.35393731 -0.1758172  -1.70744454
  0.70679828 -0.59319726 -0.5186573  -0.29703852  0.        ]",[-0.77185798 -0.77071416],[ 1.85146047 -0.32900817]
9,-0.00460033891186,"[[-1.33658318 -0.67505065 -0.01916608 -0.19731758]
 [ 3.13941921 -2.54647574  0.          0.        ]]",[ 1.13414645  0.26182604],-2.55547,"[-0.29026367  1.24611923 -1.55629507 -2.42744333 -0.17581715 -1.70744244
  0.82160192 -0.81485977 -0.51169406 -0.28177904  0.        ]",[-0.77185798 -0.77071416],[ 1.60370682 -0.26561331]
10,-0.00944512807915,"[[-1.23471951 -0.73603924 -0.01916608 -0.19731758]
 [ 7.03400225 -3.54901261  0.          0.        ]]",[ 0.55854768  0.17507395],-2.48241,"[-0.14042521  1.19680144 -1.51084603 -2.54022261 -0.17581709 -1.70744034
  0.93413479 -0.98860848 -0.3856698  -0.26873295  0.        ]",[-0.77185798 -0.77071416],[ 1.0798401   0.37414098]
11,-0.0386598660145,"[[ -1.05574426  -0.79146124  -0.01916608  -0.19731758]
 [ 10.85082924  -1.99830911   0.           0.        ]]",[-0.35851055 -0.36656821],-2.33428,"[ 0.10922444  1.14899905 -1.39375919 -2.6374573  -0.17581703 -1.70743825
  1.04442078 -0.71985624 -0.1214437  -0.23231689  0.        ]",[-0.77185798 -0.77071416],[-0.44813184  0.04461408]
12,-0.0727185973026,"[[-0.85866987 -0.82924838 -0.01916608 -0.19731758]
 [ 8.8632201  -1.78115104  0.          0.        ]]",[-0.72902668 -0.52076459],-2.3077,"[ 0.35591518  1.11485429 -1.21398846 -2.70072449 -0.17581698 -1.70743615
  0.98698848 -0.68222033  0.18061791 -0.13206365  0.        ]",[-0.77185798 -0.77071416],[-1.05811724 -0.88815104]
13,-0.0909947869568,"[[-0.72284888 -0.89978698 -0.01916608 -0.19731758]
 [ 4.73260526 -5.26115306  0.          0.        ]]",[-0.60416996  0.07956704],-2.40073,"[ 0.50386882  1.04793672 -1.0625303  -2.81192122 -0.17581692 -1.70743406
  0.86763448 -1.28533743  0.33325449 -0.01872966  0.        ]",[-0.77185798 -0.77071416],[-0.27793043  0.46989615]
14,-0.0973911321405,"[[-0.64017455 -0.98529275 -0.01916608 -0.19731758]
 [ 3.53879887 -3.29598236  0.          0.        ]]",[-0.78826028 -0.16831547],-2.37649,"[ 0.58371541  0.96168224 -0.96067768 -2.93397429 -0.17581686 -1.70743196
  0.83313917 -0.94475376  0.37767786  0.06284576  0.        ]",[-0.77185798 -0.77071416],[-1.10108451  0.51465912]
15,-0.0983359641874,"[[-0.60980536 -1.03009952 -0.01916608 -0.19731758]
 [-0.48848386 -1.19172514  0.          0.        ]]",[-0.43681568 -0.26066285],-2.37975,"[ 0.61096291  0.9144305  -0.92159897 -2.99207199 -0.17581681 -1.70742986
  0.71677105 -0.58006536  0.3794363   0.09532363  0.        ]",[-0.77185798 -0.77071416],[-0.48032814 -0.17635765]
16,-0.090043714501,"[[-0.63854492 -1.06069821 -0.01916608 -0.19731758]
 [-2.37918625 -1.86589652  0.          0.        ]]",[-0.06334446 -0.03851652],-2.35067,"[ 0.58520605  0.88141564 -0.95860148 -3.02934778 -0.17581675 -1.70742777
  0.66213915 -0.69690548  0.30519273  0.07390879  0.        ]",[-0.77185798 -0.77071416],[-0.58688591  0.02945338]
17,-0.0739359481452,"[[-0.70895645 -1.0964687  -0.01916608 -0.19731758]
 [-4.6543984  -1.71166088  0.          0.        ]]",[ 0.48662692  0.19427104],-2.35985,"[ 0.51784979  0.84210015 -1.04589579 -3.07040604 -0.17581669 -1.70742567
  0.59639694 -0.67017464  0.16100561  0.03088584  0.        ]",[-0.77185798 -0.77071416],[ 0.39967695  0.0888171 ]
18,-0.057822092543,"[[-0.78525497 -1.12683726 -0.01916608 -0.19731758]
 [-2.9810173  -1.32648409  0.          0.        ]]",[ 0.57770324  0.25316393],-2.33002,"[  4.38361068e-01   8.08147861e-01  -1.13469608e+00  -3.10309355e+00
  -1.75816636e-01  -1.70742358e+00   6.44748792e-01  -6.03419477e-01
   1.17661937e-02   2.15463589e-03   0.00000000e+00]",[-0.77185798 -0.77071416],[ 0.0465859   0.62737226]
19,-0.0479362992171,"[[-0.84244089 -1.12817962 -0.01916608 -0.19731758]
 [-2.73837031  1.183881    0.          0.        ]]",[ 0.68221009  0.0883128 ],-2.33632,"[ 0.37462002  0.80663506 -1.19699895 -3.10448203 -0.17581658 -1.70742148
  0.65175976 -0.16834851 -0.08048276 -0.01806209  0.        ]",[-0.77185798 -0.77071416],[ 0.56664062  0.05177514]
20,-0.0444177437744,"[[-0.87416932 -1.10268623 -0.01916608 -0.19731758]
 [-0.44212782  1.36485052  0.          0.        ]]",[ 0.51398063 -0.01180544],-2.34869,"[ 0.33780127  0.83518946 -1.22990862 -3.07723308 -0.17581652 -1.70741938
  0.71810909 -0.13698466 -0.10802476 -0.0409539   0.        ]",[-0.77185798 -0.77071416],[ 0.63282088  0.47233714]
21,-0.0508232814558,"[[-0.85780654 -1.05690224 -0.01916608 -0.19731758]
 [ 2.0700166   3.2074088   0.          0.        ]]",[ 0.05933921 -0.37848353],-2.28815,"[ 0.35691506  0.8855407  -1.21308615 -3.02477967 -0.17581647 -1.70741729
  0.79069683  0.18234891 -0.03894564 -0.05924907  0.        ]",[-0.77185798 -0.77071416],[-0.12624401 -0.75644339]
22,-0.0602561468666,"[[-0.82182073 -1.02344138 -0.01916608 -0.19731758]
 [ 1.53037696  0.14886927  0.          0.        ]]",[ 0.11641347 -0.17719448],-2.33102,"[ 0.39799929  0.92153252 -1.17496654 -2.98363122 -0.17581641 -1.70741519
  0.77510361 -0.34772638  0.05150819 -0.05826034  0.        ]",[-0.77185798 -0.77071416],[ 0.39082821  0.16928514]
23,-0.0695488418163,"[[-0.77600356 -1.01377241 -0.01916608 -0.19731758]
 [ 3.04628888  0.81580988  0.          0.        ]]",[-0.25431612 -0.38112342],-2.27829,"[ 0.44834444  0.93179887 -1.12426206 -2.97129974 -0.17581635 -1.7074131
  0.8189053  -0.23213881  0.13504757 -0.03664503  0.        ]",[-0.77185798 -0.77071416],[-1.21123153  0.24506705]
24,-0.0758846242186,"[[-0.7553839  -0.98787054 -0.01916608 -0.19731758]
 [-0.97093428  1.77118791  0.          0.        ]]",[ 0.05215197 -0.39373028],-2.32997,"[ 0.47025837  0.9589956  -1.10067482 -2.93733428 -0.1758163  -1.707411
  0.7028277  -0.06656215  0.19365056 -0.03040048  0.        ]",[-0.77185798 -0.77071416],[ 0.43902574 -0.33381082]
25,-0.0777308722048,"[[-0.7571774  -0.96606534 -0.01916608 -0.19731758]
 [ 0.7857304   0.41385553  0.          0.        ]]",[-0.085243   -0.36750424],-2.32046,"[ 0.46837081  0.98153439 -1.10274412 -2.90768388 -0.17581624 -1.7074089
  0.75358599 -0.3018015   0.21223334 -0.03658673  0.        ]",[-0.77185798 -0.77071416],[-0.15626848 -0.56053447]
26,-0.0780553686583,"[[-0.7478157  -0.98013737 -0.01916608 -0.19731758]
 [ 0.15254312 -1.81363622  0.          0.        ]]",[ 0.00233092 -0.12023658],-2.31505,"[ 0.47818273  0.96702587 -1.09189961 -2.92691408 -0.17581618 -1.70740681
  0.73528975 -0.68784817  0.21341458 -0.02690408  0.        ]",[-0.77185798 -0.77071416],[-0.61499271 -0.72820565]
27,-0.0678408609648,"[[-0.76920152 -1.04497276 -0.01916608 -0.19731758]
 [-2.28305749 -4.66041919  0.          0.        ]]",[ 0.46947205  0.46027142],-2.39001,"[ 0.45562466  0.89845018 -1.11653    -3.01032713 -0.17581612 -1.70740471
  0.66491297 -1.18122382  0.1156731  -0.02266961  0.        ]",[-0.77185798 -0.77071416],[ 0.84829221 -0.30314542]
28,-0.0568292865662,"[[-0.78073099 -1.14930802 -0.01916608 -0.19731758]
 [ 1.11881345 -5.76939801  0.          0.        ]]",[ 0.17966695  0.6251021 ],-2.36962,"[  4.43253415e-01   7.82700767e-01  -1.12959958e+00  -3.12588921e+00
  -1.75816068e-01  -1.70740262e+00   7.63209385e-01  -1.37341990e+00
  -2.18268658e-03   1.48021151e-02   0.00000000e+00]",[-0.77185798 -0.77071416],[-0.18433073  0.51202821]
29,-0.0528365273296,"[[-0.76590109 -1.24320623 -0.01916608 -0.19731758]
 [ 0.36669111 -3.62756521  0.          0.        ]]",[ 0.20635132  0.5042749 ],-2.40926,"[ 0.45913878  0.67374844 -1.11275979 -3.20930594 -0.17581601 -1.70740052
  0.74147651 -1.00221794 -0.06553894  0.07107276  0.        ]",[-0.77185798 -0.77071416],[ 0.81426747  0.30300436]
30,-0.0555663576451,"[[-0.72631465 -1.30300679 -0.01916608 -0.19731758]
 [ 3.58127859 -2.35670786  0.          0.        ]]",[-0.2912302   0.29856727],-2.3533,"[ 0.50034311  0.60245551 -1.06663517 -3.25190189 -0.17581595 -1.70739843
  0.83436134 -0.78196508 -0.0593551   0.12013671  0.        ]",[-0.77185798 -0.77071416],[-0.25627531  0.16494512]
31,-0.062540755749,"[[-0.66557623 -1.343117   -0.01916608 -0.19731758]
 [ 2.49617197 -1.65665304  0.          0.        ]]",[-0.38352081  0.25250059],-2.35269,"[ 0.56004975  0.55396001 -0.99268107 -3.2757832  -0.1758159  -1.70739633
  0.80300684 -0.66063818 -0.00539008  0.16676062  0.        ]",[-0.77185798 -0.77071416],[-0.26572353  0.75371889]
32,-0.0683064656585,"[[-0.62670515 -1.34597474 -0.01916608 -0.19731758]
 [ 1.39459902  1.36081835  0.          0.        ]]",[-0.56817168 -0.03645682],-2.31919,"[ 0.59593914  0.55048643 -0.94343801 -3.2773286  -0.17581584 -1.70739423
  0.77117658 -0.1376796   0.04871091  0.18563621  0.        ]",[-0.77185798 -0.77071416],[-0.4752317   0.19222596]
33,-0.0719456188631,"[[-0.61796034 -1.31138767 -0.01916608 -0.19731758]
 [-0.51375464  2.09543985  0.          0.        ]]",[-0.42847085 -0.09814709],-2.35213,"[ 0.60375626  0.5923632  -0.93216298 -3.25717132 -0.17581578 -1.70739214
  0.71603448 -0.01036217  0.09355248  0.1722165   0.        ]",[-0.77185798 -0.77071416],[ 0.07940842  0.55831266]
34,-0.0755315562165,"[[-0.62498597 -1.2477153  -0.01916608 -0.19731758]
 [-0.18990152  4.26456743  0.          0.        ]]",[-0.56776434 -0.40604478],-2.32326,"[ 0.597483    0.66841852 -0.941226   -3.21274885 -0.17581573 -1.70739004
  0.72539185  0.36556984  0.14334812  0.13936075  0.        ]",[-0.77185798 -0.77071416],[ 0.17262189 -0.67818773]
35,-0.0808660131121,"[[-0.62188654 -1.19021569 -0.01916608 -0.19731758]
 [ 0.49756401  1.49462487  0.          0.        ]]",[-0.53615731 -0.26936799],-2.3206,"[ 0.60025773  0.73572998 -0.93723258 -3.1646038  -0.17581567 -1.70738795
  0.74525577 -0.11448981  0.20332526  0.11987419  0.        ]",[-0.77185798 -0.77071416],[-0.6427778  0.3916556]
