timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.120972604158,"[[ 0.05399175 -0.0198706   0.09199517  0.03669346]
 [-0.00028874 -0.00124936  0.          0.        ]]",[ 0.35127789  1.48734248],-1.25257,"[ 1.03342708  2.02955599  0.09836567 -0.9479067   0.80774285  0.3051359
  0.95469752 -0.38483209  0.62858527 -0.3937044   0.        ]",[-0.45212504 -0.44102851],[ 0.85123647  1.14396046]
1,-0.118090483191,"[[ 0.08775659  0.01981936  0.09199517  0.03669346]
 [ 3.36557122  3.95705727  0.          0.        ]]",[-0.31964663  0.93267238],-1.21543,"[ 1.03006257  2.02954888  0.15003932 -0.83042875  0.80774176  0.30513563
  1.05879258  0.21177274  0.62233942 -0.28308867  0.        ]",[-0.45212504 -0.44102851],[-0.10240994  0.66676462]
2,-0.11303860244,"[[ 0.15032554  0.12466541  0.09199517  0.03669346]
 [ 2.89290862  6.51900872  0.          0.        ]]",[-0.77124     0.61081743],-1.17257,"[ 1.01961157  2.01930264  0.24534546 -0.52102912  0.80774067  0.30513535
  1.04417263  0.59791555  0.58966451 -0.0479862   0.        ]",[-0.45212504 -0.44102851],[-0.52738739 -0.04753436]
3,-0.109646799323,"[[ 0.18667892  0.25187049  0.09199517  0.03669346]
 [ 0.74956302  6.20254943  0.          0.        ]]",[-0.7574603  0.6449396],-1.19292,"[ 1.01103561  1.98709428  0.30033024 -0.15139719  0.80773958  0.30513508
  0.97788324  0.55021744  0.5365948   0.1498447   0.        ]",[-0.45212504 -0.44102851],[-0.56797365  1.11559275]
4,-0.106501854142,"[[  0.17896396   0.41442585   0.09199517   0.03669346]
 [ -1.51350831  10.04018945   0.           0.        ]]",[-0.69598275  0.31319427],-1.17159,"[ 1.01300666  1.91521875  0.28868999  0.30281981  0.80773849  0.30513481
  0.90789125  1.12863429  0.47299229  0.28582616  0.        ]",[-0.45212504 -0.44102851],[-0.42780708  0.43060434]
5,-0.101314414623,"[[  0.1320093    0.63034822   0.09199517   0.03669346]
 [ -3.17642097  11.54701374   0.           0.        ]]",[-0.48830175  0.0914056 ],-1.17497,"[ 1.02323103  1.76968366  0.21752144  0.85564497  0.8077374   0.30513454
  0.85646068  1.35574352  0.38887879  0.38095381  0.        ]",[-0.45212504 -0.44102851],[-1.07058398 -0.35583297]
6,-0.0934362659316,"[[ 0.02942284  0.8448709   0.09199517  0.03669346]
 [-7.06936184  9.91065995  0.          0.        ]]",[ 0.10247989  0.13430882],-1.17075,"[ 1.03485759  1.57479166  0.06070089  1.32469179  0.80773631  0.30513426
  0.73606165  1.10910629  0.32600857  0.36344811  0.        ]",[-0.45212504 -0.44102851],[ 0.05453291  1.16791978]
7,-0.0818235430951,"[[ -0.10840888   1.08084055   0.09199517   0.03669346]
 [ -6.71493066  13.67376423   0.           0.        ]]",[ 0.2418332  -0.35946015],-1.10128,"[ 1.02720798  1.31324944 -0.15044674  1.72272065  0.80773522  0.30513399
  0.7470223   1.67628518  0.2555213   0.29315634  0.        ]",[-0.45212504 -0.44102851],[ 1.08144863  0.11417796]
8,-0.0668724799618,"[[ -0.20167224   1.35612406   0.09199517   0.03669346]
 [ -2.62486609  13.854052     0.           0.        ]]",[-0.02994628 -0.71429622],-1.02829,"[ 1.00695813  0.96465763 -0.29177609  2.003008    0.80773413  0.30513372
  0.87351574  1.70345312  0.10976231  0.29802138  0.        ]",[-0.45212504 -0.44102851],[ 0.04491566 -1.64858245]
9,-0.0545242107906,"[[-0.25185262  1.59072456  0.09199517  0.03669346]
 [-2.39402611  9.62011189  0.          0.        ]]",[-0.02820721 -0.60260725],-0.982428,"[ 0.99109081  0.64936851 -0.36679036  2.07035554  0.80773304  0.30513345
  0.88065372  1.06530358 -0.04692498  0.31318312  0.        ]",[-0.45212504 -0.44102851],[-0.47243011 -1.48604999]
10,-0.0451079607138,"[[-0.31801025  1.74149047  0.09199517  0.03669346]
 [-4.21575898  5.47028951  0.          0.        ]]",[ 0.18775816 -0.32543948],-0.959941,"[ 0.96493894  0.44643453 -0.46418756  2.0279168   0.80773195  0.30513318
  0.82431127  0.43983393 -0.13166721  0.26869473  0.        ]",[-0.45212504 -0.44102851],[ 0.68309288 -1.06602908]
11,-0.0391101534603,"[[-0.37435715  1.81007774  0.09199517  0.03669346]
 [-1.42820485  1.40201507  0.          0.        ]]",[ 0.07956745 -0.067628  ],-0.95492,"[ 0.93805075  0.35556699 -0.54550242  1.98659096  0.80773086  0.3051329
  0.91052152 -0.1733445  -0.15665858  0.21917988  0.        ]",[-0.45212504 -0.44102851],[ 0.02721865 -0.25120776]
12,-0.0366935890464,"[[-0.40155561  1.82785936  0.09199517  0.03669346]
 [-1.29209507  0.37955522  0.          0.        ]]",[ 0.13669674  0.04527953],-0.956304,"[ 0.92357853  0.33223799 -0.58413094  1.97365459  0.80772977  0.30513263
  0.91472966 -0.32745154 -0.15667806  0.19340752  0.        ]",[-0.45212504 -0.44102851],[ 0.98794528 -0.29660925]
