timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.345919961608,"[[-0.01342136 -0.02612812 -0.12738667  0.07108727]
 [-0.00019435 -0.00061763  0.          0.        ]]",[ 3.41437554  2.6781342 ],-8.47189,"[ 0.82596202  1.33073431 -0.04409855 -0.71636986 -1.10299938  0.60981379
  0.6011326  -0.33336932  2.80333947 -1.47326026  0.        ]",[-0.92449009 -1.04173422],[ 3.71646912  2.58995725]
1,-0.343300405655,"[[ 0.02624985  0.01357205 -0.12738667  0.07108727]
 [ 3.95415398  3.95744843  0.          0.        ]]",[ 2.59569216  2.31090379],-8.29811,"[ 0.82553597  1.33104554  0.0197217  -0.63668122 -1.10299893  0.60981364
  0.71949037  0.41270565  2.80306681 -1.28215297  0.        ]",[-0.92449009 -1.04173422],[ 2.39683976  2.5719322 ]
2,-0.33326625068,"[[ 0.14422382  0.13164756 -0.12738667  0.07108727]
 [ 7.83036181  7.83717307  0.          0.        ]]",[ 1.85357416  2.51566625],-7.95499,"[ 0.80873827  1.32033042  0.20872754 -0.40041473 -1.10299848  0.60981348
  0.83550925  1.14401339  2.75161702 -0.71996161  0.        ]",[-0.92449009 -1.04173422],[ 1.98259433  2.52584972]
3,-0.309690512425,"[[  0.33895539   0.32654669  -0.12738667   0.07108727]
 [ 11.63024253  11.6400513    0.           0.        ]]",[ 0.7430101   2.58813453],-7.34334,"[ 0.730898    1.26502218  0.51244607 -0.01999374 -1.10299802  0.60981333
  0.94924352  1.86083489  2.50868278  0.13596606  0.        ]",[-0.92449009 -1.04173422],[ 0.9486574   2.01681896]
4,-0.264313833865,"[[  0.60690112   0.59674737  -0.12738667   0.07108727]
 [ 15.15284371  15.36755141   0.           0.        ]]",[-2.01410937  1.41247892],-6.21075,"[ 0.52726943  1.11485064  0.89507123  0.46415988 -1.10299757  0.60981318
  1.05467843  2.56344564  1.90846271  1.01745073  0.        ]",[-0.92449009 -1.04173422],[-2.54643489  2.00346077]
5,-0.200484414817,"[[  0.86726411   0.94078276  -0.12738667   0.07108727]
 [ 10.89775765  19.02378546   0.           0.        ]]",[-3.90622401 -0.37344199],-5.30333,"[ 0.23524877  0.81696594  1.20435516  0.95811699 -1.10299712  0.60981302
  0.92731872  3.25261904  1.06914948  1.37100065  0.        ]",[-0.92449009 -1.04173422],[-3.78103283 -0.72332796]
6,-0.139226580614,"[[  1.04339073   1.28875153  -0.12738667   0.07108727]
 [  6.72851922  15.78387658   0.           0.        ]]",[-3.22111034 -1.02790523],-4.92005,"[-0.00509298  0.42793913  1.36774124  1.26418693 -1.10299667  0.60981287
  0.80252859  2.64191094  0.41631003  1.11294019  0.        ]",[-0.92449009 -1.04173422],[-3.4245215  -1.01244243]
7,-0.09679222675,"[[  1.13694524   1.56157334  -0.12738667   0.07108727]
 [  2.64024107  11.51252412   0.           0.        ]]",[-2.0080924  -1.35877299],-4.56044,"[-0.14386226  0.09114976  1.43730451  1.34341777 -1.10299622  0.60981271
  0.68016174  1.83678494  0.09413297  0.68903853  0.        ]",[-0.92449009 -1.04173422],[-2.07853018 -1.30080977]
8,-0.0771236564475,"[[ 1.14952943  1.74981542 -0.12738667  0.07108727]
 [-1.3686701   7.32561186  0.          0.        ]]",[-0.84671831 -1.19166923],-4.36223,"[-0.16302519 -0.14325003  1.44569878  1.31142141 -1.10299577  0.60981256
  0.56017048  1.04757684  0.00741494  0.38408082  0.        ]",[-0.92449009 -1.04173422],[-0.34854648 -0.89408089]
9,-0.0738211354519,"[[ 1.10859175  1.85935414 -0.12738667  0.07108727]
 [-2.72064919  3.64053214  0.          0.        ]]",[-0.40959093 -0.68845707],-4.35086,"[-0.10109891 -0.27654724  1.41754277  1.26050525 -1.10299532  0.60981241
  0.51970412  0.35296149  0.02915396  0.24656924  0.        ]",[-0.92449009 -1.04173422],[-0.32207286 -0.40096263]
