timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.332818139082,"[[-0.0525521   0.01319222 -0.12134126 -0.04317856]
 [-0.00467515  0.00466489  0.          0.        ]]",[ 1.01569688  1.8133738 ],-7.54282,"[ 0.83244626  1.35097046 -0.10207833 -0.66922396 -1.04984647 -0.37626225
  0.61868893 -0.33895272  2.70743881  0.18060478  0.        ]",[-0.93438286 -1.02707613],[ 0.61955919  2.27932332]
1,-0.334061084453,"[[-0.02806949  0.05300286 -0.12134126 -0.04317856]
 [ 2.44478668  3.96320975  0.          0.        ]]",[ 0.50161219  1.91001284],-7.58846,"[ 0.83407472  1.34932618 -0.06283411 -0.58735589 -1.04984603 -0.37626216
  0.69139422  0.39879753  2.70892818  0.32060687  0.        ]",[-0.93438286 -1.02707613],[ 0.41792065  2.42117444]
2,-0.336182345339,"[[ 0.03691372  0.17120136 -0.12134126 -0.04317856]
 [ 4.04821765  7.84370858  0.          0.        ]]",[-0.75986016  1.84643638],-7.49565,"[ 0.83360014  1.33283797  0.04139819 -0.34580655 -1.04984559 -0.37626208
  0.73898741  1.12200212  2.68529925  0.71035611  0.        ]",[-0.93438286 -1.02707613],[-1.00962416  1.88196886]
3,-0.335082874606,"[[  7.73704047e-02   3.66260753e-01  -1.21341257e-01  -4.31785611e-02]
 [  1.09109831e-02   1.16495362e+01   0.00000000e+00   0.00000000e+00]]",[-2.10118747  1.77010572],-7.39194,"[ 0.82978586  1.26832432  0.10619193  0.0405474  -1.04984516 -0.37626199
  0.61915094  1.8312892   2.60041752  1.13023081  0.        ]",[-0.93438286 -1.02707613],[-2.07258948  1.70954911]
4,-0.328233315609,"[[  0.03788296   0.63667978  -0.12134126  -0.04317856]
 [ -3.94647832  15.37990427   0.           0.        ]]",[-3.54282451  1.51269662],-7.2329,"[ 0.83353975  1.10663052  0.04295201  0.52699151 -1.04984472 -0.37626191
  0.50168663  2.52651049  2.4685358   1.38843234  0.        ]",[-0.93438286 -1.02707613],[-3.51157543  2.0055831 ]
5,-0.313761553675,"[[ -0.07996763   0.98096268  -0.12134126  -0.04317856]
 [ -7.8257069   19.03613058   0.           0.        ]]",[-4.69905519  1.13153172],-6.89392,"[ 0.82944835  0.79739981 -0.14596293  1.01364507 -1.04984428 -0.37626182
  0.38654232  3.20790985  2.29028108  1.47315753  0.        ]",[-0.93438286 -1.02707613],[-5.1590781   0.61342645]
6,-0.29026375665,"[[ -0.2746329    1.38228102  -0.12134126  -0.04317856]
 [-11.62830033  21.08874799   0.           0.        ]]",[-4.94587469  0.95536184],-6.65751,"[ 0.77285883  0.3372408  -0.45288095  1.32487169 -1.04984384 -0.37626174
  0.27367273  3.5904431   2.06501878  1.37082603  0.        ]",[-0.93438286 -1.02707613],[-4.82732685  1.40573168]
7,-0.256006820664,"[[ -0.5446071    1.83959433  -0.12134126  -0.04317856]
 [-15.35683639  24.63064531   0.           0.        ]]",[-5.01004601  0.55059075],-6.20923,"[ 0.59590071 -0.2279093  -0.84896079  1.28743587 -1.0498434  -0.37626165
  0.16300133  4.25052342  1.76660042  1.11683829  0.        ]",[-0.93438286 -1.02707613],[-5.04347706  0.51571302]
8,-0.210414748817,"[[ -0.88841839   2.34779502  -0.12134126  -0.04317856]
 [-19.01226227  26.18416439   0.           0.        ]]",[-4.6232338  0.0167689],-5.57051,"[ 0.22497655 -0.77134565 -1.26285551  0.77081037 -1.04984297 -0.37626157
  0.05450001  4.54002924  1.36553088  0.78829703  0.        ]",[-0.93438286 -1.02707613],[-5.07428593  0.0094223 ]
9,-0.159058353206,"[[ -1.30461853   2.86664119  -0.12134126  -0.04317856]
 [-22.59582129  25.70211164   0.           0.        ]]",[-3.93347764 -0.31605974],-4.87323,"[-0.3818563  -1.09734965 -1.56559644 -0.13770556 -1.04984253 -0.37626148
 -0.05186814  4.45017229  0.88631977  0.52054567  0.        ]",[-0.93438286 -1.02707613],[-3.92161384 -0.8169129 ]
