timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.391577548749,[-0.91872305 -0.98546821],[ 1.27466023  1.99408579],-8.06339,"[ 0.83838221  1.37638675 -0.12987409 -0.87208723 -1.58022906 -0.16263878
  0.63991145 -0.34782521  3.27340795 -0.35205353  0.        ]","[[-0.0726343  -0.06382812 -0.18285067 -0.01901029]
 [ 0.0032225  -0.00106784  0.          0.        ]]",[ 0.7056968   1.37610056]
1,-0.392553904182,[-0.91872305 -0.98546821],[ 0.90174991  2.07279444],-8.1525,"[ 0.84105076  1.37855334 -0.08498348 -0.78758494 -1.58022785 -0.16263874
  0.72202996  0.37836844  3.28252635 -0.20642022  0.        ]","[[-0.04457645 -0.02413231 -0.18285067 -0.01901029]
 [ 2.79327589  3.95745979  0.          0.        ]]",[ 0.71093183  2.25835223]
2,-0.393593477464,[-0.91872305 -0.98546821],[ 0.08822905  2.18923235],-8.10648,"[ 0.84143278  1.37343708  0.04882681 -0.5362625  -1.58022663 -0.16263871
  0.80313509  1.09018638  3.27576509  0.22831957  0.        ]","[[ 0.0389369   0.09394785 -0.18285067 -0.01901029]
 [ 5.54890024  7.83762618  0.          0.        ]]",[-0.31243724  2.67213342]
3,-0.390001627897,[-0.91872305 -0.98546821],[-1.42338407  2.20977879],-7.83998,"[ 0.8275793   1.32745072  0.2043717  -0.12911311 -1.58022542 -0.16263867
  0.76348812  1.7881987   3.18045173  0.80631052  0.        ]","[[  0.13639931   0.28887641  -0.18285067  -0.01901029]
 [  4.20187056  11.64254355   0.           0.        ]]",[-1.8297831  2.0689138]
4,-0.3791500027,[-0.91872305 -0.98546821],[-3.07594943  1.93206871],-7.47987,"[ 0.8164533   1.18975987  0.27321766  0.39423886 -1.5802242  -0.16263863
  0.64457704  2.47256926  2.98763731  1.27720774  0.        ]","[[  0.17990091   0.55915747  -0.18285067  -0.01901029]
 [  0.16177458  15.37311269   0.           0.        ]]",[-3.42002736  1.71966251]
5,-0.360560495006,[-0.91872305 -0.98546821],[-4.55844879  1.51438677],-7.11963,"[ 0.82599241  0.90573222  0.21548828  0.93742871 -1.58022299 -0.1626386
  0.52802139  3.14335357  2.73495981  1.52740438  0.        ]","[[  1.43403839e-01   9.03307381e-01  -1.82850675e-01  -1.90102925e-02]
 [ -3.79829466e+00   1.90296463e+01   0.00000000e+00   0.00000000e+00]]",[-4.12995831  1.20056474]
6,-0.333131533835,[-0.91872305 -0.98546821],[-5.56513882  0.9096871 ],-6.66713,"[ 0.84200343  0.44532135  0.03209293  1.32803216 -1.58022178 -0.16263856
  0.41376644  3.80077789  2.44168067  1.53611779  0.        ]","[[  2.84902618e-02   1.31985808e+00  -1.82850675e-01  -1.90102925e-02]
 [ -7.68019665e+00   2.26133900e+01   0.00000000e+00   0.00000000e+00]]",[-4.87594719  0.50112581]
7,-0.297753037847,[-0.91872305 -0.98546821],[-5.34439754  0.64673424],-6.11194,"[ 0.82105802 -0.13018136 -0.27411696  1.34491187 -1.58022056 -0.16263852
  0.30176211  4.08269057  2.13222447  1.29999255  0.        ]","[[ -1.63292803e-01   1.78754649e+00  -1.82850675e-01  -1.90102925e-02]
 [ -1.14856324e+01   2.41502099e+01   0.00000000e+00   0.00000000e+00]]",[-5.73869025  0.33071723]
8,-0.257353489545,[-0.91872305 -0.98546821],[-4.77466297  0.32758462],-5.68561,"[ 0.69451955 -0.6708577  -0.68233876  0.8825022  -1.58021935 -0.16263849
  0.19194036  4.2351151   1.81657779  0.87878854  0.        ]","[[ -4.30440551e-01   2.27888914e+00  -1.82850675e-01  -1.90102925e-02]
 [ -1.52169134e+01   2.49811897e+01   0.00000000e+00   0.00000000e+00]]",[-4.56061761  0.17913632]
9,-0.213518332306,[-0.91872305 -0.98546821],[-3.9693253 -0.0916664],-5.14983,"[ 0.38285744 -1.02505138 -1.13098879  0.01636693 -1.58021813 -0.16263845
  0.08426686  4.27435743  1.46483616  0.39116952  0.        ]","[[ -7.71482838e-01   2.78066023e+00  -1.82850675e-01  -1.90102925e-02]
 [ -1.88752059e+01   2.51952037e+01   0.00000000e+00   0.00000000e+00]]",[-3.49073507 -0.18371813]
10,-0.178458349032,[-0.91872305 -0.98546821],[-0.58957779  0.44197547],-4.68485,"[-0.17021912 -1.1050277  -1.49847815 -0.75478537 -1.58021692 -0.16263841
 -0.02129951  0.71134341  1.15511893  0.08083236  0.        ]","[[ -1.18497152e+00   3.15032972e+00  -1.82850675e-01  -1.90102925e-02]
 [ -2.24619072e+01   5.77265566e+00   0.00000000e+00   0.00000000e+00]]",[-0.27724781  0.64017486]
11,-0.184072739077,[-0.91872305 -0.98546821],[-0.8264823   0.49977669],-4.71469,"[-0.89492948 -1.1049872  -1.61237484 -0.76144218 -1.58021571 -0.16263838
 -0.04053161 -0.84272287  1.20803091  0.10882301  0.        ]","[[ -1.64076692e+00   3.15345390e+00  -1.82850675e-01  -1.90102925e-02]
 [ -2.31153330e+01  -2.69880464e+00   0.00000000e+00   0.00000000e+00]]",[-0.26066332  0.64420291]
12,-0.193953136853,[-0.91872305 -0.98546821],[-1.19453633  0.36289197],-4.75532,"[-1.61363698 -1.10364778 -1.38985198 -0.63407308 -1.58021449 -0.16263834
 -0.05743874 -0.85554159  1.31234875  0.04812195  0.        ]","[[ -2.10883736e+00   3.09366406e+00  -1.82850675e-01  -1.90102925e-02]
 [ -2.36897666e+01  -2.76868328e+00   0.00000000e+00   0.00000000e+00]]",[-1.77478232 -0.28256569]
13,-0.197566864441,[-0.91872305 -0.98546821],[-1.43592405  0.25438583],-4.86658,"[-2.18757258 -1.09701438 -0.81540187 -0.49380468 -1.58021328 -0.1626383
 -0.16016808 -1.05080469  1.35954489 -0.12330833  0.        ]","[[ -2.61765225e+00   3.02761121e+00  -1.82850675e-01  -1.90102925e-02]
 [ -2.71800762e+01  -3.83309546e+00   0.00000000e+00   0.00000000e+00]]",[-1.88858036  0.03949318]
14,-0.189793659125,[-0.91872305 -0.98546821],[-1.68156993  0.09769619],-4.85798,"[-2.40306152 -1.08311484  0.07292301 -0.33723706 -1.58021207 -0.16263827
 -0.26085914 -1.00832432  1.287024   -0.33459938  0.        ]","[[ -3.19557852e+00   2.95327331e+00  -1.82850675e-01  -1.90102925e-02]
 [ -3.06011337e+01  -3.60153078e+00   0.00000000e+00   0.00000000e+00]]",[-1.69526461  0.15245905]
15,-0.170154830705,[-0.91872305 -0.98546821],[-1.71620619 -0.01100838],-4.54776,"[-2.02388155 -1.06535156  1.0185245  -0.20155812 -1.58021085 -0.16263823
 -0.35955402 -0.88470942  1.09266138 -0.39580035  0.        ]","[[ -3.84124539e+00   2.88800438e+00  -1.82850675e-01  -1.90102925e-02]
 [ -3.39543700e+01  -2.92768859e+00   0.00000000e+00   0.00000000e+00]]",[-1.71314355 -0.06894913]
16,-0.150276456806,[-0.91872305 -0.98546821],[-1.42724538  0.21820392],-4.17498,"[-1.03864228 -1.04422453  1.56893747 -0.07735315 -1.58020964 -0.16263819
 -0.4562936  -0.92446435  0.89542218 -0.17686423  0.        ]","[[ -4.55331057e+00   2.82727726e+00  -1.82850675e-01  -1.90102925e-02]
 [ -3.72411736e+01  -3.14440095e+00   0.00000000e+00   0.00000000e+00]]",[-1.64822979 -0.11910763]
17,-0.153840337967,[-0.91872305 -0.98546821],[-1.01773417  0.62492347],-4.37971,"[ 0.15969212 -1.01585837  1.29266593  0.05688015 -1.58020842 -0.16263816
 -0.55111366 -0.99998968  0.87837175  0.27892702  0.        ]","[[ -5.33045760e+00   2.76025978e+00  -1.82850675e-01  -1.90102925e-02]
 [ -4.04627611e+01  -3.55610365e+00   0.00000000e+00   0.00000000e+00]]",[-0.80213741  0.81518788]
18,-0.18805968122,[-0.91872305 -0.98546821],[-0.87501848  0.80580759],-4.84927,"[ 0.83105297 -0.99743557  0.17774781  0.13156468 -1.58020721 -0.16263812
 -0.62099974 -0.3954989   1.16158146  0.59857534  0.        ]","[[ -6.16353557e+00   2.72220024e+00  -1.82850675e-01  -1.90102925e-02]
 [ -4.28371984e+01  -2.60930902e-01   0.00000000e+00   0.00000000e+00]]",[-0.24051538  1.0704552 ]
19,-0.215294174177,[-0.91872305 -0.98546821],[-1.2169987   0.78080237],-5.15095,"[ 0.41995928 -1.01421836 -1.09206379  0.0638584  -1.580206   -0.16263808
 -0.62407168  0.33124305  1.47812971  0.41948797  0.        ]","[[ -7.02132590e+00   2.75672909e+00  -1.82850675e-01  -1.90102925e-02]
 [ -4.29415764e+01   3.70065220e+00   0.00000000e+00   0.00000000e+00]]",[-1.04662052  0.94060913]
20,-0.21418950088,[-0.91872305 -0.98546821],[-1.8179667   0.49473891],-5.20285,"[-0.87451024 -1.05865597 -1.61365804 -0.15906005 -1.58020478 -0.16263805
 -0.71559744  1.00050289  1.51488958  0.024439    0.        ]","[[ -7.91135724e+00   2.86734531e+00  -1.82850675e-01  -1.90102925e-02]
 [ -4.60512389e+01   7.34889273e+00   0.00000000e+00   0.00000000e+00]]",[-2.20177376  0.86285276]
21,-0.197021419342,[-0.91872305 -0.98546821],[-2.14418149  0.08513957],-5.09985,"[-2.15579264 -1.09953136 -0.86737111 -0.53515214 -1.58020357 -0.16263801
 -0.80531424  1.19254528  1.35241971 -0.08808339  0.        ]","[[ -8.86296517e+00   3.04712056e+00  -1.82850675e-01  -1.90102925e-02]
 [ -4.90994423e+01   8.39574873e+00   0.00000000e+00   0.00000000e+00]]",[-1.54241829 -0.19709114]
22,-0.190084111358,[-0.91872305 -0.98546821],[-1.96943438 -0.09605366],-4.78002,"[-2.24363223 -1.10377567  0.68379793 -0.63894103 -1.58020236 -0.16263797
 -0.89325292 -0.50632299  1.2870684  -0.15503466  0.        ]","[[ -9.87493317e+00   3.09595085e+00  -1.82850675e-01  -1.90102925e-02]
 [ -5.20872343e+01  -8.65044592e-01   0.00000000e+00   0.00000000e+00]]",[-1.85187093 -0.33380125]
