timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.349395667936,[-0.70961136 -0.69249725],[-3.36179519 -0.30618972],-4.26545,"[ 0.91073416  1.61399809  0.02429739 -1.18914081 -0.95221271 -1.25972377
  0.77307418 -0.38383193  2.38890202  1.41926812  0.        ]","[[ 0.02355778 -0.08985557 -0.10999927 -0.14582241]
 [-0.00081323 -0.00125008  0.          0.        ]]",[-4.01568715 -1.50500153]
1,-0.343645970708,[-0.70961136 -0.69249725],[-2.69967318 -0.12797403],-4.23889,"[ 0.91095445  1.60850658 -0.03835991 -1.29050015 -0.95221203 -1.25972255
  0.65893575 -1.05201707  2.38087074  1.26749686  0.        ]","[[-0.01613354 -0.12959275 -0.10999927 -0.14582241]
 [-3.95516301 -3.959281    0.          0.        ]]",[-3.05680663 -0.93811388]
2,-0.324511922174,[-0.70961136 -0.69249725],[-1.59091508  0.21459906],-4.09004,"[ 0.89768119  1.58133342 -0.22400981 -1.58194746 -0.95221135 -1.25972134
  0.54704824 -1.66560635  2.31429724  0.82927284  0.        ]","[[-0.13412915 -0.2452459  -0.10999927 -0.14582241]
 [-7.8315313  -7.5939199   0.          0.        ]]",[-2.12289443  0.253557  ]
3,-0.29071228597,[-0.70961136 -0.69249725],[-0.60776484  0.30506909],-3.93484,"[ 0.83077369  1.5264805  -0.52282885 -1.92392031 -0.95221067 -1.25972012
  0.43731471 -1.47046975  2.10646299  0.22620193  0.        ]","[[ -0.32890351  -0.38552702  -0.10999927  -0.14582241]
 [-11.63327583  -6.43802857   0.           0.        ]]",[-0.15809295  0.23824969]
4,-0.247366896099,[-0.70961136 -0.69249725],[ 0.31071788  0.31964302],-3.49123,"[ 0.67768107  1.46248997 -0.85889033 -2.19718625 -0.95220999 -1.2597189
  0.4258835  -1.28962474  1.74967801 -0.3216628   0.        ]","[[ -0.56554251  -0.50353964  -0.10999927  -0.14582241]
 [-12.02930685  -5.36679107   0.           0.        ]]",[-0.22110702 -0.19720645]
5,-0.197439724096,[-0.70961136 -0.69249725],[ 1.38340175  0.59770846],-3.03818,"[ 0.44282793  1.38599546 -1.15908159 -2.44504638 -0.95220931 -1.25971768
  0.40749862 -1.40341085  1.28046675 -0.69942498  0.        ]","[[ -0.81251899  -0.61763835  -0.10999927  -0.14582241]
 [-12.66625005  -6.04081862   0.           0.        ]]",[ 1.55616226  0.82198195]
6,-0.152588633234,[-0.70961136 -0.69249725],[ 1.60399687  0.4355759 ],-2.6571,"[ 0.19178923  1.31864429 -1.36114447 -2.62115694 -0.95220864 -1.25971646
  0.52888138 -0.83396039  0.84416801 -0.84970129  0.        ]","[[-1.02365131 -0.7046104  -0.10999927 -0.14582241]
 [-8.46090283 -2.66764933  0.          0.        ]]",[ 3.04782117  0.71708402]
7,-0.127516784717,[-0.70961136 -0.69249725],[ 1.40996778  0.27199954],-2.30712,"[ 0.02214347  1.29846382 -1.4548637  -2.66825571 -0.95220796 -1.25971524
  0.64787724 -0.34592323  0.6006171  -0.87447233  0.        ]","[[-1.1515059  -0.72895771 -0.10999927 -0.14582241]
 [-4.33824854  0.22326551  0.          0.        ]]",[ 0.92587487 -0.60657739]
8,-0.116608393617,[-0.70961136 -0.69249725],[ 1.38509071  0.45484859],-2.28468,"[-0.04587157  1.28173548 -1.48469384 -2.70560204 -0.95220728 -1.25971403
  0.75610689 -0.75234097  0.49767331 -0.8665119   0.        ]","[[-1.20064937 -0.74864701 -0.10999927 -0.14582241]
 [-0.5885894  -2.18417476  0.          0.        ]]",[ 1.12827477  0.26321144]
9,-0.118005401281,[-0.70961136 -0.69249725],[ 0.93350756  0.21887103],-2.27629,"[-0.00689744  1.25307143 -1.46810378 -2.76632152 -0.9522066  -1.25971281
  0.87062852 -0.56931497  0.51630716 -0.85155768  0.        ]","[[-1.17261269 -0.78145288 -0.10999927 -0.14582241]
 [ 3.37906034 -1.10001213  0.          0.        ]]",[ 1.32150603 -0.05604594]
10,-0.134193869899,[-0.70961136 -0.69249725],[ 0.35416323  0.02244505],-2.32714,"[ 0.1368692   1.23147052 -1.39470542 -2.80954724 -0.95220592 -1.25971159
  0.98289848 -0.60329865  0.67650509 -0.83232437  0.        ]","[[-1.06600561 -0.80547317 -0.10999927 -0.14582241]
 [ 7.26870552 -1.30131802  0.          0.        ]]",[ 0.04291105 -0.52068762]
11,-0.154236455041,[-0.70961136 -0.69249725],[ 0.07174277  0.18241951],-2.50757,"[ 0.3196622   1.18827917 -1.26926801 -2.89009719 -0.95220524 -1.25971037
  0.98366902 -0.94697434  0.87744301 -0.76950477  0.        ]","[[-0.92036347 -0.85192524 -0.10999927 -0.14582241]
 [ 7.29542634 -3.33710238  0.          0.        ]]",[ 0.45136596  0.12701999]
12,-0.174648379093,[-0.70961136 -0.69249725],[-0.61760628 -0.09816223],-2.54691,"[ 0.50063276  1.12881857 -1.09819341 -2.98957765 -0.95220456 -1.25970915
  1.03104755 -0.85096214  1.08124155 -0.65957959  0.        ]","[[-0.75798571 -0.91296125 -0.10999927 -0.14582241]
 [ 8.93689439 -2.76837252  0.          0.        ]]",[-1.94527124  0.64594843]
13,-0.193516349606,[-0.70961136 -0.69249725],[-0.83271706 -0.37565386],-2.83225,"[ 0.63143586  1.09940223 -0.9311096  -3.03442117 -0.95220388 -1.25970793
  0.91172072 -0.40968819  1.2631276  -0.53914702  0.        ]","[[-0.62072609 -0.94210211 -0.10999927 -0.14582241]
 [ 4.80280914 -0.15446531  0.          0.        ]]",[-0.60401814 -0.1098031 ]
14,-0.203791954834,[-0.70961136 -0.69249725],[-0.83791769 -0.35114753],-2.91519,"[ 0.6903298   1.09181714 -0.83752234 -3.04553994 -0.95220321 -1.25970672
  0.84000102 -0.48243661  1.35962332 -0.46467921  0.        ]","[[-0.54959992 -0.94951494 -0.10999927 -0.14582241]
 [ 2.31808124 -0.58539542  0.          0.        ]]",[-1.18733349  0.22809952]
15,-0.204473021388,[-0.70961136 -0.69249725],[-0.54222673 -0.3200466 ],-2.9594,"[ 0.69516169  1.08923115 -0.82915792 -3.04928248 -0.95220253 -1.2597055
  0.72446595 -0.32780567  1.36603827 -0.4579587   0.        ]","[[-0.54339885 -0.95203264 -0.10999927 -0.14582241]
 [-1.6846445   0.33056729  0.          0.        ]]",[-0.22960524 -0.51062882]
16,-0.196396994284,[-0.70961136 -0.69249725],[-0.23447052 -0.16226274],-2.80232,"[ 0.66108956  1.07504349 -0.88579117 -3.06952158 -0.95220185 -1.25970428
  0.69922274 -0.670193    1.29145125 -0.50451852  0.        ]","[[-0.58586619 -0.96577038 -0.10999927 -0.14582241]
 [-2.5591877  -1.69758136  0.          0.        ]]",[-1.0032099  -0.64271393]
17,-0.175609456349,[-0.70961136 -0.69249725],[ 0.5868417   0.38969547],-2.59531,"[ 0.58117128  1.01246173 -1.00094082 -3.15208732 -0.95220117 -1.25970306
  0.58649598 -1.09393547  1.09957886 -0.58107187  0.        ]","[[-0.67623375 -1.0249064  -0.10999927 -0.14582241]
 [-6.4646217  -4.20764348  0.          0.        ]]",[-0.48370907 -0.00857783]
18,-0.142384788411,[-0.70961136 -0.69249725],[ 1.25217378  0.66221666],-2.36915,"[ 0.43086601  0.92007973 -1.17086515 -3.25572687 -0.95220049 -1.25970184
  0.53493474 -1.08548732  0.79406105 -0.63625012  0.        ]","[[-0.82344888 -1.10855734 -0.10999927 -0.14582241]
 [-8.2509631  -4.15760574  0.          0.        ]]",[ 1.32194328  0.50814049]
