timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.343006931807,"[[ 0.09249761 -0.03111752 -0.11363164  0.13142542]
 [ 0.00124064 -0.00478978  0.          0.        ]]",[ 3.25989652  2.09277225],-6.55013,"[ 0.87368607  1.51038057  0.13681122 -0.96473789 -0.97670573  1.12918523
  0.71909252 -0.37184075  2.47578305 -1.74069695  0.        ]",[-0.8013308  -0.79527819],[ 2.58833979  2.06730954]
1,-0.337707198788,"[[ 0.13219723  0.00850004 -0.11363164  0.13142542]
 [ 3.95556041  3.95335907  0.          0.        ]]",[ 2.6518743   1.35911083],-6.51856,"[ 0.86682058  1.51093755  0.19954685 -0.86973185 -0.97670515  1.12918445
  0.83346855  0.3174453   2.46357133 -1.58038338  0.        ]",[-0.8013308  -0.79527819],[ 3.34289162  2.32883122]
2,-0.319736943662,"[[ 0.25019903  0.12649458 -0.11363164  0.13142542]
 [ 7.83173715  7.8331652   0.          0.        ]]",[ 1.82493412  0.91113299],-5.97708,"[ 0.83224959  1.50102068  0.38368884 -0.58754431 -0.97670457  1.12918367
  0.94558422  0.99308817  2.38183882 -1.11515461  0.        ]",[-0.8013308  -0.79527819],[ 2.20727088  0.94919765]
3,-0.283571814422,"[[  0.4449585    0.31929609  -0.11363164   0.13142542]
 [ 11.63165232  11.43496776   0.           0.        ]]",[ 0.67612875  0.60486871],-5.15304,"[ 0.73007987  1.44797008  0.67444943 -0.13727084 -0.97670399  1.12918289
  1.05549395  1.62031732  2.10988651 -0.4298217   0.        ]",[-0.8013308  -0.79527819],[ 0.42407427  0.12445004]
4,-0.228992122131,"[[  0.69212136   0.55066026  -0.11363164   0.13142542]
 [ 13.07990113  11.70053654   0.           0.        ]]",[-0.61217588  0.40556538],-4.06997,"[ 0.52533164  1.32669865  1.00485468  0.36483371 -0.97670342  1.12918212
  1.09738299  1.66656249  1.58216999  0.19012408  0.        ]",[-0.8013308  -0.79527819],[-0.96380846  0.93077433]
5,-0.166874445343,"[[  0.91286613   0.8193351   -0.11363164   0.13142542]
 [  9.00820883  15.15542628   0.           0.        ]]",[-0.97387052 -0.71310097],-3.2596,"[ 0.28097269  1.11542654  1.24832297  0.86235805 -0.97670284  1.12918134
  0.97961102  2.26820465  0.94647478  0.44100028  0.        ]",[-0.8013308  -0.79527819],[-0.76320668  0.0468855 ]
6,-0.109392064031,"[[  1.0609615    1.12130338  -0.11363164   0.13142542]
 [  5.81190865  15.041769     0.           0.        ]]",[-0.99328464 -1.66038036],-2.74287,"[ 0.09055047  0.80601118  1.37804282  1.27002277 -0.97670226  1.12918056
  0.88715937  2.24840788  0.41350953  0.30954561  0.        ]",[-0.8013308  -0.79527819],[-1.14706936 -1.81231218]
7,-0.0706606277544,"[[  1.1363673    1.37943231  -0.11363164   0.13142542]
 [  1.7419587   10.78529048   0.           0.        ]]",[-0.44043413 -1.81036615],-2.50294,"[-0.01301642  0.50144243  1.43256861  1.4644776  -0.97670168  1.12917978
  0.769438    1.50717043  0.11186201  0.02734636  0.        ]",[-0.8013308  -0.79527819],[-1.15700865 -1.30576008]
8,-0.0579865849176,"[[ 1.13116765  1.55327583 -0.11363164  0.13142542]
 [-2.24881036  6.61293789  0.          0.        ]]",[ 0.03129593 -1.47117496],-2.49783,"[-0.0057496   0.2861735   1.42906725  1.50788868 -0.9767011   1.129179
  0.65400696  0.78058431  0.02817757 -0.17719497  0.        ]",[-0.8013308  -0.79527819],[ 0.10079146 -0.95644062]
9,-0.0587119331246,"[[ 1.09064702  1.64622274 -0.11363164  0.13142542]
 [-1.80475627  2.69481475  0.          0.        ]]",[-0.05503482 -0.96856409],-2.54271,"[ 0.0502571   0.17039189  1.40046476  1.50143618 -0.97670053  1.12917822
  0.66685069  0.09827073  0.03946828 -0.26659506  0.        ]",[-0.8013308  -0.79527819],[-0.2119757  -0.66618985]
10,-0.0633407688044,"[[ 1.04649678  1.6731185  -0.11363164  0.13142542]
 [-2.60759686  0.00372604  0.          0.        ]]",[ 0.149748   -0.13480449],-2.61212,"[ 0.10994589  0.13699572  1.36666598  1.49570949 -0.97669995  1.12917745
  0.64362869 -0.37036343  0.08216219 -0.27150865  0.        ]",[-0.8013308  -0.79527819],[-0.88721091  0.63661742]
11,-0.073638040987,"[[ 0.95962778  1.69848823 -0.11363164  0.13142542]
 [-6.06779722  2.52481832  0.          0.        ]]",[ 0.95037681 -0.52442092],-2.62634,"[ 0.22288771  0.10557839  1.29239896  1.48872591 -0.97669937  1.12917667
  0.54354407  0.06866726  0.17692705 -0.25353637  0.        ]",[-0.8013308  -0.79527819],[ 0.75125869  0.8457292 ]
12,-0.0811891588993,"[[ 0.86930379  1.78207663 -0.11363164  0.13142542]
 [-2.97485787  5.82306009  0.          0.        ]]",[ 0.82949525 -1.43519759],-2.58276,"[ 0.33323118  0.00289624  1.20477055  1.45491887 -0.97669879  1.12917589
  0.6330054   0.64303306  0.24609917 -0.3152048   0.        ]",[-0.8013308  -0.79527819],[ 0.33468218 -1.55437765]
13,-0.08353789613,"[[ 0.82369297  1.85765138 -0.11363164  0.13142542]
 [-1.59084113  1.74800463  0.          0.        ]]",[ 0.65086728 -0.80407649],-2.61471,"[ 0.38592107 -0.08838978  1.15670894  1.4102484  -0.97669821  1.12917511
  0.67303705 -0.06660987  0.26366268 -0.39087731  0.        ]",[-0.8013308  -0.79527819],[ 0.39167668 -1.17246081]
14,-0.0856376086735,"[[ 0.80775093  1.85253463 -0.11363164  0.13142542]
 [-0.00863039 -2.24636562  0.          0.        ]]",[ 0.39568135  0.3750608 ],-2.65112,"[ 0.40382861 -0.08226702  1.13933213  1.41368916 -0.97669764  1.12917433
  0.71880133 -0.76220189  0.28405078 -0.3785283   0.        ]",[-0.8013308  -0.79527819],[ 1.07138939  0.42452644]
15,-0.0820083350081,"[[ 0.84729037  1.82491442 -0.11363164  0.13142542]
 [ 3.94937405 -0.52141764  0.          0.        ]]",[-0.25299576 -0.35680217],-2.59944,"[ 0.35892624 -0.04906391  1.18188164  1.43122421 -0.97669706  1.12917356
  0.8332841  -0.46181373  0.25170818 -0.3593123   0.        ]",[-0.8013308  -0.79527819],[-0.29021149 -1.29002595]
16,-0.0758853222466,"[[ 0.91397319  1.77486274 -0.11363164  0.13142542]
 [ 2.72300271 -4.47058132  0.          0.        ]]",[-0.35061583  0.91097379],-2.65269,"[ 0.27962042  0.0116963   1.24938733  1.45848088 -0.97669648  1.12917278
  0.79781155 -1.14953314  0.19677554 -0.32623686  0.        ]",[-0.8013308  -0.79527819],[-0.51505794  1.13740129]
17,-0.0738431423388,"[[ 0.94743368  1.72606958 -0.11363164  0.13142542]
 [ 0.63002388 -0.42221882  0.          0.        ]]",[-0.03635319 -0.11403826],-2.59836,"[ 0.23822558  0.07153907  1.28116861  1.47939013 -0.9766959   1.129172
  0.73727288 -0.44453803  0.17895632 -0.28160877  0.        ]",[-0.8013308  -0.79527819],[-0.17056125 -0.26767923]
18,-0.0740517075893,"[[ 0.9531375   1.70707571 -0.11363164  0.13142542]
 [-0.05734952 -1.47366376  0.          0.        ]]",[ 0.03792825  0.29597774],-2.60938,"[ 0.23106731  0.09496622  1.28644206  1.48600584 -0.97669532  1.12917122
  0.71739063 -0.62763983  0.18083575 -0.26089842  0.        ]",[-0.8013308  -0.79527819],[-0.19333497  0.080999  ]
19,-0.0766886525871,"[[ 0.94432418  1.68111417 -0.11363164  0.13142542]
 [-0.82143454 -1.12365613  0.          0.        ]]",[ 0.20196691  0.33973005],-2.60524,"[ 0.24211547  0.12708448  1.27827341  1.49366195 -0.97669474  1.12917044
  0.69528955 -0.56668812  0.20430724 -0.22473781  0.        ]",[-0.8013308  -0.79527819],[ 0.42882854  0.03504925]
