timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.343165963831,"[[ 0.03101774 -0.04219036 -0.11699086 -0.1024148 ]
 [-0.00302049  0.00197542  0.          0.        ]]",[-1.7278409   0.27738893],-6.46362,"[ 0.85228142  1.41730824  0.03885084 -0.8815476  -1.00912568 -0.89027139
  0.66354003 -0.35516371  2.59513757  1.13900606  0.        ]",[-0.87165928 -0.92284799],[-1.2956363   0.33229487]
1,-0.341110648567,"[[-0.00873771 -0.02893444 -0.11699086 -0.1024148 ]
 [-3.95934969  1.31922149  0.          0.        ]]",[-1.39394093  0.41668093],-6.46358,"[ 0.85298826  1.41789283 -0.02473206 -0.85228308 -1.00912519 -0.890271
  0.54785428 -0.11733692  2.59487385  1.04488919  0.        ]",[-0.87165928 -0.92284799],[-1.39628461  0.37661758]
2,-0.334491908397,"[[-0.12683517  0.0121653  -0.11699086 -0.1024148 ]
 [-7.83748201  2.78585885  0.          0.        ]]",[-1.14411378  0.60036355],-6.49022,"[ 0.84022074  1.41831995 -0.2130921  -0.76150128 -1.00912469 -0.89027061
  0.43445508  0.14746223  2.58094689  0.76854608  0.        ]",[-0.87165928 -0.92284799],[-0.953267    0.38557789]
3,-0.322016129588,"[[ -0.31987091   0.08266125  -0.11699086  -0.1024148 ]
 [-11.45405367   4.25881543   0.           0.        ]]",[-0.76419502  0.78704494],-6.42539,"[ 0.77204393  1.41416812 -0.51372631 -0.60597968 -1.00912419 -0.89027022
  0.3287041   0.41340229  2.51703332  0.33039233  0.        ]",[-0.87165928 -0.92284799],[-0.71598106  0.24897647]
4,-0.302346500787,"[[ -0.57510058   0.17689227  -0.11699086  -0.1024148 ]
 [-14.06024673   5.16125675   0.           0.        ]]",[-0.3077721   0.89207673],-6.3815,"[ 0.59615604  1.39901998 -0.88078435 -0.39964597 -1.0091237  -0.89026983
  0.25249725  0.57633661  2.35751212 -0.21293904  0.        ]",[-0.87165928 -0.92284799],[ 0.6017877   1.12766949]
5,-0.28158346986,"[[ -0.82964572   0.31880817  -0.11699086  -0.1024148 ]
 [-11.40311205   9.01748349   0.           0.        ]]",[-0.79984736  0.79128206],-6.06622,"[ 0.3342522   1.35579553 -1.19073452 -0.09598233 -1.0091232  -0.89026944
  0.33019353  1.2725722   2.14688152 -0.62990256  0.        ]",[-0.87165928 -0.92284799],[-1.06897975  0.51739723]
6,-0.259170183596,"[[ -1.09514616   0.51793301  -0.11699086  -0.1024148 ]
 [-15.13456887  10.88869617   0.           0.        ]]",[-1.11416829  0.84824479],-5.81788,"[-0.01264261  1.25543848 -1.43275102  0.30529117 -1.0091227  -0.89026905
  0.22108319  1.6104156   1.90098608 -0.92199792  0.        ]",[-0.87165928 -0.92284799],[-1.47845099  0.67677662]
7,-0.226153710601,"[[ -1.43454203   0.7604372   -0.11699086  -0.1024148 ]
 [-18.79294507  13.35339043   0.           0.        ]]",[-1.6897788   0.92646134],-5.47912,"[-0.5270002   1.0761236  -1.59548291  0.73418355 -1.00912221 -0.89026866
  0.11410978  2.05540988  1.53018551 -1.1790861   0.        ]",[-0.87165928 -0.92284799],[-1.79643553  1.25842553]
8,-0.182362666381,"[[ -1.84639117   1.06457846  -0.11699086  -0.1024148 ]
 [-22.3801884   17.04824377   0.           0.        ]]",[-2.65421748  0.42166418],-4.92847,"[-1.17848767  0.77832755 -1.54994511  1.14362134 -1.00912171 -0.89026827
  0.00921635  2.72250407  1.06075166 -1.26101929  0.        ]",[-0.87165928 -0.92284799],[-2.4773816  0.8071872]
9,-0.129721722478,"[[ -2.32928193   1.4342113   -0.11699086  -0.1024148 ]
 [-25.89738174  19.9053046    0.           0.        ]]",[-3.05206728  0.13664415],-4.14273,"[-1.84235209  0.34502934 -1.17183371  1.4000952  -1.00912121 -0.89026788
 -0.09362878  3.23833189  0.5705373  -1.05173384  0.        ]",[-0.87165928 -0.92284799],[-3.27318574 -0.06111896]
10,-0.0769020676911,"[[ -2.88182379   1.82590956  -0.11699086  -0.1024148 ]
 [-29.34550378  19.26647632   0.           0.        ]]",[-2.92113948 -0.00380313],-3.55754,"[-2.28730653 -0.13772742 -0.4216085   1.34917131 -1.00912072 -0.89026749
 -0.19445421  3.12298474  0.16070037 -0.54615     0.        ]",[-0.87165928 -0.92284799],[-2.85993064  0.13884566]
11,-0.0627534924308,"[[ -3.50265327   2.21289389  -0.11699086  -0.1024148 ]
 [-32.72625004  19.4313443    0.           0.        ]]",[-2.88857937 -0.21763811],-3.3447,"[-2.23791429 -0.56830359  0.55431776  0.9807169  -1.00912022 -0.8902671
 -0.29330952  3.15274279 -0.03765526  0.15179283  0.        ]",[-0.87165928 -0.92284799],[-3.38459944 -0.05824217]
12,-0.102061733639,"[[ -4.19042731   2.59531237  -0.11699086  -0.1024148 ]
 [-36.04003676  18.81266858   0.           0.        ]]",[-3.06984925 -0.3346673 ],-3.53469,"[-1.54013273 -0.88588641  1.37581005  0.3592489  -1.00911972 -0.89026671
 -0.39020688  3.04103521  0.06370911  0.79518617  0.        ]",[-0.87165928 -0.92284799],[-3.29528803 -0.56822075]
13,-0.137199063046,"[[ -4.94381197   2.94522935  -0.11699086  -0.1024148 ]
 [-39.28741198  16.18803498   0.           0.        ]]",[-2.82706761 -0.13537714],-3.90675,"[-0.3776303  -1.04284666  1.54615847 -0.35738417 -1.00911923 -0.89026633
 -0.4851623   2.56716195  0.35145013  1.07577472  0.        ]",[-0.87165928 -0.92284799],[-2.31973638 -0.5662456 ]
14,-0.146734154327,"[[ -5.76149322   3.09536643  -0.11699086  -0.1024148 ]
 [-42.46989296   0.9238544    0.           0.        ]]",[-1.87651324  0.67978603],-3.92162,"[ 0.6406181  -1.06539767  0.78638093 -0.68629761 -1.00911873 -0.89026594
 -0.57822014 -0.18872916  0.46677012  1.09682271  0.        ]",[-0.87165928 -0.92284799],[-1.93390173  0.58174335]
15,-0.157355954076,"[[ -6.64218203   3.0774653   -0.11699086  -0.1024148 ]
 [-45.58853953  -1.70339219   0.           0.        ]]",[-1.87212658  0.82601029],-3.93478,"[ 0.75124384 -1.06417044 -0.57273283 -0.64681368 -1.00911823 -0.89026555
 -0.66941139 -0.66306867  0.50526011  1.24829337  0.        ]",[-0.87165928 -0.92284799],[-2.11294416  1.40295771]
16,-0.169138553347,"[[ -7.58462216   3.0454988   -0.11699086  -0.1024148 ]
 [-48.64527705  -1.34875183   0.           0.        ]]",[-1.85599387  0.71954572],-3.99687,"[-0.31894045 -1.06099139 -1.55262894 -0.57642751 -1.00911774 -0.89026516
 -0.75879232 -0.59903944  0.64382508  1.27679652  0.        ]",[-0.87165928 -0.92284799],[-1.69540951  1.05665845]
17,-0.166590832153,"[[ -8.58758967   3.02460829  -0.11699086  -0.1024148 ]
 [-51.64149312  -0.76248825   0.           0.        ]]",[-1.81943321  0.61809897],-3.96479,"[-1.81316942 -1.05823059 -1.19884195 -0.53054173 -1.00911724 -0.89026477
 -0.84640351 -0.49319152  0.72204693  1.08979145  0.        ]",[-0.87165928 -0.92284799],[-1.55265385  0.13990386]
18,-0.150174209243,"[[ -9.64988665   3.01264214  -0.11699086  -0.1024148 ]
 [-54.57841897  -0.44184608   0.           0.        ]]",[-1.98160291  0.3636364 ],-3.75793,"[-2.3005854  -1.05640629  0.34628813 -0.50430756 -1.00911674 -0.89026438
 -0.93228095 -0.4353006   0.6253181   0.897239    0.        ]",[-0.87165928 -0.92284799],[-1.05903499 -0.06158691]
19,-0.137726142851,"[[-10.77033905   3.00142731  -0.11699086  -0.1024148 ]
 [-57.45722379  -0.67890374   0.           0.        ]]",[-2.12827182  0.4304615 ],-3.76096,"[-1.10057115 -1.05453632  1.54839861 -0.47975739 -1.00911625 -0.89026399
 -1.01645881 -0.47810038  0.44509452  0.94765282  0.        ]",[-0.87165928 -0.92284799],[-2.05776872  0.64390463]
20,-0.149030067353,"[[-11.94779529   3.00164563  -0.11699086  -0.1024148 ]
 [-60.27903124   0.10199588   0.           0.        ]]",[-2.2375977   0.69157147],-3.95039,"[ 0.55714327 -1.05457365  0.91678803 -0.48023482 -1.00911575 -0.8902636
 -1.09896994 -0.3371116   0.41432699  1.21376029  0.        ]",[-0.87165928 -0.92284799],[-2.20603477  0.88604112]
21,-0.168612773435,"[[ -1.31811280e+01   3.00289584e+00  -1.16990857e-01  -1.02414799e-01]
 [ -6.30450174e+01   3.48863197e-02   0.00000000e+00   0.00000000e+00]]",[-2.23829865  0.70883381],-3.93953,"[ 0.5606692  -1.05478884 -0.93331185 -0.48296968 -1.00911525 -0.89026321
 -1.17984871 -0.3492279   0.58445795  1.35369182  0.        ]",[-0.87165928 -0.92284799],[-2.7010772   0.73236229]
22,-0.171011961294,"[[ -1.44692309e+01   3.00315962e+00  -1.16990857e-01  -1.02414799e-01]
 [ -6.57562419e+01   6.10843100e-04   0.00000000e+00   0.00000000e+00]]",[-2.07273293  0.64385891],-3.9064,"[-1.26451452 -1.05483357 -1.52292402 -0.48354665 -1.00911476 -0.89026282
 -1.25912609 -0.35541613  0.7368548   1.16140567  0.        ]",[-0.87165928 -0.92284799],[-2.51490775  0.80704961]
23,-0.151402292881,"[[ -1.58110198e+01   3.00318139e+00  -1.16990857e-01  -1.02414799e-01]
 [ -6.84137914e+01   1.19447644e-03   0.00000000e+00   0.00000000e+00]]",[-2.17428493  0.31246015],-3.60369,"[-2.3324002  -1.05483676  0.15380071 -0.48359413 -1.00911426 -0.89026243
 -1.33683386 -0.35531066  0.64112664  0.89450493  0.        ]",[-0.87165928 -0.92284799],[-3.34186523  0.42822558]
24,-0.137966022148,"[[ -1.72054318e+01   3.00279985e+00  -1.16990857e-01  -1.02414799e-01]
 [ -7.10187304e+01  -2.69678803e-02   0.00000000e+00   0.00000000e+00]]",[-2.37672901  0.38203448],-3.74881,"[-0.8609066  -1.05477071  1.58450164 -0.48275924 -1.00911376 -0.89026204
 -1.41300311 -0.36039517  0.43030913  0.97628029  0.        ]",[-0.87165928 -0.92284799],[-2.63891119  0.42411262]
25,-0.156340091911,"[[ -1.86514252e+01   3.00230866e+00  -1.16990857e-01  -1.02414799e-01]
 [ -7.35720987e+01  -2.03254938e-02   0.00000000e+00   0.00000000e+00]]",[-2.45056891  0.75033879],-3.91369,"[ 0.82181027 -1.05468558  0.30409816 -0.48168449 -1.00911327 -0.89026165
 -1.48766426 -0.35919582  0.45686737  1.29400964  0.        ]",[-0.87165928 -0.92284799],[-2.77050482  0.4482311 ]
26,-0.173150606137,"[[ -2.01479788e+01   3.00202192e+00  -1.16990857e-01  -1.02414799e-01]
 [ -7.60749200e+01  -9.55193708e-03   0.00000000e+00   0.00000000e+00]]",[-2.32558084  0.65468097],-3.91167,"[-0.31429814 -1.05463552 -1.55133769 -0.48105707 -1.00911277 -0.89026127
 -1.5608472  -0.35725059  0.68931937  1.28723328  0.        ]",[-0.87165928 -0.92284799],[-2.23095537 -0.03424883]
27,-0.158271553977,"[[-21.69409174   3.00043523  -0.11699086  -0.1024148 ]
 [-78.52819456  -0.14869818   0.           0.        ]]",[-2.24381638  0.35685268],-3.72288,"[-2.27092673 -1.05435915 -0.47895276 -0.47758633 -1.00911227 -0.89026088
 -1.63258119 -0.38237288  0.69616064  0.94678975  0.        ]",[-0.87165928 -0.92284799],[-2.7179788   0.97378972]
28,-0.138092120009,"[[-23.28878276   3.00449896  -0.11699086  -0.1024148 ]
 [-80.93291072   0.17027522   0.           0.        ]]",[-2.50148845  0.30069637],-3.6922,"[-1.1747324  -1.05505885  1.52949257 -0.48647641 -1.00911178 -0.89026049
 -1.70289511 -0.32478317  0.45439005  0.9400161   0.        ]",[-0.87165928 -0.92284799],[-2.78757395  0.62146358]
29,-0.156048957028,"[[ -2.49310908e+01   3.00521192e+00  -1.16990857e-01  -1.02414799e-01]
 [ -8.32900287e+01  -3.67108497e-02   0.00000000e+00   0.00000000e+00]]",[-2.60390258  0.71936178],-3.9032,"[ 0.82069494 -1.05517906  0.30961613 -0.48803654 -1.00911128 -0.8902601
 -1.77181702 -0.36215375  0.45662195  1.28893934  0.        ]",[-0.87165928 -0.92284799],[-2.55352439  0.20848291]
30,-0.172968608972,"[[ -2.66200727e+01   3.00378072e+00  -1.16990857e-01  -1.02414799e-01]
 [ -8.56004663e+01  -8.03586828e-02   0.00000000e+00   0.00000000e+00]]",[-2.39976263  0.65554523],-3.92471,"[-0.61077258 -1.05493548 -1.6047361  -0.48490446 -1.00911078 -0.89025971
 -1.83937376 -0.37003413  0.70832485  1.25262548  0.        ]",[-0.87165928 -0.92284799],[-1.85947441  0.6362409 ]
31,-0.151767555419,"[[ -2.83548045e+01   3.00286271e+00  -1.16990857e-01  -1.02414799e-01]
 [ -8.78651634e+01  -2.28598460e-02   0.00000000e+00   0.00000000e+00]]",[-2.42076635  0.26090145],-3.62728,"[-2.33569868 -1.05477771  0.11782588 -0.48289575 -1.00911028 -0.89025932
 -1.90559279 -0.35965279  0.64451811  0.89632857  0.        ]",[-0.87165928 -0.92284799],[-2.36719454 -0.40307959]
32,-0.139416763068,"[[-30.13438051   2.98634743  -0.11699086  -0.1024148 ]
 [-90.08500849  -1.62346969   0.           0.        ]]",[-2.66888428  0.51436853],-3.78637,"[-0.28839903 -1.05177167  1.52235059 -0.44680631 -1.00910979 -0.89025893
 -1.97050008 -0.64863779  0.38925813  1.06603866  0.        ]",[-0.87165928 -0.92284799],[-2.82887721  0.18331239]
33,-0.172309956654,"[[-31.95791031   2.96142334  -0.11699086  -0.1024148 ]
 [-92.26073329  -0.87164193   0.           0.        ]]",[-2.66762519  0.75691897],-3.94951,"[ 0.62418926 -1.04660172 -0.83585994 -0.39252145 -1.00910929 -0.89025854
 -2.03411702 -0.5128974   0.60049436  1.40215585  0.        ]",[-0.87165928 -0.92284799],[-2.26936398  0.77307673]
34,-0.165211597171,"[[-33.82452347   2.97480782  -0.11699086  -0.1024148 ]
 [-94.39354714   2.19988698   0.           0.        ]]",[-2.56356502  0.36865371],-3.74412,"[-1.93072307 -1.04947183 -1.08101074 -0.42164436 -1.00910879 -0.89025815
 -2.09647897  0.04165794  0.74892357  1.0053947   0.        ]",[-0.87165928 -0.92284799],[-2.90198964  0.28533373]
35,-0.139015250905,"[[-35.73337328   3.01995518  -0.11699086  -0.1024148 ]
 [-96.48449664   0.99455328   0.           0.        ]]",[-2.7363615   0.18905365],-3.63513,"[-1.35834226 -1.05753263  1.46566361 -0.52033348 -1.0091083  -0.89025776
 -2.1576165  -0.17596146  0.47581114  0.92349179  0.        ]",[-0.87165928 -0.92284799],[-3.18631941  0.4754403 ]
36,-0.157660935776,"[[-37.68362503   3.02245576  -0.11699086  -0.1024148 ]
 [-98.53380836  -0.32937748   0.           0.        ]]",[-2.80562115  0.72072875],-3.86523,"[ 0.85286342 -1.05790524  0.01401825 -0.52581725 -1.0091078  -0.89025737
 -2.21753625 -0.4149932   0.47940156  1.2891202   0.        ]",[-0.87165928 -0.92284799],[-2.7755189   0.90432822]
37,-0.169924303915,"[[ -39.6744545     3.01504452   -0.11699086   -0.1024148 ]
 [-100.54244164   -0.34579642    0.            0.        ]]",[-2.49314857  0.53719443],-3.81205,"[-1.37246992 -1.05677628 -1.48118955 -0.50956867 -1.0091073  -0.89025698
 -2.27626625 -0.41795747  0.72794438  1.15339638  0.        ]",[-0.87165928 -0.92284799],[-2.46410883  0.49160062]
38,-0.141115301013,"[[ -4.17050576e+01   3.00904040e+00  -1.16990857e-01  -1.02414799e-01]
 [ -1.02511310e+02  -2.40277796e-01   0.00000000e+00   0.00000000e+00]]",[-2.74033022  0.21322373],-3.55565,"[-1.78054001 -1.05581193  1.20598707 -0.49641624 -1.00910681 -0.89025659
 -2.33383321 -0.39890627  0.52027607  0.89051063  0.        ]",[-0.87165928 -0.92284799],[-3.30171808  0.18569446]
39,-0.155961856546,"[[ -4.37746472e+01   3.00507727e+00  -1.16990857e-01  -1.02414799e-01]
 [ -1.04441213e+02  -1.52526694e-01   0.00000000e+00   0.00000000e+00]]",[-2.93744874  0.66291708],-3.88957,"[ 0.81874978 -1.05515088  0.31901238 -0.48774044 -1.00910631 -0.89025621
 -2.39026048 -0.38306294  0.45586199  1.28830152  0.        ]",[-0.87165928 -0.92284799],[-2.41104828  0.59601049]
40,-0.171031493123,"[[ -4.58824515e+01   3.00324328e+00  -1.16990857e-01  -1.02414799e-01]
 [ -1.06332921e+02  -4.97138712e-02   0.00000000e+00   0.00000000e+00]]",[-2.59388351  0.52385962],-3.77688,"[-1.26041564 -1.05483813 -1.52432772 -0.48372711 -1.00910581 -0.89025582
 -2.44557064 -0.36450027  0.7367216   1.16205947  0.        ]",[-0.87165928 -0.92284799],[-2.90016524  0.49688455]
41,-0.140030347147,"[[ -4.80277144e+01   3.00254396e+00  -1.16990857e-01  -1.02414799e-01]
 [ -1.08187191e+02  -2.32215698e-02   0.00000000e+00   0.00000000e+00]]",[-2.83721614  0.19002223],-3.54499,"[-1.73179435 -1.05471745  1.24601245 -0.48219698 -1.00910532 -0.89025543
 -2.49978574 -0.35971706  0.50813596  0.88850999  0.        ]",[-0.87165928 -0.92284799],[-3.38540438  0.08712577]
42,-0.158861956555,"[[ -5.02096944e+01   3.00178963e+00  -1.16990857e-01  -1.02414799e-01]
 [ -1.10004754e+02  -4.03996962e-02   0.00000000e+00   0.00000000e+00]]",[-3.0121119   0.67253816],-3.86564,"[ 0.85057159 -1.05458665  0.07843688 -0.48054663 -1.00910482 -0.89025504
 -2.5529272  -0.36281842  0.47613523  1.31573911  0.        ]",[-0.87165928 -0.92284799],[-2.75993801  0.20608581]
43,-0.168534167814,"[[ -5.24276647e+01   3.00123551e+00  -1.16990857e-01  -1.02414799e-01]
 [ -1.11786335e+02  -1.78916756e-02   0.00000000e+00   0.00000000e+00]]",[-2.65214181  0.42300752],-3.74453,"[-1.63422344 -1.05448997 -1.3386495  -0.4793344  -1.00910432 -0.89025465
 -2.6050162  -0.35875456  0.7415028   1.09732848  0.        ]",[-0.87165928 -0.92284799],[-2.65790167  0.26867993]
44,-0.137788781318,"[[ -5.46809127e+01   3.00105961e+00  -1.16990857e-01  -1.02414799e-01]
 [ -1.13532650e+02  -3.12184527e-03   0.00000000e+00   0.00000000e+00]]",[-2.97885609  0.21818154],-3.63746,"[-1.21119081 -1.05445883  1.51878696 -0.47894952 -1.00910383 -0.89025426
 -2.65607366 -0.35608781  0.45340107  0.93525701  0.        ]",[-0.87165928 -0.92284799],[-3.125007    0.32802584]
45,-0.166382343609,"[[ -5.69687403e+01   3.00110149e+00  -1.16990857e-01  -1.02414799e-01]
 [ -1.15244396e+02   4.46817760e-03   0.00000000e+00   0.00000000e+00]]",[-3.01742268  0.71690798],-3.8739,"[ 0.71421631 -1.05446557 -0.66309188 -0.47904097 -1.00910333 -0.89025387
 -2.70611997 -0.35471735  0.55241012  1.35532217  0.        ]",[-0.87165928 -0.92284799],[-2.10984438  0.73442286]
46,-0.1600861825,"[[ -5.92904627e+01   3.00161882e+00  -1.16990857e-01  -1.02414799e-01]
 [ -1.16922258e+02   3.34893971e-02   0.00000000e+00   0.00000000e+00]]",[-2.7269454   0.25060749],-3.56963,"[-2.21491776 -1.05455488 -0.63334861 -0.48017243 -1.00910283 -0.89025348
 -2.75517515 -0.34947755  0.70723651  0.96762937  0.        ]",[-0.87165928 -0.92284799],[-3.43277009 -0.28546769]
