timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.197386799304,"[[ 0.07997881  0.04763735  0.06502548 -0.11326813]
 [-0.00279353  0.00110992  0.          0.        ]]",[-3.4306438  -1.11096263],-5.00412,"[ 0.83380784  1.37141558  0.11619467 -0.62085515  0.57158877 -0.98289271
  0.6310768  -0.34401642  0.82883974  1.63783923  0.        ]",[-0.93033028 -0.99070519],[-3.32692396 -1.24205354]
1,-0.189702395958,"[[ 0.04024843  0.00794692  0.06502548 -0.11326813]
 [-3.9570826  -3.95696683  0.          0.        ]]",[-2.35417938 -0.31566083],-4.97156,"[ 0.83770827  1.37278809  0.05259273 -0.70416258  0.57158861 -0.98289229
  0.51411302 -1.07405247  0.83879415  1.45715584  0.        ]",[-0.93033028 -0.99070519],[-1.19430225  0.31989986]
2,-0.169867903113,"[[-0.07780371 -0.05768231  0.06502548 -0.11326813]
 [-7.83522013 -2.61044662  0.          0.        ]]",[-1.26917315 -0.14277875],-4.55294,"[ 0.83408739  1.3707555  -0.13660085 -0.84190876  0.57158845 -0.98289188
  0.39940174 -0.82569698  0.82788717  1.00110117  0.        ]",[-0.93033028 -0.99070519],[-1.19319099  0.53016829]
3,-0.142349835268,"[[ -0.27265223  -0.08829518   0.06502548  -0.11326813]
 [-11.63696965  -0.45801273   0.           0.        ]]",[ 0.30198294 -0.05253196],-4.06839,"[ 0.77865907  1.36797483 -0.44383486 -0.90601824  0.57158829 -0.98289147
  0.28694995 -0.42869712  0.73409361  0.38534726  0.        ]",[-0.93033028 -0.99070519],[-0.04040051  0.14995822]
4,-0.113579577077,"[[ -0.50468812  -0.09140668   0.06502548  -0.11326813]
 [-11.56685135   0.14485342   0.           0.        ]]",[ 1.59399116  0.12362465],-3.80272,"[ 0.63527089  1.36762632 -0.78745422 -0.91252532  0.57158812 -0.98289105
  0.28902391 -0.31750304  0.52952044 -0.24737286  0.        ]",[-0.93033028 -0.99070519],[ 1.49769334 -0.08423084]
5,-0.0940101931805,"[[-0.69403779 -0.09190058  0.06502548 -0.11326813]
 [-7.38205009 -0.19311722  0.          0.        ]]",[ 1.90589368  0.13423297],-3.83221,"[ 0.46095945  1.36756919 -1.03783216 -0.91355775  0.57158796 -0.98289064
  0.41280584 -0.37983903  0.29227349 -0.69950858  0.        ]",[-0.93033028 -0.99070519],[ 1.93102177 -0.1688617 ]
6,-0.0854566357549,"[[-0.80052066 -0.1024489   0.06502548 -0.11326813]
 [-3.27989626 -0.85949127  0.          0.        ]]",[ 1.90349591  0.19704875],-3.96877,"[ 0.3427374   1.36629393 -1.16304772 -0.93560303  0.5715878  -0.98289023
  0.53414313 -0.50274649  0.12538103 -0.93286782  0.        ]",[-0.93033028 -0.99070519],[ 2.02194246 -0.27638402]
7,-0.0830268019872,"[[-0.82577292 -0.13046377  0.06502548 -0.11326813]
 [ 0.74128168 -1.93839429  0.          0.        ]]",[ 1.57120705  0.28261721],-4.08508,"[ 0.31275691  1.36223974 -1.19087904 -0.99403023  0.57158764 -0.98288982
  0.6530852  -0.70174171  0.06072035 -1.00764113  0.        ]",[-0.93033028 -0.99070519],[ 1.93030341  0.40059056]
8,-0.0853005485955,"[[-0.77141001 -0.15294728  0.06502548 -0.11326813]
 [ 4.68189233 -0.31535864  0.          0.        ]]",[ 0.70590937 -0.31973726],-3.97169,"[ 0.37639686  1.35828481 -1.13005243 -1.04076834  0.57158748 -0.9828894
  0.76964412 -0.40238502  0.12732342 -0.92402515  0.        ]",[-0.93033028 -0.99070519],[ 0.92453914  0.111801  ]
9,-0.0953646275993,"[[-0.64200742 -0.15476379  0.06502548 -0.11326813]
 [ 8.24649803  0.13222606  0.          0.        ]]",[-0.53907716 -0.78279442],-3.75771,"[ 0.51362692  1.35793733 -0.97232635 -1.04453728  0.57158731 -0.98288899
  0.87508114 -0.31983134  0.31579476 -0.65317229  0.        ]",[-0.93033028 -0.99070519],[ 0.0437269  -0.87727821]
10,-0.110446794406,"[[-0.47696488 -0.18699747  0.06502548 -0.11326813]
 [ 8.25771934 -3.34400725  0.          0.        ]]",[-1.17546582 -0.25009626],-3.72686,"[ 0.6566264   1.35111111 -0.74823822 -1.11123505  0.57158715 -0.98288858
  0.87541273 -0.96099599  0.4989231  -0.29852639  0.        ]",[-0.93033028 -0.99070519],[-0.95620154 -0.89937329]
11,-0.117810785207,"[[-0.35138795 -0.28892788  0.06502548 -0.11326813]
 [ 4.31308995 -6.83740449  0.          0.        ]]",[-0.7790969   0.60068643],-3.79261,"[ 0.73916587  1.32120297 -0.5639829  -1.31915469  0.57158699 -0.98288816
  0.7587344  -1.60532558  0.56458581 -0.10502675  0.        ]",[-0.93033028 -0.99070519],[-1.52001953  1.32030206]
12,-0.115904079958,"[[-0.30568899 -0.38457451  0.06502548 -0.11326813]
 [ 0.27026348 -2.74092522  0.          0.        ]]",[-0.30149147  0.17588572],-3.75125,"[ 0.76326219  1.28186229 -0.49461503 -1.50864733  0.57158683 -0.98288775
  0.63915155 -0.84976077  0.54558258 -0.10502219  0.        ]",[-0.93033028 -0.99070519],[-0.29476861  0.00234062]
13,-0.110828406393,"[[-0.31203766 -0.4387512   0.06502548 -0.11326813]
 [-0.90123269 -2.67695915  0.          0.        ]]",[ 0.00049384  0.29037887],-3.71441,"[ 0.76010793  1.25487025 -0.5043153  -1.61289382  0.57158667 -0.98288734
  0.60449971 -0.83796241  0.50017683 -0.18505351  0.        ]",[-0.93033028 -0.99070519],[-0.13425361  0.34634239]
14,-0.10499744051,"[[-0.3352177  -0.47799729  0.06502548 -0.11326813]
 [-1.41505693 -1.25239763  0.          0.        ]]",[ 0.19598015  0.09789187],-3.66735,"[ 0.74806053  1.23324576 -0.53956156 -1.68679273  0.5715865  -0.98288692
  0.58930115 -0.57521265  0.44495527 -0.28594894  0.        ]",[-0.93033028 -0.99070519],[-0.22765185 -0.24437427]
