timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.150080701076,"[[ 0.00539087 -0.07675892  0.08269861  0.07263371]
 [ 0.00056442  0.0040161   0.          0.        ]]",[ 1.97167158  1.48453522],-3.30864,"[ 0.89744693  1.57423648 -0.00261568 -1.12898548  0.7313692   0.6235971
  0.7528682  -0.37785476  0.67007091 -1.2433499   0.        ]",[-0.72733885 -0.72493839],[ 0.5577309   0.37992557]
1,-0.146972952288,"[[ 0.02753282 -0.06159437  0.08269861  0.07263371]
 [ 2.2062885   1.5074313   0.          0.        ]]",[ 1.46780288  1.04289949],-3.23896,"[ 0.89689439  1.57555059  0.03247741 -1.09110953  0.73136882  0.62359681
  0.81643533 -0.12136253  0.67168397 -1.16634613  0.        ]",[-0.72733885 -0.72493839],[ 1.38999143  0.39040642]
2,-0.136176044247,"[[ 0.11090533 -0.01625042  0.08269861  0.07263371]
 [ 6.11793855  3.02192209  0.          0.        ]]",[ 0.34521666  0.51940095],-2.93818,"[ 0.88816345  1.57776375  0.16428163 -0.97768042  0.73136844  0.62359651
  0.92916607  0.13701927  0.6626656  -0.89226559  0.        ]",[-0.72733885 -0.72493839],[ 0.53687819  0.07084133]
3,-0.120155732894,"[[ 0.25335809  0.04639429  0.08269861  0.07263371]
 [ 8.12067295  3.24181615  0.          0.        ]]",[-0.78258872  0.44199434],-2.66339,"[ 0.84911988  1.57657671  0.3861696  -0.82088469  0.73136805  0.62359621
  0.98688297  0.17453455  0.59991513 -0.45184144  0.        ]",[-0.72733885 -0.72493839],[-0.37158147  0.32471227]
4,-0.106853106225,"[[ 0.39940716  0.12349297  0.08269861  0.07263371]
 [ 6.48967073  4.46397417  0.          0.        ]]",[-1.34946227  0.35649437],-2.49537,"[ 0.77826615  1.56836459  0.60526419 -0.62860197  0.73136767  0.62359592
  0.93987789  0.38304254  0.46999559 -0.00907922  0.        ]",[-0.72733885 -0.72493839],[-0.49810876  0.45771806]
5,-0.0995290380108,"[[ 0.50813628  0.2300778   0.08269861  0.07263371]
 [ 4.39023993  6.18875697  0.          0.        ]]",[-1.65760028  0.18738581],-2.50039,"[ 0.7061185   1.54484045  0.76009876 -0.36603695  0.73136728  0.62359562
  0.87937306  0.67730149  0.30212131  0.34317508  0.        ]",[-0.72733885 -0.72493839],[-2.11977348  0.15800113]
6,-0.0966295807824,"[[ 0.55537765  0.358916    0.08269861  0.07263371]
 [ 0.3473466   6.69337377  0.          0.        ]]",[-1.35491204  0.25790048],-2.55964,"[ 0.6698446   1.49792094  0.82463725 -0.05757481  0.7313669   0.62359533
  0.76285895  0.76339204  0.15291169  0.55287286  0.        ]",[-0.72733885 -0.72493839],[-1.14673267  0.62720022]
7,-0.0936202912961,"[[ 0.52255567  0.51638594  0.08269861  0.07263371]
 [-3.61636408  9.04576184  0.          0.        ]]",[-0.78612965  0.00954196],-2.56198,"[ 0.69535554  1.41421823  0.77998615  0.29914417  0.73136652  0.62359503
  0.64862691  1.16472411  0.06611996  0.61211182  0.        ]",[-0.72733885 -0.72493839],[-0.82570811 -0.56353633]
8,-0.0884960174276,"[[ 0.41817941  0.67312707  0.08269861  0.07263371]
 [-6.81068297  6.63635081  0.          0.        ]]",[ 0.12403632  0.40366378],-2.57037,"[ 0.76696395  1.30406991  0.63256726  0.62384778  0.73136613  0.62359473
  0.55656832  0.75366225  0.06332194  0.53266226  0.        ]",[-0.72733885 -0.72493839],[ 0.60466202 -0.58914542]
9,-0.0841574696375,"[[ 0.30732667  0.78112084  0.08269861  0.07263371]
 [-4.28299327  4.1712624   0.          0.        ]]",[ 0.1811884   0.52023977],-2.53756,"[ 0.82650598  1.21398702  0.46836657  0.82574419  0.73136575  0.62359444
  0.62941453  0.33310168  0.10114524  0.40441572  0.        ]",[-0.72733885 -0.72493839],[ 0.5558414   0.95745974]
10,-0.0789987140532,"[[ 0.24456938  0.90174757  0.08269861  0.07263371]
 [-2.0002792   7.87907051  0.          0.        ]]",[-0.05702525 -0.37626222],-2.48575,"[ 0.85239674  1.10113804  0.37266511  1.02687537  0.73136537  0.62359414
  0.69520064  0.96567791  0.06515236  0.36474425  0.        ]",[-0.72733885 -0.72493839],[ 0.33340906 -0.15168992]
11,-0.0719911504155,"[[ 0.2181999   1.05173343  0.08269861  0.07263371]
 [-0.64117768  7.122048    0.          0.        ]]",[-0.19286215 -0.53350234],-2.45383,"[ 0.86155422  0.94524066  0.33198016  1.23685949  0.73136498  0.62359385
  0.73436877  0.83652432 -0.04348984  0.3922777   0.        ]",[-0.72733885 -0.72493839],[-0.65825155 -0.40745949]
12,-0.0656325937672,"[[ 0.1793768   1.17657913  0.08269861  0.07263371]
 [-3.23256256  5.36834717  0.          0.        ]]",[ 0.33958238 -0.2582204 ],-2.41753,"[ 0.87316413  0.80465054  0.27165475  1.37459033  0.7313646   0.62359355
  0.65968624  0.53733095 -0.11873793  0.37529671  0.        ]",[-0.72733885 -0.72493839],[-0.06888994 -0.63575446]
13,-0.0603441251135,"[[ 0.11263838  1.25762264  0.08269861  0.07263371]
 [-3.44060142  2.74474533  0.          0.        ]]",[ 0.55414736  0.22906667],-2.40116,"[ 0.8878659   0.70922639  0.16700826  1.4448483   0.73136422  0.62359325
  0.65369036  0.08972673 -0.12383738  0.29866846  0.        ]",[-0.72733885 -0.72493839],[ 0.91458598  0.20425234]
14,-0.0564696285324,"[[ 0.080819    1.32007792  0.08269861  0.07263371]
 [ 0.24641946  3.49829054  0.          0.        ]]",[ 0.0914746 -0.2572138],-2.36786,"[ 0.89251918  0.63392318  0.1168071   1.48834419  0.73136383  0.62359296
  0.75994779  0.2182866  -0.1507803   0.26756243  0.        ]",[-0.72733885 -0.72493839],[-0.15483366 -0.50430048]
15,-0.0538691441003,"[[ 0.07955593  1.36931543  0.08269861  0.07263371]
 [-0.37068714  1.43234483  0.          0.        ]]",[ 0.12080999  0.20446263],-2.36765,"[ 0.89267186  0.57368579  0.11481132  1.51597462  0.73136345  0.62359266
  0.74216273 -0.13417788 -0.19758301  0.27541747  0.        ]",[-0.72733885 -0.72493839],[ 0.38518555  0.71494974]
16,-0.0514571120096,"[[ 0.08750373  1.42607795  0.08269861  0.07263371]
 [ 1.16040094  4.23457099  0.          0.        ]]",[-0.12630093 -0.6078999 ],-2.35344,"[ 0.89166706  0.50349595  0.12736592  1.54044641  0.73136307  0.62359237
  0.78628739  0.34390117 -0.26177801  0.29283992  0.        ]",[-0.72733885 -0.72493839],[ 0.57276409  0.51711471]
17,-0.0505573766671,"[[ 0.13322144  1.53046748  0.08269861  0.07263371]
 [ 3.4039609   6.19784106  0.          0.        ]]",[-0.70268863 -1.31971073],-2.33561,"[ 0.88404142  0.37305692  0.19938894  1.56458034  0.73136268  0.62359207
  0.85094503  0.6788484  -0.41435446  0.34470375  0.        ]",[-0.72733885 -0.72493839],[-0.36303617 -0.58405743]
18,-0.0537548077077,"[[ 0.18621637  1.62999206  0.08269861  0.07263371]
 [ 1.90048132  3.76273205  0.          0.        ]]",[-0.66054374 -0.80701363],-2.33909,"[ 0.87127795  0.24816304  0.28231582  1.56222896  0.7313623   0.62359178
  0.80761513  0.26340165 -0.57026264  0.37412692  0.        ]",[-0.72733885 -0.72493839],[-0.83069367 -1.03097176]
19,-0.054150174258,"[[ 0.19086937  1.66477655  0.08269861  0.07263371]
 [-1.42414161 -0.27084457  0.          0.        ]]",[-0.35557935  0.23976105],-2.35249,"[ 0.86995666  0.20462201  0.2895608   1.55556417  0.73136192  0.62359148
  0.71180097 -0.42475483 -0.60863844  0.36583479  0.        ]",[-0.72733885 -0.72493839],[ 0.29052351 -0.05312208]
20,-0.0525071515926,"[[ 0.17420614  1.65730119  0.08269861  0.07263371]
 [-0.24610712 -0.47600601  0.          0.        ]]",[-0.42998573  0.24429251],-2.34619,"[ 0.87453705  0.21396888  0.26358578  1.55724898  0.73136153  0.62359118
  0.74575089 -0.45975664 -0.58293358  0.35455611  0.        ]",[-0.72733885 -0.72493839],[ 0.35327237  0.13603128]
21,-0.0534108669235,"[[ 0.18336018  1.65327768  0.08269861  0.07263371]
 [ 1.15683735  0.07182923  0.          0.        ]]",[-0.58543247  0.05453309],-2.34541,"[ 0.87207116  0.2190022   0.27786506  1.55809727  0.73136115  0.62359089
  0.78618255 -0.36629188 -0.58928195  0.36375837  0.        ]",[-0.72733885 -0.72493839],[-0.43731782  0.23677566]
22,-0.0539526922361,"[[ 0.18890028  1.66410926  0.08269861  0.07263371]
 [-0.59698576  1.00820714  0.          0.        ]]",[-0.37654549 -0.08268321],-2.34433,"[ 0.87051795  0.20545587  0.28649526  1.55571493  0.73136076  0.62359059
  0.73563793 -0.206539   -0.6057777   0.36446692  0.        ]",[-0.72733885 -0.72493839],[-1.25329807 -0.3125566 ]
