timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.111415793633,[-0.53165722 -0.49401489],[ 0.06502348  1.09875226],-1.40744,"[ 0.98183132  1.92233598 -0.09756302 -1.06562081  0.8488451  -0.12515846
  0.89435307 -0.39440924  0.58958631 -0.22493027  0.        ]","[[-0.04929009 -0.03382359  0.09808318 -0.01388196]
 [-0.00477545 -0.0022184   0.          0.        ]]",[-0.29503707  1.24725037]
1,-0.111575244733,[-0.53165722 -0.49401489],[ 0.02204052  0.65968817],-1.4294,"[ 0.98089813  1.92307173 -0.11592694 -0.95416597  0.84884425 -0.12515839
  0.86026163  0.23061201  0.590768   -0.20518296  0.        ]","[[-0.06111026  0.00586488  0.09808318 -0.01388196]
 [-1.17334609  3.95786603  0.          0.        ]]",[-0.06296693  1.14782063]
2,-0.111850336553,[-0.53165722 -0.49401489],[-0.17151721  0.22861785],-1.43133,"[ 0.97817689  1.91283916 -0.15588043 -0.62335241  0.84884339 -0.12515831
  0.85362752  0.84320106  0.58997665 -0.12537537  0.        ]","[[-0.08685862  0.12396473  0.09808318 -0.01388196]
 [-1.40072307  7.83918341  0.          0.        ]]",[ 0.24402842  0.37647625]
3,-0.112026472455,[-0.53165722 -0.49401489],[-0.43760955 -0.03093958],-1.4224,"[ 0.97570518  1.86571472 -0.18384524 -0.15634483  0.84884254 -0.12515824
  0.88258373  1.05392077  0.57336421  0.03046479  0.        ]","[[-0.10491417  0.29414397  0.09808318 -0.01388196]
 [-0.4081188   9.1742935   0.          0.        ]]",[-1.16565843  0.55401858]
4,-0.110270558515,[-0.53165722 -0.49401489],[-0.21386376 -0.21812224],-1.43442,"[ 0.96693336  1.76094604 -0.25756712  0.37056641  0.84884168 -0.12515817
  0.76739099  1.37171079  0.53194991  0.154505    0.        ]","[[ -0.15269381   0.49783222   0.09808318  -0.01388196]
 [ -4.35671751  11.18779841   0.           0.        ]]",[-0.43017793 -0.10413114]
5,-0.104173641016,[-0.53165722 -0.49401489],[ 0.14520185 -0.18268871],-1.44367,"[ 0.93697037  1.59573667 -0.41495082  0.87127471  0.84884083 -0.12515809
  0.72026294  1.27175237  0.47547908  0.16948251  0.        ]","[[ -0.25603612   0.71523412   0.09808318  -0.01388196]
 [ -5.97216936  10.55448248   0.           0.        ]]",[-0.20987945  0.1078197 ]
6,-0.0948695304912,[-0.53165722 -0.49401489],[ 0.37969738 -0.31636411],-1.41376,"[ 0.88020805  1.38747255 -0.60184222  1.27834912  0.84883998 -0.12515802
  0.69948049  1.30616739  0.40645037  0.13099762  0.        ]","[[ -0.38262675   0.92851181   0.09808318  -0.01388196]
 [ -6.68453729  10.77254635   0.           0.        ]]",[ 0.33583023 -0.02943122]
7,-0.0839814183985,[-0.53165722 -0.49401489],[ 0.34190345 -0.49377131],-1.37621,"[ 0.80745753  1.14433662 -0.76914512  1.58217331  0.84883912 -0.12515794
  0.74210356  1.25402586  0.3193303   0.1072167   0.        ]","[[ -0.50165844   1.14064801   0.09808318  -0.01388196]
 [ -5.22346472  10.44219363   0.           0.        ]]",[ 0.56276767 -0.77181997]
8,-0.0745587927129,[-0.53165722 -0.49401489],[ 0.29465055 -0.38232434],-1.37508,"[ 0.74767417  0.92302636 -0.87718227  1.7478784   0.84883827 -0.12515787
  0.81010626  0.73895329  0.23221546  0.11919347  0.        ]","[[-0.58273975  1.31674827  0.09808318 -0.01388196]
 [-2.89241641  7.17873704  0.          0.        ]]",[ 1.94149709  0.2107808 ]
9,-0.0692467314871,[-0.53165722 -0.49401489],[-0.27057004 -0.75990427],-1.33299,"[ 0.73367064  0.72536826 -0.89987482  1.82298366  0.84883741 -0.12515779
  0.92722167  0.84811241  0.13978141  0.21087972  0.        ]","[[-0.60030976  1.46726206  0.09808318 -0.01388196]
 [ 1.12214184  7.87036615  0.          0.        ]]",[-0.75929586 -0.84877173]
10,-0.0660191634324,[-0.53165722 -0.49401489],[-0.02867872 -0.33661997],-1.33562,"[ 0.72723819  0.56248128 -0.91001575  1.83753347  0.84883656 -0.12515772
  0.8389331   0.2931709   0.0553517   0.28367816  0.        ]","[[-0.6082303   1.58939173  0.09808318 -0.01388196]
 [-1.90421638  4.35430144  0.          0.        ]]",[-0.57108029 -0.51354098]
11,-0.0599226316284,[-0.53165722 -0.49401489],[ 0.26987445  0.01317179],-1.32177,"[ 0.67581836  0.4746908  -0.98544929  1.82801255  0.84883571 -0.12515764
  0.77410512 -0.04131948  0.02233529  0.23615488  0.        ]","[[-0.66861009  1.65521425  0.09808318 -0.01388196]
 [-4.1263878   2.23499758  0.          0.        ]]",[ 0.34156112  0.77445513]
12,-0.052987921534,[-0.53165722 -0.49401489],[ 0.07141264 -0.52693647],-1.2599,"[ 0.61288119  0.37524872 -1.06635378  1.80238647  0.84883485 -0.12515757
  0.81590916  0.43564603 -0.01823854  0.18578016  0.        ]","[[-0.73676037  1.73023495  0.09808318 -0.01388196]
 [-2.69338722  5.25701219  0.          0.        ]]",[-1.07863847 -0.04120585]
13,-0.0435353109279,[-0.53165722 -0.49401489],[ 0.41284668 -0.36480212],-1.2285,"[ 0.51908048  0.2414673  -1.16890418  1.74222853  0.848834   -0.1251575
  0.7019968   0.39352998 -0.07818088  0.12238833  0.        ]","[[-0.82980466  1.83269829  0.09808318 -0.01388196]
 [-6.59809224  4.99017031  0.          0.        ]]",[ 0.52884179  0.90475771]
14,-0.0326063711065,[-0.53165722 -0.49401489],[-0.05010426 -0.67965567],-1.18092,"[ 0.39788639  0.0712701  -1.27695038  1.6199347   0.84883314 -0.12515742
  0.7668576   0.94330316 -0.16543579  0.06460614  0.        ]","[[-0.93945965  1.96745069  0.09808318 -0.01388196]
 [-4.37474834  8.47348947  0.          0.        ]]",[ 0.026261   -0.78597413]
15,-0.0260183659759,[-0.53165722 -0.49401489],[ 0.0510665  -0.42419553],-1.18902,"[ 0.29618065 -0.09165198 -1.35085187  1.44809492  0.84883229 -0.12515735
  0.7724211   0.42562246 -0.26211383  0.04383836  0.        ]","[[-1.02504072  2.10401138  0.09808318 -0.01388196]
 [-4.184016    5.19351403  0.          0.        ]]",[-0.05264267 -0.65293655]
16,-0.0208738082782,[-0.53165722 -0.49401489],[ 0.1518191  -0.09308147],-1.18015,"[  1.89866284e-01  -1.78016069e-01  -1.41457449e+00   1.33126919e+00
   8.48831436e-01  -1.25157273e-01   7.68759350e-01   1.33595562e-03
  -3.15806561e-01  -3.67401447e-03   0.00000000e+00]","[[-1.1099801   2.18090969  0.09808318 -0.01388196]
 [-4.30951021  2.50527505  0.          0.        ]]",[-0.6948977  -1.94419521]
