timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0948108016502,[-0.68076026 -0.67732936],[-0.65047848  0.80023468],-1.86129,"[ 0.91447523  1.63435261 -0.05481501 -0.90891291  1.03404325 -0.25548583
  0.78024599 -0.38428909  0.37308901  0.04683217  0.        ]","[[-0.02594729  0.02273197  0.11893112 -0.02943927]
 [ 0.00258608  0.00370958  0.          0.        ]]",[-1.50859023  0.58900153]
1,-0.0931744882292,[-0.68076026 -0.67732936],[-0.05516934  0.56847972],-1.82059,"[ 0.91176367  1.63332644 -0.11729362 -0.84815751  1.03404243 -0.25548572
  0.66604499  0.00829479  0.37132037 -0.02143434  0.        ]","[[-0.06559569  0.04622063  0.11893112 -0.02943927]
 [-3.95424856  2.33737252  0.          0.        ]]",[-0.64427344  0.12969037]
2,-0.0894757824454,[-0.68076026 -0.67732936],[ 0.6791591   0.59337723],-1.78882,"[ 0.89356835  1.62864816 -0.27995822 -0.71536821  1.0340416  -0.25548562
  0.59473787  0.08705726  0.35832008 -0.21273185  0.        ]","[[-0.16946936  0.09766567  0.11893112 -0.02943927]
 [-6.42489355  2.80556557  0.          0.        ]]",[ 0.89925346  0.8215453 ]
3,-0.0874932337959,[-0.68076026 -0.67732936],[ 0.31256878 -0.16420484],-1.76107,"[ 0.86435861  1.61289655 -0.42099294 -0.48951213  1.03404078 -0.25548551
  0.70104036  0.62470968  0.34090724 -0.32361306  0.        ]","[[-0.26101279  0.18584345  0.11893112 -0.02943927]
 [-2.74170219  6.00156876  0.          0.        ]]",[ 0.13545357 -1.61530892]
4,-0.0864024169685,[-0.68076026 -0.67732936],[ 0.54370677  0.42453149],-1.80725,"[ 0.84378219  1.59054105 -0.49500384 -0.28999616  1.03403996 -0.25548541
  0.71811528 -0.06142585  0.33057215 -0.33989964  0.        ]","[[-0.30991077  0.2649525   0.11893112 -0.02943927]
 [-2.15007473  1.92293085  0.          0.        ]]",[ 1.21787785  0.33756286]
5,-0.0862203453794,[-0.68076026 -0.67732936],[-0.12012016 -0.05445591],-1.79115,"[ 0.8424592   1.5718846  -0.49934141 -0.16238127  1.03403914 -0.25548531
  0.83350341  0.15676803  0.33076026 -0.27964706  0.        ]","[[-0.31279933  0.3164245   0.11893112 -0.02943927]
 [ 1.84792017  3.21995406  0.          0.        ]]",[-0.40573131 -0.87960932]
6,-0.0869127639217,[-0.68076026 -0.67732936],[ 0.09999069  0.71515262],-1.82673,"[ 0.8515871   1.56004364 -0.46846855 -0.09183613  1.03403832 -0.2554852
  0.78616194 -0.43976793  0.33478247 -0.19172637  0.        ]","[[-0.29229815  0.34524518  0.11893112 -0.02943927]
 [ 0.20764668 -0.32606989  0.          0.        ]]",[ 0.22728676  0.50536755]
7,-0.0874972809914,[-0.68076026 -0.67732936],[-0.16506806  0.25839859],-1.82267,"[ 0.85711531  1.55410353 -0.44860152 -0.05875455  1.0340375  -0.2554851
  0.811972   -0.10210864  0.33631889 -0.14185778  0.        ]","[[-0.27917263  0.35886233  0.11893112 -0.02943927]
 [ 1.10193295  1.68109665  0.          0.        ]]",[-0.0224743   0.36446425]
8,-0.0888616074707,[-0.68076026 -0.67732936],[-0.38244915  0.0077228 ],-1.85144,"[ 0.86541582  1.53154302 -0.41677911  0.05591975  1.03403668 -0.25548499
  0.80876174  0.13507194  0.33364837 -0.02850134  0.        ]","[[-0.25824984  0.40663011  0.11893112 -0.02943927]
 [ 0.99072148  3.09098206  0.          0.        ]]",[-1.14153423 -0.30042386]
9,-0.0881288791836,[-0.68076026 -0.67732936],[ 0.21437344  0.40879488],-1.87304,"[ 0.85746503  1.50548925 -0.44730694  0.17178623  1.03403586 -0.25548489
  0.69403135 -0.07509259  0.32439533 -0.01373734  0.        ]","[[-0.27831932  0.4559153   0.11893112 -0.02943927]
 [-2.98444914  1.84169017  0.          0.        ]]",[ 1.00239355  0.54996331]
10,-0.0873848848751,[-0.68076026 -0.67732936],[-0.44269013 -0.19010377],-1.88459,"[ 0.84922397  1.47111437 -0.47666892  0.30525587  1.03403504 -0.25548478
  0.80989135  0.28486325  0.31219802  0.01393969  0.        ]","[[-0.29773148  0.51421734  0.11893112 -0.02943927]
 [ 1.02989082  3.98139389  0.          0.        ]]",[-0.09401591 -0.97531829]
11,-0.0887966704434,[-0.68076026 -0.67732936],[-0.36033928  0.50571108],-1.92649,"[ 0.85633515  1.44529749 -0.45145509  0.39455232  1.03403422 -0.25548468
  0.79860923 -0.37804266  0.30307823  0.10513696  0.        ]","[[-0.28105536  0.55430846  0.11893112 -0.02943927]
 [ 0.63900518  0.04085049  0.          0.        ]]",[ 0.12484569  0.53127987]
12,-0.0903181680928,[-0.68076026 -0.67732936],[-0.60454893  0.04874575],-1.94122,"[ 0.86340775  1.43045211 -0.4247105   0.4424452   1.0340334  -0.25548457
  0.81247764 -0.02431684  0.29621622  0.17480275  0.        ]","[[-0.26345402  0.57622222  0.11893112 -0.02943927]
 [ 1.11953607  2.14351857  0.          0.        ]]",[-1.02305994 -0.65852774]
13,-0.0891922129035,[-0.68076026 -0.67732936],[ 0.06190922  0.79247302],-1.94703,"[ 0.85636962  1.41908098 -0.45132445  0.47762419  1.03403258 -0.25548447
  0.69768346 -0.46987356  0.29243478  0.15327361  0.        ]","[[-0.28096943  0.59251898  0.11893112 -0.02943927]
 [-2.85784208 -0.50502435  0.          0.        ]]",[ 0.98991041  0.74034883]
