timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.179198801738,[-0.61832553 -0.61199564],[ 0.26817021  1.51097691],-2.47387,"[ 0.94138921  1.74874795 -0.10664486 -0.94183032  0.27132016 -0.20647814
  0.8309536  -0.39133057  1.13760726 -0.09405181  0.        ]","[[-0.05657152  0.02162141  0.03114776 -0.02382573]
 [ 0.00079771  0.00160824  0.          0.        ]]",[ 0.55289827  1.50430194]
1,-0.180265380877,[-0.61832553 -0.61199564],[-0.35401917  0.99221539],-2.4516,"[ 0.9428513   1.74661861 -0.07226109 -0.83398516  0.27132003 -0.20647804
  0.89398749  0.25731457  1.1386906   0.00718562  0.        ]","[[-0.03462634  0.06137256  0.03114776 -0.02382573]
 [ 2.18644949  3.96031604  0.          0.        ]]",[-0.02621143  0.9229353 ]
2,-0.182553479818,[-0.61832553 -0.61199564],[-0.88237518  0.65634656],-2.42879,"[ 0.94368473  1.72902103 -0.0060185  -0.52384503  0.27131989 -0.20647794
  0.88971017  0.84326677  1.12375227  0.24880713  0.        ]","[[ 0.0076147   0.17645899  0.03114776 -0.02382573]
 [ 2.0381637   7.536408    0.          0.        ]]",[-0.86784092  1.37827067]
3,-0.183285374788,[-0.61832553 -0.61199564],[-0.86552823  0.55587995],-2.45207,"[ 0.94359277  1.66390308  0.00323434 -0.03014518  0.27131976 -0.20647785
  0.78949622  1.46782286  1.07328395  0.48743243  0.        ]","[[  0.01351433   0.3654313    0.03114776  -0.02382573]
 [ -1.43661747  11.34810929   0.           0.        ]]",[-0.79368365  0.75854681]
4,-0.179405351444,[-0.61832553 -0.61199564],[-0.7606836   0.46017745],-2.46235,"[ 0.94214848  1.50884532 -0.09078223  0.57790011  0.27131963 -0.20647775
  0.69973652  1.92332432  0.98921942  0.63439665  0.        ]","[[ -0.04644455   0.62028607   0.03114776  -0.02382573]
 [ -4.54891328  14.12807775   0.           0.        ]]",[-1.35989463  1.37772727]
5,-0.168295546678,[-0.61832553 -0.61199564],[-0.94254935  0.1417731 ],-2.44651,"[ 0.92107497  1.22035268 -0.29293703  1.19204136  0.2713195  -0.20647765
  0.58819821  2.52645788  0.86746972  0.67344116  0.        ]","[[ -0.17622557   0.93978103   0.03114776  -0.02382573]
 [ -8.41635951  17.80908192   0.           0.        ]]",[-1.52100174  0.84715823]
6,-0.147077101659,[-0.61832553 -0.61199564],[-1.33408535 -0.35223067],-2.3342,"[ 0.83799022  0.77205246 -0.60350869  1.63406678  0.27131937 -0.20647755
  0.47885748  3.01839195  0.69299446  0.59664219  0.        ]","[[ -0.38259034   1.32608778   0.03114776  -0.02382573]
 [-12.20760925  20.81147058   0.           0.        ]]",[-0.83237646 -0.35417833]
7,-0.117112130423,[-0.61832553 -0.61199564],[-1.40298724 -0.34195542],-1.9769,"[ 0.6389517   0.26276971 -0.97635311  1.68311231  0.27131923 -0.20647745
  0.39081084  2.72104178  0.48060544  0.41039525  0.        ]","[[ -0.65737104   1.7241109    0.03114776  -0.02382573]
 [-15.26051313  18.99678081   0.           0.        ]]",[-1.11282235 -0.50867368]
8,-0.0832732781084,[-0.61832553 -0.61199564],[-1.31833136 -0.15946949],-1.59616,"[ 0.27233559 -0.16893118 -1.33716096  1.3703785   0.2713191  -0.20647736
  0.28533995  2.32925757  0.25653555  0.15919147  0.        ]","[[ -0.99927198   2.08005731   0.03114776  -0.02382573]
 [-18.9175827   16.6057233    0.           0.        ]]",[-2.55734672  0.74339865]
9,-0.0457869826543,[-0.61832553 -0.61199564],[-1.53457725  0.08847409],-1.5431,"[-0.28977781 -0.5238224  -1.5670842   0.75546705  0.27131897 -0.20647726
  0.1819269   2.7574697  -0.02398051 -0.04060234  0.        ]","[[ -1.41359972   2.4383943    0.03114776  -0.02382573]
 [-22.50329946  19.21921666   0.           0.        ]]",[ -1.83967881e+00  -1.19592015e-03]
10,-0.0169930176671,[-0.61832553 -0.61199564],[-1.4433074   0.29103866],-1.645,"[-0.99003818 -0.76313681 -1.50273577 -0.13939844  0.27131884 -0.20647716
  0.08055941  2.69412845 -0.34924187 -0.0675655   0.        ]","[[ -1.89893112e+00   2.81889998e+00   3.11477594e-02  -2.38257276e-02]
 [ -2.60180892e+01   1.88326983e+01   0.00000000e+00   0.00000000e+00]]",[-0.55472887  0.64266274]
