timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.139383490899,"[[ 0.08645334 -0.00984917  0.17608368 -0.11831402]
 [ 0.0045357  -0.00129102  0.          0.        ]]",[-3.14149022 -0.47529468],-2.97307,"[ 0.89392035  1.56829881  0.12448599 -0.96644597  1.50221551 -1.02287422
  0.75608135 -0.37900218 -0.14822599  1.38305714  0.        ]",[-0.71322912 -0.72876859],[-3.18993824 -0.87482987]
1,-0.127803881025,"[[ 0.04686615 -0.04461439  0.17608368 -0.11831402]
 [-3.95009278 -3.46369648  0.          0.        ]]",[-1.88869572  0.39703006],-2.85099,"[ 0.89790949  1.56711018  0.06193795 -1.05347047  1.50221383 -1.0228735
  0.64198787 -0.97029537 -0.14300798  1.23396179  0.        ]",[-0.71322912 -0.72876859],[-2.25374414 -0.08558215]
2,-0.0960925324623,"[[-0.07104144 -0.11658507  0.17608368 -0.11831402]
 [-7.82776225 -3.73247762  0.          0.        ]]",[-0.46425956  0.85231817],-2.39888,"[ 0.8957537   1.55984488 -0.12466197 -1.23308042  1.50221214 -1.02287278
  0.53011475 -1.01619588 -0.16146201  0.83338173  0.        ]",[-0.71322912 -0.72876859],[-0.01201186  0.40532262]
3,-0.0575633665351,"[[-0.22652686 -0.17439067  0.17608368 -0.11831402]
 [-7.72113077 -2.05367439  0.          0.        ]]",[ 0.33498797  0.78477412],-1.94338,"[ 0.86091327  1.54933746 -0.36792737 -1.37629123  1.50221045 -1.02287206
  0.53319089 -0.72949712 -0.24246451  0.36848696  0.        ]",[-0.71322912 -0.72876859],[ 0.161296    0.70362271]
4,-0.0255617239988,"[[-0.37302629 -0.18710542  0.17608368 -0.11831402]
 [-6.93143137  0.77277921  0.          0.        ]]",[ 0.82139796  0.43759716],-1.83467,"[ 0.79551057  1.54646996 -0.58938298 -1.40761218  1.50220876 -1.02287134
  0.55597391 -0.24680806 -0.35298626  0.00546138  0.        ]",[-0.71322912 -0.72876859],[ 0.73118996  0.12719381]
5,-0.00563075050408,"[[-0.48125966 -0.16676165  0.17608368 -0.11831402]
 [-3.90199265  1.25997338  0.          0.        ]]",[ 0.87697595  0.26657182],-1.83443,"[ 0.72769815  1.55095749 -0.74530805 -1.35746058  1.50220708 -1.02287062
  0.64337462 -0.16360716 -0.44179325 -0.21360743  0.        ]",[-0.71322912 -0.72876859],[ 1.37086303  0.37567264]
6,-0.00288553592682,"[[-0.51884007 -0.12690339  0.17608368 -0.11831402]
 [ 0.130523    2.72098623  0.          0.        ]]",[ 0.27719772 -0.31490347],-1.81299,"[ 0.7004351   1.55826649 -0.79753106 -1.25872385  1.50220539 -1.02286989
  0.7597146   0.08589814 -0.45650143 -0.25174305  0.        ]",[-0.71322912 -0.72876859],[-0.06779071 -0.71031351]
7,-0.00479743146409,"[[-0.51893504 -0.10124233  0.17608368 -0.11831402]
 [-0.13912544 -0.14532783  0.          0.        ]]",[ 0.46924454  0.29777816],-1.84184,"[ 0.70036347  1.56192665 -0.79766122 -1.1948798   1.5022037  -1.02286917
  0.75193468 -0.40359834 -0.44169925 -0.22388207  0.        ]",[-0.71322912 -0.72876859],[-0.22747485  0.8838362 ]
8,-0.00569219834916,"[[-0.53073218 -0.06900362  0.17608368 -0.11831402]
 [-1.03759252  3.35752377  0.          0.        ]]",[ 0.34407547 -0.44297567],-1.82916,"[ 0.69141887  1.56536114 -0.81382846 -1.11444004  1.50220201 -1.02286845
  0.726013    0.19460352 -0.43550473 -0.21378825  0.        ]",[-0.71322912 -0.72876859],[ 1.43187641  0.22478493]
9,-0.0177215758203,"[[-0.51159083  0.00639463  0.17608368 -0.11831402]
 [ 2.93848921  4.17956594  0.          0.        ]]",[-0.6277436 -0.9473846],-1.79983,"[ 0.70583865  1.56831735 -0.78753989 -0.92575847  1.50220033 -1.02286773
  0.8407248   0.33498826 -0.37844437 -0.08449326  0.        ]",[-0.71322912 -0.72876859],[-1.32877078 -1.49022626]
10,-0.0263443442466,"[[-0.49307893  0.04944355  0.17608368 -0.11831402]
 [-1.07394511  0.13878725  0.          0.        ]]",[ 0.15515578  0.12626877],-1.87263,"[ 0.71932447  1.56680891 -0.76184551 -0.81800186  1.50219864 -1.02286701
  0.72496332 -0.35507884 -0.34292318  0.00969501  0.        ]",[-0.71322912 -0.72876859],[ 0.44289101  0.38647645]
11,-0.0275519915212,"[[-0.49677208  0.06753868  0.17608368 -0.11831402]
 [ 0.69873005  1.6656398   0.          0.        ]]",[-0.24864426 -0.32086936],-1.86616,"[ 0.7166699   1.56548083 -0.76699186 -0.77276429  1.50219695 -1.02286628
  0.77610562 -0.09432926 -0.33855135  0.02327956  0.        ]",[-0.71322912 -0.72876859],[ 0.55383638  0.67154598]
12,-0.0416089037787,"[[-0.46096423  0.12719119  0.17608368 -0.11831402]
 [ 2.87481758  4.29086502  0.          0.        ]]",[-1.22550261 -1.09241688],-1.86085,"[ 0.74163363  1.55820963 -0.71666628 -0.62410702  1.50219527 -1.02286556
  0.83888656  0.35399585 -0.28905439  0.18226673  0.        ]",[-0.71322912 -0.72876859],[-0.14996329 -0.63772069]
13,-0.0587594675969,"[[-0.40998024  0.18682337  0.17608368 -0.11831402]
 [ 2.22573575  1.68104942  0.          0.        ]]",[-1.2580936  -0.57521343],-1.96611,"[ 0.77417231  1.54651912 -0.64346944 -0.47662991  1.50219358 -1.02286484
  0.82015968 -0.0916979  -0.24011642  0.38310579  0.        ]",[-0.71322912 -0.72876859],[-0.75726622 -0.9532883 ]
14,-0.0611886687176,"[[-0.39594901  0.18225008  0.17608368 -0.11831402]
 [-0.81250219 -2.12569478  0.          0.        ]]",[-0.46840394  0.28582963],-2.05179,"[ 0.78249744  1.54756942 -0.62302882 -0.48788804  1.50219189 -1.02286412
  0.73250429 -0.74179816 -0.23320193  0.41152026  0.        ]",[-0.71322912 -0.72876859],[-0.07891695 -0.27870379]
15,-0.0514027694671,"[[-0.4151659   0.12908727  0.17608368 -0.11831402]
 [-1.10820225 -3.18704913  0.          0.        ]]",[-0.14913863  0.56576782],-1.96466,"[ 0.77102525  1.55790037 -0.65099193 -0.61939701  1.5021902  -1.0228634
  0.72397279 -0.92305147 -0.25749325  0.2948286   0.        ]",[-0.71322912 -0.72876859],[-1.10914341  0.35254688]
16,-0.0331169404487,"[[-0.4768062   0.08000057  0.17608368 -0.11831402]
 [-5.042725   -1.72649486  0.          0.        ]]",[ 0.72975695  0.62415016],-1.90437,"[ 0.73079986  1.5643201  -0.73904495 -0.74164011  1.50218852 -1.02286267
  0.6104591  -0.67362343 -0.31746345  0.08525602  0.        ]",[-0.71322912 -0.72876859],[ 0.67354129  0.61812192]
17,-0.0167211306041,"[[-0.54993637  0.07035944  0.17608368 -0.11831402]
 [-2.27949093  0.75411932  0.          0.        ]]",[ 0.52044731  0.07529697],-1.84392,"[ 0.67646732  1.56522613 -0.83990447 -0.76571551  1.50218683 -1.02286195
  0.69017976 -0.24999374 -0.38386345 -0.09462586  0.        ]",[-0.71322912 -0.72876859],[-0.02547733  0.14241551]
18,-0.00940941326738,"[[-0.59608718  0.09095009  0.17608368 -0.11831402]
 [-2.3354029   1.30311578  0.          0.        ]]",[ 0.6595419  -0.04210305],-1.85293,"[ 0.63861009  1.56314441 -0.90131049 -0.71431888  1.50218514 -1.02286123
  0.68856632 -0.15623818 -0.41796679 -0.17279949  0.        ]",[-0.71322912 -0.72876859],[ 1.24649759 -0.20029127]
19,-0.0099976886491,"[[-0.60263801  0.10878082  0.17608368 -0.11831402]
 [ 1.66699368  0.48269752  0.          0.        ]]",[ 0.11302272 -0.11327311],-1.86095,"[ 0.63301818  1.56091376 -0.90987575 -0.66988841  1.50218345 -1.02286051
  0.80403753 -0.29634599 -0.41597858 -0.1660825   0.        ]",[-0.71322912 -0.72876859],[ 0.59036676  0.05789882]
20,-0.0230310933859,"[[-0.54619778  0.12063009  0.17608368 -0.11831402]
 [ 3.96936432  0.7015026   0.          0.        ]]",[-0.53651643 -0.33349451],-1.85597,"[ 0.67941386  1.55921158 -0.83484944 -0.64040934  1.50218177 -1.02285979
  0.87046185 -0.25897918 -0.35898783 -0.02493869  0.        ]",[-0.71322912 -0.72876859],[-0.9434435   0.12710052]
21,-0.0337393626173,"[[-0.50504597  0.139585    0.17608368 -0.11831402]
 [ 0.15850477  1.19234812  0.          0.        ]]",[-0.25841856 -0.25160059],-1.85036,"[ 0.71065411  1.55612651 -0.77848072 -0.59334251  1.50218008 -1.02285906
  0.76051572 -0.17515433 -0.31789633  0.09399786  0.        ]",[-0.71322912 -0.72876859],[-1.91769833 -0.34352189]
22,-0.0271830811381,"[[-0.54159265  0.14956308  0.17608368 -0.11831402]
 [-3.79999468 -0.1899398   0.          0.        ]]",[ 0.60516804  0.2769849 ],-1.8779,"[ 0.68301894  1.55432235 -0.82860807 -0.56861509  1.50217839 -1.02285834
  0.64631015 -0.41121628 -0.34378089  0.02163737  0.        ]",[-0.71322912 -0.72876859],[ 0.1695875  -0.99636156]
23,-0.00821182505953,"[[-0.61009201  0.10621575  0.17608368 -0.11831402]
 [-3.05243194 -4.13165538  0.          0.        ]]",[ 1.1668098   1.08122468],-1.91414,"[ 0.6265892   1.56125143 -0.91957374 -0.67627386  1.50217671 -1.02285762
  0.66787749 -1.08436755 -0.42443773 -0.18548501  0.        ]",[-0.71322912 -0.72876859],[ 1.00242929  0.44292223]
24,-0.00424682934197,"[[-0.63085137  0.04198403  0.17608368 -0.11831402]
 [ 0.96312294 -2.29762391  0.          0.        ]]",[ 0.69167936  0.60596418],-1.90401,"[ 0.60832605  1.56721042 -0.94632006 -0.83665894  1.50217502 -1.0228569
  0.78372843 -0.77115781 -0.4784624  -0.30460146  0.        ]",[-0.71322912 -0.72876859],[ 0.05899275  1.18962732]
25,-0.00218817923718,"[[-0.60945421  0.03621495  0.17608368 -0.11831402]
 [ 1.17588985  1.70736897  0.          0.        ]]",[ 0.2840358  -0.27671853],-1.85075,"[ 0.62714128  1.56749128 -0.91874454 -0.85109478  1.50217333 -1.02285618
  0.78986645 -0.08719937 -0.4589718  -0.26546554  0.        ]",[-0.71322912 -0.72876859],[ 0.83533793  0.30199315]
26,-0.0173563830814,"[[-0.55301927  0.0820079   0.17608368 -0.11831402]
 [ 4.45668463  2.86806111  0.          0.        ]]",[-0.67478359 -0.79655707],-1.82726,"[ 0.67402036  1.56409792 -0.84405804 -0.73662606  1.50217164 -1.02285546
  0.884519    0.11101952 -0.38146007 -0.08754513  0.        ]",[-0.71322912 -0.72876859],[-0.81344165 -1.17485413]
27,-0.0309711291065,"[[-0.4970403   0.0990844   0.17608368 -0.11831402]
 [ 1.15220666 -1.14703321  0.          0.        ]]",[-0.16140223  0.20829414],-1.89215,"[ 0.71647084  1.56216017 -0.76735785 -0.69403697  1.50216996 -1.02285473
  0.78918218 -0.57466418 -0.32632247  0.06183681  0.        ]",[-0.71322912 -0.72876859],[-0.32856432 -0.65259806]
28,-0.0276743441033,"[[-0.48725576  0.05045042  0.17608368 -0.11831402]
 [-0.16935367 -3.70783184  0.          0.        ]]",[ 0.25965461  0.77599645],-1.9179,"[ 0.72346618  1.56671256 -0.75370132 -0.81547769  1.50216827 -1.02285401
  0.75105388 -1.01198793 -0.33764011  0.02434837  0.        ]",[-0.71322912 -0.72876859],[ 0.25710588  0.71493774]
29,-0.0241537880945,"[[-0.48041587  0.00542925  0.17608368 -0.11831402]
 [ 0.84995144 -0.80396126  0.          0.        ]]",[-0.03420997  0.24011043],-1.87946,"[ 0.72828019  1.56828742 -0.74411238 -0.92816948  1.50216658 -1.02285329
  0.78046109 -0.51607459 -0.35129135 -0.0146557   0.        ]",[-0.71322912 -0.72876859],[ 0.42040907  0.93196628]
30,-0.0335078529101,"[[-0.44691373  0.02652831  0.17608368 -0.11831402]
 [ 2.49479165  2.90151931  0.          0.        ]]",[-0.83028132 -0.67759311],-1.83869,"[ 0.75095002  1.56786289 -0.69666069 -0.87533859  1.5021649  -1.02285257
  0.82791535  0.11673486 -0.31479852  0.08883059  0.        ]",[-0.71322912 -0.72876859],[-0.77179266 -0.31640514]
31,-0.042383756905,"[[-0.42814071  0.07142435  0.17608368 -0.11831402]
 [-0.60716453  1.59244331  0.          0.        ]]",[-0.43239862 -0.26436493],-1.87519,"[ 0.76298501  1.56510556 -0.66973163 -0.76304985  1.50216321 -1.02285185
  0.73842142 -0.10682477 -0.28406585  0.18958234  0.        ]",[-0.71322912 -0.72876859],[-0.62075776 -0.96404426]
32,-0.033955430275,"[[-0.46478673  0.06466701  0.17608368 -0.11831402]
 [-3.04931014 -2.25535674  0.          0.        ]]",[ 0.44573075  0.62095094],-1.90935,"[ 0.73904388  1.56567973 -0.72207372 -0.77993253  1.50216152 -1.02285112
  0.66796353 -0.76393913 -0.31386164  0.09431777  0.        ]",[-0.71322912 -0.72876859],[ 0.3457104   1.03408761]
33,-0.023610158784,"[[-0.51146195  0.05973013  0.17608368 -0.11831402]
 [-1.62295669  1.74832791  0.          0.        ]]",[ 0.18735963 -0.18820521],-1.8282,"[ 0.70592536  1.56606261 -0.78735145 -0.79227153  1.50215983 -1.0228504
  0.70911443 -0.08020276 -0.35426864 -0.02010776  0.        ]",[-0.71322912 -0.72876859],[-0.94882337  0.12044007]
34,-0.0133608751588,"[[-0.58126007  0.09914871  0.17608368 -0.11831402]
 [-5.34446544  2.19204352  0.          0.        ]]",[ 0.95730609 -0.07426307],-1.83622,"[ 0.65106158  1.56213915 -0.88177494 -0.69387339  1.50215815 -1.02284968
  0.60174605 -0.00442641 -0.39993012 -0.13014098  0.        ]",[-0.71322912 -0.72876859],[ 0.88853986  0.61282587]
35,-0.00641000222779,"[[-0.65183138  0.16688623  0.17608368 -0.11831402]
 [-1.72471036  4.57377896  0.          0.        ]]",[ 0.33383206 -0.8532064 ],-1.82486,"[ 0.58932998  1.55087614 -0.97293756 -0.5257695   1.50215646 -1.02284896
  0.70617815  0.4023188  -0.43758785 -0.20445844  0.        ]",[-0.71322912 -0.72876859],[ 1.19033249 -0.76196383]
36,-0.0139801178402,"[[-0.64628042  0.22716668  0.17608368 -0.11831402]
 [ 2.26651604  1.46463375  0.          0.        ]]",[-0.11758905 -0.4638038 ],-1.85536,"[ 0.59440651  1.53608217 -0.96593377 -0.37775272  1.50215477 -1.02284824
  0.82132736 -0.12865146 -0.40642589 -0.11883991  0.        ]",[-0.71322912 -0.72876859],[-0.22916666 -0.23162825]
37,-0.0235291855492,"[[-0.61049206  0.24696995  0.17608368 -0.11831402]
 [ 1.31548418  0.51884444  0.          0.        ]]",[-0.1114335  -0.23400661],-1.8652,"[ 0.62623735  1.53024947 -0.92008627 -0.32954734  1.50215309 -1.02284751
  0.79388897 -0.29017041 -0.36690641 -0.01361878  0.        ]",[-0.71322912 -0.72876859],[-1.20285805 -0.61633383]
38,-0.0191499486507,"[[-0.62412505  0.23277343  0.17608368 -0.11831402]
 [-2.66552725 -1.93033861  0.          0.        ]]",[ 0.75787348  0.53651011],-1.94168,"[ 0.61429656  1.53447627 -0.9376906  -0.36408118  1.5021514  -1.02284679
  0.67903362 -0.70843431 -0.38396753 -0.06228411  0.        ]",[-0.71322912 -0.72876859],[ 2.08135506  0.4999164 ]
