timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.159398970553,[-0.70470738 -0.70841342],[-2.22646642 -0.0493308 ],-2.78533,"[ 0.90643284  1.60171183  0.01948761 -0.83418464  0.7640409  -0.80675687
  0.76560913 -0.38125938  0.64079718  0.9682813   0.        ]","[[ 0.02031451  0.04554252  0.08782236 -0.09341313]
 [-0.00394369  0.0044348   0.          0.        ]]",[-1.817198   -0.49307163]
1,-0.153045874287,[-0.70470738 -0.70841342],[-1.28317833  0.45563731],-2.66859,"[ 0.9064582   1.60258749 -0.043351   -0.88373911  0.76404046 -0.80675638
  0.65140079 -0.71175359  0.64290715  0.84154675  0.        ]","[[-0.01944648  0.0260571   0.08782236 -0.09341313]
 [-3.95898839 -1.94648066  0.          0.        ]]",[-1.62892918  0.71384041]
2,-0.137492344762,[-0.70470738 -0.70841342],[-0.41974357  0.25623769],-2.3768,"[ 0.89253236  1.60285379 -0.22932007 -0.9096101   0.76404002 -0.80675589
  0.53939761 -0.22614558  0.62750238  0.52910693  0.        ]","[[-0.13754224  0.01588859  0.08782236 -0.09341313]
 [-7.83767038  0.92007094  0.          0.        ]]",[ 0.00944899  0.16148771]
3,-0.120350758771,[-0.70470738 -0.70841342],[ 0.24429637  0.27440614],-2.1436,"[ 0.84289148  1.6019774  -0.46815331 -0.84694761  0.76403958 -0.80675541
  0.54494629 -0.12092342  0.57463959  0.17639779  0.        ]","[[-0.29236765  0.040522    0.08782236 -0.09341313]
 [-7.64550972  1.54119858  0.          0.        ]]",[ 0.45903679  0.75652288]
4,-0.108862957955,[-0.70470738 -0.70841342],[ 0.26890799  0.00043032],-2.03577,"[ 0.77254447  1.59658358 -0.66509161 -0.69322751  0.76403914 -0.80675492
  0.60171624  0.38123227  0.51299745 -0.06683529  0.        ]","[[-0.42555278  0.10108706  0.08782236 -0.09341313]
 [-5.67954643  4.50543076  0.          0.        ]]",[ 0.31684711  0.39018961]
5,-0.103480127367,[-0.70470738 -0.70841342],[ 0.1532051  -0.20137438],-1.99172,"[ 0.70376666  1.57644887 -0.80540138 -0.43000746  0.76403869 -0.80675444
  0.64113756  0.62775866  0.47392243 -0.16806718  0.        ]","[[-0.52544652  0.20579665  0.08782236 -0.09341313]
 [-4.31436845  5.96068053  0.          0.        ]]",[-0.3068737  -0.65907176]
6,-0.0976164289274,[-0.70470738 -0.70841342],[ 0.80416793  0.20875594],-2.00992,"[ 0.62402694  1.54766452 -0.93486622 -0.20370775  0.76403825 -0.80675395
  0.60857537  0.16574699  0.42512477 -0.2743005   0.        ]","[[-0.62304756  0.29764684  0.08782236 -0.09341313]
 [-5.4419917   3.2334218   0.          0.        ]]",[ 0.18924814  1.05121455]
7,-0.0918013779978,[-0.70470738 -0.70841342],[ 0.42373958 -0.40426376],-1.97074,"[ 0.53000924  1.50296703 -1.05871056  0.04424687  0.76403781 -0.80675347
  0.63325904  0.82561613  0.3707384  -0.3646845   0.        ]","[[-0.72331096  0.40139722  0.08782236 -0.09341313]
 [-4.58718151  7.12863699  0.          0.        ]]",[-0.4922247  -0.61699388]
8,-0.0852504932033,[-0.70470738 -0.70841342],[ 1.0951519  0.0216659],-2.06804,"[ 0.41346455  1.43786148 -1.18283483  0.31013548  0.76403737 -0.80675298
  0.57967392  0.38794799  0.30394144 -0.45162533  0.        ]","[[-0.83367263  0.51804843  0.08782236 -0.09341313]
 [-6.4428315   4.54508009  0.          0.        ]]",[ 1.49658871  0.46480088]
9,-0.0799851285971,[-0.70470738 -0.70841342],[ 0.56914794 -0.48023954],-2.06954,"[ 0.31177223  1.3639809  -1.2715691   0.54203683  0.76403693 -0.80675249
  0.69757486  0.68422823  0.24996472 -0.49349833  0.        ]","[[-0.92156434  0.62649752  0.08782236 -0.09341313]
 [-2.35989401  6.29402587  0.          0.        ]]",[ 1.3968193  -0.40454529]
