timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.207816943307,[-0.82257414 -0.86677694],[ 4.11409235  0.4870041 ],-5.61598,"[ 0.86812417  1.4546242  -0.05017217 -1.01975915  0.73703593  1.32013815
  0.69174862 -0.36462367  0.65054797 -2.5052634   0.        ]","[[-0.02480937 -0.08126414  0.08461105  0.15208933]
 [-0.00204258 -0.00343535  0.          0.        ]]",[ 3.80395356  0.82489606]
1,-0.198795233734,[-0.82257414 -0.86677694],[ 3.24124265 -0.58504403],-5.34603,"[ 0.86843404  1.45725498  0.01293928 -0.94473501  0.73703562  1.32013717
  0.80643234  0.21386234  0.65596571 -2.34714739  0.        ]","[[ 0.014828   -0.04857624  0.08461105  0.15208933]
 [ 3.95261354  3.26135041  0.          0.        ]]",[ 2.4787929  -1.20125706]
2,-0.177306954998,[-0.82257414 -0.86677694],[ 2.37708449  0.63310504],-4.95494,"[ 0.85479411  1.45836813  0.20017447 -0.88764761  0.73703531  1.32013618
  0.91892937 -0.49944192  0.64221456 -1.98225832  0.        ]","[[ 0.13280203 -0.02374     0.08461105  0.15208933]
 [ 7.83186914 -0.76430489  0.          0.        ]]",[ 2.58799381  0.8661795 ]
3,-0.142504808851,[-0.82257414 -0.86677694],[ 0.48970267 -0.42837915],-4.18294,"[ 0.78520199  1.4587042   0.5016433  -0.84334688  0.737035    1.3201352
  1.02911726  0.11068931  0.55300321 -1.42548061  0.        ]","[[  3.27562219e-01  -4.47759319e-03   8.46110542e-02   1.52089332e-01]
 [  1.16315024e+01   2.67907437e+00   0.00000000e+00   0.00000000e+00]]",[ 0.29540904  0.49423383]
4,-0.0938439752218,[-0.82257414 -0.86677694],[-1.23467648 -0.80769527],-3.28461,"[ 0.62094715  1.4558297   0.84807492 -0.67629619  0.73703469  1.32013422
  1.05631308  0.44797679  0.3043252  -0.72974674  0.        ]","[[  0.56960155   0.0682028    0.08461105   0.15208933]
 [ 12.56931784   4.58261373   0.           0.        ]]",[-1.21793815 -1.1875201 ]
5,-0.0552630695067,[-0.82257414 -0.86677694],[-1.69133186  0.67243743],-3.15863,"[ 0.41644383  1.44990181  1.10785408 -0.55944963  0.73703439  1.32013324
  0.93442918 -0.26941749 -0.00524709 -0.23979066  0.        ]","[[ 0.778819    0.11923283  0.08461105  0.15208933]
 [ 8.36640678  0.53387896  0.          0.        ]]",[-0.33907809  0.85874548]
6,-0.036342653561,[-0.82257414 -0.86677694],[-2.28801107 -0.38408461],-3.17496,"[ 0.23648654  1.44207355  1.26674918 -0.45768785  0.73703408  1.32013226
  0.89069354  0.33130124 -0.28421072  0.04898661  0.        ]","[[ 0.93101557  0.16392598  0.08461105  0.15208933]
 [ 6.85828387  3.92413512  0.          0.        ]]",[-2.35863335 -0.61927859]
7,-0.0377561400307,[-0.82257414 -0.86677694],[-2.12494373  0.61327654],-3.27081,"[ 0.11138901  1.42959134  1.35209181 -0.33773909  0.73703377  1.32013128
  0.77206773 -0.11667498 -0.50154934  0.20542304  0.        ]","[[ 1.02713952  0.21704217  0.08461105  0.15208933]
 [ 2.76771682  1.39590762  0.          0.        ]]",[-1.94205885  0.26233211]
8,-0.0404288909848,[-0.82257414 -0.86677694],[-1.59246159  0.46218368],-3.27709,"[ 0.09101225  1.4185363   1.36438063 -0.25258996  0.73703346  1.3201303
  0.65574796  0.06275119 -0.56639959  0.23866022  0.        ]","[[ 1.04224983  0.25512033  0.08461105  0.15208933]
 [-1.24333302  2.40852846  0.          0.        ]]",[-1.59513359  0.83850648]
9,-0.0372492331819,[-0.82257414 -0.86677694],[-0.74869686 -0.36699083],-3.20735,"[ 0.17644648  1.3892453   1.30992062 -0.07437073  0.73703315  1.32012931
  0.54170297  0.64285842 -0.53178756  0.19958586  0.        ]","[[ 0.97792618  0.33613946  0.08461105  0.15208933]
 [-5.1759433   5.68245843  0.          0.        ]]",[-0.92959812  0.0730891 ]
10,-0.0307271669644,[-0.82257414 -0.86677694],[ 0.40427324 -0.11676267],-3.14328,"[ 0.34869353  1.33429008  1.17349516  0.17068038  0.73703284  1.32012833
  0.43802094  0.67442352 -0.4044614   0.07639147  0.        ]","[[ 0.83853588  0.45157629  0.08461105  0.15208933]
 [-8.75120832  5.86060265  0.          0.        ]]",[ 0.37236752  0.18895731]
11,-0.0313171591593,[-0.82257414 -0.86677694],[ 0.8389895 -0.3473846],-3.12823,"[ 0.51967915  1.25902807  0.99060983  0.41806593  0.73703254  1.32012735
  0.48575074  0.78630803 -0.26714913 -0.09134854  0.        ]","[[ 0.68002514  0.57512369  0.08461105  0.15208933]
 [-7.10533506  6.49204265  0.          0.        ]]",[ 1.59478354  0.33691256]
12,-0.0301579873773,[-0.82257414 -0.86677694],[ 0.62094885 -1.00637233],-3.0945,"[ 0.61292323  1.15306054  0.86065683  0.67848632  0.73703223  1.32012637
  0.60454263  0.99964909 -0.25169741 -0.18245697  0.        ]","[[ 0.57901737  0.7170446   0.08461105  0.15208933]
 [-3.00902573  7.69606986  0.          0.        ]]",[ 0.77106106 -1.09414608]
13,-0.023028231604,[-0.82257414 -0.86677694],[ 0.29435685 -0.40622041],-3.13017,"[ 0.63722822  1.05543469  0.82169631  0.86380129  0.73703192  1.32012539
  0.69477553  0.27087112 -0.3214678  -0.18673224  0.        ]","[[ 0.55005555  0.82969902  0.08461105  0.15208933]
 [ 0.10248512  3.58309614  0.          0.        ]]",[ 1.24680307 -0.27435237]
14,-0.0155830254878,[-0.82257414 -0.86677694],[-0.53247416 -0.42510667],-3.12081,"[ 0.60185649  0.99898198  0.87760193  0.95391443  0.73703161  1.32012441
  0.80946584  0.06559395 -0.44703023 -0.11928081  0.        ]","[[ 0.59178557  0.88973718  0.08461105  0.15208933]
 [ 4.05736357  2.4245822   0.          0.        ]]",[-0.33006409 -1.42003081]
