timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.213748703099,[-0.44507539 -0.42033011],[-2.43320608  0.95736122],-1.78632,"[ 1.05438546  2.04604103  0.02307444 -0.64443808  0.42964987 -1.18456666
  0.97688049 -0.38382346  0.95301002  1.2548262   0.        ]","[[ -4.54781525e-03   6.90529550e-02   5.14643405e-02  -1.36987825e-01]
 [  4.77927399e-03  -3.68152056e-05   0.00000000e+00   0.00000000e+00]]",[-2.92143647  0.95895125]
1,-0.210936375039,[-0.44507539 -0.42033011],[-2.37533593  0.79697788],-1.73751,"[ 1.0530328   2.04149247 -0.0374075  -0.52994797  0.4296494  -1.18456404
  0.85045777  0.18094322  0.95235638  1.21558295  0.        ]","[[-0.04415852  0.1071647   0.05146434 -0.13698782]
 [-3.95267021  3.798545    0.          0.        ]]",[-2.43945822  1.22552864]
2,-0.202234523947,[-0.44507539 -0.42033011],[-2.1272881   0.71489751],-1.59912,"[ 1.03603075  2.01599485 -0.21654801 -0.18811621  0.42964893 -1.18456141
  0.72653377  0.75868453  0.94329435  1.10079263  0.        ]","[[-0.16213343  0.22212378  0.05146434 -0.13698782]
 [-7.83190989  7.68439602  0.          0.        ]]",[-3.51974575  0.78598056]
3,-0.186196896033,[-0.44507539 -0.42033011],[-1.80932844  0.63607299],-1.49431,"[ 0.96614118  1.93946609 -0.50366009  0.33725488  0.42964846 -1.18455878
  0.60506801  1.19896757  0.90592107  0.90996865  0.        ]","[[ -0.35692083   0.40552407   0.05146434  -0.13698782]
 [-11.63420443  10.64572283   0.           0.        ]]",[-2.34492944  0.94984798]
4,-0.16143722356,[-0.44507539 -0.42033011],[-1.48193944  0.53064978],-1.31837,"[ 0.78803367  1.7698942  -0.86617395  0.9824239   0.42964799 -1.18455615
  0.48598679  1.72694423  0.81004207  0.66151891  0.        ]","[[ -0.6270048    0.65406948   0.05146434  -0.13698782]
 [-15.36185843  14.19689594   0.           0.        ]]",[-1.82834065  0.95105868]
5,-0.127328623706,[-0.44507539 -0.42033011],[-1.40111434  0.49979329],-1.0872,"[ 0.44461816  1.45754772 -1.23074178  1.64032228  0.42964752 -1.18455353
  0.36924037  2.24507001  0.62416433  0.40815458  0.        ]","[[ -0.97090794   0.97297467   0.05146434  -0.13698782]
 [-19.01642735  17.68186064   0.           0.        ]]",[-0.4777914   0.63271343]
6,-0.0870909251911,[-0.44507539 -0.42033011],[-1.5403533   0.45311356],-0.719994,"[-0.0617757   0.9945164  -1.46565459  2.08899046  0.42964705 -1.1845509
  0.32079692  2.56531312  0.34947912  0.24050516  0.        ]","[[ -1.36645049   1.34822533   0.05146434  -0.13698782]
 [-20.53286927  19.8359238    0.           0.        ]]",[-3.01207788  0.79646292]
7,-0.049484782501,[-0.44507539 -0.42033011],[-1.72752535  0.43484223],-0.567714,"[-0.68147831  0.42442633 -1.45293366  2.10215084  0.42964658 -1.18454827
  0.20726683  2.97554902  0.01297751  0.22550413  0.        ]","[[ -1.81276333   1.77263177   0.05146434  -0.13698782]
 [-24.08675598  22.59535045   0.           0.        ]]",[-1.70727177  1.35787143]
8,-0.0577178590839,[-0.44507539 -0.42033011],[-1.83645439  0.37971944],-0.590992,"[-1.30929913 -0.16469444 -1.078533    1.47546297  0.42964611 -1.18454565
  0.09595486  3.49734986 -0.32875746  0.42789419  0.        ]","[[ -2.32945835   2.2597559    0.05146434  -0.13698782]
 [-27.57120776  26.10529303   0.           0.        ]]",[-2.20901974 -0.4513029 ]
9,-0.105391332911,[-0.44507539 -0.42033011],[-1.8645215   0.42981902],-0.763467,"[-1.7105172  -0.55972159 -0.31290023  0.27415086  0.42964564 -1.18454302
 -0.01314766  3.15448319 -0.55445313  0.81483899  0.        ]","[[ -2.91515003   2.75872415   0.05146434  -0.13698782]
 [-30.98649598  23.79934723   0.           0.        ]]",[-2.55796475 -0.44077268]
10,-0.135688366376,[-0.44507539 -0.42033011],[-1.64766145  0.65604627],-1.05213,"[-1.62060338 -0.65762312  0.66243922 -0.88796743  0.42964517 -1.18454039
 -0.12007505  0.79164095 -0.58777003  1.10737801  0.        ]","[[ -3.56846242   3.15333971   0.05146434  -0.13698782]
 [-34.33369516   7.90647865   0.           0.        ]]",[-1.15283132 -0.38300591]
11,-0.136734770345,[-0.44507539 -0.42033011],[-1.79235411  0.90804601],-1.10527,"[-0.92247278 -0.65716107  1.42202313 -0.93886429  0.4296447  -1.18453777
 -0.22485896 -0.80394087 -0.58256474  1.12015309  0.        ]","[[ -4.28804806   3.17022      0.05146434  -0.13698782]
 [-37.61379668  -2.82567906   0.           0.        ]]",[-1.36176134  0.83259965]
12,-0.141741600585,[-0.44507539 -0.42033011],[-1.80278349  0.92392528],-1.13368,"[ 0.14762013 -0.65682124  1.45947198 -0.74296751  0.42964423 -1.18453514
 -0.32755321 -0.83911627 -0.69371848  1.11620309  0.        ]","[[ -5.07257841   3.10525404   0.05146434  -0.13698782]
 [-40.8284851   -3.06228341   0.           0.        ]]",[-2.27254739 -0.08115829]
13,-0.157596682278,[-0.44507539 -0.42033011],[-1.70709491  0.89131659],-1.19362,"[ 0.96343665 -0.6509243   0.57157354 -0.55082955  0.42964376 -1.18453251
 -0.42821183 -0.87797852 -0.73625131  1.2576986   0.        ]","[[ -5.92076297   3.04138658   0.05146434  -0.13698782]
 [-43.97945323  -3.32368689   0.           0.        ]]",[-1.57285591  1.11554409]
14,-0.162710268574,[-0.44507539 -0.42033011],[-1.59874666  0.79426509],-1.29252,"[ 0.84923443 -0.64540842 -0.76595183 -0.44679066  0.42964329 -1.18452989
 -0.52687347 -0.48619523 -0.63883273  1.35727586  0.        ]","[[ -6.83133914   3.00664856   0.05146434  -0.13698782]
 [-47.06791166  -0.68849299   0.           0.        ]]",[ 0.05489832  0.3870392 ]
15,-0.151825429384,[-0.44507539 -0.42033011],[-1.56195474  0.80799067],-1.04554,"[-0.21614762 -0.64421664 -1.49085593 -0.4277019   0.42964282 -1.18452726
 -0.4901618  -0.39667737 -0.52854019  1.28968015  0.        ]","[[ -7.76116716   3.00025849   0.05146434  -0.13698782]
 [-45.91873211  -0.08638474   0.           0.        ]]",[-1.71882437  0.8603631 ]
16,-0.136059482844,[-0.44507539 -0.42033011],[-1.48303795  0.81799006],-0.937742,"[-1.40364856 -0.64498024 -0.97097313 -0.43985033  0.42964235 -1.18452463
 -0.58760329 -0.36079346 -0.51339324  1.13960411  0.        ]","[[ -8.71014594   3.00432615   0.05146434  -0.13698782]
 [-48.96899499   0.15497337   0.           0.        ]]",[-2.08375397  1.10186079]
17,-0.129037432024,[-0.44507539 -0.42033011],[-1.40106559  0.82069361],-1.00318,"[-1.68586749 -0.64517289  0.47375531 -0.44298323  0.42964188 -1.18452201
 -0.68311593 -0.38469331 -0.60723176  1.03081213  0.        ]","[[ -9.71952439e+00   3.00537489e+00   5.14643405e-02  -1.36987825e-01]
 [ -5.19588826e+01  -5.78327085e-03   0.00000000e+00   0.00000000e+00]]",[-1.68091777  0.0591213 ]
