timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.112174429535,"[[ 0.03612675  0.07046297  0.10570848 -0.02769394]
 [-0.00175681  0.00191926  0.          0.        ]]",[-0.8198877   0.32234761],-4.7057,"[ 0.82170766  1.32012723  0.03484092 -0.51100893  0.91044635 -0.24543219
  0.59435684 -0.3301646   0.43312767  0.33522474  0.        ]",[-0.92845547 -1.04867518],[-0.54706448  0.15705006]
1,-0.110958307383,"[[ 0.01437625  0.07674866  0.10570848 -0.02769394]
 [-2.16608601  0.62457239  0.          0.        ]]",[-0.3359302   0.48089737],-4.69285,"[  8.22631320e-01   1.31954734e+00  -1.81562580e-04  -4.98543038e-01
   9.10446053e-01  -2.45432142e-01   5.29330198e-01  -2.12292730e-01
   4.35398457e-01   2.76480762e-01   0.00000000e+00]",[-0.92845547 -1.04867518],[ 0.19114832  0.08247917]
2,-0.109237677917,"[[-0.02093005  0.09238964  0.10570848 -0.02769394]
 [-1.36720366  0.93848025  0.          0.        ]]",[-0.39180341  0.3850103 ],-4.65815,"[ 0.82243644  1.31789112 -0.05704749 -0.46755101  0.91044575 -0.2454321
  0.55333221 -0.15286812  0.43707239  0.19002692  0.        ]",[-0.92845547 -1.04867518],[-0.36728637  0.12898116]
3,-0.107470125874,"[[-0.06258254  0.11610251  0.10570848 -0.02769394]
 [-2.79329656  1.43116185  0.          0.        ]]",[ 0.03383125  0.46898741],-4.63624,"[ 0.81951117  1.31479847 -0.12407539 -0.42065296  0.91044546 -0.24543205
  0.51048562 -0.0596006   0.43655595  0.09688585  0.        ]",[-0.92845547 -1.04867518],[ 0.39284626  0.44197728]
4,-0.106326158791,"[[-0.10230852  0.16199398  0.10570848 -0.02769394]
 [-1.18465363  3.15225244  0.          0.        ]]",[-0.32228073  0.18120687],-4.61249,"[ 0.81400734  1.30682794 -0.18784198 -0.33028252  0.91044516 -0.245432
  0.55881663  0.26621191  0.43282948  0.04696462  0.        ]",[-0.92845547 -1.04867518],[-0.07649927  0.00673111]
5,-0.10604001178,"[[-0.12880266  0.22468135  0.10570848 -0.02769394]
 [-1.46383107  3.11660241  0.          0.        ]]",[-0.28856334  0.23471797],-4.62227,"[ 0.80886802  1.2917366  -0.23023123 -0.20796592  0.91044486 -0.24543196
  0.55042871  0.2594631   0.42656087  0.06732536  0.        ]",[-0.92845547 -1.04867518],[-0.044147    0.39098597]
6,-0.105531686057,"[[-0.15954669  0.30192788  0.10570848 -0.02769394]
 [-1.61008099  4.60309618  0.          0.        ]]",[-0.48716685  0.07933483],-4.63064,"[ 0.80143671  1.26654805 -0.27923607 -0.05968561  0.91044456 -0.24543191
  0.54603455  0.54086507  0.41586062  0.09825675  0.        ]",[-0.92845547 -1.04867518],[-0.48618053 -0.87687922]
7,-0.103462365062,"[[-0.21071251  0.35824602  0.10570848 -0.02769394]
 [-3.50022051  1.04058468  0.          0.        ]]",[ 0.40359357  0.6124028 ],-4.6447,"[ 0.78559305  1.24367584 -0.36023369  0.0462478   0.91044426 -0.24543186
  0.48924581 -0.13353958  0.40542133  0.0304176   0.        ]",[-0.92845547 -1.04867518],[ 0.67069206  0.47286161]
8,-0.101640680215,"[[-0.25340843  0.39762644  0.10570848 -0.02769394]
 [-0.778425    2.89129739  0.          0.        ]]",[-0.18389246  0.148082  ],-4.60934,"[ 0.7690742   1.22546672 -0.42715705  0.11902788  0.91044397 -0.24543182
  0.57102115  0.2168114   0.39595337 -0.03830448  0.        ]",[-0.92845547 -1.04867518],[-0.05204739 -0.00552376]
9,-0.101007572417,"[[-0.27088795  0.45465931  0.10570848 -0.02769394]
 [-0.96889402  2.81225264  0.          0.        ]]",[-0.21737558  0.17670798],-4.61549,"[ 0.76145302  1.19592759 -0.45434967  0.22228562  0.91044367 -0.24543177
  0.56529843  0.20184771  0.38409293  0.0013198   0.        ]",[-0.92845547 -1.04867518],[-0.11915408  0.97018687]
